dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0;615395017.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7160560344827587;0.6938154781625923;[[185, 7, 0, 11, 1, 1, 31], [5, 140, 8, 9, 2, 0, 1], [7, 15, 149, 15, 0, 65, 2], [40, 26, 8, 462, 9, 4, 11], [14, 7, 0, 86, 167, 0, 10], [26, 19, 1, 10, 1, 123, 38], [8, 4, 10, 13, 2, 0, 103]];[0.7838983050847458, 0.8484848484848485, 0.5889328063241107, 0.825, 0.5880281690140845, 0.5642201834862385, 0.7357142857142858];0.6560587515299877;0.6234488490076721;[[72, 2, 1, 7, 4, 2, 18], [0, 58, 2, 4, 1, 0, 1], [4, 10, 73, 5, 1, 32, 1], [24, 15, 5, 194, 2, 1, 5], [14, 2, 0, 45, 65, 0, 2], [12, 7, 1, 1, 3, 41, 25], [6, 2, 4, 6, 2, 2, 33]];[0.6792452830188679, 0.8787878787878788, 0.5793650793650794, 0.7886178861788617, 0.5078125, 0.45555555555555555, 0.6];35.0;[5, 4, 5, 8, 7, 3, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;615395017.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.7474310438074635;0.7309132026654463;[[197, 8, 2, 8, 1, 1, 19], [2, 142, 9, 5, 2, 1, 0], [2, 2, 232, 4, 0, 15, 1], [45, 35, 39, 407, 19, 2, 8], [16, 7, 2, 59, 197, 0, 7], [31, 20, 16, 6, 2, 106, 33], [8, 4, 23, 2, 1, 0, 101]];[0.8347457627118644, 0.8819875776397516, 0.90625, 0.7333333333333333, 0.6840277777777778, 0.4953271028037383, 0.7266187050359713];0.6744186046511628;0.6444072378425646;[[76, 2, 4, 4, 5, 0, 15], [0, 58, 2, 4, 1, 0, 1], [1, 8, 105, 2, 1, 9, 0], [30, 24, 15, 165, 7, 1, 4], [15, 3, 1, 28, 79, 0, 2], [16, 7, 3, 1, 3, 38, 22], [9, 6, 5, 1, 2, 2, 30]];[0.7169811320754716, 0.8787878787878788, 0.8333333333333334, 0.6707317073170732, 0.6171875, 0.4222222222222222, 0.5454545454545454];42.0;[5, 6, 6, 9, 8, 4, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;615395017.0;0.9795918367346939;0.9814921920185078;[[5, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 1, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 0.9, 1.0, 1.0];0.7323561346362649;0.7217666354617887;[[144, 7, 3, 8, 4, 36, 23], [0, 117, 12, 4, 1, 2, 0], [1, 2, 227, 2, 0, 21, 2], [24, 40, 45, 393, 18, 20, 9], [3, 31, 2, 79, 183, 10, 5], [1, 10, 8, 4, 1, 186, 19], [1, 6, 20, 4, 0, 5, 99]];[0.64, 0.8602941176470589, 0.8901960784313725, 0.7158469945355191, 0.5846645367412141, 0.8122270742358079, 0.7333333333333333];0.6793145654834761;0.6610427318408485;[[59, 4, 4, 5, 4, 19, 11], [0, 59, 2, 4, 1, 0, 0], [0, 6, 106, 1, 1, 12, 0], [14, 32, 15, 162, 8, 11, 4], [3, 4, 4, 34, 73, 8, 2], [0, 4, 3, 2, 3, 63, 15], [3, 2, 5, 3, 1, 8, 33]];[0.5566037735849056, 0.8939393939393939, 0.8412698412698413, 0.6585365853658537, 0.5703125, 0.7, 0.6];49.0;[5, 6, 7, 10, 10, 6, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;615395017.0;0.9821428571428571;0.9836734693877551;[[7, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 1, 0, 0, 10, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 0.9090909090909091, 1.0, 1.0];0.7188010899182561;0.7152128087167092;[[197, 7, 2, 5, 3, 13, 12], [6, 123, 11, 5, 2, 3, 0], [2, 1, 228, 0, 0, 17, 0], [57, 34, 42, 327, 36, 10, 4], [36, 28, 6, 68, 187, 4, 2], [10, 11, 12, 1, 3, 174, 15], [12, 6, 21, 4, 0, 5, 83]];[0.8242677824267782, 0.82, 0.9193548387096774, 0.6411764705882353, 0.5649546827794562, 0.7699115044247787, 0.6335877862595419];0.6670746634026927;0.6550464046534442;[[80, 2, 4, 4, 6, 6, 4], [0, 60, 2, 3, 1, 0, 0], [1, 6, 105, 1, 3, 10, 0], [40, 25, 18, 143, 12, 6, 2], [30, 2, 3, 18, 72, 2, 1], [11, 4, 3, 0, 1, 58, 13], [9, 6, 5, 3, 2, 3, 27]];[0.7547169811320755, 0.9090909090909091, 0.8333333333333334, 0.5813008130081301, 0.5625, 0.6444444444444445, 0.4909090909090909];56.0;[7, 7, 8, 11, 11, 7, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;615395017.0;0.9206349206349206;0.9164301384889619;[[7, 0, 0, 0, 0, 1, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 0, 12, 1, 0, 1], [0, 1, 0, 0, 10, 0, 0], [0, 0, 0, 0, 0, 7, 0], [1, 0, 0, 0, 0, 0, 5]];[0.875, 1.0, 1.0, 0.8571428571428571, 0.9090909090909091, 1.0, 0.8333333333333334];0.7182713347921226;0.7119095205042848;[[179, 6, 1, 10, 4, 34, 15], [5, 121, 11, 7, 3, 2, 1], [1, 2, 221, 2, 0, 21, 0], [37, 28, 25, 366, 43, 11, 11], [13, 25, 4, 97, 182, 3, 1], [4, 12, 8, 1, 4, 162, 17], [11, 6, 13, 12, 0, 4, 82]];[0.7188755020080321, 0.8066666666666666, 0.8947368421052632, 0.7024952015355086, 0.56, 0.7788461538461539, 0.640625];0.6854345165238678;0.6666356245682855;[[71, 3, 4, 5, 7, 11, 5], [0, 57, 2, 4, 2, 0, 1], [1, 6, 104, 1, 3, 11, 0], [24, 18, 11, 166, 16, 8, 3], [14, 2, 3, 31, 74, 1, 3], [7, 4, 3, 2, 2, 59, 13], [5, 4, 5, 5, 3, 4, 29]];[0.6698113207547169, 0.8636363636363636, 0.8253968253968254, 0.6747967479674797, 0.578125, 0.6555555555555556, 0.5272727272727272];63.0;[8, 8, 9, 14, 11, 7, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;615395017.0;0.9428571428571428;0.9423713930016451;[[8, 0, 0, 0, 0, 2, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 1, 0, 13, 1, 0, 0], [0, 0, 0, 0, 13, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 7]];[0.8, 1.0, 1.0, 0.8666666666666667, 1.0, 1.0, 1.0];0.729818780889621;0.7219578256026598;[[201, 3, 0, 5, 8, 24, 14], [3, 120, 10, 3, 6, 0, 2], [2, 3, 216, 0, 6, 17, 2], [55, 27, 13, 327, 83, 6, 11], [26, 21, 2, 28, 249, 0, 3], [16, 11, 5, 2, 9, 135, 22], [10, 5, 12, 2, 13, 2, 81]];[0.788235294117647, 0.8333333333333334, 0.8780487804878049, 0.6264367816091954, 0.756838905775076, 0.675, 0.648];0.6523867809057528;0.6344751003088024;[[77, 2, 4, 6, 8, 4, 5], [1, 57, 2, 2, 3, 0, 1], [3, 7, 96, 1, 7, 12, 0], [36, 13, 9, 145, 33, 6, 4], [25, 2, 1, 8, 90, 0, 2], [17, 6, 3, 0, 7, 40, 17], [8, 1, 6, 0, 10, 2, 28]];[0.7264150943396226, 0.8636363636363636, 0.7619047619047619, 0.5894308943089431, 0.703125, 0.4444444444444444, 0.509090909090909];70.0;[10, 8, 10, 15, 13, 7, 7]


Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;0.0;0.0;[[]];[];0.13696456901110524;0.10734463262736844;[[4, 33, 12, 51, 2, 80, 63], [2, 0, 44, 13, 0, 64, 28], [12, 9, 2, 205, 5, 34, 25], [13, 31, 29, 100, 12, 109, 278], [26, 17, 4, 55, 31, 35, 130], [2, 15, 35, 17, 4, 103, 32], [0, 10, 7, 12, 0, 77, 19]];[0.0163265306122449, 0.0, 0.00684931506849315, 0.17482517482517482, 0.1040268456375839, 0.4951923076923077, 0.152];0.15177478580171358;0.11058272812445409;[[3, 9, 6, 20, 0, 39, 29], [0, 1, 19, 10, 1, 29, 6], [6, 4, 0, 82, 2, 22, 10], [9, 19, 10, 56, 4, 43, 105], [7, 4, 0, 29, 8, 15, 65], [3, 7, 5, 8, 0, 50, 17], [3, 3, 9, 2, 0, 32, 6]];[0.02830188679245283, 0.015151515151515152, 0.0, 0.22764227642276422, 0.0625, 0.5555555555555556, 0.10909090909090909];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.4718683651804671;0.37024036962508966;[[178, 0, 25, 3, 0, 0, 43], [8, 2, 132, 3, 0, 0, 5], [0, 0, 292, 0, 0, 0, 3], [183, 0, 115, 223, 8, 0, 28], [43, 0, 91, 19, 98, 0, 46], [46, 0, 125, 2, 1, 0, 29], [11, 0, 26, 0, 0, 0, 96]];[0.714859437751004, 0.013333333333333334, 0.9898305084745763, 0.400359066427289, 0.32996632996632996, 0.0, 0.7218045112781954];0.4528763769889841;0.35103551040885783;[[63, 0, 15, 1, 1, 0, 26], [2, 0, 63, 1, 0, 0, 0], [0, 1, 123, 1, 0, 0, 1], [76, 0, 51, 105, 6, 0, 8], [18, 0, 32, 10, 45, 0, 23], [11, 0, 69, 1, 0, 0, 9], [3, 0, 17, 1, 0, 0, 34]];[0.5943396226415094, 0.0, 0.9761904761904762, 0.4268292682926829, 0.3515625, 0.0, 0.6181818181818182];7.0;[1, 1, 2, 1, 1, 0, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6553010122535962;0.6470296445638704;[[158, 2, 12, 5, 7, 0, 55], [7, 103, 22, 6, 2, 2, 10], [0, 0, 288, 3, 0, 0, 4], [116, 6, 33, 314, 49, 1, 31], [27, 5, 37, 19, 162, 5, 44], [31, 0, 37, 3, 3, 86, 36], [4, 0, 21, 1, 1, 0, 119]];[0.6610878661087866, 0.6776315789473685, 0.976271186440678, 0.5709090909090909, 0.5418060200668896, 0.4387755102040816, 0.815068493150685];0.627906976744186;0.6104752261037568;[[62, 4, 5, 3, 2, 1, 29], [0, 44, 18, 2, 0, 0, 2], [0, 0, 124, 1, 0, 1, 0], [50, 3, 21, 138, 23, 1, 10], [8, 0, 12, 15, 71, 2, 20], [9, 5, 25, 2, 1, 34, 14], [0, 0, 11, 3, 1, 0, 40]];[0.5849056603773585, 0.6666666666666666, 0.9841269841269841, 0.5609756097560976, 0.5546875, 0.37777777777777777, 0.7272727272727273];14.0;[2, 2, 3, 2, 2, 1, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;0.9047619047619048;0.9020408163265305;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 1, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 1, 3, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 0.6666666666666666, 1.0, 0.75, 1.0, 1.0, 1.0];0.7010695187165775;0.6920424124382828;[[158, 8, 11, 5, 15, 17, 20], [7, 120, 16, 3, 3, 3, 3], [0, 0, 289, 3, 0, 0, 1], [65, 37, 51, 290, 72, 18, 15], [15, 12, 12, 10, 221, 17, 10], [18, 5, 21, 0, 3, 138, 16], [5, 5, 25, 0, 1, 11, 95]];[0.6752136752136753, 0.7741935483870968, 0.9863481228668942, 0.5291970802919708, 0.7441077441077442, 0.6865671641791045, 0.6690140845070423];0.6523867809057528;0.6307232359081679;[[56, 10, 6, 2, 7, 8, 17], [0, 49, 14, 1, 0, 2, 0], [0, 2, 122, 1, 0, 1, 0], [28, 13, 29, 131, 39, 3, 3], [5, 2, 1, 10, 94, 6, 10], [5, 10, 17, 0, 1, 49, 8], [0, 1, 17, 0, 1, 4, 32]];[0.5283018867924528, 0.7424242424242424, 0.9682539682539683, 0.532520325203252, 0.734375, 0.5444444444444444, 0.5818181818181818];21.0;[3, 3, 3, 4, 4, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;0.8928571428571429;0.8922902494331065;[[4, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 1, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 1, 4, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 1, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 0.75, 1.0, 0.8, 1.0, 0.75, 1.0];0.711755233494364;0.7006229403771128;[[161, 8, 11, 13, 11, 12, 19], [6, 132, 18, 4, 0, 3, 4], [0, 0, 282, 3, 0, 0, 1], [63, 31, 51, 310, 59, 12, 13], [10, 14, 9, 16, 220, 14, 10], [15, 10, 20, 5, 3, 127, 20], [5, 6, 25, 0, 1, 12, 94]];[0.6851063829787234, 0.7904191616766467, 0.986013986013986, 0.575139146567718, 0.7508532423208191, 0.635, 0.6573426573426573];0.6658506731946144;0.6435017025956523;[[56, 11, 6, 5, 5, 7, 16], [0, 52, 9, 1, 0, 4, 0], [0, 2, 122, 1, 0, 1, 0], [27, 14, 30, 139, 32, 1, 3], [5, 2, 2, 12, 91, 6, 10], [5, 9, 14, 2, 1, 52, 7], [0, 5, 11, 0, 1, 6, 32]];[0.5283018867924528, 0.7878787878787878, 0.9682539682539683, 0.5650406504065041, 0.7109375, 0.5777777777777777, 0.5818181818181818];28.0;[4, 4, 3, 5, 5, 4, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;0.9428571428571428;0.9442779442779442;[[5, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 1, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 1, 6, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 0.8, 1.0, 0.8571428571428571, 1.0, 1.0, 1.0];0.6885775862068966;0.6795675031313292;[[180, 16, 9, 8, 1, 13, 16], [5, 138, 13, 2, 0, 7, 4], [0, 6, 271, 2, 0, 1, 3], [62, 78, 39, 306, 21, 26, 11], [18, 27, 7, 53, 140, 21, 17], [22, 5, 3, 2, 0, 151, 14], [5, 25, 7, 0, 0, 9, 92]];[0.7407407407407407, 0.8165680473372781, 0.9575971731448764, 0.56353591160221, 0.49469964664310956, 0.766497461928934, 0.6666666666666666];0.6487148102815178;0.630484625982646;[[65, 12, 5, 6, 1, 7, 10], [0, 56, 5, 0, 0, 5, 0], [0, 4, 118, 2, 0, 2, 0], [30, 38, 18, 139, 12, 6, 3], [5, 6, 0, 40, 58, 7, 12], [5, 7, 3, 1, 0, 65, 9], [3, 12, 4, 0, 0, 7, 29]];[0.6132075471698113, 0.8484848484848485, 0.9365079365079365, 0.5650406504065041, 0.453125, 0.7222222222222222, 0.5272727272727272];35.0;[5, 5, 4, 7, 5, 5, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;0.9761904761904762;0.9731379731379732;[[6, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 1, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.8, 1.0, 1.0, 1.0, 1.0, 1.0];0.7193077339102217;0.7019442146737791;[[162, 13, 10, 15, 1, 6, 28], [4, 124, 14, 9, 0, 5, 6], [0, 5, 254, 6, 0, 1, 4], [39, 35, 23, 426, 17, 8, 14], [12, 11, 1, 116, 106, 4, 27], [10, 4, 3, 4, 0, 146, 23], [3, 22, 6, 4, 0, 6, 112]];[0.6893617021276596, 0.7654320987654321, 0.9407407407407408, 0.7580071174377224, 0.38267148014440433, 0.7684210526315789, 0.7320261437908496];0.6829865361077111;0.6452907518607501;[[47, 12, 5, 9, 1, 4, 28], [0, 54, 5, 2, 0, 5, 0], [0, 5, 114, 4, 0, 2, 1], [15, 15, 7, 197, 4, 1, 7], [3, 2, 0, 62, 45, 3, 13], [4, 7, 2, 1, 0, 66, 10], [2, 11, 2, 1, 0, 4, 35]];[0.44339622641509435, 0.8181818181818182, 0.9047619047619048, 0.8008130081300813, 0.3515625, 0.7333333333333333, 0.6363636363636364];42.0;[6, 5, 4, 10, 6, 6, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;0.9387755102040817;0.9344655344655345;[[6, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 1, 0], [0, 0, 5, 0, 0, 1, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [1, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 0.8333333333333334, 0.8333333333333334, 1.0, 1.0, 0.8571428571428571, 1.0];0.741585233441911;0.7192036783244615;[[148, 14, 7, 14, 1, 11, 26], [4, 125, 12, 10, 0, 5, 6], [0, 8, 249, 7, 0, 2, 5], [25, 12, 21, 447, 18, 19, 15], [12, 13, 1, 77, 131, 14, 28], [20, 3, 3, 2, 0, 153, 20], [6, 15, 4, 8, 0, 8, 113]];[0.669683257918552, 0.7716049382716049, 0.9188191881918819, 0.8025134649910234, 0.4746376811594203, 0.7611940298507462, 0.7337662337662337];0.7001223990208079;0.66145625493276;[[46, 12, 5, 9, 1, 5, 28], [0, 54, 5, 2, 0, 5, 0], [0, 4, 114, 6, 0, 1, 1], [13, 8, 6, 201, 5, 6, 7], [3, 2, 0, 49, 53, 6, 15], [2, 7, 2, 0, 0, 69, 10], [3, 9, 1, 3, 0, 4, 35]];[0.4339622641509434, 0.8181818181818182, 0.9047619047619048, 0.8170731707317073, 0.4140625, 0.7666666666666667, 0.6363636363636364];49.0;[6, 6, 6, 11, 7, 7, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;0.8928571428571429;0.8945706487723294;[[6, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 1, 0], [0, 0, 6, 0, 0, 1, 0], [1, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 8, 0, 1], [1, 0, 0, 1, 0, 7, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 0.8571428571428571, 0.8571428571428571, 0.9166666666666666, 0.8888888888888888, 0.7777777777777778, 1.0];0.7574931880108992;0.7378615576602898;[[149, 14, 8, 12, 3, 16, 21], [4, 124, 9, 10, 0, 7, 5], [1, 8, 253, 6, 0, 3, 4], [30, 15, 18, 432, 21, 27, 13], [7, 13, 0, 51, 170, 18, 25], [10, 2, 3, 6, 0, 156, 16], [6, 12, 3, 7, 0, 11, 106]];[0.6681614349775785, 0.779874213836478, 0.92, 0.7769784172661871, 0.5985915492957746, 0.8082901554404145, 0.7310344827586207];0.7111383108935129;0.67424040679877;[[48, 12, 5, 8, 1, 8, 24], [0, 54, 5, 2, 0, 5, 0], [0, 4, 114, 6, 0, 1, 1], [10, 10, 6, 193, 8, 14, 5], [3, 2, 0, 35, 70, 8, 10], [2, 7, 2, 0, 0, 70, 9], [3, 7, 1, 4, 0, 8, 32]];[0.4528301886792453, 0.8181818181818182, 0.9047619047619048, 0.7845528455284553, 0.546875, 0.7777777777777778, 0.5818181818181818];56.0;[6, 7, 7, 12, 9, 9, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;0.9523809523809523;0.954977312562452;[[6, 0, 0, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 1, 0], [0, 0, 0, 13, 0, 0, 0], [0, 0, 0, 0, 9, 0, 1], [0, 0, 0, 1, 0, 9, 0], [0, 0, 0, 0, 0, 0, 8]];[1.0, 1.0, 0.875, 1.0, 0.9, 0.9, 1.0];0.776258205689278;0.7567087448540576;[[135, 16, 6, 14, 4, 9, 31], [4, 127, 8, 9, 0, 4, 6], [0, 9, 250, 5, 0, 3, 6], [13, 16, 19, 446, 10, 25, 17], [5, 11, 0, 41, 183, 13, 23], [4, 3, 3, 4, 1, 153, 17], [13, 6, 8, 14, 0, 9, 125]];[0.627906976744186, 0.8037974683544303, 0.9157509157509157, 0.8168498168498168, 0.6630434782608695, 0.827027027027027, 0.7142857142857143];0.7123623011015912;0.6701700804488567;[[38, 13, 3, 7, 2, 6, 37], [0, 54, 5, 2, 0, 5, 0], [0, 5, 114, 5, 0, 1, 1], [6, 8, 7, 201, 6, 12, 6], [2, 2, 0, 33, 72, 7, 12], [2, 8, 2, 0, 0, 67, 11], [1, 3, 3, 7, 0, 5, 36]];[0.3584905660377358, 0.8181818181818182, 0.9047619047619048, 0.8170731707317073, 0.5625, 0.7444444444444445, 0.6545454545454545];63.0;[6, 8, 8, 13, 10, 10, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;2140929057.0;0.9428571428571428;0.9479346887496417;[[7, 0, 0, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 1, 0], [0, 0, 0, 14, 0, 1, 0], [0, 0, 0, 0, 11, 0, 1], [0, 0, 0, 1, 0, 9, 0], [0, 0, 0, 0, 0, 0, 9]];[1.0, 1.0, 0.8888888888888888, 0.9333333333333333, 0.9166666666666666, 0.9, 1.0];0.7902251510159253;0.7712636718380163;[[142, 12, 7, 17, 9, 6, 31], [4, 121, 8, 8, 0, 4, 7], [0, 7, 250, 7, 0, 3, 6], [15, 12, 18, 437, 20, 20, 18], [5, 10, 0, 24, 222, 5, 13], [4, 5, 3, 3, 4, 144, 20], [10, 5, 7, 15, 1, 9, 123]];[0.6339285714285714, 0.7960526315789473, 0.9157509157509157, 0.8092592592592592, 0.7956989247311828, 0.7868852459016393, 0.7235294117647059];0.7368421052631579;0.6976958206842009;[[42, 12, 2, 5, 7, 5, 33], [0, 54, 5, 2, 0, 5, 0], [0, 5, 114, 5, 0, 1, 1], [8, 8, 9, 196, 12, 7, 6], [1, 1, 0, 23, 95, 2, 6], [2, 8, 2, 0, 1, 65, 12], [1, 3, 2, 7, 1, 5, 36]];[0.39622641509433965, 0.8181818181818182, 0.9047619047619048, 0.7967479674796748, 0.7421875, 0.7222222222222222, 0.6545454545454545];70.0;[7, 8, 9, 15, 12, 10, 9]


Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;0.0;0.0;[[]];[];0.10840824960338445;0.07761155759588534;[[0, 7, 56, 1, 37, 29, 115], [2, 2, 127, 0, 4, 8, 8], [11, 18, 145, 0, 41, 71, 6], [14, 26, 117, 1, 20, 328, 66], [3, 34, 62, 4, 12, 95, 88], [10, 2, 96, 1, 45, 15, 39], [14, 2, 45, 2, 29, 3, 30]];[0.0, 0.013245033112582781, 0.4965753424657534, 0.0017482517482517483, 0.040268456375838924, 0.07211538461538461, 0.24];0.10771113831089352;0.08490766823589978;[[1, 2, 27, 0, 15, 14, 47], [2, 2, 53, 0, 4, 2, 3], [6, 7, 57, 1, 22, 30, 3], [7, 8, 39, 1, 7, 153, 31], [2, 8, 16, 2, 3, 54, 43], [1, 1, 46, 0, 20, 6, 16], [3, 0, 17, 0, 13, 4, 18]];[0.009433962264150943, 0.030303030303030304, 0.4523809523809524, 0.0040650406504065045, 0.0234375, 0.06666666666666667, 0.32727272727272727];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.20169851380042464;0.1215356638996562;[[3, 0, 238, 0, 2, 2, 0], [1, 0, 144, 0, 0, 0, 0], [0, 0, 301, 0, 0, 0, 0], [0, 0, 565, 1, 1, 0, 0], [0, 0, 264, 0, 32, 0, 0], [0, 0, 160, 0, 2, 43, 0], [0, 0, 125, 0, 0, 0, 0]];[0.012244897959183673, 0.0, 1.0, 0.001763668430335097, 0.10810810810810811, 0.2097560975609756, 0.0];0.20563035495716034;0.13513759806745;[[0, 0, 105, 0, 0, 1, 0], [1, 0, 65, 0, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [0, 0, 245, 0, 1, 0, 0], [0, 0, 117, 0, 11, 0, 0], [0, 0, 59, 0, 0, 31, 0], [0, 0, 55, 0, 0, 0, 0]];[0.0, 0.0, 1.0, 0.0, 0.0859375, 0.34444444444444444, 0.0];7.0;[1, 0, 2, 1, 2, 1]
