dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;0.7857142857142857;0.7771034729681346;[[3, 0, 0, 0, 0, 0, 0], [1, 8, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 1], [0, 0, 0, 3, 0, 0, 0], [0, 1, 0, 1, 2, 0, 1], [0, 0, 1, 0, 0, 6, 1], [0, 1, 0, 0, 0, 1, 8]];[1.0, 0.8888888888888888, 0.75, 1.0, 0.4, 0.75, 0.8];0.3174689021092482;0.29101404173077017;[[47, 35, 30, 2, 14, 30, 57], [12, 93, 27, 3, 9, 30, 43], [10, 32, 145, 1, 6, 30, 51], [15, 55, 43, 11, 20, 37, 69], [16, 48, 35, 5, 51, 38, 66], [15, 42, 44, 10, 22, 95, 108], [26, 35, 35, 3, 13, 40, 145]];[0.2186046511627907, 0.42857142857142855, 0.5272727272727272, 0.044, 0.1969111969111969, 0.28273809523809523, 0.4882154882154882];0.07099143206854346;0.06977943160805038;[[8, 28, 4, 3, 26, 25, 12], [0, 1, 4, 1, 1, 2, 57], [0, 2, 36, 6, 4, 23, 55], [41, 18, 101, 0, 7, 13, 66], [14, 29, 2, 0, 6, 17, 60], [1, 64, 0, 3, 12, 5, 5], [0, 8, 2, 0, 5, 38, 2]];[0.07547169811320754, 0.015151515151515152, 0.2857142857142857, 0.0, 0.046875, 0.05555555555555555, 0.03636363636363636];42.0;[3, 9, 4, 3, 5, 8, 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;0.8163265306122449;0.8184633942763282;[[3, 0, 0, 0, 0, 0, 0], [1, 7, 0, 0, 0, 1, 0], [0, 0, 5, 0, 1, 0, 1], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 1, 4, 0, 1], [0, 0, 0, 0, 0, 8, 0], [0, 1, 1, 0, 1, 0, 9]];[1.0, 0.7777777777777778, 0.7142857142857143, 1.0, 0.6666666666666666, 1.0, 0.75];0.38490770901194354;0.3568408372515255;[[57, 23, 35, 2, 17, 26, 45], [9, 82, 26, 4, 29, 22, 30], [9, 26, 171, 1, 19, 26, 34], [19, 38, 55, 17, 31, 25, 51], [16, 38, 40, 4, 109, 33, 56], [19, 30, 44, 6, 39, 151, 28], [19, 32, 50, 3, 39, 35, 122]];[0.2780487804878049, 0.40594059405940597, 0.5979020979020979, 0.07203389830508475, 0.36824324324324326, 0.47634069400630913, 0.4066666666666667];0.08935128518971848;0.09202963870275142;[[26, 12, 11, 6, 23, 14, 14], [1, 0, 7, 2, 1, 5, 50], [0, 1, 23, 5, 3, 78, 16], [35, 10, 136, 3, 11, 5, 46], [5, 42, 7, 0, 14, 11, 49], [1, 45, 0, 4, 31, 5, 4], [0, 3, 5, 1, 35, 9, 2]];[0.24528301886792453, 0.0, 0.18253968253968253, 0.012195121951219513, 0.109375, 0.05555555555555555, 0.03636363636363636];49.0;[3, 9, 7, 4, 6, 8, 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;0.8928571428571429;0.8955895401638917;[[4, 0, 0, 0, 0, 0, 0], [0, 9, 0, 1, 0, 0, 0], [0, 1, 6, 0, 2, 0, 0], [0, 0, 0, 6, 0, 1, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 1, 0, 0, 0, 0, 11]];[1.0, 0.9, 0.6666666666666666, 0.8571428571428571, 1.0, 1.0, 0.9166666666666666];0.4245231607629428;0.4132258047640403;[[64, 14, 31, 32, 14, 13, 45], [10, 82, 19, 28, 17, 11, 33], [8, 19, 171, 31, 18, 16, 36], [19, 28, 46, 138, 19, 18, 56], [17, 24, 38, 28, 107, 15, 47], [17, 17, 44, 25, 31, 65, 32], [19, 23, 35, 35, 10, 18, 152]];[0.3004694835680751, 0.41, 0.5719063545150501, 0.42592592592592593, 0.38768115942028986, 0.2813852813852814, 0.5205479452054794];0.10893512851897184;0.11310627071964344;[[26, 8, 10, 15, 19, 14, 14], [0, 0, 11, 5, 1, 2, 47], [0, 1, 16, 76, 2, 11, 20], [30, 10, 122, 21, 7, 3, 53], [3, 31, 12, 4, 15, 13, 50], [3, 36, 1, 18, 17, 8, 7], [0, 2, 1, 11, 35, 3, 3]];[0.24528301886792453, 0.0, 0.12698412698412698, 0.08536585365853659, 0.1171875, 0.08888888888888889, 0.05454545454545454];56.0;[4, 10, 9, 7, 6, 8, 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;0.9206349206349206;0.9247680536745592;[[4, 0, 0, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0, 0], [0, 0, 9, 0, 1, 0, 0], [0, 0, 0, 8, 1, 1, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 1, 0, 9, 0], [0, 1, 0, 0, 0, 0, 11]];[1.0, 1.0, 0.9, 0.8, 1.0, 0.9, 0.9166666666666666];0.4420131291028446;0.4325014837294873;[[62, 11, 23, 39, 20, 20, 35], [8, 80, 22, 30, 14, 13, 29], [7, 9, 176, 33, 18, 23, 30], [17, 19, 43, 162, 27, 29, 45], [14, 19, 33, 35, 101, 23, 32], [15, 14, 36, 44, 22, 83, 27], [17, 13, 32, 50, 9, 21, 144]];[0.29523809523809524, 0.40816326530612246, 0.5945945945945946, 0.47368421052631576, 0.39299610894941633, 0.34439834024896265, 0.5034965034965035];0.15177478580171358;0.14295175693811288;[[27, 8, 12, 18, 14, 15, 12], [0, 0, 14, 5, 3, 2, 42], [0, 1, 16, 80, 1, 7, 21], [19, 9, 103, 46, 5, 4, 60], [4, 14, 15, 5, 24, 39, 27], [3, 34, 5, 20, 14, 8, 6], [0, 1, 5, 12, 31, 3, 3]];[0.25471698113207547, 0.0, 0.12698412698412698, 0.18699186991869918, 0.1875, 0.08888888888888889, 0.05454545454545454];63.0;[4, 10, 10, 10, 7, 10, 12]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;615395017.0;0.9;0.8958789831722163;[[5, 0, 0, 0, 0, 1, 0], [0, 11, 0, 0, 1, 0, 0], [0, 0, 10, 0, 0, 0, 0], [1, 0, 0, 8, 0, 1, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 1, 1, 0, 10, 0], [0, 1, 0, 0, 0, 0, 12]];[0.8333333333333334, 0.9166666666666666, 1.0, 0.8, 1.0, 0.8333333333333334, 0.9230769230769231];0.45194947830862164;0.4464421242301511;[[94, 16, 29, 32, 23, 18, 31], [16, 89, 20, 26, 18, 13, 18], [19, 11, 168, 29, 17, 17, 19], [37, 23, 41, 160, 16, 26, 31], [27, 23, 31, 30, 96, 16, 18], [37, 22, 31, 35, 15, 86, 16], [33, 18, 29, 41, 12, 18, 130]];[0.3868312757201646, 0.445, 0.6, 0.47904191616766467, 0.3983402489626556, 0.35537190082644626, 0.4626334519572954];0.12607099143206854;0.11500266554207847;[[30, 9, 10, 16, 13, 19, 9], [12, 0, 10, 5, 11, 2, 26], [1, 2, 15, 74, 3, 9, 22], [41, 16, 101, 31, 6, 4, 47], [9, 20, 16, 2, 19, 38, 24], [10, 35, 8, 17, 10, 6, 4], [4, 3, 4, 11, 28, 3, 2]];[0.2830188679245283, 0.0, 0.11904761904761904, 0.12601626016260162, 0.1484375, 0.06666666666666667, 0.03636363636363636];70.0;[6, 12, 10, 10, 7, 12, 13]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;0.0;0.0;[[]];[];0.19196192490745637;0.14110113440669636;[[5, 23, 56, 19, 22, 3, 117], [3, 0, 17, 4, 6, 1, 120], [0, 3, 243, 6, 4, 4, 32], [23, 33, 157, 11, 69, 28, 251], [7, 27, 133, 13, 40, 4, 74], [10, 65, 21, 15, 8, 14, 75], [1, 39, 14, 7, 9, 5, 50]];[0.02040816326530612, 0.0, 0.8321917808219178, 0.019230769230769232, 0.1342281879194631, 0.0673076923076923, 0.4];0.21052631578947367;0.1558388318268645;[[3, 11, 17, 6, 7, 2, 60], [1, 0, 7, 4, 2, 0, 52], [0, 1, 107, 1, 2, 1, 14], [12, 10, 87, 5, 25, 17, 90], [4, 10, 55, 2, 27, 3, 27], [5, 20, 10, 9, 6, 5, 35], [1, 16, 3, 2, 5, 3, 25]];[0.02830188679245283, 0.0, 0.8492063492063492, 0.02032520325203252, 0.2109375, 0.05555555555555555, 0.45454545454545453];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;1.0;1.0;[[1, 0, 0, 0], [0, 1, 0, 0], [0, 0, 2, 0], [0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0];0.19055201698513802;0.11460422509142644;[[57, 0, 7, 34, 0, 1, 164], [20, 0, 6, 49, 0, 0, 160], [31, 0, 16, 51, 1, 1, 183], [32, 0, 5, 57, 0, 0, 189], [33, 0, 5, 61, 0, 0, 167], [36, 0, 7, 33, 0, 0, 174], [29, 0, 3, 43, 0, 0, 229]];[0.21673003802281368, 0.0, 0.05653710247349823, 0.20141342756183744, 0.0, 0.0, 0.7532894736842105];0.12851897184822522;0.07934381311866852;[[26, 0, 0, 12, 0, 0, 68], [4, 0, 1, 52, 0, 0, 9], [6, 0, 0, 25, 0, 0, 95], [12, 0, 23, 29, 0, 0, 182], [56, 0, 1, 36, 0, 0, 35], [3, 0, 0, 4, 0, 0, 83], [5, 0, 0, 0, 0, 0, 50]];[0.24528301886792453, 0.0, 0.0, 0.11788617886178862, 0.0, 0.0, 0.9090909090909091];7.0;[1, 0, 1, 2, 0, 0, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;1.0;1.0;[[3, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.229621736814065;0.16967246943688138;[[161, 18, 3, 19, 16, 0, 71], [82, 22, 0, 17, 17, 0, 90], [113, 14, 8, 18, 12, 0, 101], [111, 13, 0, 42, 8, 0, 95], [120, 12, 1, 24, 34, 0, 83], [106, 19, 2, 10, 15, 0, 92], [97, 19, 0, 17, 11, 0, 164]];[0.5590277777777778, 0.09649122807017543, 0.03007518796992481, 0.15613382899628253, 0.12408759124087591, 0.0, 0.5324675324675324];0.1175030599755202;0.07409700884344847;[[59, 9, 0, 2, 2, 0, 34], [8, 3, 0, 0, 48, 0, 7], [68, 1, 0, 4, 0, 0, 53], [116, 3, 12, 18, 2, 0, 95], [73, 2, 0, 34, 0, 0, 19], [15, 13, 0, 0, 5, 0, 57], [29, 10, 0, 0, 0, 0, 16]];[0.5566037735849056, 0.045454545454545456, 0.0, 0.07317073170731707, 0.0, 0.0, 0.2909090909090909];14.0;[3, 1, 2, 2, 2, 0, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;0.9523809523809523;0.9510204081632653;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 1, 3, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 1.0, 0.75, 1.0, 1.0];0.3048128342245989;0.2433151882087576;[[89, 3, 74, 13, 6, 27, 56], [31, 11, 85, 10, 10, 17, 41], [29, 6, 233, 7, 6, 26, 50], [43, 3, 80, 33, 5, 20, 68], [42, 2, 87, 18, 25, 17, 56], [42, 3, 93, 5, 8, 27, 56], [38, 5, 83, 10, 4, 15, 152]];[0.332089552238806, 0.05365853658536585, 0.6526610644257703, 0.13095238095238096, 0.10121457489878542, 0.11538461538461539, 0.495114006514658];0.18237454100367198;0.1214852323409121;[[20, 7, 33, 2, 1, 24, 19], [3, 2, 40, 0, 19, 0, 2], [8, 2, 106, 1, 0, 0, 9], [36, 0, 82, 9, 1, 4, 114], [49, 0, 14, 31, 2, 9, 23], [3, 7, 54, 0, 1, 3, 22], [15, 2, 14, 0, 0, 17, 7]];[0.18867924528301888, 0.030303030303030304, 0.8412698412698413, 0.036585365853658534, 0.015625, 0.03333333333333333, 0.12727272727272726];21.0;[3, 1, 5, 2, 4, 1, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;0.75;0.7244279529993817;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 0, 0], [0, 0, 5, 0, 0, 0, 1], [0, 0, 0, 2, 0, 1, 0], [1, 0, 0, 1, 3, 0, 1], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.3333333333333333, 0.8333333333333334, 0.6666666666666666, 0.5, 1.0, 1.0];0.3075684380032206;0.2652148652766673;[[86, 6, 41, 9, 23, 39, 49], [37, 13, 51, 10, 26, 29, 52], [26, 5, 196, 6, 22, 37, 48], [38, 4, 41, 28, 20, 44, 72], [51, 3, 55, 14, 62, 25, 74], [47, 6, 59, 3, 19, 44, 55], [42, 3, 45, 8, 19, 27, 144]];[0.33992094861660077, 0.05963302752293578, 0.5764705882352941, 0.11336032388663968, 0.21830985915492956, 0.1888412017167382, 0.5];0.19583843329253367;0.16278676467116426;[[24, 6, 12, 0, 7, 37, 20], [6, 4, 32, 1, 22, 0, 1], [15, 2, 98, 1, 0, 1, 9], [35, 1, 41, 7, 32, 9, 121], [50, 1, 7, 28, 11, 11, 20], [4, 6, 37, 0, 11, 12, 20], [14, 1, 6, 0, 3, 27, 4]];[0.22641509433962265, 0.06060606060606061, 0.7777777777777778, 0.028455284552845527, 0.0859375, 0.13333333333333333, 0.07272727272727272];28.0;[3, 3, 6, 3, 6, 2, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;0.8;0.7894557823129251;[[3, 0, 0, 0, 0, 0, 0], [0, 3, 0, 1, 0, 0, 0], [0, 0, 8, 1, 0, 1, 0], [0, 0, 0, 2, 0, 1, 0], [0, 1, 1, 0, 5, 0, 0], [0, 0, 1, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.75, 0.8, 0.6666666666666666, 0.7142857142857143, 0.6666666666666666, 1.0];0.3572198275862069;0.3119482489338277;[[66, 11, 94, 10, 19, 22, 16], [23, 60, 93, 11, 10, 13, 26], [11, 17, 300, 13, 6, 27, 17], [22, 13, 102, 25, 17, 24, 24], [19, 23, 110, 10, 74, 13, 24], [27, 17, 111, 2, 11, 30, 13], [23, 17, 101, 9, 11, 11, 108]];[0.2773109243697479, 0.2542372881355932, 0.7672634271099744, 0.11013215859030837, 0.27106227106227104, 0.14218009478672985, 0.38571428571428573];0.2350061199510404;0.1985360460334105;[[7, 10, 66, 0, 3, 17, 3], [2, 30, 29, 0, 5, 0, 0], [6, 2, 109, 1, 0, 0, 8], [22, 11, 97, 8, 31, 7, 70], [25, 6, 30, 23, 27, 8, 9], [0, 10, 65, 0, 4, 7, 4], [10, 3, 14, 1, 7, 16, 4]];[0.0660377358490566, 0.45454545454545453, 0.8650793650793651, 0.032520325203252036, 0.2109375, 0.07777777777777778, 0.07272727272727272];35.0;[3, 4, 10, 3, 7, 3, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;0.8571428571428571;0.8242918985776129;[[3, 0, 0, 1, 0, 0, 0], [0, 3, 0, 1, 0, 0, 0], [0, 0, 11, 1, 0, 0, 0], [0, 0, 0, 3, 0, 1, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 1, 0, 0, 2, 0], [0, 0, 1, 0, 0, 0, 5]];[0.75, 0.75, 0.9166666666666666, 0.75, 1.0, 0.6666666666666666, 0.8333333333333334];0.39372633856138456;0.3461749374620463;[[68, 10, 86, 16, 25, 15, 16], [21, 56, 88, 16, 16, 9, 15], [14, 10, 329, 15, 15, 24, 16], [20, 11, 85, 42, 31, 22, 19], [17, 10, 90, 11, 100, 11, 26], [22, 12, 105, 6, 15, 29, 13], [22, 13, 93, 14, 17, 9, 104]];[0.288135593220339, 0.25339366515837103, 0.7777777777777778, 0.1826086956521739, 0.37735849056603776, 0.14356435643564355, 0.38235294117647056];0.25091799265605874;0.20987050330558588;[[10, 5, 70, 1, 2, 14, 4], [2, 19, 40, 0, 5, 0, 0], [8, 2, 106, 1, 1, 0, 8], [20, 24, 73, 15, 49, 2, 63], [16, 1, 23, 39, 42, 4, 3], [1, 6, 70, 0, 1, 9, 3], [9, 4, 17, 2, 9, 10, 4]];[0.09433962264150944, 0.2878787878787879, 0.8412698412698413, 0.06097560975609756, 0.328125, 0.1, 0.07272727272727272];42.0;[4, 4, 12, 4, 9, 3, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;0.8775510204081632;0.8485347985347984;[[3, 0, 0, 2, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 12, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [1, 0, 0, 0, 11, 0, 1], [0, 0, 1, 0, 0, 2, 0], [0, 0, 1, 0, 0, 0, 5]];[0.6, 1.0, 1.0, 1.0, 0.8461538461538461, 0.6666666666666666, 0.8333333333333334];0.4239956568946797;0.374605634772284;[[56, 22, 86, 9, 27, 14, 9], [9, 99, 86, 13, 28, 6, 10], [5, 22, 329, 11, 16, 13, 13], [13, 17, 86, 45, 23, 12, 14], [13, 15, 95, 7, 138, 12, 22], [16, 25, 93, 4, 20, 24, 11], [11, 29, 84, 8, 21, 11, 90]];[0.25112107623318386, 0.3944223107569721, 0.80440097799511, 0.21428571428571427, 0.45695364238410596, 0.12435233160621761, 0.3543307086614173];0.2386780905752754;0.18157616313547822;[[4, 13, 57, 1, 14, 14, 3], [2, 14, 47, 0, 3, 0, 0], [6, 3, 105, 0, 4, 0, 8], [15, 51, 70, 9, 47, 3, 51], [13, 14, 20, 24, 51, 3, 3], [0, 10, 68, 0, 2, 7, 3], [4, 7, 17, 5, 9, 8, 5]];[0.03773584905660377, 0.21212121212121213, 0.8333333333333334, 0.036585365853658534, 0.3984375, 0.07777777777777778, 0.09090909090909091];49.0;[5, 6, 12, 4, 13, 3, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;0.8928571428571429;0.8595631061148303;[[4, 0, 0, 1, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 13, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 1], [1, 0, 0, 0, 14, 0, 0], [0, 0, 1, 0, 0, 3, 0], [0, 0, 0, 1, 0, 1, 5]];[0.8, 1.0, 1.0, 0.8333333333333334, 0.9333333333333333, 0.75, 0.7142857142857143];0.4435967302452316;0.395450585555654;[[59, 19, 87, 8, 24, 10, 8], [13, 98, 91, 9, 18, 4, 7], [6, 22, 339, 11, 23, 15, 14], [12, 23, 84, 56, 21, 11, 14], [14, 19, 85, 7, 149, 8, 21], [14, 24, 92, 4, 18, 22, 12], [8, 24, 83, 6, 20, 8, 91]];[0.2744186046511628, 0.4083333333333333, 0.7883720930232558, 0.25339366515837103, 0.49174917491749176, 0.11827956989247312, 0.37916666666666665];0.25458996328029376;0.2026517062622295;[[4, 10, 58, 2, 16, 13, 3], [2, 14, 46, 0, 4, 0, 0], [5, 3, 104, 0, 6, 0, 8], [17, 43, 75, 10, 42, 2, 57], [12, 11, 26, 15, 58, 3, 3], [0, 10, 60, 0, 3, 14, 3], [6, 6, 25, 3, 6, 5, 4]];[0.03773584905660377, 0.21212121212121213, 0.8253968253968254, 0.04065040650406504, 0.453125, 0.15555555555555556, 0.07272727272727272];56.0;[5, 6, 13, 6, 15, 4, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;0.873015873015873;0.8447719526682146;[[5, 0, 0, 0, 0, 0, 0], [0, 5, 0, 1, 0, 0, 0], [0, 0, 14, 0, 1, 0, 0], [0, 0, 0, 6, 0, 1, 1], [0, 1, 0, 0, 16, 0, 0], [0, 0, 0, 0, 0, 4, 0], [1, 0, 0, 1, 0, 1, 5]];[1.0, 0.8333333333333334, 0.9333333333333333, 0.75, 0.9411764705882353, 1.0, 0.625];0.4387308533916849;0.3861333981862495;[[59, 18, 83, 8, 26, 9, 6], [11, 68, 86, 15, 21, 2, 8], [7, 37, 353, 11, 29, 8, 15], [16, 20, 76, 76, 20, 12, 16], [9, 17, 87, 13, 145, 7, 16], [14, 24, 88, 9, 20, 20, 9], [9, 22, 84, 9, 21, 8, 81]];[0.2822966507177033, 0.3222748815165877, 0.7673913043478261, 0.3220338983050847, 0.4931972789115646, 0.10869565217391304, 0.34615384615384615];0.2582619339045288;0.21199462302116934;[[4, 12, 58, 4, 16, 10, 2], [2, 14, 47, 0, 3, 0, 0], [6, 2, 102, 2, 7, 0, 7], [16, 32, 80, 22, 39, 2, 55], [17, 9, 29, 18, 49, 3, 3], [0, 10, 59, 0, 3, 16, 2], [5, 7, 28, 3, 7, 1, 4]];[0.03773584905660377, 0.21212121212121213, 0.8095238095238095, 0.08943089430894309, 0.3828125, 0.17777777777777778, 0.07272727272727272];63.0;[5, 6, 15, 8, 17, 4, 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;2140929057.0;0.9285714285714286;0.9133657944717852;[[6, 0, 0, 0, 0, 0, 0], [0, 5, 0, 1, 0, 0, 0], [0, 0, 15, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 1, 0, 0, 17, 0, 0], [0, 0, 1, 0, 0, 5, 0], [1, 0, 0, 1, 0, 0, 8]];[1.0, 0.8333333333333334, 1.0, 1.0, 0.9444444444444444, 0.8333333333333334, 0.8];0.46293245469522243;0.41996265477411004;[[68, 19, 77, 8, 26, 11, 8], [15, 68, 80, 16, 18, 5, 13], [13, 13, 343, 12, 23, 11, 15], [19, 17, 78, 85, 19, 8, 15], [15, 14, 76, 14, 145, 9, 14], [18, 14, 75, 8, 25, 32, 9], [10, 20, 76, 8, 25, 9, 102]];[0.31336405529953915, 0.31627906976744186, 0.7976744186046512, 0.35269709543568467, 0.5052264808362369, 0.17679558011049723, 0.408];0.23255813953488372;0.18392060228749416;[[5, 13, 55, 6, 14, 11, 2], [4, 13, 43, 0, 5, 0, 1], [4, 2, 92, 2, 18, 0, 8], [23, 18, 79, 24, 41, 18, 43], [23, 9, 27, 19, 45, 2, 3], [0, 10, 49, 4, 3, 8, 16], [5, 5, 25, 5, 8, 4, 3]];[0.04716981132075472, 0.19696969696969696, 0.7301587301587301, 0.0975609756097561, 0.3515625, 0.08888888888888889, 0.05454545454545454];70.0;[6, 6, 15, 9, 18, 6, 10]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;0.0;0.0;[[]];[];0.1427815970386039;0.09891633254327707;[[0, 30, 57, 59, 1, 2, 96], [1, 5, 42, 64, 8, 0, 31], [1, 54, 35, 135, 30, 21, 16], [27, 35, 311, 167, 1, 5, 26], [11, 77, 54, 119, 2, 13, 22], [2, 10, 55, 56, 11, 6, 68], [2, 3, 20, 39, 3, 3, 55]];[0.0, 0.033112582781456956, 0.11986301369863013, 0.291958041958042, 0.006711409395973154, 0.028846153846153848, 0.44];0.12851897184822522;0.0987223008612006;[[0, 15, 18, 26, 0, 0, 47], [1, 4, 17, 27, 6, 0, 11], [2, 27, 17, 50, 13, 11, 6], [13, 20, 147, 54, 1, 2, 9], [6, 27, 25, 59, 0, 1, 10], [0, 6, 27, 25, 4, 3, 25], [0, 2, 5, 18, 3, 0, 27]];[0.0, 0.06060606060606061, 0.1349206349206349, 0.21951219512195122, 0.0, 0.03333333333333333, 0.4909090909090909];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;1.0;1.0;[[1, 0, 0, 0], [0, 2, 0, 0], [0, 0, 2, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.19532908704883228;0.13227713346013487;[[0, 8, 52, 154, 0, 55, 0], [0, 30, 38, 144, 0, 57, 0], [0, 11, 70, 135, 0, 64, 0], [0, 10, 41, 181, 0, 59, 0], [0, 6, 33, 154, 0, 68, 0], [0, 8, 33, 130, 1, 87, 0], [0, 5, 50, 145, 0, 55, 0]];[0.0, 0.11152416356877323, 0.25, 0.6219931271477663, 0.0, 0.3359073359073359, 0.0];0.4222766217870257;0.220335294011836;[[0, 0, 9, 89, 0, 8, 0], [0, 0, 57, 3, 0, 6, 0], [0, 0, 59, 6, 0, 61, 0], [0, 0, 11, 218, 0, 17, 0], [0, 29, 2, 75, 0, 22, 0], [0, 0, 4, 18, 0, 68, 0], [0, 0, 2, 41, 0, 12, 0]];[0.0, 0.0, 0.46825396825396826, 0.8861788617886179, 0.0, 0.7555555555555555, 0.0];7.0;[0, 1, 2, 2, 0, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.8;1240197975.0;0.9285714285714286;0.9238095238095239;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 1, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.5];0.2626531699520511;0.22926935560904257;[[17, 60, 5, 17, 10, 97, 43], [5, 181, 9, 19, 10, 75, 42], [10, 65, 35, 21, 4, 77, 26], [6, 73, 7, 37, 9, 85, 46], [10, 63, 7, 15, 25, 89, 32], [4, 74, 4, 19, 5, 111, 45], [11, 69, 9, 16, 11, 80, 87]];[0.06827309236947791, 0.530791788856305, 0.14705882352941177, 0.14068441064638784, 0.1037344398340249, 0.42366412213740456, 0.30742049469964666];0.18604651162790697;0.17268504407539043;[[11, 8, 4, 8, 1, 66, 8], [0, 5, 7, 2, 18, 1, 33], [0, 95, 27, 0, 1, 2, 1], [1, 53, 2, 45, 0, 63, 82], [5, 44, 0, 7, 1, 70, 1], [0, 20, 1, 3, 5, 53, 8], [4, 4, 2, 1, 0, 34, 10]];[0.10377358490566038, 0.07575757575757576, 0.21428571428571427, 0.18292682926829268, 0.0078125, 0.5888888888888889, 0.18181818181818182];14.0;[1, 2, 2, 2, 1, 4, 2]
