dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;0.9047619047619048;0.9266160570508397;[[6, 0, 0, 1, 0, 0], [0, 3, 0, 0, 0, 0], [1, 0, 8, 0, 0, 0], [0, 0, 1, 9, 1, 0], [0, 0, 0, 0, 11, 0], [0, 0, 0, 0, 0, 1]];[0.8571428571428571, 1.0, 0.8888888888888888, 0.8181818181818182, 1.0, 1.0];0.3910221741481882;0.3084912369629579;[[78, 5, 0, 11, 53, 81, 5], [14, 64, 0, 5, 48, 64, 2], [11, 6, 0, 4, 36, 126, 4], [24, 13, 0, 70, 64, 124, 6], [12, 18, 0, 15, 198, 101, 10], [10, 9, 0, 7, 61, 301, 2], [7, 14, 0, 9, 45, 100, 12]];[0.33476394849785407, 0.3248730964467005, 0.0, 0.23255813953488372, 0.559322033898305, 0.7717948717948718, 0.06417112299465241];0.20930232558139536;0.18094926856751045;[[10, 0, 0, 7, 50, 39, 0], [3, 20, 0, 1, 33, 9, 0], [15, 0, 0, 2, 4, 105, 0], [26, 27, 0, 48, 19, 116, 10], [7, 9, 0, 1, 56, 52, 3], [4, 1, 0, 0, 50, 35, 0], [2, 0, 0, 4, 22, 25, 2]];[0.09433962264150944, 0.30303030303030304, 0.0, 0.1951219512195122, 0.4375, 0.3888888888888889, 0.03636363636363636];42.0;[7, 3, 0, 9, 11, 11, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;0.9183673469387755;0.9377447948876521;[[8, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 2, 10, 0, 0], [0, 1, 0, 1, 0, 10, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 0.8333333333333334, 0.8333333333333334, 1.0];0.40933767643865365;0.3479934339309455;[[85, 16, 21, 18, 23, 65, 6], [14, 56, 15, 7, 32, 57, 2], [11, 11, 28, 7, 25, 111, 6], [21, 21, 22, 96, 44, 101, 6], [13, 24, 18, 13, 189, 81, 10], [11, 21, 14, 10, 39, 288, 2], [7, 17, 24, 11, 34, 77, 12]];[0.36324786324786323, 0.30601092896174864, 0.1407035175879397, 0.3086816720257235, 0.5431034482758621, 0.7480519480519481, 0.06593406593406594];0.189718482252142;0.1512084788870503;[[10, 7, 15, 11, 33, 30, 0], [5, 12, 0, 1, 38, 10, 0], [13, 0, 0, 2, 1, 110, 0], [28, 32, 6, 56, 19, 91, 14], [8, 18, 4, 2, 49, 45, 2], [8, 4, 4, 4, 42, 28, 0], [2, 1, 15, 11, 10, 16, 0]];[0.09433962264150944, 0.18181818181818182, 0.0, 0.22764227642276422, 0.3828125, 0.3111111111111111, 0.0];49.0;[8, 3, 1, 12, 12, 12, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;0.8392857142857143;0.7799432816604902;[[8, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0], [0, 1, 1, 12, 0, 0, 1], [0, 0, 0, 2, 10, 0, 0], [0, 0, 0, 1, 0, 11, 0], [1, 0, 0, 0, 1, 0, 2]];[1.0, 1.0, 0.5, 0.8, 0.8333333333333334, 0.9166666666666666, 0.5];0.4010899182561308;0.3557165816552466;[[71, 10, 20, 17, 23, 56, 24], [10, 53, 13, 7, 35, 47, 13], [7, 11, 28, 9, 26, 103, 20], [21, 15, 28, 95, 49, 99, 29], [8, 17, 14, 11, 184, 73, 30], [10, 13, 17, 8, 34, 271, 14], [7, 12, 29, 6, 34, 70, 34]];[0.3212669683257919, 0.29775280898876405, 0.13725490196078433, 0.28273809523809523, 0.5459940652818991, 0.7384196185286104, 0.17708333333333334];0.1835985312117503;0.1710895669885854;[[9, 2, 25, 12, 25, 23, 10], [4, 10, 0, 1, 40, 10, 1], [12, 0, 0, 1, 1, 110, 2], [22, 22, 4, 51, 26, 93, 28], [4, 13, 4, 2, 48, 45, 12], [7, 2, 10, 4, 40, 19, 8], [1, 1, 19, 7, 8, 6, 13]];[0.08490566037735849, 0.15151515151515152, 0.0, 0.2073170731707317, 0.375, 0.2111111111111111, 0.23636363636363636];56.0;[8, 3, 2, 15, 12, 12, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;0.873015873015873;0.8801278086992373;[[8, 1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [1, 1, 0, 13, 1, 1, 1], [0, 0, 0, 1, 13, 0, 0], [0, 0, 0, 1, 0, 11, 0], [0, 0, 0, 0, 0, 0, 4]];[0.8888888888888888, 1.0, 1.0, 0.7222222222222222, 0.9285714285714286, 0.9166666666666666, 1.0];0.4152078774617068;0.380919022999288;[[70, 3, 13, 22, 36, 57, 22], [10, 47, 8, 10, 39, 48, 15], [5, 3, 41, 9, 25, 104, 17], [11, 6, 17, 108, 60, 99, 30], [7, 10, 16, 27, 187, 74, 26], [6, 7, 23, 11, 34, 258, 18], [4, 7, 25, 6, 34, 65, 48]];[0.31390134529147984, 0.2655367231638418, 0.20098039215686275, 0.32628398791540786, 0.5389048991354467, 0.7226890756302521, 0.25396825396825395];0.16768665850673195;0.15553410398809125;[[4, 1, 14, 14, 36, 21, 16], [5, 7, 0, 1, 39, 12, 2], [13, 0, 1, 2, 4, 104, 2], [15, 19, 1, 57, 25, 104, 25], [3, 8, 5, 10, 40, 43, 19], [2, 1, 24, 6, 41, 10, 6], [0, 0, 19, 4, 9, 5, 18]];[0.03773584905660377, 0.10606060606060606, 0.007936507936507936, 0.23170731707317074, 0.3125, 0.1111111111111111, 0.32727272727272727];63.0;[9, 3, 3, 18, 14, 12, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;615395017.0;0.9142857142857143;0.918602825745683;[[9, 0, 0, 1, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [1, 0, 3, 0, 0, 0, 0], [0, 0, 0, 18, 1, 0, 0], [0, 0, 0, 1, 14, 0, 0], [0, 0, 0, 1, 0, 11, 0], [0, 0, 0, 0, 0, 1, 6]];[0.9, 1.0, 0.75, 0.9473684210526315, 0.9333333333333333, 0.9166666666666666, 0.8571428571428571];0.4475562877539813;0.395726201148431;[[66, 2, 10, 25, 48, 45, 25], [7, 18, 7, 22, 43, 37, 11], [9, 1, 42, 11, 37, 97, 16], [9, 8, 7, 165, 62, 81, 21], [4, 3, 5, 40, 194, 62, 27], [8, 4, 10, 17, 32, 252, 24], [5, 0, 12, 20, 38, 54, 78]];[0.2986425339366516, 0.12413793103448276, 0.19718309859154928, 0.46742209631728043, 0.5791044776119403, 0.7262247838616714, 0.37681159420289856];0.2778457772337821;0.2320540692103608;[[4, 0, 1, 18, 45, 20, 18], [5, 4, 0, 1, 43, 13, 0], [14, 0, 3, 1, 7, 100, 1], [12, 4, 0, 111, 27, 81, 11], [3, 5, 1, 18, 61, 32, 8], [6, 1, 15, 3, 42, 11, 12], [0, 0, 6, 3, 9, 4, 33]];[0.03773584905660377, 0.06060606060606061, 0.023809523809523808, 0.45121951219512196, 0.4765625, 0.12222222222222222, 0.6];70.0;[10, 3, 4, 19, 15, 12, 7]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;0.0;0.0;[[]];[];0.053939714436805924;0.04463391741868743;[[2, 79, 20, 66, 3, 69, 6], [10, 10, 8, 21, 3, 85, 14], [2, 29, 6, 32, 22, 183, 18], [25, 68, 14, 41, 49, 329, 46], [1, 57, 24, 18, 13, 177, 8], [18, 29, 21, 107, 0, 28, 5], [0, 10, 14, 89, 0, 10, 2]];[0.00816326530612245, 0.06622516556291391, 0.02054794520547945, 0.07167832167832168, 0.0436241610738255, 0.1346153846153846, 0.016];0.04895960832313342;0.05133312473563246;[[1, 25, 6, 30, 2, 34, 8], [4, 3, 2, 12, 3, 40, 2], [1, 18, 3, 18, 9, 67, 10], [6, 39, 5, 12, 24, 144, 16], [0, 33, 4, 10, 5, 73, 3], [5, 14, 8, 49, 0, 10, 4], [1, 2, 3, 36, 0, 7, 6]];[0.009433962264150943, 0.045454545454545456, 0.023809523809523808, 0.04878048780487805, 0.0390625, 0.1111111111111111, 0.10909090909090909];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.26857749469214437;0.20058672550140064;[[29, 161, 1, 42, 6, 21, 0], [38, 232, 1, 39, 5, 17, 2], [12, 152, 0, 39, 8, 18, 0], [21, 151, 0, 125, 8, 27, 2], [18, 125, 0, 63, 42, 21, 0], [20, 99, 0, 46, 4, 77, 0], [16, 107, 0, 42, 13, 33, 1]];[0.11153846153846154, 0.6946107784431138, 0.0, 0.37425149700598803, 0.15613382899628253, 0.3130081300813008, 0.0047169811320754715];0.2962056303549572;0.2458028695376673;[[5, 82, 0, 7, 2, 10, 0], [41, 25, 0, 0, 0, 0, 0], [0, 126, 0, 0, 0, 0, 0], [6, 99, 1, 127, 2, 10, 1], [1, 47, 0, 43, 33, 4, 0], [7, 30, 0, 1, 0, 52, 0], [2, 34, 0, 1, 0, 18, 0]];[0.04716981132075472, 0.3787878787878788, 0.0, 0.516260162601626, 0.2578125, 0.5777777777777777, 0.0];7.0;[1, 3, 0, 1, 1, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;0.8571428571428571;0.8687830687830688;[[1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 2, 0], [0, 1, 0, 0, 0, 4]];[1.0, 1.0, 0.5, 1.0, 1.0, 0.8];0.27597229621736813;0.2242660357426008;[[23, 81, 28, 20, 16, 79, 0], [45, 194, 19, 7, 10, 54, 0], [12, 109, 37, 13, 17, 57, 0], [19, 74, 48, 53, 23, 105, 0], [15, 63, 41, 16, 66, 56, 0], [23, 62, 20, 15, 6, 145, 0], [17, 59, 26, 10, 18, 76, 0]];[0.0931174089068826, 0.5896656534954408, 0.1510204081632653, 0.16459627329192547, 0.25680933852140075, 0.5350553505535055, 0.0];0.25458996328029376;0.22217651184229456;[[5, 51, 7, 1, 0, 42, 0], [44, 18, 2, 0, 0, 2, 0], [0, 125, 0, 0, 0, 1, 0], [8, 57, 43, 60, 11, 67, 0], [1, 13, 40, 4, 59, 11, 0], [13, 11, 0, 0, 0, 66, 0], [1, 16, 0, 0, 0, 38, 0]];[0.04716981132075472, 0.2727272727272727, 0.0, 0.24390243902439024, 0.4609375, 0.7333333333333333, 0.0];14.0;[1, 3, 2, 1, 2, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;0.9523809523809523;0.9481481481481482;[[1, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 1, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 6]];[1.0, 1.0, 0.6666666666666666, 1.0, 1.0, 1.0];0.3588235294117647;0.27022867482148805;[[10, 88, 10, 25, 21, 72, 0], [7, 311, 26, 25, 14, 33, 0], [0, 113, 29, 18, 17, 42, 0], [1, 107, 27, 108, 15, 60, 0], [1, 67, 20, 28, 88, 42, 0], [9, 79, 13, 19, 13, 125, 0], [5, 76, 10, 22, 15, 59, 0]];[0.04424778761061947, 0.7475961538461539, 0.1324200913242009, 0.33962264150943394, 0.35772357723577236, 0.4844961240310077, 0.0];0.36107711138310894;0.28076677095166885;[[2, 46, 6, 1, 0, 51, 0], [1, 65, 0, 0, 0, 0, 0], [0, 126, 0, 0, 0, 0, 0], [0, 84, 15, 106, 7, 34, 0], [1, 12, 25, 11, 70, 9, 0], [10, 26, 0, 0, 2, 52, 0], [0, 17, 0, 2, 0, 36, 0]];[0.018867924528301886, 0.9848484848484849, 0.0, 0.43089430894308944, 0.546875, 0.5777777777777777, 0.0];21.0;[1, 4, 3, 2, 5, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;0.6785714285714286;0.6623321123321123;[[1, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0], [0, 1, 2, 1, 1, 0], [0, 0, 1, 2, 0, 0], [0, 0, 0, 0, 5, 1], [1, 1, 0, 1, 1, 5]];[1.0, 1.0, 0.4, 0.6666666666666666, 0.8333333333333334, 0.5555555555555556];0.3644659151905529;0.2742909724370685;[[13, 65, 10, 31, 22, 76, 0], [6, 301, 18, 24, 20, 40, 0], [1, 106, 28, 18, 22, 39, 0], [2, 88, 27, 122, 17, 67, 0], [3, 58, 24, 32, 84, 56, 0], [15, 66, 12, 21, 17, 131, 0], [4, 63, 12, 26, 13, 63, 0]];[0.059907834101382486, 0.7359413202933985, 0.1308411214953271, 0.37770897832817335, 0.32684824902723736, 0.5, 0.0];0.37454100367197063;0.2836303120641156;[[2, 40, 4, 3, 2, 55, 0], [2, 62, 1, 0, 0, 1, 0], [0, 126, 0, 0, 0, 0, 0], [1, 66, 13, 118, 9, 39, 0], [1, 7, 28, 21, 62, 9, 0], [13, 14, 0, 0, 1, 62, 0], [1, 15, 0, 3, 1, 35, 0]];[0.018867924528301886, 0.9393939393939394, 0.0, 0.4796747967479675, 0.484375, 0.6888888888888889, 0.0];28.0;[1, 4, 5, 3, 6, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;0.8285714285714286;0.7954406704406703;[[1, 0, 0, 0, 0, 1], [0, 5, 0, 0, 0, 0], [0, 1, 6, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 1, 6, 0], [1, 0, 0, 1, 1, 6]];[0.5, 1.0, 0.8571428571428571, 1.0, 0.8571428571428571, 0.6666666666666666];0.37122844827586204;0.2830696639623918;[[15, 75, 12, 23, 48, 43, 0], [9, 309, 13, 21, 36, 20, 0], [2, 103, 35, 16, 43, 19, 0], [4, 97, 17, 125, 40, 42, 0], [4, 59, 21, 31, 105, 33, 0], [20, 63, 7, 17, 49, 100, 0], [5, 66, 9, 20, 53, 27, 0]];[0.06944444444444445, 0.7573529411764706, 0.16055045871559634, 0.38461538461538464, 0.4150197628458498, 0.390625, 0.0];0.3292533659730722;0.24352874110238001;[[2, 35, 4, 3, 28, 34, 0], [4, 62, 0, 0, 0, 0, 0], [0, 124, 0, 0, 2, 0, 0], [2, 83, 11, 107, 19, 24, 0], [1, 8, 34, 22, 58, 5, 0], [19, 19, 0, 0, 12, 40, 0], [1, 9, 0, 3, 27, 15, 0]];[0.018867924528301886, 0.9393939393939394, 0.0, 0.4349593495934959, 0.453125, 0.4444444444444444, 0.0];35.0;[2, 5, 7, 5, 7, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;0.8809523809523809;0.8844919786096257;[[2, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 8, 1, 0, 0, 0], [0, 1, 0, 6, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [1, 0, 0, 1, 1, 6, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 0.8888888888888888, 0.8571428571428571, 1.0, 0.6666666666666666, 1.0];0.38777717685235263;0.3380791232395099;[[13, 41, 12, 36, 20, 48, 32], [6, 267, 9, 36, 15, 15, 18], [1, 93, 55, 56, 14, 16, 18], [4, 77, 15, 156, 20, 32, 18], [4, 40, 31, 55, 81, 23, 15], [19, 46, 11, 30, 20, 79, 30], [6, 59, 8, 37, 24, 22, 66]];[0.06435643564356436, 0.7295081967213115, 0.21739130434782608, 0.484472049689441, 0.3253012048192771, 0.33617021276595743, 0.2972972972972973];0.3623011015911873;0.27734882290688795;[[2, 11, 2, 12, 10, 40, 29], [3, 63, 0, 0, 0, 0, 0], [0, 123, 1, 1, 0, 0, 1], [2, 49, 9, 153, 13, 14, 6], [1, 6, 35, 39, 32, 7, 8], [19, 15, 0, 2, 2, 27, 25], [0, 5, 0, 12, 10, 10, 18]];[0.018867924528301886, 0.9545454545454546, 0.007936507936507936, 0.6219512195121951, 0.25, 0.3, 0.32727272727272727];42.0;[2, 5, 9, 7, 8, 9, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;0.8979591836734694;0.9262987012987013;[[2, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 10, 2, 0, 0, 0], [0, 0, 0, 8, 1, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 1, 1, 7, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 0.8333333333333334, 0.8888888888888888, 1.0, 0.7777777777777778, 1.0];0.43159609120521175;0.3789043955973254;[[13, 46, 23, 30, 23, 37, 20], [6, 285, 11, 26, 19, 15, 10], [3, 88, 93, 51, 14, 12, 11], [4, 67, 19, 171, 25, 32, 14], [4, 38, 23, 50, 99, 15, 9], [16, 44, 16, 33, 16, 77, 24], [5, 56, 10, 34, 30, 18, 57]];[0.06770833333333333, 0.7661290322580645, 0.34191176470588236, 0.5150602409638554, 0.41596638655462187, 0.3407079646017699, 0.2714285714285714];0.3537331701346389;0.2659777499245008;[[2, 10, 26, 7, 10, 33, 18], [3, 62, 0, 0, 0, 0, 1], [0, 121, 2, 1, 0, 0, 2], [3, 43, 14, 150, 19, 12, 5], [1, 5, 31, 43, 39, 5, 4], [19, 17, 0, 2, 2, 27, 23], [0, 8, 0, 11, 16, 13, 7]];[0.018867924528301886, 0.9393939393939394, 0.015873015873015872, 0.6097560975609756, 0.3046875, 0.3, 0.12727272727272726];49.0;[2, 6, 12, 9, 9, 9, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;0.9285714285714286;0.9173423215440021;[[5, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 13, 0, 0, 0, 0], [0, 0, 0, 8, 1, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 2, 9, 0], [0, 1, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.8888888888888888, 1.0, 0.8181818181818182, 0.6666666666666666];0.4419618528610354;0.4116125010043255;[[48, 49, 23, 21, 27, 26, 13], [8, 276, 17, 15, 18, 17, 11], [6, 80, 107, 37, 18, 10, 11], [11, 63, 40, 141, 28, 33, 9], [8, 38, 31, 33, 92, 20, 6], [17, 49, 20, 22, 22, 89, 21], [15, 55, 13, 16, 29, 18, 58]];[0.2318840579710145, 0.7624309392265194, 0.39776951672862454, 0.4338461538461538, 0.40350877192982454, 0.37083333333333335, 0.28431372549019607];0.3219094247246022;0.2632446078436536;[[15, 11, 27, 7, 15, 18, 13], [3, 61, 0, 0, 0, 0, 2], [0, 116, 2, 1, 2, 0, 5], [8, 48, 31, 112, 20, 20, 7], [3, 7, 28, 22, 39, 24, 5], [16, 15, 1, 1, 4, 33, 20], [15, 5, 3, 0, 18, 13, 1]];[0.14150943396226415, 0.9242424242424242, 0.015873015873015872, 0.45528455284552843, 0.3046875, 0.36666666666666664, 0.01818181818181818];56.0;[5, 6, 13, 9, 9, 11, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;0.9365079365079365;0.9451762523191095;[[5, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 13, 0, 0, 0, 0], [0, 1, 0, 9, 1, 0, 0], [0, 0, 0, 0, 10, 0, 0], [0, 0, 0, 1, 1, 11, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 0.8181818181818182, 1.0, 0.8461538461538461, 1.0];0.43599562363238514;0.4047844749505054;[[44, 55, 24, 25, 23, 31, 10], [8, 288, 11, 21, 18, 19, 7], [5, 86, 91, 23, 9, 14, 11], [9, 95, 29, 133, 28, 33, 6], [4, 42, 21, 37, 98, 22, 6], [10, 58, 18, 24, 19, 87, 20], [11, 54, 12, 21, 25, 27, 56]];[0.20754716981132076, 0.7741935483870968, 0.3807531380753138, 0.3993993993993994, 0.4260869565217391, 0.3686440677966102, 0.27184466019417475];0.31211750305997554;0.24958169877092742;[[14, 12, 26, 7, 11, 25, 11], [2, 60, 0, 1, 0, 1, 2], [0, 117, 2, 1, 2, 0, 4], [3, 54, 21, 112, 23, 22, 11], [1, 11, 21, 28, 38, 24, 5], [11, 28, 0, 0, 4, 28, 19], [19, 6, 3, 0, 13, 13, 1]];[0.1320754716981132, 0.9090909090909091, 0.015873015873015872, 0.45528455284552843, 0.296875, 0.3111111111111111, 0.01818181818181818];63.0;[5, 7, 13, 11, 10, 13, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;2140929057.0;0.9285714285714286;0.9244932844932846;[[6, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 13, 0, 0, 0, 0], [0, 1, 0, 11, 1, 0, 0], [0, 0, 0, 0, 12, 0, 1], [1, 0, 0, 1, 0, 12, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 0.8461538461538461, 0.9230769230769231, 0.8571428571428571, 1.0];0.4656781987918726;0.43266276712463647;[[52, 41, 23, 37, 23, 26, 8], [10, 273, 13, 32, 17, 16, 2], [9, 66, 95, 30, 17, 7, 8], [13, 76, 31, 171, 37, 22, 3], [8, 24, 14, 40, 123, 24, 13], [17, 38, 15, 36, 21, 88, 12], [15, 35, 14, 40, 22, 18, 46]];[0.24761904761904763, 0.7520661157024794, 0.40948275862068967, 0.48441926345609065, 0.5, 0.3876651982378855, 0.24210526315789474];0.3108935128518972;0.243761793030346;[[18, 6, 22, 17, 13, 21, 9], [2, 50, 1, 3, 0, 8, 2], [0, 114, 1, 2, 3, 2, 4], [5, 39, 24, 113, 36, 20, 9], [2, 3, 13, 37, 49, 18, 6], [14, 19, 0, 8, 12, 23, 14], [19, 3, 0, 18, 10, 5, 0]];[0.16981132075471697, 0.7575757575757576, 0.007936507936507936, 0.45934959349593496, 0.3828125, 0.25555555555555554, 0.0];70.0;[6, 7, 13, 13, 13, 14, 4]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;1240197975.0;0.0;0.0;[[]];[];0.1570597567424643;0.14072060410094211;[[4, 77, 5, 103, 10, 4, 42], [0, 122, 2, 15, 2, 0, 10], [7, 124, 39, 30, 18, 25, 49], [6, 111, 31, 70, 16, 28, 310], [6, 64, 10, 44, 52, 28, 94], [2, 110, 8, 64, 7, 5, 12], [0, 42, 0, 70, 3, 5, 5]];[0.0163265306122449, 0.8079470198675497, 0.13356164383561644, 0.12237762237762238, 0.174496644295302, 0.02403846153846154, 0.04];0.14932680538555693;0.13710959608088796;[[3, 44, 1, 36, 4, 0, 18], [0, 51, 3, 6, 2, 0, 4], [5, 60, 15, 10, 7, 14, 15], [2, 49, 13, 26, 5, 9, 142], [5, 18, 4, 28, 20, 11, 42], [0, 55, 3, 15, 7, 4, 6], [0, 9, 0, 40, 3, 0, 3]];[0.02830188679245283, 0.7727272727272727, 0.11904761904761904, 0.10569105691056911, 0.15625, 0.044444444444444446, 0.05454545454545454];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 2, 0, 0, 0], [0, 0, 1, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.2680467091295117;0.1701255285113476;[[0, 3, 150, 0, 77, 8, 6], [0, 18, 119, 0, 59, 7, 2], [0, 2, 342, 0, 32, 12, 4], [0, 3, 265, 0, 44, 10, 3], [0, 12, 168, 0, 76, 10, 3], [0, 4, 117, 0, 47, 61, 7], [0, 3, 142, 0, 52, 8, 8]];[0.0, 0.08780487804878048, 0.8724489795918368, 0.0, 0.2825278810408922, 0.2584745762711864, 0.03755868544600939];0.20195838433292534;0.14906641885330632;[[0, 0, 65, 0, 33, 0, 8], [0, 0, 22, 0, 44, 0, 0], [0, 0, 110, 0, 1, 15, 0], [0, 0, 230, 0, 11, 1, 4], [0, 18, 106, 0, 4, 0, 0], [0, 0, 13, 0, 24, 48, 5], [0, 0, 17, 0, 33, 2, 3]];[0.0, 0.0, 0.873015873015873, 0.0, 0.03125, 0.5333333333333333, 0.05454545454545454];7.0;[0, 1, 2, 0, 1, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;1240197975.0;0.9285714285714286;0.9206349206349206;[[2, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 1, 0, 0, 3, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 0.75, 1.0];0.2988811933937134;0.22506638588351421;[[29, 4, 92, 0, 101, 11, 16], [5, 11, 90, 0, 62, 9, 10], [4, 2, 304, 0, 46, 11, 7], [7, 4, 223, 0, 54, 12, 14], [2, 13, 141, 0, 120, 8, 17], [0, 18, 85, 0, 61, 59, 15], [11, 1, 110, 0, 42, 8, 38]];[0.11462450592885376, 0.058823529411764705, 0.8128342245989305, 0.0, 0.39867109634551495, 0.24789915966386555, 0.18095238095238095];0.22766217870257038;0.20543714434959917;[[1, 0, 19, 0, 77, 0, 9], [3, 0, 17, 0, 46, 0, 0], [0, 0, 108, 0, 5, 12, 1], [2, 0, 209, 0, 28, 1, 6], [3, 20, 89, 0, 11, 4, 1], [0, 0, 4, 0, 30, 48, 8], [15, 0, 11, 0, 11, 0, 18]];[0.009433962264150943, 0.0, 0.8571428571428571, 0.0, 0.0859375, 0.5333333333333333, 0.32727272727272727];14.0;[2, 1, 2, 0, 2, 4, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.6;1240197975.0;0.7619047619047619;0.7230158730158731;[[2, 0, 0, 1, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 2, 1, 0, 0], [0, 1, 0, 2, 0, 0], [0, 1, 1, 0, 4, 0], [0, 0, 0, 0, 0, 5]];[0.6666666666666666, 1.0, 0.6666666666666666, 0.6666666666666666, 0.6666666666666666, 1.0];0.30213903743315507;0.23191832239102245;[[32, 4, 82, 0, 98, 21, 17], [11, 9, 80, 0, 56, 13, 12], [5, 2, 292, 0, 53, 17, 10], [7, 4, 209, 0, 55, 15, 19], [4, 17, 128, 0, 115, 14, 21], [2, 13, 77, 0, 59, 67, 16], [11, 1, 97, 0, 42, 13, 50]];[0.12598425196850394, 0.049723756906077346, 0.7704485488126649, 0.0, 0.38461538461538464, 0.2863247863247863, 0.2336448598130841];0.23378212974296206;0.21202961562619868;[[3, 0, 15, 0, 78, 1, 9], [4, 0, 17, 0, 45, 0, 0], [0, 0, 104, 0, 5, 16, 1], [5, 0, 203, 0, 29, 1, 8], [5, 18, 80, 0, 11, 10, 4], [2, 0, 2, 0, 26, 51, 9], [13, 0, 10, 0, 7, 3, 22]];[0.02830188679245283, 0.0, 0.8253968253968254, 0.0, 0.0859375, 0.5666666666666667, 0.4];21.0;[3, 1, 3, 0, 3, 6, 5]
