dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;0.9285714285714286;0.911111111111111;[[1, 0, 0, 0, 0, 1], [0, 3, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 2]];[0.5, 1.0, 1.0, 1.0, 1.0, 1.0];0.40170484816196056;0.3039820666033867;[[0, 34, 11, 99, 73, 37, 0], [0, 125, 7, 57, 54, 20, 2], [0, 92, 42, 53, 12, 22, 0], [0, 31, 14, 352, 31, 16, 2], [0, 26, 3, 91, 128, 39, 3], [0, 26, 29, 49, 23, 97, 1], [0, 35, 7, 67, 19, 38, 10]];[0.0, 0.4716981132075472, 0.19004524886877827, 0.7892376681614349, 0.4413793103448276, 0.4311111111111111, 0.056818181818181816];0.42717258261933905;0.2727285498944137;[[0, 12, 8, 37, 27, 19, 3], [0, 13, 0, 7, 44, 1, 1], [0, 108, 14, 3, 0, 1, 0], [0, 11, 11, 213, 7, 4, 0], [0, 2, 0, 39, 59, 24, 4], [0, 5, 21, 7, 7, 50, 0], [0, 6, 3, 9, 8, 29, 0]];[0.0, 0.19696969696969696, 0.1111111111111111, 0.8658536585365854, 0.4609375, 0.5555555555555556, 0.0];14.0;[0, 2, 3, 1, 3, 3, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;0.8095238095238095;0.7861678004535146;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 0, 1], [0, 0, 3, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 0.3333333333333333, 1.0, 0.3333333333333333, 1.0, 1.0, 1.0];0.4192513368983957;0.3748872215665905;[[114, 39, 17, 30, 43, 6, 7], [26, 147, 10, 20, 71, 3, 4], [23, 97, 45, 21, 17, 6, 5], [32, 49, 28, 249, 67, 6, 10], [27, 35, 6, 32, 154, 12, 20], [37, 41, 41, 19, 24, 50, 5], [37, 43, 20, 24, 20, 6, 25]];[0.4453125, 0.5231316725978647, 0.2102803738317757, 0.564625850340136, 0.5384615384615384, 0.2304147465437788, 0.14285714285714285];0.4602203182374541;0.37714775547159995;[[67, 14, 5, 3, 12, 3, 2], [2, 27, 0, 3, 33, 0, 1], [0, 109, 14, 2, 0, 1, 0], [15, 23, 14, 158, 24, 4, 8], [15, 3, 0, 12, 79, 7, 12], [9, 9, 31, 1, 9, 31, 0], [14, 12, 9, 3, 9, 8, 0]];[0.6320754716981132, 0.4090909090909091, 0.1111111111111111, 0.6422764227642277, 0.6171875, 0.34444444444444444, 0.0];21.0;[2, 3, 3, 3, 4, 3, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;0.8214285714285714;0.8132653061224488;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0, 1], [0, 1, 3, 0, 0, 0, 0], [0, 1, 0, 3, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 1, 0, 0, 0, 0, 4]];[1.0, 0.3333333333333333, 0.75, 0.75, 1.0, 1.0, 0.8];0.41545893719806765;0.3835155615517435;[[81, 49, 15, 33, 14, 54, 9], [5, 98, 6, 24, 15, 24, 5], [9, 163, 51, 26, 5, 25, 3], [12, 54, 30, 270, 28, 28, 10], [16, 73, 9, 36, 113, 31, 21], [13, 43, 28, 17, 7, 133, 5], [9, 53, 6, 20, 7, 49, 28]];[0.3176470588235294, 0.5536723163841808, 0.18085106382978725, 0.625, 0.3779264214046823, 0.540650406504065, 0.16279069767441862];0.5079559363525091;0.4273683837707436;[[49, 9, 8, 4, 6, 28, 2], [0, 59, 0, 2, 3, 1, 1], [0, 100, 23, 2, 0, 1, 0], [6, 22, 20, 168, 15, 9, 6], [9, 6, 4, 16, 54, 22, 17], [3, 7, 15, 2, 0, 62, 1], [1, 10, 0, 2, 0, 42, 0]];[0.46226415094339623, 0.8939393939393939, 0.18253968253968253, 0.6829268292682927, 0.421875, 0.6888888888888889, 0.0];28.0;[2, 3, 4, 4, 5, 5, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;0.8285714285714286;0.7904143475572046;[[3, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 1, 3, 0, 0, 0, 0], [0, 0, 0, 7, 1, 0, 0], [0, 1, 0, 0, 5, 0, 0], [0, 0, 1, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.3333333333333333, 0.75, 0.875, 0.8333333333333334, 0.8333333333333334, 1.0];0.45689655172413796;0.40570698530122373;[[110, 39, 12, 43, 7, 37, 5], [16, 83, 4, 34, 16, 16, 5], [15, 135, 47, 33, 2, 17, 3], [17, 29, 23, 346, 19, 15, 2], [25, 63, 8, 67, 107, 22, 20], [25, 32, 24, 33, 2, 127, 2], [14, 38, 7, 39, 4, 39, 28]];[0.43478260869565216, 0.47701149425287354, 0.1865079365079365, 0.7671840354767184, 0.34294871794871795, 0.5183673469387755, 0.16568047337278108];0.5446756425948592;0.44509635669433356;[[69, 10, 4, 8, 0, 14, 1], [2, 46, 0, 8, 8, 1, 1], [0, 97, 26, 2, 0, 1, 0], [9, 11, 12, 200, 8, 5, 1], [11, 2, 5, 32, 44, 16, 18], [3, 6, 12, 9, 0, 60, 0], [4, 5, 1, 5, 0, 40, 0]];[0.6509433962264151, 0.696969696969697, 0.20634920634920634, 0.8130081300813008, 0.34375, 0.6666666666666666, 0.0];35.0;[3, 3, 4, 8, 6, 6, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;0.8333333333333334;0.797025197025197;[[4, 0, 0, 0, 0, 0, 0], [1, 1, 1, 0, 0, 1, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 1, 8, 1, 0, 0], [0, 0, 1, 0, 6, 0, 1], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 0.25, 1.0, 0.8, 0.75, 1.0, 1.0];0.5224445646295295;0.46926987537077247;[[99, 23, 14, 44, 16, 57, 4], [7, 71, 10, 27, 23, 28, 4], [8, 55, 112, 30, 7, 29, 2], [8, 14, 18, 345, 38, 20, 3], [17, 29, 29, 46, 163, 27, 20], [18, 17, 18, 30, 6, 150, 2], [10, 23, 11, 33, 10, 48, 26]];[0.3852140077821012, 0.4176470588235294, 0.4609053497942387, 0.773542600896861, 0.49244712990936557, 0.6224066390041494, 0.16149068322981366];0.6254589963280294;0.5376466322623551;[[65, 2, 3, 6, 4, 26, 0], [2, 43, 1, 7, 11, 2, 0], [0, 37, 77, 5, 4, 3, 0], [6, 3, 9, 196, 26, 5, 1], [5, 0, 0, 19, 60, 24, 20], [3, 2, 9, 5, 1, 70, 0], [4, 3, 0, 6, 0, 42, 0]];[0.6132075471698113, 0.6515151515151515, 0.6111111111111112, 0.7967479674796748, 0.46875, 0.7777777777777778, 0.0];42.0;[4, 4, 5, 10, 8, 6, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;0.8775510204081632;0.8665620094191523;[[4, 0, 0, 0, 0, 0, 0], [1, 4, 1, 0, 0, 0, 0], [0, 0, 6, 0, 0, 1, 0], [0, 0, 1, 10, 0, 0, 0], [0, 0, 0, 0, 7, 0, 1], [0, 0, 0, 0, 0, 6, 0], [1, 0, 0, 0, 0, 0, 6]];[1.0, 0.6666666666666666, 0.8571428571428571, 0.9090909090909091, 0.875, 1.0, 0.8571428571428571];0.5244299674267101;0.4882762275317214;[[86, 21, 32, 40, 28, 29, 6], [7, 93, 17, 23, 26, 11, 6], [5, 64, 112, 33, 38, 17, 5], [7, 14, 22, 330, 62, 7, 7], [12, 30, 21, 36, 168, 12, 22], [7, 17, 21, 28, 18, 132, 4], [9, 19, 21, 21, 19, 32, 45]];[0.35537190082644626, 0.5081967213114754, 0.40875912408759124, 0.734966592427617, 0.5581395348837209, 0.5814977973568282, 0.2710843373493976];0.5507955936352509;0.4946922486875033;[[45, 3, 18, 12, 12, 16, 0], [1, 44, 2, 4, 13, 2, 0], [0, 39, 57, 5, 23, 1, 1], [3, 2, 13, 178, 43, 4, 3], [2, 3, 7, 22, 63, 8, 23], [0, 4, 20, 7, 2, 54, 3], [3, 1, 8, 0, 0, 34, 9]];[0.42452830188679247, 0.6666666666666666, 0.4523809523809524, 0.7235772357723578, 0.4921875, 0.6, 0.16363636363636364];49.0;[4, 6, 7, 11, 8, 6, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;0.8571428571428571;0.848701272340293;[[5, 0, 0, 1, 0, 0, 0], [1, 4, 1, 0, 0, 0, 0], [0, 0, 7, 0, 0, 1, 0], [0, 0, 1, 10, 0, 0, 0], [0, 0, 0, 1, 8, 0, 0], [0, 1, 0, 0, 0, 6, 0], [0, 0, 0, 0, 1, 0, 8]];[0.8333333333333334, 0.6666666666666666, 0.875, 0.9090909090909091, 0.8888888888888888, 0.8571428571428571, 0.8888888888888888];0.5346049046321526;0.5072318128882907;[[99, 14, 34, 32, 35, 18, 7], [8, 89, 18, 20, 28, 8, 7], [12, 47, 126, 25, 60, 22, 3], [6, 12, 24, 307, 77, 4, 8], [15, 20, 22, 29, 193, 13, 21], [8, 14, 33, 23, 18, 118, 4], [6, 11, 19, 18, 24, 27, 49]];[0.41422594142259417, 0.5, 0.4271186440677966, 0.7009132420091324, 0.6166134185303515, 0.5412844036697247, 0.3181818181818182];0.5410036719706243;0.4916814976490075;[[53, 3, 18, 10, 9, 10, 3], [1, 42, 3, 4, 15, 1, 0], [0, 31, 54, 4, 33, 1, 3], [5, 2, 15, 170, 47, 4, 3], [2, 3, 7, 20, 69, 9, 18], [1, 4, 25, 6, 6, 45, 3], [4, 0, 12, 0, 0, 30, 9]];[0.5, 0.6363636363636364, 0.42857142857142855, 0.6910569105691057, 0.5390625, 0.5, 0.16363636363636364];56.0;[6, 6, 8, 11, 9, 7, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;0.9047619047619048;0.8990020593217524;[[7, 0, 0, 1, 0, 0, 0], [1, 4, 1, 0, 0, 0, 0], [0, 1, 10, 0, 0, 0, 0], [0, 0, 1, 11, 0, 0, 0], [0, 0, 0, 1, 8, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 10]];[0.875, 0.6666666666666666, 0.9090909090909091, 0.9166666666666666, 0.8888888888888888, 1.0, 1.0];0.5733041575492341;0.5409566902152769;[[102, 11, 42, 35, 27, 13, 7], [8, 86, 22, 23, 21, 9, 5], [6, 32, 189, 29, 37, 16, 4], [4, 11, 32, 339, 42, 2, 10], [11, 24, 32, 37, 175, 13, 15], [8, 10, 39, 34, 8, 107, 4], [5, 6, 33, 23, 11, 19, 50]];[0.43037974683544306, 0.4942528735632184, 0.6038338658146964, 0.7704545454545455, 0.5700325732899023, 0.5095238095238095, 0.3401360544217687];0.5532435740514076;0.49997690190656835;[[49, 3, 28, 12, 3, 7, 4], [1, 39, 7, 4, 15, 0, 0], [0, 21, 78, 4, 19, 0, 4], [3, 1, 24, 176, 35, 3, 4], [3, 3, 10, 27, 59, 12, 14], [1, 4, 33, 7, 2, 42, 1], [6, 0, 19, 1, 0, 20, 9]];[0.46226415094339623, 0.5909090909090909, 0.6190476190476191, 0.7154471544715447, 0.4609375, 0.4666666666666667, 0.16363636363636364];63.0;[8, 6, 11, 12, 9, 7, 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;1240197975.0;0.8857142857142857;0.8762463935396266;[[8, 1, 0, 1, 1, 0, 0], [1, 4, 1, 0, 0, 0, 0], [0, 0, 12, 0, 0, 0, 0], [0, 0, 1, 12, 0, 0, 0], [0, 0, 0, 1, 8, 0, 1], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 10]];[0.7272727272727273, 0.6666666666666666, 1.0, 0.9230769230769231, 0.8, 1.0, 1.0];0.5771554091158704;0.5453775221002438;[[113, 22, 39, 28, 31, 11, 7], [11, 82, 24, 21, 23, 9, 3], [12, 12, 199, 24, 40, 13, 4], [15, 10, 34, 315, 55, 1, 8], [13, 21, 32, 27, 183, 15, 19], [12, 8, 33, 24, 11, 115, 3], [6, 5, 33, 19, 15, 17, 44]];[0.450199203187251, 0.47398843930635837, 0.6546052631578947, 0.7191780821917808, 0.5903225806451613, 0.558252427184466, 0.31654676258992803];0.5642594859241126;0.5173202591517428;[[56, 2, 23, 10, 4, 7, 4], [1, 39, 6, 4, 15, 1, 0], [0, 13, 82, 4, 24, 0, 3], [12, 2, 29, 164, 33, 3, 3], [7, 3, 10, 18, 67, 10, 13], [1, 4, 33, 5, 2, 44, 1], [6, 0, 20, 0, 0, 20, 9]];[0.5283018867924528, 0.5909090909090909, 0.6507936507936508, 0.6666666666666666, 0.5234375, 0.4888888888888889, 0.16363636363636364];70.0;[11, 6, 12, 13, 10, 8, 10]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;0.0;0.0;[[]];[];0.09465891062929667;0.08463949081237958;[[23, 22, 116, 21, 35, 14, 14], [15, 6, 3, 3, 5, 48, 71], [229, 4, 9, 6, 20, 11, 13], [28, 136, 39, 33, 279, 37, 20], [42, 80, 37, 38, 83, 14, 4], [31, 22, 21, 69, 41, 17, 7], [2, 20, 69, 9, 11, 6, 8]];[0.09387755102040816, 0.039735099337748346, 0.030821917808219176, 0.057692307692307696, 0.2785234899328859, 0.08173076923076923, 0.064];0.0966952264381885;0.0920829903297933;[[18, 13, 47, 5, 17, 5, 1], [5, 3, 2, 1, 1, 30, 24], [91, 7, 3, 2, 9, 10, 4], [16, 61, 21, 12, 114, 11, 11], [15, 43, 14, 19, 31, 3, 3], [14, 14, 9, 30, 14, 6, 3], [5, 9, 26, 4, 4, 1, 6]];[0.16981132075471697, 0.045454545454545456, 0.023809523809523808, 0.04878048780487805, 0.2421875, 0.06666666666666667, 0.10909090909090909];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;1.0;1.0;[[2, 0, 0, 0], [0, 2, 0, 0], [0, 0, 2, 0], [0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0];0.21868365180467092;0.16157383383551457;[[70, 2, 131, 1, 1, 11, 57], [12, 0, 153, 0, 1, 10, 24], [15, 0, 233, 0, 1, 12, 27], [33, 3, 268, 0, 0, 13, 104], [17, 1, 119, 1, 3, 29, 110], [21, 0, 117, 0, 1, 69, 22], [36, 0, 107, 0, 1, 11, 37]];[0.2564102564102564, 0.0, 0.8090277777777778, 0.0, 0.010714285714285714, 0.3, 0.19270833333333334];0.25703794369645044;0.20915186987281692;[[32, 1, 47, 1, 1, 0, 24], [2, 0, 64, 0, 0, 0, 0], [0, 0, 123, 0, 0, 0, 3], [10, 0, 162, 0, 1, 2, 71], [1, 1, 38, 0, 0, 9, 79], [4, 0, 29, 1, 0, 53, 3], [19, 0, 33, 0, 0, 1, 2]];[0.3018867924528302, 0.0, 0.9761904761904762, 0.0, 0.0, 0.5888888888888889, 0.03636363636363636];7.0;[2, 0, 2, 0, 0, 2, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;0.8571428571428571;0.8571428571428571;[[4, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 2, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.3333333333333333, 1.0];0.2551944592434736;0.2048805237609119;[[203, 5, 9, 6, 1, 52, 21], [50, 26, 34, 12, 1, 72, 15], [48, 3, 9, 9, 3, 119, 18], [117, 11, 23, 29, 7, 125, 92], [85, 12, 9, 21, 29, 44, 60], [79, 2, 5, 70, 1, 154, 12], [90, 3, 4, 7, 2, 39, 29]];[0.6835016835016835, 0.12380952380952381, 0.0430622009569378, 0.07178217821782178, 0.11153846153846154, 0.47678018575851394, 0.16666666666666666];0.1664626682986536;0.1284070914993142;[[99, 2, 0, 0, 0, 2, 3], [7, 0, 21, 0, 0, 38, 0], [9, 0, 5, 0, 0, 112, 0], [71, 16, 12, 2, 2, 68, 75], [48, 8, 2, 9, 19, 6, 36], [22, 0, 1, 57, 0, 9, 1], [38, 0, 0, 0, 0, 15, 2]];[0.9339622641509434, 0.0, 0.03968253968253968, 0.008130081300813009, 0.1484375, 0.1, 0.03636363636363636];14.0;[4, 1, 2, 1, 2, 3, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;0.8571428571428571;0.8843537414965985;[[5, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 2, 0, 2, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 1, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.5, 1.0, 0.75, 1.0];0.4358288770053476;0.3889296904737574;[[179, 9, 38, 36, 5, 13, 10], [38, 30, 74, 26, 8, 16, 10], [37, 4, 220, 22, 6, 14, 9], [58, 13, 57, 199, 6, 29, 45], [37, 32, 24, 57, 44, 44, 14], [43, 2, 33, 24, 9, 93, 6], [65, 5, 21, 33, 4, 19, 50]];[0.6172413793103448, 0.1485148514851485, 0.7051282051282052, 0.48894348894348894, 0.1746031746031746, 0.44285714285714284, 0.25380710659898476];0.5214198286413708;0.43069566524772;[[88, 5, 4, 2, 1, 2, 4], [8, 0, 43, 10, 2, 2, 1], [3, 0, 120, 1, 0, 1, 1], [33, 16, 27, 115, 1, 6, 48], [12, 27, 1, 23, 38, 18, 9], [11, 0, 4, 8, 0, 65, 2], [36, 0, 0, 14, 0, 5, 0]];[0.8301886792452831, 0.0, 0.9523809523809523, 0.46747967479674796, 0.296875, 0.7222222222222222, 0.0];21.0;[5, 1, 3, 4, 2, 4, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;0.9642857142857143;0.9510204081632654;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 1, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6666666666666666];0.5034889962426194;0.4780994902320145;[[149, 24, 32, 30, 9, 16, 10], [18, 127, 22, 22, 8, 15, 8], [32, 13, 235, 24, 4, 9, 11], [25, 25, 53, 208, 11, 14, 47], [24, 61, 15, 31, 80, 18, 20], [21, 12, 22, 60, 12, 90, 9], [50, 14, 16, 35, 6, 17, 49]];[0.5518518518518518, 0.5772727272727273, 0.7164634146341463, 0.5430809399477807, 0.321285140562249, 0.39823008849557523, 0.2620320855614973];0.5079559363525091;0.4652115214613715;[[67, 10, 8, 4, 1, 10, 6], [3, 43, 13, 5, 0, 1, 1], [12, 0, 107, 1, 1, 4, 1], [16, 22, 50, 104, 4, 3, 47], [6, 42, 1, 12, 53, 6, 8], [2, 3, 3, 37, 3, 41, 1], [29, 2, 2, 13, 6, 3, 0]];[0.6320754716981132, 0.6515151515151515, 0.8492063492063492, 0.42276422764227645, 0.4140625, 0.45555555555555555, 0.0];28.0;[5, 3, 4, 5, 3, 5, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;0.9142857142857143;0.8947933019361589;[[6, 1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 7, 0, 1, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 1, 0, 0, 0, 0, 2]];[0.8571428571428571, 1.0, 0.875, 1.0, 1.0, 1.0, 0.6666666666666666];0.49245689655172414;0.4692040549697994;[[165, 21, 29, 21, 13, 27, 20], [22, 121, 20, 19, 8, 19, 6], [30, 13, 240, 21, 10, 11, 6], [55, 20, 52, 177, 14, 24, 30], [54, 24, 20, 31, 67, 26, 10], [28, 5, 22, 56, 11, 98, 6], [57, 4, 16, 35, 7, 19, 46]];[0.5574324324324325, 0.5627906976744186, 0.7250755287009063, 0.47580645161290325, 0.28879310344827586, 0.4336283185840708, 0.25];0.4920440636474908;0.44870508256919817;[[74, 7, 5, 0, 0, 17, 3], [3, 43, 12, 5, 0, 2, 1], [12, 0, 106, 2, 0, 5, 1], [35, 20, 50, 90, 3, 12, 36], [30, 17, 5, 7, 52, 10, 7], [4, 2, 3, 38, 5, 37, 1], [27, 2, 0, 12, 8, 6, 0]];[0.6981132075471698, 0.6515151515151515, 0.8412698412698413, 0.36585365853658536, 0.40625, 0.4111111111111111, 0.0];35.0;[7, 3, 8, 5, 3, 6, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;0.9285714285714286;0.912636569779427;[[8, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 8, 0, 1, 0, 0], [0, 0, 1, 7, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 1, 0, 0, 0, 0, 2]];[1.0, 1.0, 0.8888888888888888, 0.875, 1.0, 1.0, 0.6666666666666666];0.5191995673336939;0.4893334531113763;[[182, 12, 43, 20, 12, 18, 8], [20, 110, 24, 27, 7, 10, 6], [29, 11, 260, 25, 11, 5, 3], [54, 13, 54, 211, 8, 10, 19], [63, 22, 31, 34, 76, 14, 3], [19, 4, 38, 68, 9, 78, 3], [47, 6, 26, 38, 5, 10, 43]];[0.6169491525423729, 0.5392156862745098, 0.7558139534883721, 0.5718157181571816, 0.31275720164609055, 0.3561643835616438, 0.24571428571428572];0.4883720930232558;0.436004580069172;[[70, 4, 18, 0, 1, 11, 2], [2, 39, 16, 6, 0, 1, 2], [13, 0, 105, 3, 0, 4, 1], [42, 18, 52, 104, 2, 7, 21], [39, 11, 12, 5, 51, 7, 3], [4, 2, 10, 41, 3, 30, 0], [23, 1, 11, 14, 5, 1, 0]];[0.660377358490566, 0.5909090909090909, 0.8333333333333334, 0.42276422764227645, 0.3984375, 0.3333333333333333, 0.0];42.0;[8, 3, 9, 8, 5, 6, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;0.8775510204081632;0.8560953666216824;[[8, 0, 0, 0, 0, 1, 1], [0, 4, 0, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 1, 9, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 1, 2, 0, 2]];[0.8, 1.0, 1.0, 0.9, 1.0, 1.0, 0.4];0.503257328990228;0.4671009718036442;[[173, 8, 39, 19, 13, 27, 39], [16, 109, 22, 16, 9, 14, 15], [35, 11, 249, 21, 11, 7, 5], [51, 12, 39, 216, 9, 12, 30], [50, 18, 37, 29, 65, 21, 15], [19, 6, 32, 55, 14, 83, 5], [43, 7, 25, 35, 14, 10, 32]];[0.5440251572327044, 0.5422885572139303, 0.7345132743362832, 0.5853658536585366, 0.2765957446808511, 0.3878504672897196, 0.1927710843373494];0.4847001223990208;0.45056277002582806;[[65, 6, 15, 2, 1, 14, 3], [3, 39, 13, 5, 3, 2, 1], [15, 0, 99, 2, 2, 6, 2], [37, 16, 42, 106, 2, 7, 36], [35, 10, 16, 4, 45, 13, 5], [3, 1, 9, 35, 7, 34, 1], [16, 0, 9, 12, 7, 3, 8]];[0.6132075471698113, 0.5909090909090909, 0.7857142857142857, 0.43089430894308944, 0.3515625, 0.37777777777777777, 0.14545454545454545];49.0;[10, 4, 9, 10, 5, 6, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;0.9285714285714286;0.9256175156796277;[[11, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [1, 1, 1, 10, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 1, 0, 4]];[1.0, 1.0, 1.0, 0.7692307692307693, 1.0, 1.0, 0.8];0.5258855585831063;0.495692090705773;[[193, 7, 35, 18, 16, 25, 29], [20, 102, 18, 19, 7, 15, 13], [32, 8, 254, 19, 9, 6, 6], [64, 14, 40, 218, 10, 12, 14], [86, 8, 35, 28, 65, 17, 5], [20, 4, 29, 51, 10, 87, 6], [23, 5, 27, 39, 12, 9, 46]];[0.5975232198142415, 0.5257731958762887, 0.7604790419161677, 0.5860215053763441, 0.26639344262295084, 0.42028985507246375, 0.2857142857142857];0.47613219094247244;0.45277951735563216;[[60, 5, 17, 3, 6, 13, 2], [3, 40, 12, 5, 4, 1, 1], [17, 0, 98, 1, 1, 6, 3], [43, 14, 45, 111, 8, 5, 20], [58, 6, 18, 5, 29, 6, 6], [3, 2, 8, 35, 6, 35, 1], [4, 2, 9, 11, 8, 5, 16]];[0.5660377358490566, 0.6060606060606061, 0.7777777777777778, 0.45121951219512196, 0.2265625, 0.3888888888888889, 0.2909090909090909];56.0;[11, 4, 10, 13, 6, 7, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.4;784866329.0;0.9841269841269841;0.9879062736205594;[[12, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 10, 0, 0, 0, 0], [0, 0, 1, 13, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 7]];[1.0, 1.0, 1.0, 0.9285714285714286, 1.0, 1.0, 1.0];0.5607221006564551;0.5349290979991805;[[211, 13, 31, 13, 11, 23, 7], [33, 122, 18, 19, 10, 17, 3], [29, 7, 255, 18, 6, 6, 4], [71, 16, 36, 212, 9, 9, 10], [80, 8, 36, 26, 59, 10, 12], [17, 9, 21, 42, 9, 105, 9], [24, 10, 23, 34, 3, 11, 61]];[0.6828478964401294, 0.5495495495495496, 0.7846153846153846, 0.5840220385674931, 0.2554112554112554, 0.49528301886792453, 0.3674698795180723];0.4565483476132191;0.437615421276732;[[56, 9, 16, 4, 6, 14, 1], [2, 38, 13, 5, 7, 1, 0], [17, 1, 95, 2, 3, 6, 2], [59, 15, 41, 107, 7, 6, 11], [60, 8, 17, 9, 18, 6, 10], [3, 5, 7, 28, 6, 40, 1], [4, 2, 7, 12, 8, 3, 19]];[0.5283018867924528, 0.5757575757575758, 0.753968253968254, 0.4349593495934959, 0.140625, 0.4444444444444444, 0.34545454545454546];63.0;[12, 6, 10, 14, 6, 8, 7]
