dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1240197975.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5849760255727224;0.535329207753204;[[104, 6, 15, 20, 5, 92, 1], [4, 105, 16, 11, 1, 11, 0], [1, 1, 280, 7, 0, 12, 1], [30, 21, 112, 317, 8, 48, 1], [21, 60, 18, 58, 75, 42, 0], [2, 3, 31, 11, 2, 190, 0], [3, 10, 7, 10, 1, 76, 27]];[0.4279835390946502, 0.7094594594594594, 0.9271523178807947, 0.590316573556797, 0.2737226277372263, 0.7949790794979079, 0.20149253731343283];0.616891064871481;0.5519027888390385;[[43, 2, 5, 4, 0, 52, 0], [0, 47, 13, 4, 0, 2, 0], [0, 0, 123, 2, 0, 1, 0], [11, 7, 41, 165, 0, 19, 3], [15, 22, 8, 24, 36, 23, 0], [3, 0, 6, 0, 0, 81, 0], [1, 0, 1, 0, 0, 44, 9]];[0.4056603773584906, 0.7121212121212122, 0.9761904761904762, 0.6707317073170732, 0.28125, 0.9, 0.16363636363636364];14.0;[2, 3, 2, 2, 1, 3, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1240197975.0;0.9523809523809523;0.9591836734693878;[[3, 0, 0, 0, 0, 0, 0], [0, 3, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0];0.6219251336898396;0.5817701630178754;[[84, 5, 20, 17, 9, 104, 1], [2, 82, 17, 17, 6, 21, 0], [1, 0, 295, 5, 1, 14, 0], [20, 10, 118, 301, 19, 49, 1], [12, 6, 12, 35, 169, 41, 0], [2, 1, 26, 7, 5, 205, 0], [3, 4, 9, 6, 6, 75, 27]];[0.35, 0.5655172413793104, 0.9335443037974683, 0.581081081081081, 0.6145454545454545, 0.8333333333333334, 0.2076923076923077];0.6438188494492044;0.5979278214722351;[[36, 2, 7, 3, 1, 57, 0], [0, 38, 15, 4, 0, 9, 0], [0, 0, 123, 2, 0, 1, 0], [7, 0, 57, 151, 4, 25, 2], [2, 1, 5, 15, 81, 24, 0], [0, 0, 2, 0, 0, 88, 0], [0, 0, 1, 0, 0, 45, 9]];[0.33962264150943394, 0.5757575757575758, 0.9761904761904762, 0.6138211382113821, 0.6328125, 0.9777777777777777, 0.16363636363636364];21.0;[3, 4, 3, 3, 2, 5, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1240197975.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6494900697799249;0.6147115994155256;[[139, 12, 6, 13, 4, 77, 1], [6, 142, 9, 7, 3, 8, 0], [2, 5, 282, 9, 2, 10, 0], [74, 42, 66, 271, 8, 34, 1], [44, 25, 3, 14, 144, 33, 0], [7, 13, 11, 4, 2, 205, 0], [6, 3, 5, 6, 3, 75, 27]];[0.5515873015873016, 0.8114285714285714, 0.9096774193548387, 0.5463709677419355, 0.5475285171102662, 0.8471074380165289, 0.216];0.631578947368421;0.5905884519727833;[[52, 6, 2, 5, 1, 40, 0], [0, 56, 5, 3, 1, 1, 0], [0, 1, 121, 2, 0, 2, 0], [42, 19, 29, 133, 2, 19, 2], [25, 8, 4, 7, 63, 21, 0], [4, 3, 1, 0, 0, 82, 0], [1, 0, 0, 0, 0, 45, 9]];[0.49056603773584906, 0.8484848484848485, 0.9603174603174603, 0.540650406504065, 0.4921875, 0.9111111111111111, 0.16363636363636364];28.0;[5, 6, 4, 4, 2, 6, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1240197975.0;0.9714285714285714;0.9682539682539683;[[5, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 1, 0, 4, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 0.8, 1.0, 1.0];0.6858836206896551;0.6814320032170412;[[131, 10, 10, 19, 8, 48, 21], [6, 138, 11, 9, 3, 5, 1], [1, 1, 283, 7, 0, 9, 2], [67, 27, 80, 269, 12, 33, 4], [20, 19, 9, 21, 176, 20, 6], [4, 8, 13, 8, 3, 193, 10], [4, 3, 6, 6, 2, 27, 83]];[0.5303643724696356, 0.7976878612716763, 0.933993399339934, 0.5467479674796748, 0.6494464944649446, 0.8075313807531381, 0.6335877862595419];0.6817625458996328;0.6842161580765166;[[48, 6, 4, 3, 2, 36, 7], [0, 55, 6, 4, 0, 1, 0], [0, 1, 121, 2, 0, 2, 0], [37, 13, 39, 130, 3, 20, 4], [14, 8, 4, 5, 80, 14, 3], [3, 2, 3, 0, 0, 79, 3], [0, 0, 1, 0, 0, 10, 44]];[0.4528301886792453, 0.8333333333333334, 0.9603174603174603, 0.5284552845528455, 0.625, 0.8777777777777778, 0.8];35.0;[5, 7, 4, 5, 5, 6, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1240197975.0;0.8809523809523809;0.8834415584415584;[[5, 0, 0, 0, 0, 0, 0], [1, 7, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 1, 1, 6, 1, 0, 0], [0, 0, 1, 0, 4, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 0.875, 1.0, 0.6666666666666666, 0.8, 1.0, 1.0];0.7160627366143861;0.7011860186473639;[[113, 10, 7, 42, 7, 37, 25], [10, 142, 8, 10, 3, 5, 1], [0, 4, 277, 12, 0, 6, 3], [37, 21, 44, 355, 13, 25, 5], [16, 11, 9, 30, 165, 9, 15], [4, 8, 12, 11, 3, 179, 18], [2, 2, 5, 13, 2, 20, 93]];[0.46887966804979253, 0.7932960893854749, 0.9172185430463576, 0.71, 0.6470588235294118, 0.7617021276595745, 0.6788321167883211];0.7111383108935129;0.6989245318508088;[[41, 7, 2, 20, 1, 29, 6], [0, 54, 4, 7, 0, 0, 1], [0, 2, 118, 4, 0, 2, 0], [24, 11, 22, 170, 2, 15, 2], [11, 8, 3, 14, 76, 7, 9], [3, 2, 2, 2, 0, 76, 5], [0, 0, 0, 0, 0, 9, 46]];[0.3867924528301887, 0.8181818181818182, 0.9365079365079365, 0.6910569105691057, 0.59375, 0.8444444444444444, 0.8363636363636363];42.0;[5, 8, 4, 9, 5, 7, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1240197975.0;0.9387755102040817;0.9334230661961754;[[7, 0, 0, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 1], [0, 0, 1, 0, 5, 0, 0], [0, 1, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 0.9090909090909091, 0.8333333333333334, 0.875, 1.0];0.7187839305103149;0.7101764516253871;[[187, 12, 7, 17, 8, 16, 24], [8, 140, 7, 6, 3, 4, 3], [2, 7, 273, 6, 5, 3, 6], [65, 21, 48, 314, 16, 7, 13], [22, 14, 8, 32, 163, 3, 18], [14, 12, 10, 8, 6, 151, 23], [5, 4, 5, 7, 5, 8, 96]];[0.6900369003690037, 0.8187134502923976, 0.9039735099337748, 0.6487603305785123, 0.6269230769230769, 0.6741071428571429, 0.7384615384615385];0.7111383108935129;0.7066635822158085;[[69, 8, 0, 9, 1, 12, 7], [1, 56, 4, 5, 0, 0, 0], [0, 3, 118, 3, 0, 2, 0], [38, 13, 21, 148, 8, 11, 7], [9, 9, 4, 15, 77, 2, 12], [4, 4, 2, 0, 2, 67, 11], [6, 0, 1, 0, 0, 2, 46]];[0.6509433962264151, 0.8484848484848485, 0.9365079365079365, 0.6016260162601627, 0.6015625, 0.7444444444444445, 0.8363636363636363];49.0;[7, 8, 5, 11, 6, 8, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1240197975.0;0.9821428571428571;0.9808018068887634;[[8, 0, 0, 0, 0, 0, 0], [0, 9, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 1], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 0.9166666666666666, 1.0, 1.0, 1.0];0.7286103542234332;0.7271050638081036;[[203, 8, 6, 17, 6, 18, 14], [6, 142, 6, 6, 3, 5, 2], [6, 11, 267, 6, 2, 6, 2], [76, 23, 46, 302, 12, 11, 12], [29, 16, 4, 32, 170, 4, 6], [17, 8, 8, 8, 5, 159, 16], [9, 4, 4, 5, 3, 10, 94]];[0.7463235294117647, 0.8352941176470589, 0.89, 0.6265560165975104, 0.6513409961685823, 0.7194570135746606, 0.7286821705426356];0.7123623011015912;0.7095892424745224;[[73, 7, 0, 6, 1, 15, 4], [2, 55, 4, 4, 0, 0, 1], [2, 4, 116, 1, 0, 2, 1], [40, 11, 19, 151, 7, 12, 6], [16, 8, 4, 18, 74, 3, 5], [5, 3, 2, 0, 2, 70, 8], [6, 1, 1, 0, 0, 4, 43]];[0.6886792452830188, 0.8333333333333334, 0.9206349206349206, 0.6138211382113821, 0.578125, 0.7777777777777778, 0.7818181818181819];56.0;[8, 9, 6, 12, 7, 9, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1240197975.0;0.9682539682539683;0.9696979517759917;[[9, 0, 0, 0, 0, 0, 0], [0, 9, 0, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 0, 14, 1, 0, 0], [0, 1, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 1.0, 0.9333333333333333, 0.875, 1.0, 1.0];0.7242888402625821;0.7271986368596098;[[223, 9, 6, 16, 4, 13, 11], [8, 135, 6, 6, 3, 5, 2], [20, 5, 258, 5, 3, 5, 2], [92, 12, 41, 311, 9, 7, 9], [43, 17, 2, 36, 162, 2, 0], [29, 8, 7, 8, 2, 149, 10], [14, 4, 4, 6, 3, 10, 86]];[0.7907801418439716, 0.8181818181818182, 0.8657718120805369, 0.6465696465696466, 0.6183206106870229, 0.6995305164319249, 0.6771653543307087];0.7050183598531212;0.7112663318371774;[[72, 6, 1, 9, 0, 14, 4], [2, 55, 4, 4, 0, 0, 1], [3, 2, 116, 3, 0, 1, 1], [44, 6, 21, 155, 7, 9, 4], [24, 6, 3, 21, 70, 3, 1], [13, 1, 2, 0, 3, 67, 4], [9, 1, 0, 0, 0, 4, 41]];[0.6792452830188679, 0.8333333333333334, 0.9206349206349206, 0.6300813008130082, 0.546875, 0.7444444444444445, 0.7454545454545455];63.0;[9, 9, 7, 15, 8, 10, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;1240197975.0;0.9428571428571428;0.9405508154678877;[[9, 0, 0, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 0, 15, 2, 0, 0], [0, 1, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 11, 0], [1, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 1.0, 0.8823529411764706, 0.875, 1.0, 0.8571428571428571];0.7243272926963207;0.7247362794000863;[[215, 10, 4, 21, 4, 11, 11], [7, 133, 6, 7, 3, 6, 2], [17, 4, 255, 9, 5, 3, 2], [80, 10, 40, 320, 10, 9, 14], [36, 17, 2, 39, 159, 2, 0], [29, 8, 7, 7, 2, 148, 11], [17, 4, 4, 9, 3, 10, 89]];[0.7789855072463768, 0.8109756097560976, 0.864406779661017, 0.6625258799171843, 0.6235294117647059, 0.6981132075471698, 0.6544117647058824];0.7111383108935129;0.7151438396939154;[[73, 7, 2, 7, 0, 13, 4], [1, 56, 4, 4, 0, 0, 1], [2, 2, 116, 3, 0, 2, 1], [41, 6, 19, 155, 8, 8, 9], [23, 6, 3, 22, 72, 1, 1], [11, 1, 2, 1, 3, 67, 5], [9, 0, 0, 0, 0, 4, 42]];[0.6886792452830188, 0.8484848484848485, 0.9206349206349206, 0.6300813008130082, 0.5625, 0.7444444444444445, 0.7636363636363637];70.0;[9, 10, 8, 17, 8, 11, 7]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;0.0;0.0;[[]];[];0.15230037017451084;0.16274290657268792;[[37, 15, 5, 34, 0, 56, 98], [6, 121, 0, 18, 3, 0, 3], [14, 23, 1, 240, 0, 6, 8], [242, 82, 29, 44, 18, 70, 87], [53, 17, 67, 66, 14, 55, 26], [44, 32, 1, 98, 2, 5, 26], [24, 13, 3, 10, 1, 8, 66]];[0.1510204081632653, 0.8013245033112583, 0.003424657534246575, 0.07692307692307693, 0.04697986577181208, 0.02403846153846154, 0.528];0.15422276621787026;0.16888841777907104;[[13, 8, 1, 24, 1, 22, 37], [3, 55, 0, 4, 0, 1, 3], [10, 12, 0, 98, 0, 2, 4], [114, 28, 8, 21, 4, 34, 37], [30, 5, 32, 21, 6, 19, 15], [29, 7, 2, 37, 2, 5, 8], [9, 7, 1, 9, 0, 3, 26]];[0.12264150943396226, 0.8333333333333334, 0.0, 0.08536585365853659, 0.046875, 0.05555555555555555, 0.4727272727272727];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 2, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0];0.3036093418259023;0.24542800638765275;[[69, 0, 91, 0, 6, 0, 82], [1, 0, 151, 0, 4, 0, 5], [1, 0, 295, 2, 1, 0, 6], [10, 0, 416, 42, 14, 3, 39], [2, 2, 163, 7, 98, 4, 22], [0, 0, 169, 0, 3, 0, 36], [3, 0, 68, 0, 1, 0, 68]];[0.2782258064516129, 0.0, 0.9672131147540983, 0.08015267175572519, 0.3288590604026846, 0.0, 0.4857142857142857];0.2937576499388005;0.2324008175604145;[[22, 0, 39, 0, 4, 0, 41], [0, 0, 65, 1, 0, 0, 0], [0, 0, 126, 0, 0, 0, 0], [2, 0, 191, 21, 8, 3, 21], [2, 0, 61, 3, 45, 1, 16], [0, 0, 76, 0, 0, 0, 14], [1, 0, 28, 0, 0, 0, 26]];[0.20754716981132076, 0.0, 1.0, 0.08536585365853659, 0.3515625, 0.0, 0.4727272727272727];7.0;[1, 0, 1, 2, 2, 0, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;0.9285714285714286;0.9238095238095239;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 3, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 1, 1], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0];0.5551411827384124;0.4554731701429639;[[106, 2, 22, 55, 5, 2, 56], [15, 3, 68, 57, 4, 2, 7], [0, 0, 284, 9, 1, 1, 7], [25, 4, 59, 408, 9, 2, 20], [17, 0, 36, 111, 100, 17, 17], [13, 0, 35, 22, 4, 76, 57], [16, 3, 26, 23, 2, 4, 65]];[0.4274193548387097, 0.019230769230769232, 0.9403973509933775, 0.7741935483870968, 0.33557046979865773, 0.3671497584541063, 0.4676258992805755];0.587515299877601;0.4851046095878913;[[39, 1, 8, 25, 4, 1, 28], [6, 1, 41, 18, 0, 0, 0], [0, 0, 123, 2, 0, 0, 1], [10, 1, 22, 193, 5, 0, 15], [8, 0, 8, 48, 56, 2, 6], [3, 0, 15, 8, 1, 44, 19], [12, 1, 13, 5, 0, 0, 24]];[0.36792452830188677, 0.015151515151515152, 0.9761904761904762, 0.7845528455284553, 0.4375, 0.4888888888888889, 0.43636363636363634];14.0;[2, 1, 1, 3, 3, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;0.9523809523809523;0.9591836734693878;[[3, 0, 0, 0, 1, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[0.75, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5935828877005348;0.4878241992869557;[[128, 0, 16, 22, 5, 56, 8], [31, 8, 42, 33, 8, 29, 3], [0, 0, 279, 9, 1, 8, 1], [36, 0, 60, 367, 11, 38, 5], [21, 0, 25, 79, 106, 61, 5], [7, 0, 13, 12, 3, 197, 8], [16, 0, 29, 10, 3, 46, 25]];[0.5446808510638298, 0.05194805194805195, 0.9362416107382551, 0.7098646034816247, 0.3569023569023569, 0.8208333333333333, 0.1937984496124031];0.602203182374541;0.4895657604783216;[[47, 0, 9, 3, 4, 37, 6], [8, 4, 29, 14, 1, 10, 0], [0, 0, 123, 2, 0, 1, 0], [16, 0, 27, 168, 5, 24, 6], [10, 0, 6, 32, 62, 16, 2], [2, 0, 3, 3, 0, 80, 2], [12, 0, 14, 2, 0, 19, 8]];[0.44339622641509435, 0.06060606060606061, 0.9761904761904762, 0.6829268292682927, 0.484375, 0.8888888888888888, 0.14545454545454545];21.0;[4, 2, 2, 4, 3, 4, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;0.9642857142857143;0.9711399711399712;[[5, 0, 0, 0, 1, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 2]];[0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6226516371443908;0.5784764680344614;[[113, 8, 12, 15, 5, 79, 3], [2, 124, 15, 10, 2, 13, 1], [2, 2, 275, 6, 1, 8, 0], [69, 24, 48, 276, 13, 67, 4], [10, 25, 14, 51, 132, 56, 0], [5, 9, 11, 5, 2, 220, 0], [13, 7, 23, 6, 3, 54, 20]];[0.4808510638297872, 0.7425149700598802, 0.935374149659864, 0.5508982035928144, 0.4583333333333333, 0.873015873015873, 0.15873015873015872];0.616891064871481;0.5633097582069752;[[41, 3, 7, 2, 3, 49, 1], [2, 51, 8, 5, 0, 0, 0], [0, 2, 120, 2, 0, 2, 0], [32, 14, 24, 128, 10, 34, 4], [5, 12, 3, 15, 75, 18, 0], [1, 3, 3, 0, 0, 83, 0], [6, 4, 11, 0, 0, 28, 6]];[0.3867924528301887, 0.7727272727272727, 0.9523809523809523, 0.5203252032520326, 0.5859375, 0.9222222222222223, 0.10909090909090909];28.0;[6, 3, 3, 4, 4, 6, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;0.9714285714285714;0.9774891774891775;[[7, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [1, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0];0.6185344827586207;0.5822345487937112;[[146, 13, 17, 8, 3, 51, 4], [7, 123, 20, 2, 3, 8, 1], [2, 2, 307, 7, 1, 4, 0], [83, 25, 135, 183, 12, 32, 4], [26, 20, 28, 22, 164, 22, 0], [4, 14, 14, 5, 4, 204, 3], [17, 9, 23, 8, 2, 43, 21]];[0.6033057851239669, 0.75, 0.9504643962848297, 0.3860759493670886, 0.5815602836879432, 0.8225806451612904, 0.17073170731707318];0.587515299877601;0.5473378661578164;[[52, 3, 9, 3, 2, 36, 1], [2, 50, 9, 5, 0, 0, 0], [0, 0, 125, 1, 0, 0, 0], [43, 12, 69, 91, 9, 15, 7], [13, 7, 9, 10, 83, 6, 0], [2, 9, 3, 0, 2, 73, 1], [12, 5, 11, 0, 1, 20, 6]];[0.49056603773584906, 0.7575757575757576, 0.9920634920634921, 0.3699186991869919, 0.6484375, 0.8111111111111111, 0.10909090909090909];35.0;[7, 4, 4, 6, 6, 6, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;0.9285714285714286;0.9154761904761906;[[7, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 4, 1, 0, 0, 0], [0, 0, 0, 7, 0, 0, 1], [0, 0, 0, 0, 7, 0, 0], [0, 0, 1, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 0.8, 0.875, 1.0, 0.875, 1.0];0.6224986479177934;0.5854019901359732;[[128, 9, 16, 8, 3, 63, 2], [3, 120, 22, 4, 3, 11, 1], [2, 3, 302, 5, 1, 4, 0], [60, 19, 155, 180, 11, 41, 2], [12, 16, 29, 21, 168, 32, 0], [4, 9, 18, 7, 4, 235, 1], [8, 6, 22, 7, 2, 52, 18]];[0.5589519650655022, 0.7317073170731707, 0.9526813880126183, 0.38461538461538464, 0.60431654676259, 0.8453237410071942, 0.1565217391304348];0.5777233782129743;0.5369383140940659;[[40, 4, 10, 3, 3, 45, 1], [0, 48, 14, 4, 0, 0, 0], [0, 0, 124, 1, 0, 1, 0], [33, 11, 79, 90, 9, 21, 3], [7, 6, 10, 8, 83, 14, 0], [1, 5, 3, 0, 0, 81, 0], [2, 4, 11, 0, 0, 32, 6]];[0.37735849056603776, 0.7272727272727273, 0.9841269841269841, 0.36585365853658536, 0.6484375, 0.9, 0.10909090909090909];42.0;[7, 5, 5, 8, 7, 8, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;0.9387755102040817;0.9337868480725623;[[7, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 0, 0], [0, 0, 4, 1, 0, 0, 0], [1, 0, 0, 9, 0, 0, 1], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 0.8, 0.8181818181818182, 1.0, 1.0, 1.0];0.6807817589576547;0.669006062311693;[[117, 17, 12, 16, 1, 45, 10], [2, 130, 15, 7, 3, 7, 2], [1, 2, 303, 3, 1, 2, 0], [40, 30, 125, 251, 5, 25, 9], [11, 15, 20, 33, 163, 23, 0], [4, 7, 11, 7, 6, 224, 13], [2, 22, 6, 11, 2, 15, 66]];[0.536697247706422, 0.7831325301204819, 0.9711538461538461, 0.5175257731958763, 0.6150943396226415, 0.8235294117647058, 0.532258064516129];0.627906976744186;0.6166200536871936;[[42, 6, 5, 9, 3, 37, 4], [0, 53, 10, 3, 0, 0, 0], [0, 4, 121, 1, 0, 0, 0], [25, 14, 66, 114, 4, 17, 6], [6, 7, 7, 16, 82, 8, 2], [0, 6, 3, 2, 2, 74, 3], [0, 14, 0, 2, 0, 12, 27]];[0.39622641509433965, 0.803030303030303, 0.9603174603174603, 0.4634146341463415, 0.640625, 0.8222222222222222, 0.4909090909090909];49.0;[7, 6, 5, 11, 8, 9, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;0.9464285714285714;0.9458823529411765;[[8, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 4, 1, 0, 0, 0], [1, 0, 1, 11, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 0.8, 0.8461538461538461, 1.0, 1.0, 1.0];0.7051771117166212;0.6912235091807845;[[125, 16, 8, 20, 2, 43, 11], [3, 124, 12, 8, 3, 8, 2], [1, 3, 265, 6, 1, 3, 0], [39, 23, 91, 319, 10, 23, 9], [13, 10, 13, 37, 172, 18, 0], [3, 8, 10, 8, 5, 222, 15], [4, 15, 5, 16, 2, 14, 67]];[0.5555555555555556, 0.775, 0.9498207885304659, 0.6206225680933852, 0.6539923954372624, 0.8191881918819188, 0.5447154471544715];0.6560587515299877;0.6387799239983557;[[44, 6, 2, 10, 4, 36, 4], [1, 51, 9, 5, 0, 0, 0], [0, 4, 118, 2, 0, 2, 0], [28, 11, 43, 138, 5, 16, 5], [8, 6, 2, 20, 85, 6, 1], [0, 7, 3, 2, 2, 73, 3], [0, 11, 0, 4, 0, 13, 27]];[0.41509433962264153, 0.7727272727272727, 0.9365079365079365, 0.5609756097560976, 0.6640625, 0.8111111111111111, 0.4909090909090909];56.0;[8, 7, 5, 13, 9, 10, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.1;784866329.0;0.9523809523809523;0.953808038366862;[[8, 0, 0, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 4, 1, 0, 0, 0], [0, 0, 0, 15, 0, 1, 0], [0, 0, 0, 0, 10, 0, 0], [1, 0, 0, 0, 0, 10, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 0.8, 0.9375, 1.0, 0.9090909090909091, 1.0];0.763129102844639;0.7384534929381221;[[129, 7, 4, 25, 4, 43, 11], [4, 116, 8, 13, 6, 10, 2], [0, 3, 254, 13, 1, 8, 0], [31, 7, 6, 428, 6, 28, 6], [16, 5, 0, 40, 181, 20, 0], [6, 5, 8, 12, 6, 220, 13], [5, 8, 4, 19, 4, 16, 67]];[0.57847533632287, 0.7295597484276729, 0.910394265232975, 0.8359375, 0.6908396946564885, 0.8148148148148148, 0.5447154471544715];0.7258261933904528;0.6971805089353992;[[49, 4, 1, 10, 5, 34, 3], [2, 50, 7, 7, 0, 0, 0], [1, 5, 111, 5, 0, 4, 0], [24, 5, 1, 191, 6, 17, 2], [10, 2, 0, 22, 89, 4, 1], [0, 3, 3, 2, 3, 77, 2], [0, 6, 0, 6, 1, 16, 26]];[0.46226415094339623, 0.7575757575757576, 0.8809523809523809, 0.7764227642276422, 0.6953125, 0.8555555555555555, 0.4727272727272727];63.0;[8, 8, 5, 16, 10, 11, 5]
