dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;1.0;1.0;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 10, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.5625;0.48042202889698427;[[171, 9, 19, 51, 7, 4, 3], [17, 96, 17, 30, 0, 1, 3], [10, 7, 256, 25, 9, 4, 2], [27, 28, 46, 378, 29, 8, 4], [81, 36, 12, 48, 91, 1, 3], [35, 10, 11, 40, 18, 31, 26], [44, 5, 13, 55, 11, 3, 21]];[0.6477272727272727, 0.5853658536585366, 0.8178913738019169, 0.7269230769230769, 0.33455882352941174, 0.18128654970760233, 0.13815789473684212];0.5801713586291309;0.49170605854515065;[[66, 7, 4, 27, 1, 0, 1], [0, 52, 2, 9, 0, 3, 0], [1, 2, 115, 4, 0, 4, 0], [12, 17, 20, 179, 16, 2, 0], [50, 15, 4, 18, 41, 0, 0], [14, 5, 3, 16, 16, 16, 20], [22, 1, 1, 24, 2, 0, 5]];[0.6226415094339622, 0.7878787878787878, 0.9126984126984127, 0.7276422764227642, 0.3203125, 0.17777777777777778, 0.09090909090909091];35.0;[5, 3, 5, 10, 6, 4, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;0.9761904761904762;0.966604823747681;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 1, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 0.75, 1.0, 1.0, 1.0, 1.0, 1.0];0.6116819902650081;0.5292461251159994;[[153, 4, 19, 45, 31, 2, 3], [13, 86, 18, 28, 10, 10, 2], [8, 2, 263, 24, 12, 5, 1], [13, 17, 32, 392, 50, 7, 2], [37, 10, 10, 39, 177, 3, 3], [25, 5, 12, 37, 28, 48, 17], [37, 3, 13, 57, 19, 5, 12]];[0.5953307392996109, 0.5149700598802395, 0.834920634920635, 0.7641325536062378, 0.6344086021505376, 0.27906976744186046, 0.0821917808219178];0.6291309669522643;0.5479767735339371;[[60, 5, 4, 24, 12, 1, 0], [0, 43, 4, 14, 2, 3, 0], [1, 0, 117, 4, 2, 2, 0], [6, 14, 20, 183, 21, 2, 0], [29, 5, 5, 9, 79, 1, 0], [13, 0, 3, 12, 17, 28, 17], [17, 0, 2, 21, 10, 1, 4]];[0.5660377358490566, 0.6515151515151515, 0.9285714285714286, 0.7439024390243902, 0.6171875, 0.3111111111111111, 0.07272727272727272];42.0;[5, 4, 6, 12, 8, 5, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;0.9183673469387755;0.9063901512021812;[[5, 0, 0, 0, 0, 0, 0], [0, 4, 1, 0, 0, 1, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 12, 0, 0, 0], [0, 0, 0, 0, 9, 0, 1], [0, 0, 0, 1, 0, 6, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 0.6666666666666666, 1.0, 1.0, 0.9, 0.8571428571428571, 1.0];0.6107491856677525;0.56003502401787;[[122, 7, 17, 35, 27, 4, 40], [6, 101, 27, 24, 4, 10, 11], [2, 3, 232, 17, 9, 4, 16], [11, 19, 34, 385, 34, 7, 20], [22, 17, 13, 35, 173, 2, 22], [6, 4, 17, 32, 19, 43, 53], [14, 3, 16, 36, 14, 4, 69]];[0.48412698412698413, 0.5519125683060109, 0.8197879858657244, 0.7549019607843137, 0.6091549295774648, 0.2471264367816092, 0.4423076923076923];0.627906976744186;0.5781581911001593;[[42, 5, 2, 17, 12, 1, 27], [0, 48, 3, 8, 2, 4, 1], [0, 1, 113, 5, 1, 3, 3], [9, 18, 21, 177, 14, 2, 5], [23, 5, 5, 9, 78, 1, 7], [4, 0, 2, 11, 13, 24, 36], [4, 0, 2, 13, 4, 1, 31]];[0.39622641509433965, 0.7272727272727273, 0.8968253968253969, 0.7195121951219512, 0.609375, 0.26666666666666666, 0.5636363636363636];49.0;[5, 6, 6, 12, 10, 7, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;0.9285714285714286;0.9261858589589682;[[6, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 1, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 1, 13, 0, 0, 0], [0, 0, 0, 1, 9, 0, 1], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 0.8571428571428571, 1.0, 0.9285714285714286, 0.8181818181818182, 1.0, 1.0];0.6277929155313352;0.5822501066448542;[[128, 10, 16, 32, 41, 13, 6], [8, 109, 22, 24, 6, 11, 3], [10, 6, 237, 18, 11, 5, 1], [16, 22, 32, 381, 36, 10, 5], [28, 17, 14, 40, 175, 5, 5], [11, 10, 15, 24, 30, 72, 21], [22, 10, 13, 26, 16, 12, 50]];[0.5203252032520326, 0.5956284153005464, 0.8229166666666666, 0.7589641434262948, 0.6161971830985915, 0.39344262295081966, 0.33557046979865773];0.6119951040391677;0.5595937743286241;[[41, 5, 3, 17, 22, 16, 2], [0, 52, 2, 7, 1, 4, 0], [0, 2, 109, 5, 2, 8, 0], [7, 20, 23, 173, 14, 7, 2], [26, 5, 5, 12, 76, 2, 2], [5, 6, 2, 10, 17, 31, 19], [11, 1, 2, 9, 8, 6, 18]];[0.3867924528301887, 0.7878787878787878, 0.8650793650793651, 0.7032520325203252, 0.59375, 0.34444444444444444, 0.32727272727272727];56.0;[6, 7, 7, 14, 11, 8, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;0.9365079365079365;0.9459296762183135;[[7, 0, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 1, 0], [0, 0, 8, 0, 0, 0, 0], [0, 0, 1, 14, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [0, 0, 0, 1, 1, 9, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 0.875, 1.0, 0.9333333333333333, 1.0, 0.8181818181818182, 1.0];0.6367614879649891;0.594834882866231;[[149, 9, 12, 28, 15, 24, 4], [9, 112, 22, 20, 4, 14, 1], [10, 5, 235, 17, 11, 7, 1], [21, 20, 29, 359, 35, 27, 7], [36, 15, 15, 26, 174, 9, 1], [17, 8, 15, 23, 23, 92, 20], [25, 9, 13, 19, 13, 25, 43]];[0.6182572614107884, 0.6153846153846154, 0.8216783216783217, 0.7208835341365462, 0.6304347826086957, 0.46464646464646464, 0.2925170068027211];0.6083231334149327;0.5555987709657246;[[51, 4, 2, 17, 9, 21, 2], [0, 53, 2, 6, 1, 4, 0], [0, 2, 108, 5, 2, 9, 0], [12, 18, 25, 166, 11, 10, 4], [35, 6, 5, 9, 72, 1, 0], [7, 7, 3, 4, 20, 34, 15], [15, 1, 0, 6, 5, 15, 13]];[0.4811320754716981, 0.803030303030303, 0.8571428571428571, 0.6747967479674797, 0.5625, 0.37777777777777777, 0.23636363636363636];63.0;[7, 8, 8, 15, 11, 11, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;615395017.0;0.9;0.9059650311737598;[[7, 1, 0, 0, 0, 1, 0], [0, 7, 0, 1, 0, 1, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 1, 14, 1, 0, 0], [0, 0, 0, 0, 12, 0, 0], [0, 0, 1, 0, 0, 11, 0], [0, 0, 0, 0, 0, 0, 3]];[0.7777777777777778, 0.7777777777777778, 1.0, 0.875, 1.0, 0.9166666666666666, 1.0];0.6254805052169138;0.5850533796196008;[[145, 23, 14, 23, 10, 31, 2], [9, 115, 25, 36, 2, 15, 1], [10, 7, 237, 13, 8, 5, 1], [21, 34, 38, 333, 28, 19, 4], [28, 20, 17, 25, 171, 8, 3], [16, 13, 19, 20, 16, 98, 12], [29, 15, 19, 18, 10, 15, 40]];[0.5846774193548387, 0.5665024630541872, 0.8434163701067615, 0.6981132075471698, 0.6286764705882353, 0.5051546391752577, 0.273972602739726];0.602203182374541;0.5556238956105147;[[49, 5, 2, 15, 4, 29, 2], [0, 53, 2, 5, 1, 5, 0], [0, 2, 112, 6, 1, 5, 0], [11, 33, 26, 154, 10, 9, 3], [31, 6, 6, 14, 70, 1, 0], [7, 11, 3, 3, 18, 40, 8], [16, 2, 1, 10, 3, 9, 14]];[0.46226415094339623, 0.803030303030303, 0.8888888888888888, 0.6260162601626016, 0.546875, 0.4444444444444444, 0.2545454545454545];70.0;[9, 9, 9, 16, 12, 12, 3]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;0.0;0.0;[[]];[];0.12903225806451613;0.1248730268883179;[[2, 92, 58, 9, 11, 13, 60], [2, 13, 114, 12, 1, 2, 7], [20, 88, 71, 57, 8, 5, 43], [19, 140, 198, 36, 100, 34, 45], [66, 71, 49, 38, 15, 39, 20], [6, 29, 38, 7, 24, 18, 86], [0, 9, 14, 5, 3, 5, 89]];[0.00816326530612245, 0.08609271523178808, 0.24315068493150685, 0.06293706293706294, 0.050335570469798654, 0.08653846153846154, 0.712];0.10893512851897184;0.1028600432902281;[[1, 29, 29, 4, 6, 6, 31], [0, 1, 48, 7, 2, 2, 6], [12, 36, 28, 22, 9, 2, 17], [6, 78, 80, 16, 35, 14, 17], [24, 37, 19, 16, 5, 16, 11], [0, 12, 14, 3, 14, 6, 41], [0, 4, 7, 2, 3, 7, 32]];[0.009433962264150943, 0.015151515151515152, 0.2222222222222222, 0.06504065040650407, 0.0390625, 0.06666666666666667, 0.5818181818181818];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;1.0;1.0;[[2, 0, 0, 0], [0, 1, 0, 0], [0, 0, 2, 0], [0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0];0.2638004246284501;0.14694749771998508;[[0, 0, 63, 3, 174, 1, 0], [0, 0, 48, 1, 118, 0, 0], [0, 0, 251, 1, 80, 3, 0], [0, 0, 295, 28, 110, 2, 0], [0, 0, 111, 2, 194, 1, 0], [0, 0, 39, 0, 169, 24, 0], [0, 0, 49, 3, 114, 0, 0]];[0.0, 0.0, 0.7492537313432835, 0.06436781609195402, 0.6298701298701299, 0.10344827586206896, 0.0];0.26560587515299877;0.15167786311558934;[[0, 0, 13, 0, 93, 0, 0], [0, 0, 4, 0, 62, 0, 0], [0, 0, 112, 0, 13, 1, 0], [0, 0, 176, 21, 46, 3, 0], [0, 0, 53, 0, 75, 0, 0], [0, 0, 4, 0, 77, 9, 0], [0, 0, 6, 0, 49, 0, 0]];[0.0, 0.0, 0.8888888888888888, 0.08536585365853659, 0.5859375, 0.1, 0.0];7.0;[0, 0, 2, 1, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.3798614810868407;0.28516862824207906;[[40, 4, 65, 54, 57, 12, 0], [7, 4, 48, 12, 78, 6, 0], [3, 0, 314, 15, 27, 8, 0], [36, 8, 223, 122, 52, 7, 0], [14, 7, 108, 23, 138, 7, 0], [22, 0, 34, 13, 59, 95, 0], [23, 2, 48, 15, 51, 16, 0]];[0.1724137931034483, 0.025806451612903226, 0.8555858310626703, 0.27232142857142855, 0.46464646464646464, 0.4260089686098655, 0.0];0.40269277845777235;0.3156734980657876;[[23, 1, 17, 29, 32, 4, 0], [2, 1, 13, 2, 48, 0, 0], [0, 0, 125, 0, 0, 1, 0], [7, 5, 141, 74, 15, 4, 0], [6, 5, 45, 15, 55, 2, 0], [11, 0, 7, 0, 21, 51, 0], [9, 0, 8, 10, 23, 5, 0]];[0.2169811320754717, 0.015151515151515152, 0.9920634920634921, 0.3008130081300813, 0.4296875, 0.5666666666666667, 0.0];14.0;[1, 1, 4, 3, 2, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.46149732620320855;0.36023848323171587;[[104, 2, 26, 52, 16, 37, 2], [10, 4, 29, 20, 73, 9, 3], [11, 0, 301, 23, 15, 11, 1], [41, 2, 138, 217, 31, 31, 1], [23, 0, 52, 86, 102, 20, 0], [51, 0, 15, 18, 21, 129, 0], [30, 1, 29, 18, 15, 44, 6]];[0.4351464435146444, 0.02702702702702703, 0.8314917127071824, 0.47071583514099785, 0.36042402826855124, 0.5512820512820513, 0.04195804195804196];0.4467564259485924;0.3663076789665585;[[47, 0, 3, 20, 9, 27, 0], [6, 1, 14, 2, 43, 0, 0], [0, 0, 125, 0, 0, 1, 0], [19, 5, 100, 101, 7, 14, 0], [11, 0, 20, 53, 38, 6, 0], [34, 0, 4, 0, 8, 44, 0], [11, 0, 9, 0, 3, 23, 9]];[0.44339622641509435, 0.015151515151515152, 0.9920634920634921, 0.4105691056910569, 0.296875, 0.4888888888888889, 0.16363636363636364];21.0;[3, 1, 4, 4, 3, 5, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;0.9642857142857143;0.9686028257456829;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 1, 3, 0, 0], [0, 0, 0, 0, 0, 6, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 0.75, 1.0, 1.0];0.5222758990874933;0.4818046348281892;[[146, 8, 26, 38, 7, 26, 2], [13, 96, 18, 17, 4, 11, 4], [11, 9, 287, 23, 5, 9, 3], [44, 20, 129, 225, 12, 24, 1], [39, 12, 35, 99, 64, 26, 2], [40, 12, 12, 21, 7, 133, 4], [32, 10, 20, 17, 4, 34, 22]];[0.5770750988142292, 0.588957055214724, 0.8270893371757925, 0.4945054945054945, 0.23104693140794225, 0.5807860262008734, 0.15827338129496402];0.5422276621787026;0.5378653244281287;[[64, 3, 3, 10, 6, 20, 0], [1, 56, 4, 2, 2, 1, 0], [0, 5, 120, 0, 0, 1, 0], [17, 7, 99, 105, 7, 11, 0], [21, 5, 14, 61, 19, 8, 0], [20, 7, 1, 0, 3, 58, 1], [16, 0, 1, 2, 1, 14, 21]];[0.6037735849056604, 0.8484848484848485, 0.9523809523809523, 0.4268292682926829, 0.1484375, 0.6444444444444445, 0.38181818181818183];28.0;[4, 2, 4, 6, 4, 6, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;0.8857142857142857;0.8824778396206966;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [1, 0, 0, 8, 0, 1, 0], [0, 1, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 5, 1], [0, 0, 0, 0, 0, 0, 3]];[1.0, 1.0, 1.0, 0.8, 0.8333333333333334, 0.8333333333333334, 1.0];0.5635775862068966;0.5464671657156245;[[119, 10, 24, 45, 8, 19, 23], [9, 89, 15, 20, 6, 6, 10], [7, 10, 275, 26, 6, 4, 10], [28, 19, 107, 265, 12, 17, 13], [19, 17, 30, 78, 111, 21, 11], [25, 14, 12, 24, 5, 108, 29], [15, 10, 18, 15, 4, 9, 79]];[0.4798387096774194, 0.5741935483870968, 0.8136094674556213, 0.5748373101952278, 0.3867595818815331, 0.4976958525345622, 0.5266666666666666];0.6132190942472461;0.6137072883559399;[[55, 3, 2, 12, 6, 13, 15], [0, 54, 4, 2, 4, 0, 2], [0, 5, 119, 1, 0, 1, 0], [9, 5, 81, 136, 4, 8, 3], [13, 2, 11, 54, 39, 4, 5], [14, 7, 1, 1, 4, 49, 14], [3, 0, 1, 0, 0, 2, 49]];[0.5188679245283019, 0.8181818181818182, 0.9444444444444444, 0.5528455284552846, 0.3046875, 0.5444444444444444, 0.8909090909090909];35.0;[4, 2, 4, 10, 6, 6, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;0.9285714285714286;0.9092389092389094;[[4, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 1, 0, 13, 0, 0, 0], [0, 1, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 6, 1], [0, 0, 0, 0, 0, 0, 4]];[1.0, 1.0, 1.0, 0.9285714285714286, 0.8571428571428571, 0.8571428571428571, 1.0];0.6116819902650081;0.5824909058636004;[[127, 8, 18, 45, 8, 16, 18], [5, 81, 11, 26, 10, 3, 9], [10, 10, 268, 26, 6, 4, 11], [26, 20, 51, 354, 13, 16, 9], [26, 11, 16, 82, 116, 14, 10], [26, 10, 8, 32, 3, 108, 30], [15, 8, 13, 25, 3, 7, 77]];[0.5291666666666667, 0.5586206896551724, 0.8, 0.7239263803680982, 0.4218181818181818, 0.4976958525345622, 0.5202702702702703];0.6523867809057528;0.6387365244368353;[[57, 3, 3, 11, 6, 11, 15], [0, 51, 4, 3, 6, 0, 2], [1, 5, 115, 2, 1, 1, 1], [9, 2, 48, 170, 6, 10, 1], [11, 2, 3, 57, 44, 5, 6], [16, 7, 2, 1, 2, 48, 14], [4, 0, 1, 0, 0, 2, 48]];[0.5377358490566038, 0.7727272727272727, 0.9126984126984127, 0.6910569105691057, 0.34375, 0.5333333333333333, 0.8727272727272727];42.0;[4, 2, 4, 14, 7, 7, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;0.8775510204081632;0.8469387755102041;[[5, 1, 0, 0, 0, 0, 0], [0, 2, 0, 0, 1, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 1, 0, 14, 0, 0, 1], [0, 0, 0, 0, 7, 0, 0], [1, 0, 0, 0, 0, 6, 1], [0, 0, 0, 0, 0, 0, 4]];[0.8333333333333334, 0.6666666666666666, 1.0, 0.875, 1.0, 0.75, 1.0];0.6107491856677525;0.5800776940568069;[[130, 11, 15, 40, 14, 20, 7], [11, 77, 10, 21, 14, 2, 9], [19, 10, 271, 17, 7, 2, 7], [39, 18, 51, 348, 17, 11, 4], [37, 9, 14, 68, 128, 7, 7], [48, 10, 8, 29, 8, 101, 19], [20, 7, 15, 22, 6, 7, 70]];[0.5485232067510548, 0.5347222222222222, 0.8138138138138138, 0.7131147540983607, 0.4740740740740741, 0.452914798206278, 0.47619047619047616];0.6523867809057528;0.6516008614136009;[[69, 3, 2, 9, 5, 13, 5], [1, 50, 5, 2, 8, 0, 0], [2, 5, 113, 4, 1, 1, 0], [16, 4, 49, 161, 8, 7, 1], [26, 2, 3, 44, 49, 2, 2], [19, 5, 1, 1, 9, 48, 7], [9, 0, 1, 0, 0, 2, 43]];[0.6509433962264151, 0.7575757575757576, 0.8968253968253969, 0.6544715447154471, 0.3828125, 0.5333333333333333, 0.7818181818181819];49.0;[6, 3, 5, 16, 7, 8, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;0.9464285714285714;0.93304554063068;[[6, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 1, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 1, 0, 16, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 8, 1], [0, 0, 0, 0, 0, 0, 6]];[1.0, 0.75, 1.0, 0.9411764705882353, 1.0, 0.8888888888888888, 1.0];0.6196185286103543;0.5871628810556341;[[103, 5, 16, 44, 13, 37, 14], [3, 73, 8, 25, 16, 8, 7], [6, 7, 273, 19, 8, 10, 9], [18, 20, 51, 356, 14, 19, 6], [28, 8, 15, 72, 118, 19, 10], [19, 8, 6, 29, 6, 132, 23], [11, 9, 14, 23, 4, 11, 82]];[0.44396551724137934, 0.5214285714285715, 0.822289156626506, 0.7355371900826446, 0.43703703703703706, 0.5919282511210763, 0.5324675324675324];0.6266829865361077;0.6088963391879686;[[33, 5, 3, 10, 6, 35, 14], [3, 44, 6, 4, 8, 0, 1], [0, 5, 115, 4, 1, 1, 0], [8, 3, 51, 164, 5, 14, 1], [12, 2, 3, 51, 50, 4, 6], [9, 3, 1, 2, 6, 57, 12], [3, 0, 1, 0, 0, 2, 49]];[0.3113207547169811, 0.6666666666666666, 0.9126984126984127, 0.6666666666666666, 0.390625, 0.6333333333333333, 0.8909090909090909];56.0;[6, 4, 5, 17, 9, 9, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;0.9206349206349206;0.8986964163655893;[[7, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 1, 0, 0], [0, 1, 6, 0, 1, 0, 0], [0, 1, 0, 16, 0, 0, 0], [0, 0, 0, 0, 11, 0, 0], [1, 0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 0.75, 0.75, 0.9411764705882353, 1.0, 0.9, 1.0];0.6241794310722101;0.5981943814865905;[[118, 3, 18, 33, 23, 26, 11], [5, 64, 12, 16, 24, 3, 5], [7, 10, 278, 15, 15, 7, 9], [26, 13, 57, 307, 50, 9, 4], [32, 6, 16, 45, 183, 10, 8], [31, 7, 5, 23, 18, 115, 18], [13, 7, 16, 15, 10, 6, 76]];[0.5086206896551724, 0.49612403100775193, 0.8152492668621701, 0.6587982832618026, 0.61, 0.5299539170506913, 0.5314685314685315];0.591187270501836;0.5900626343783253;[[31, 4, 5, 14, 12, 28, 12], [5, 37, 8, 4, 11, 0, 1], [0, 3, 121, 1, 0, 1, 0], [14, 5, 56, 122, 41, 7, 1], [18, 2, 4, 22, 74, 3, 5], [12, 1, 1, 5, 17, 49, 5], [4, 0, 1, 0, 0, 1, 49]];[0.29245283018867924, 0.5606060606060606, 0.9603174603174603, 0.4959349593495935, 0.578125, 0.5444444444444444, 0.8909090909090909];63.0;[7, 4, 8, 17, 11, 10, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;2140929057.0;0.9428571428571428;0.9312987012987014;[[7, 0, 0, 0, 0, 1, 0], [0, 5, 0, 0, 0, 0, 0], [0, 1, 7, 0, 1, 0, 0], [0, 0, 0, 19, 0, 0, 0], [0, 0, 0, 0, 12, 0, 0], [1, 0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 0, 7]];[0.875, 1.0, 0.7777777777777778, 1.0, 1.0, 0.9, 1.0];0.6254805052169138;0.597386024258992;[[100, 1, 19, 42, 21, 34, 9], [6, 65, 13, 18, 15, 6, 5], [8, 8, 283, 18, 12, 6, 6], [25, 10, 55, 325, 42, 12, 3], [26, 7, 20, 54, 180, 9, 4], [34, 7, 7, 25, 12, 114, 14], [12, 6, 16, 20, 8, 7, 72]];[0.4424778761061947, 0.5078125, 0.8299120234604106, 0.6885593220338984, 0.6, 0.5352112676056338, 0.5106382978723404];0.5813953488372093;0.578109065089552;[[28, 4, 5, 18, 9, 32, 10], [4, 40, 10, 5, 5, 2, 0], [0, 2, 122, 1, 0, 1, 0], [10, 4, 53, 128, 41, 9, 1], [15, 2, 7, 28, 71, 4, 1], [14, 0, 3, 4, 18, 46, 5], [8, 0, 2, 3, 0, 2, 40]];[0.2641509433962264, 0.6060606060606061, 0.9682539682539683, 0.5203252032520326, 0.5546875, 0.5111111111111111, 0.7272727272727273];70.0;[8, 5, 9, 19, 12, 10, 7]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;1240197975.0;0.0;0.0;[[]];[];0.15071390798519302;0.15156638909723247;[[52, 7, 93, 33, 28, 7, 25], [17, 63, 20, 13, 23, 0, 15], [47, 51, 112, 3, 29, 18, 32], [82, 100, 33, 18, 45, 38, 256], [55, 21, 36, 18, 20, 67, 81], [49, 9, 43, 33, 48, 15, 11], [77, 4, 7, 5, 22, 5, 5]];[0.21224489795918366, 0.41721854304635764, 0.3835616438356164, 0.03146853146853147, 0.06711409395973154, 0.07211538461538461, 0.04];0.1346389228886169;0.13748051527637606;[[20, 1, 37, 18, 11, 7, 12], [9, 27, 11, 2, 9, 2, 6], [16, 18, 46, 4, 8, 15, 19], [16, 45, 18, 4, 25, 10, 128], [23, 7, 15, 5, 8, 19, 51], [13, 8, 25, 10, 25, 4, 5], [32, 1, 11, 4, 6, 0, 1]];[0.18867924528301888, 0.4090909090909091, 0.36507936507936506, 0.016260162601626018, 0.0625, 0.044444444444444446, 0.01818181818181818];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.3;1240197975.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.29989384288747345;0.21405358091297644;[[6, 179, 3, 38, 38, 15, 0], [5, 99, 2, 48, 17, 19, 0], [0, 48, 7, 27, 8, 174, 0], [3, 71, 37, 282, 46, 25, 0], [10, 45, 2, 79, 129, 21, 0], [0, 150, 2, 26, 9, 42, 0], [1, 86, 9, 39, 13, 24, 0]];[0.021505376344086023, 0.5210526315789473, 0.026515151515151516, 0.6077586206896551, 0.45104895104895104, 0.18340611353711792, 0.0];0.35495716034271724;0.23272439118126104;[[3, 76, 0, 12, 14, 1, 0], [2, 49, 0, 10, 1, 4, 0], [0, 10, 0, 4, 1, 111, 0], [2, 29, 26, 165, 19, 5, 0], [2, 23, 1, 30, 72, 0, 0], [0, 88, 0, 0, 1, 1, 0], [0, 45, 3, 2, 0, 5, 0]];[0.02830188679245283, 0.7424242424242424, 0.0, 0.6707317073170732, 0.5625, 0.011111111111111112, 0.0];7.0;[1, 1, 1, 1, 2, 1]
