dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;corruption;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1240197975.0;1.0;1.0;[[4, 0, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.2994652406417112;0.24884915238660157;[[220, 22, 4, 13, 2, 72, 42], [73, 90, 5, 10, 2, 61, 39], [70, 21, 7, 14, 1, 57, 38], [78, 22, 11, 49, 2, 54, 39], [80, 15, 10, 15, 16, 57, 39], [68, 16, 0, 22, 0, 122, 43], [77, 31, 3, 16, 2, 64, 56]];[0.5866666666666667, 0.32142857142857145, 0.03365384615384615, 0.19215686274509805, 0.06896551724137931, 0.45018450184501846, 0.2248995983935743];0.12851897184822522;0.11930726396493292;[[5, 8, 0, 1, 1, 45, 46], [56, 1, 1, 0, 0, 7, 1], [12, 0, 0, 31, 0, 77, 6], [158, 37, 1, 11, 3, 17, 19], [37, 45, 0, 11, 0, 30, 5], [12, 3, 8, 1, 1, 49, 16], [9, 1, 0, 0, 2, 4, 39]];[0.04716981132075472, 0.015151515151515152, 0.0, 0.044715447154471545, 0.0, 0.5444444444444444, 0.7090909090909091];21.0;[4, 5, 1, 4, 1, 5, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1240197975.0;0.8571428571428571;0.7914862914862916;[[5, 0, 0, 0, 0, 0, 1], [0, 6, 0, 0, 0, 0, 0], [0, 0, 1, 0, 1, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0, 5, 0], [0, 0, 0, 0, 0, 0, 2]];[0.8333333333333334, 1.0, 0.5, 1.0, 0.5, 0.8333333333333334, 1.0];0.33601717659688674;0.3122830634430967;[[220, 25, 20, 21, 22, 16, 29], [67, 103, 23, 10, 17, 18, 29], [78, 28, 81, 35, 18, 28, 27], [74, 24, 17, 47, 27, 12, 28], [78, 19, 24, 12, 36, 17, 30], [62, 22, 23, 41, 10, 81, 25], [66, 38, 17, 23, 23, 14, 58]];[0.623229461756374, 0.3857677902621723, 0.2745762711864407, 0.2052401746724891, 0.16666666666666666, 0.3068181818181818, 0.24267782426778242];0.1456548347613219;0.16964636155716106;[[8, 13, 4, 3, 4, 39, 35], [55, 1, 6, 0, 3, 0, 1], [10, 0, 45, 49, 3, 17, 2], [156, 43, 9, 12, 3, 8, 15], [33, 47, 9, 11, 1, 24, 3], [7, 3, 8, 2, 45, 15, 10], [9, 1, 4, 0, 3, 1, 37]];[0.07547169811320754, 0.015151515151515152, 0.35714285714285715, 0.04878048780487805, 0.0078125, 0.16666666666666666, 0.6727272727272727];28.0;[6, 6, 2, 4, 2, 6, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1240197975.0;0.7714285714285715;0.7214285714285715;[[6, 0, 0, 0, 0, 0, 0], [0, 6, 0, 0, 0, 1, 0], [0, 0, 2, 0, 1, 1, 0], [0, 1, 0, 4, 0, 0, 0], [0, 0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 0, 6, 1], [0, 0, 1, 0, 0, 0, 2]];[1.0, 0.8571428571428571, 0.5, 0.8, 0.5, 0.75, 0.6666666666666666];0.34698275862068967;0.3217766937608535;[[173, 47, 35, 6, 28, 33, 25], [44, 123, 21, 8, 11, 35, 21], [40, 39, 128, 10, 19, 41, 19], [28, 52, 28, 41, 21, 37, 23], [43, 39, 27, 6, 36, 34, 25], [31, 40, 36, 25, 7, 99, 39], [36, 55, 29, 16, 20, 33, 44]];[0.49855907780979825, 0.467680608365019, 0.43243243243243246, 0.1782608695652174, 0.17142857142857143, 0.3574007220216607, 0.1888412017167382];0.20318237454100369;0.21242107578523037;[[4, 16, 2, 3, 2, 53, 26], [44, 1, 11, 0, 1, 5, 4], [2, 0, 97, 15, 2, 7, 3], [96, 77, 3, 16, 3, 26, 25], [23, 57, 0, 9, 2, 36, 1], [3, 7, 2, 1, 50, 19, 8], [6, 3, 0, 0, 4, 15, 27]];[0.03773584905660377, 0.015151515151515152, 0.7698412698412699, 0.06504065040650407, 0.015625, 0.2111111111111111, 0.4909090909090909];35.0;[6, 7, 4, 5, 2, 8, 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1240197975.0;0.9761904761904762;0.9711399711399712;[[6, 0, 0, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 5, 0, 1, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0];0.3850730124391563;0.3608564943671314;[[199, 21, 44, 13, 15, 36, 11], [50, 111, 37, 13, 11, 36, 11], [51, 25, 136, 15, 19, 33, 16], [51, 22, 41, 52, 11, 32, 13], [61, 24, 36, 12, 44, 32, 7], [46, 19, 35, 18, 3, 120, 21], [54, 37, 40, 23, 12, 30, 50]];[0.5870206489675516, 0.41263940520446096, 0.4610169491525424, 0.23423423423423423, 0.2037037037037037, 0.4580152671755725, 0.2032520325203252];0.18604651162790697;0.16888304057165746;[[7, 17, 16, 12, 3, 37, 14], [49, 1, 11, 0, 0, 4, 1], [3, 0, 93, 8, 0, 15, 7], [125, 42, 21, 15, 9, 22, 12], [39, 43, 4, 12, 0, 24, 6], [3, 6, 30, 0, 25, 23, 3], [2, 4, 9, 0, 3, 24, 13]];[0.0660377358490566, 0.015151515151515152, 0.7380952380952381, 0.06097560975609756, 0.0, 0.25555555555555554, 0.23636363636363636];42.0;[6, 8, 6, 5, 4, 8, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1240197975.0;0.9795918367346939;0.9806076276664513;[[6, 0, 0, 0, 0, 0, 0], [0, 10, 0, 0, 0, 0, 0], [0, 0, 8, 0, 1, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 0.8888888888888888, 1.0, 1.0, 1.0, 1.0];0.4261672095548317;0.40457985751423653;[[159, 39, 51, 7, 29, 20, 9], [29, 183, 38, 8, 22, 26, 9], [19, 33, 161, 19, 29, 27, 14], [13, 35, 49, 51, 26, 21, 12], [25, 35, 45, 9, 65, 31, 10], [14, 38, 37, 12, 21, 110, 17], [22, 49, 42, 14, 29, 23, 56]];[0.5063694267515924, 0.580952380952381, 0.5331125827814569, 0.2463768115942029, 0.29545454545454547, 0.44176706827309237, 0.23829787234042554];0.16279069767441862;0.1430322157579829;[[4, 23, 18, 14, 5, 29, 13], [39, 2, 13, 0, 1, 6, 5], [1, 0, 80, 7, 1, 19, 18], [59, 66, 35, 11, 43, 20, 12], [26, 49, 18, 9, 4, 18, 4], [3, 12, 24, 0, 24, 26, 1], [2, 19, 3, 0, 3, 22, 6]];[0.03773584905660377, 0.030303030303030304, 0.6349206349206349, 0.044715447154471545, 0.03125, 0.28888888888888886, 0.10909090909090909];49.0;[6, 10, 9, 5, 6, 8, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1240197975.0;1.0;1.0;[[6, 0, 0, 0, 0, 0, 0], [0, 11, 0, 0, 0, 0, 0], [0, 0, 9, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 9, 0], [0, 0, 0, 0, 0, 0, 9]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.45776566757493187;0.4431643747153865;[[118, 32, 43, 8, 25, 20, 32], [23, 200, 30, 9, 19, 21, 14], [21, 26, 160, 17, 28, 24, 18], [14, 43, 47, 62, 19, 18, 9], [19, 39, 33, 14, 67, 24, 15], [14, 34, 31, 14, 14, 106, 24], [20, 50, 36, 14, 24, 16, 127]];[0.4244604316546763, 0.6329113924050633, 0.54421768707483, 0.29245283018867924, 0.3175355450236967, 0.4472573839662447, 0.4425087108013937];0.17503059975520197;0.15371086350179525;[[4, 25, 18, 16, 5, 25, 13], [16, 2, 9, 1, 2, 6, 30], [0, 0, 87, 4, 1, 19, 15], [77, 70, 24, 15, 31, 14, 15], [26, 44, 8, 23, 5, 9, 13], [2, 11, 24, 0, 23, 28, 2], [2, 27, 3, 0, 2, 19, 2]];[0.03773584905660377, 0.030303030303030304, 0.6904761904761905, 0.06097560975609756, 0.0390625, 0.3111111111111111, 0.03636363636363636];56.0;[6, 11, 9, 6, 6, 9, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1240197975.0;0.9206349206349206;0.9221731466746178;[[6, 0, 0, 0, 0, 0, 0], [0, 11, 1, 0, 0, 0, 0], [1, 0, 10, 0, 1, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 1, 0, 9, 0], [0, 1, 0, 0, 0, 0, 10]];[1.0, 0.9166666666666666, 0.8333333333333334, 1.0, 1.0, 0.9, 0.9090909090909091];0.4671772428884026;0.4526167813938464;[[114, 28, 41, 8, 25, 19, 35], [19, 193, 34, 8, 17, 18, 18], [19, 29, 172, 14, 36, 22, 19], [9, 41, 46, 58, 17, 20, 15], [12, 40, 36, 10, 68, 22, 19], [10, 28, 35, 10, 11, 109, 26], [14, 54, 39, 12, 20, 19, 140]];[0.4222222222222222, 0.6286644951140065, 0.5530546623794212, 0.2815533980582524, 0.3285024154589372, 0.4759825327510917, 0.4697986577181208];0.17380660954712362;0.14999505903761953;[[4, 22, 19, 13, 5, 28, 15], [15, 1, 9, 2, 2, 6, 31], [0, 0, 87, 4, 1, 19, 15], [64, 69, 26, 15, 34, 17, 21], [15, 44, 13, 16, 4, 13, 23], [2, 11, 23, 0, 23, 28, 3], [2, 28, 3, 0, 2, 17, 3]];[0.03773584905660377, 0.015151515151515152, 0.6904761904761905, 0.06097560975609756, 0.03125, 0.3111111111111111, 0.05454545454545454];63.0;[6, 12, 12, 6, 6, 10, 11]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;1240197975.0;0.9285714285714286;0.9166773599071736;[[6, 0, 0, 0, 1, 0, 1], [0, 12, 0, 0, 0, 1, 0], [0, 0, 12, 0, 0, 0, 0], [1, 0, 1, 6, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 12, 0], [0, 0, 0, 0, 0, 0, 11]];[0.75, 0.9230769230769231, 1.0, 0.75, 1.0, 1.0, 1.0];0.48599670510708404;0.4661148301509378;[[123, 29, 52, 6, 19, 23, 25], [19, 193, 35, 9, 9, 20, 22], [20, 28, 196, 14, 12, 21, 18], [13, 39, 53, 53, 7, 19, 15], [14, 36, 39, 7, 60, 22, 21], [17, 20, 41, 10, 8, 116, 25], [18, 46, 41, 11, 12, 21, 144]];[0.44404332129963897, 0.6286644951140065, 0.6343042071197411, 0.2663316582914573, 0.3015075376884422, 0.48945147679324896, 0.49146757679180886];0.17870257037943696;0.1512682654382711;[[4, 20, 20, 13, 3, 29, 17], [27, 2, 11, 1, 1, 5, 19], [1, 0, 89, 5, 1, 16, 14], [76, 70, 43, 14, 12, 13, 18], [17, 38, 23, 10, 3, 17, 20], [4, 11, 22, 0, 22, 26, 5], [2, 24, 3, 0, 2, 16, 8]];[0.03773584905660377, 0.030303030303030304, 0.7063492063492064, 0.056910569105691054, 0.0234375, 0.28888888888888886, 0.14545454545454545];70.0;[8, 13, 12, 8, 6, 12, 11]


Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;0.0;0.0;[[]];[];0.2178741406663141;0.17396962767309154;[[89, 0, 58, 16, 3, 74, 5], [6, 0, 133, 2, 0, 8, 2], [5, 1, 196, 3, 4, 73, 10], [58, 0, 92, 38, 7, 349, 28], [32, 4, 40, 73, 28, 106, 15], [25, 13, 88, 7, 6, 54, 15], [66, 0, 27, 4, 2, 19, 7]];[0.363265306122449, 0.0, 0.6712328767123288, 0.06643356643356643, 0.09395973154362416, 0.25961538461538464, 0.056];0.20563035495716034;0.16728966624947314;[[35, 0, 27, 6, 0, 38, 0], [6, 0, 59, 0, 0, 1, 0], [5, 1, 81, 0, 1, 30, 8], [23, 0, 45, 14, 3, 150, 11], [15, 2, 14, 29, 15, 49, 4], [10, 6, 34, 6, 4, 20, 10], [30, 0, 12, 1, 1, 8, 3]];[0.330188679245283, 0.0, 0.6428571428571429, 0.056910569105691054, 0.1171875, 0.2222222222222222, 0.05454545454545454];0.0;[]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;1.0;1.0;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0], [0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.21019108280254778;0.17493351028391407;[[38, 5, 122, 43, 34, 0, 46], [18, 16, 112, 47, 54, 0, 29], [9, 6, 157, 43, 47, 0, 39], [12, 16, 81, 67, 50, 0, 46], [15, 8, 88, 33, 59, 0, 38], [11, 8, 110, 34, 41, 0, 37], [11, 11, 104, 44, 36, 0, 59]];[0.13194444444444445, 0.057971014492753624, 0.521594684385382, 0.24632352941176472, 0.24481327800829875, 0.0, 0.22264150943396227];0.07711138310893513;0.057799104911523125;[[9, 21, 28, 11, 34, 0, 3], [0, 0, 57, 0, 4, 0, 5], [2, 0, 17, 0, 7, 0, 100], [4, 0, 201, 33, 4, 0, 4], [11, 0, 20, 96, 0, 0, 1], [5, 0, 20, 0, 62, 0, 3], [16, 0, 15, 0, 20, 0, 4]];[0.08490566037735849, 0.0, 0.1349206349206349, 0.13414634146341464, 0.0, 0.0, 0.07272727272727272];7.0;[1, 1, 1, 2, 1, 0, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;0.9285714285714286;0.9633699633699634;[[1, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0], [0, 0, 1, 6, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 0.8571428571428571, 1.0, 1.0];0.257858284496537;0.1968461782303154;[[26, 1, 94, 64, 48, 0, 35], [5, 10, 94, 73, 45, 0, 26], [5, 0, 175, 71, 53, 0, 32], [5, 1, 70, 158, 54, 0, 31], [8, 1, 74, 49, 66, 0, 31], [5, 2, 91, 56, 37, 0, 33], [7, 0, 88, 67, 37, 0, 49]];[0.09701492537313433, 0.039525691699604744, 0.5208333333333334, 0.4952978056426332, 0.28820960698689957, 0.0, 0.1975806451612903];0.09302325581395349;0.05172274194806446;[[3, 2, 45, 51, 4, 0, 1], [0, 0, 13, 1, 48, 0, 4], [1, 0, 11, 10, 20, 0, 84], [1, 0, 180, 60, 5, 0, 0], [3, 0, 8, 116, 1, 0, 0], [5, 0, 20, 2, 61, 0, 2], [11, 0, 32, 5, 6, 0, 1]];[0.02830188679245283, 0.0, 0.0873015873015873, 0.24390243902439024, 0.0078125, 0.0, 0.01818181818181818];14.0;[1, 1, 3, 7, 1, 0, 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;0.9047619047619048;0.9141156462585035;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 1, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 1, 0, 0, 1]];[1.0, 1.0, 0.75, 1.0, 1.0, 1.0, 0.5];0.2989304812834225;0.24932294901362684;[[148, 5, 101, 53, 39, 4, 8], [26, 23, 108, 63, 36, 0, 7], [25, 2, 183, 58, 38, 1, 9], [28, 6, 83, 123, 34, 3, 6], [24, 1, 86, 41, 49, 1, 3], [26, 5, 95, 44, 23, 14, 4], [28, 6, 96, 57, 27, 1, 19]];[0.4134078212290503, 0.08745247148288973, 0.5791139240506329, 0.43462897526501765, 0.23902439024390243, 0.06635071090047394, 0.0811965811965812];0.08812729498164015;0.058240497178713234;[[4, 10, 54, 34, 2, 1, 1], [12, 2, 9, 0, 39, 3, 1], [93, 0, 8, 9, 2, 2, 12], [6, 1, 177, 55, 4, 2, 1], [1, 1, 20, 101, 2, 0, 3], [11, 1, 25, 2, 50, 0, 1], [3, 0, 47, 0, 4, 0, 1]];[0.03773584905660377, 0.030303030303030304, 0.06349206349206349, 0.22357723577235772, 0.015625, 0.0, 0.01818181818181818];21.0;[3, 2, 4, 7, 1, 2, 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;0.7142857142857143;0.6882098293862999;[[3, 1, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 4, 1, 0, 0, 0], [1, 0, 0, 7, 0, 0, 0], [1, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0, 2, 0], [1, 0, 1, 1, 0, 0, 1]];[0.75, 1.0, 0.8, 0.875, 0.5, 0.6666666666666666, 0.25];0.298443370907139;0.2458510518946668;[[147, 11, 110, 43, 21, 3, 13], [32, 24, 111, 48, 21, 0, 11], [32, 4, 202, 43, 43, 3, 16], [40, 5, 87, 112, 15, 3, 10], [36, 3, 92, 34, 32, 1, 9], [29, 4, 102, 31, 8, 13, 12], [52, 6, 100, 46, 17, 0, 26]];[0.4224137931034483, 0.09716599190283401, 0.5889212827988338, 0.4117647058823529, 0.15458937198067632, 0.06532663316582915, 0.10526315789473684];0.06731946144430845;0.04393147048033399;[[8, 13, 53, 26, 1, 2, 3], [12, 0, 17, 0, 34, 2, 1], [105, 0, 7, 9, 3, 0, 2], [9, 2, 179, 38, 2, 2, 14], [9, 1, 15, 82, 1, 0, 20], [17, 3, 37, 1, 31, 0, 1], [7, 2, 44, 0, 1, 0, 1]];[0.07547169811320754, 0.0, 0.05555555555555555, 0.15447154471544716, 0.0078125, 0.0, 0.01818181818181818];28.0;[4, 2, 5, 8, 2, 3, 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;0.8857142857142857;0.8678780284043442;[[4, 1, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 1, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 1, 0, 0, 2, 0], [0, 1, 0, 0, 0, 0, 4]];[0.8, 1.0, 0.8, 1.0, 1.0, 0.6666666666666666, 0.8];0.3480603448275862;0.31822393405385485;[[144, 28, 83, 34, 32, 4, 13], [25, 57, 73, 40, 28, 1, 17], [23, 33, 186, 28, 33, 5, 25], [29, 37, 52, 96, 21, 5, 18], [28, 19, 69, 29, 85, 3, 16], [24, 19, 71, 31, 18, 14, 16], [21, 30, 67, 34, 26, 2, 64]];[0.4260355029585799, 0.23651452282157676, 0.5585585585585585, 0.37209302325581395, 0.3413654618473896, 0.07253886010362694, 0.26229508196721313];0.05997552019583843;0.04338230455693587;[[4, 33, 43, 20, 3, 2, 1], [8, 2, 24, 0, 27, 2, 3], [85, 0, 4, 14, 7, 0, 16], [12, 17, 122, 37, 38, 4, 16], [3, 27, 12, 53, 1, 0, 32], [17, 12, 25, 2, 32, 1, 1], [5, 4, 37, 4, 4, 1, 0]];[0.03773584905660377, 0.030303030303030304, 0.031746031746031744, 0.15040650406504066, 0.0078125, 0.011111111111111112, 0.0];35.0;[5, 3, 5, 9, 5, 3, 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;0.8571428571428571;0.8453927025355595;[[6, 1, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [1, 0, 4, 1, 0, 0, 0], [0, 0, 0, 9, 0, 0, 1], [0, 0, 0, 0, 6, 0, 0], [0, 0, 1, 0, 0, 2, 0], [0, 1, 0, 0, 0, 0, 5]];[0.8571428571428571, 1.0, 0.6666666666666666, 0.9, 1.0, 0.6666666666666666, 0.8333333333333334];0.37479718766901027;0.34206835283179243;[[185, 20, 53, 16, 32, 2, 33], [47, 63, 46, 33, 22, 1, 34], [55, 16, 164, 22, 19, 5, 44], [44, 16, 38, 89, 22, 3, 39], [49, 12, 47, 23, 84, 2, 31], [38, 14, 50, 18, 19, 14, 27], [50, 20, 39, 28, 26, 1, 94]];[0.5425219941348973, 0.25609756097560976, 0.5046153846153846, 0.3545816733067729, 0.3387096774193548, 0.07777777777777778, 0.3643410852713178];0.04773561811505508;0.034800169920017415;[[11, 23, 35, 24, 2, 2, 9], [11, 0, 25, 0, 24, 2, 4], [96, 0, 1, 10, 6, 0, 13], [35, 7, 76, 23, 51, 4, 50], [5, 14, 4, 37, 3, 0, 65], [47, 13, 17, 4, 7, 0, 2], [9, 2, 32, 5, 4, 2, 1]];[0.10377358490566038, 0.0, 0.007936507936507936, 0.09349593495934959, 0.0234375, 0.0, 0.01818181818181818];42.0;[7, 4, 6, 10, 6, 3, 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;0.8163265306122449;0.8052320928371348;[[7, 2, 0, 0, 0, 0, 0], [0, 4, 0, 0, 1, 0, 0], [0, 0, 7, 1, 0, 0, 0], [0, 0, 0, 9, 0, 0, 1], [0, 0, 0, 0, 6, 0, 1], [0, 0, 1, 0, 0, 2, 0], [1, 1, 0, 0, 0, 0, 5]];[0.7777777777777778, 0.8, 0.875, 0.9, 0.8571428571428571, 0.6666666666666666, 0.7142857142857143];0.39033659066232357;0.353813536018051;[[178, 21, 51, 22, 30, 2, 32], [38, 64, 46, 36, 25, 0, 35], [42, 18, 191, 29, 22, 3, 39], [35, 17, 33, 92, 25, 3, 35], [40, 17, 50, 22, 86, 2, 28], [31, 14, 51, 20, 20, 14, 25], [35, 23, 45, 32, 29, 0, 94]];[0.5297619047619048, 0.26229508196721313, 0.5552325581395349, 0.38333333333333336, 0.3510204081632653, 0.08, 0.3643410852713178];0.05385556915544676;0.043977335025886126;[[8, 23, 32, 30, 2, 2, 9], [10, 1, 24, 0, 25, 2, 4], [83, 0, 5, 15, 7, 0, 16], [19, 9, 89, 22, 49, 3, 55], [3, 15, 7, 43, 5, 0, 55], [40, 19, 18, 5, 5, 1, 2], [12, 2, 32, 2, 3, 2, 2]];[0.07547169811320754, 0.015151515151515152, 0.03968253968253968, 0.08943089430894309, 0.0390625, 0.011111111111111112, 0.03636363636363636];49.0;[9, 5, 8, 10, 7, 3, 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;0.8571428571428571;0.871205728668279;[[7, 2, 0, 0, 0, 0, 0], [0, 7, 0, 0, 0, 0, 0], [0, 0, 8, 1, 0, 0, 0], [0, 0, 0, 10, 0, 0, 1], [0, 0, 0, 1, 6, 0, 1], [0, 0, 0, 0, 0, 3, 0], [0, 2, 0, 0, 0, 0, 7]];[0.7777777777777778, 1.0, 0.8888888888888888, 0.9090909090909091, 0.75, 1.0, 0.7777777777777778];0.4032697547683924;0.36859521091953606;[[168, 29, 58, 18, 29, 4, 24], [24, 90, 49, 32, 20, 2, 27], [36, 34, 200, 21, 23, 4, 27], [28, 28, 35, 84, 23, 4, 34], [28, 27, 56, 22, 85, 2, 30], [26, 21, 59, 16, 20, 14, 15], [30, 32, 48, 26, 24, 0, 99]];[0.509090909090909, 0.36885245901639346, 0.5797101449275363, 0.3559322033898305, 0.34, 0.08187134502923976, 0.38223938223938225];0.06609547123623011;0.059615744785012185;[[8, 25, 28, 29, 2, 5, 9], [9, 0, 24, 0, 26, 2, 5], [81, 1, 8, 14, 8, 0, 14], [19, 10, 108, 18, 45, 4, 42], [3, 23, 27, 38, 11, 0, 26], [19, 49, 13, 2, 6, 0, 1], [7, 3, 26, 2, 7, 1, 9]];[0.07547169811320754, 0.0, 0.06349206349206349, 0.07317073170731707, 0.0859375, 0.0, 0.16363636363636364];56.0;[9, 7, 9, 11, 8, 3, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;0.8095238095238095;0.8095753452896309;[[7, 2, 1, 0, 0, 0, 0], [0, 8, 0, 0, 0, 0, 0], [0, 0, 10, 1, 0, 0, 0], [0, 0, 0, 10, 1, 0, 1], [0, 1, 0, 1, 6, 0, 1], [1, 0, 0, 0, 0, 3, 0], [0, 2, 0, 0, 0, 0, 7]];[0.7, 1.0, 0.9090909090909091, 0.8333333333333334, 0.6666666666666666, 0.75, 0.7777777777777778];0.4179431072210066;0.37984639775773055;[[162, 30, 61, 18, 36, 3, 18], [17, 97, 56, 26, 26, 1, 23], [30, 31, 228, 22, 23, 3, 17], [33, 28, 33, 83, 28, 2, 24], [29, 28, 63, 20, 90, 2, 17], [29, 21, 56, 19, 22, 14, 9], [32, 22, 55, 27, 24, 0, 90]];[0.49390243902439024, 0.3943089430894309, 0.6440677966101694, 0.3593073593073593, 0.3614457831325301, 0.08235294117647059, 0.36];0.06976744186046512;0.06129021433645444;[[11, 22, 26, 29, 7, 4, 7], [10, 1, 25, 0, 27, 2, 1], [79, 1, 10, 14, 11, 0, 11], [20, 9, 116, 17, 45, 3, 36], [3, 20, 35, 37, 13, 0, 20], [16, 51, 14, 2, 6, 0, 1], [10, 4, 26, 1, 7, 2, 5]];[0.10377358490566038, 0.015151515151515152, 0.07936507936507936, 0.06910569105691057, 0.1015625, 0.0, 0.09090909090909091];63.0;[10, 8, 11, 12, 9, 4, 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;0.9;784866329.0;0.8428571428571429;0.8579898362507059;[[9, 2, 0, 0, 0, 0, 0], [0, 8, 0, 1, 0, 0, 0], [0, 0, 10, 1, 1, 0, 0], [0, 1, 0, 10, 0, 0, 2], [0, 1, 0, 0, 10, 0, 1], [0, 0, 0, 0, 0, 4, 0], [0, 1, 0, 0, 0, 0, 8]];[0.8181818181818182, 0.8888888888888888, 0.8333333333333334, 0.7692307692307693, 0.8333333333333334, 1.0, 0.8888888888888888];0.42833607907743;0.3979466024836059;[[164, 25, 56, 16, 26, 7, 29], [19, 87, 49, 27, 22, 5, 26], [30, 30, 218, 24, 36, 7, 22], [24, 30, 35, 86, 21, 7, 29], [24, 22, 48, 17, 109, 9, 19], [23, 18, 50, 18, 22, 22, 14], [33, 16, 56, 22, 24, 4, 94]];[0.5077399380804953, 0.3702127659574468, 0.5940054495912807, 0.3706896551724138, 0.43951612903225806, 0.1317365269461078, 0.37751004016064255];0.06731946144430845;0.05970547242384017;[[7, 19, 21, 24, 15, 9, 11], [9, 0, 25, 0, 23, 2, 7], [75, 1, 9, 15, 10, 1, 15], [20, 6, 111, 18, 50, 5, 36], [3, 17, 37, 37, 13, 0, 21], [17, 46, 16, 2, 6, 0, 3], [6, 3, 27, 1, 4, 6, 8]];[0.0660377358490566, 0.0, 0.07142857142857142, 0.07317073170731707, 0.1015625, 0.0, 0.14545454545454545];70.0;[11, 9, 12, 13, 12, 4, 9]


