dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;-1;0;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.7244897959183673;ommited for csv readability;0.21790090570058604;0.1313343713963882;ommited for csv readability;0.21297429620563035;0.12328877337121887;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;-1;0;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.7383219954648527;ommited for csv readability;0.23048128342245988;0.16587603212950183;ommited for csv readability;0.23378212974296206;0.17412981476683062;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;-1;0;64;0.5;1;0.005;1256718679.0;0.7857142857142857;0.7959183673469389;ommited for csv readability;0.4111647879763822;0.3530736017709257;ommited for csv readability;0.41003671970624234;0.3555751906856682;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9428571428571428;0.9422799422799423;ommited for csv readability;0.5021551724137931;0.4745949755421376;ommited for csv readability;0.5152998776009792;0.5024349277859685;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.680908599242834;0.6788967385278537;ommited for csv readability;0.6682986536107711;0.6660325465019054;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9591836734693877;0.958974358974359;ommited for csv readability;0.7307274701411509;0.6985554456511688;ommited for csv readability;0.7135862913096696;0.6845889789591029;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.761307901907357;0.7450256592953375;ommited for csv readability;0.7490820073439413;0.7374125622649734;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.7510940919037199;0.729158289484881;ommited for csv readability;0.7515299877600979;0.7347773035178201;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9714285714285714;0.9705215419501135;ommited for csv readability;0.7512355848434926;0.7268034374298781;ommited for csv readability;0.7490820073439413;0.7307971339401139;ommited for csv readability;70.0;[10 10 10 10 10 10 10]

