dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7680525164113785;0.7824702385282134;ommited for csv readability;0.6548347613219094;0.670375284585382;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;1.0;1.0;ommited for csv readability;0.7814387699066447;0.7969446207022343;ommited for csv readability;0.653610771113831;0.6696026086636976;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.987012987012987;0.986986098787341;ommited for csv readability;0.7921719955898566;0.8078967956851277;ommited for csv readability;0.6829865361077111;0.6949909199928432;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9880952380952381;0.9880745341614906;ommited for csv readability;0.8173768677365799;0.8270992826052195;ommited for csv readability;0.7221542227662179;0.7275504661824476;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.989010989010989;0.988994708994709;ommited for csv readability;0.8277777777777777;0.8375964518066621;ommited for csv readability;0.7392900856793145;0.7429429437938267;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9795918367346939;0.9791587722622205;ommited for csv readability;0.8404907975460123;0.8450418245904048;ommited for csv readability;0.7490820073439413;0.7479755229400192;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9619047619047619;0.9618941681233116;ommited for csv readability;0.832026875699888;0.8361052822468621;ommited for csv readability;0.7478580171358629;0.7483605627178775;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9642857142857143;0.9642508029604804;ommited for csv readability;0.8442945474985947;0.8504271514788833;ommited for csv readability;0.7539779681762546;0.7502219698146826;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.957983193277311;0.9577139946887847;ommited for csv readability;0.840293453724605;0.8491058156955458;ommited for csv readability;0.7552019583843329;0.7593941895880654;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;entropy;0.2;64;0.5;1;0.005;831763849.0;0.9523809523809523;0.9519151804866091;ommited for csv readability;0.854957507082153;0.8577061663833253;ommited for csv readability;0.7784577723378213;0.7721818896267998;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
