dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;medoids;0;64;0.5;1;0.005;784866329.0;0.9642857142857143;0.9619047619047619;[[1, 0, 0, 0, 0, 0, 0], [0, 2, 0, 1, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 3]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 1.0, 1.0];0.6360708534621579;0.5614296005436011;[[14, 8, 36, 82, 16, 22, 66], [1, 117, 17, 5, 0, 4, 4], [0, 6, 271, 7, 0, 1, 1], [1, 8, 38, 459, 28, 16, 15], [0, 9, 15, 72, 120, 17, 60], [0, 5, 22, 2, 1, 146, 29], [0, 0, 22, 14, 3, 25, 58]];[0.05737704918032787, 0.7905405405405406, 0.9475524475524476, 0.8123893805309734, 0.40955631399317405, 0.7121951219512195, 0.47540983606557374];0.6450428396572827;0.5809329079000808;[[6, 2, 17, 28, 14, 8, 31], [0, 51, 8, 3, 1, 2, 1], [0, 3, 120, 2, 0, 1, 0], [0, 10, 19, 185, 18, 5, 9], [0, 2, 8, 26, 65, 6, 21], [0, 2, 9, 2, 0, 67, 10], [2, 0, 9, 3, 0, 8, 33]];[0.05660377358490566, 0.7727272727272727, 0.9523809523809523, 0.7520325203252033, 0.5078125, 0.7444444444444445, 0.6];28.0;[1, 3, 6, 7, 5, 3, 3]
Cora;own;medoids;0;64;0.5;1;0.005;784866329.0;0.9142857142857143;0.8768661310678116;[[1, 1, 0, 0, 0, 0, 0], [0, 3, 0, 1, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 6, 0, 1], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 3]];[0.5, 0.75, 1.0, 1.0, 0.8571428571428571, 1.0, 1.0];0.6600215517241379;0.6069266967967477;[[35, 46, 36, 46, 35, 22, 23], [2, 134, 8, 2, 0, 0, 1], [1, 21, 255, 8, 0, 0, 0], [13, 45, 20, 372, 98, 10, 6], [4, 11, 6, 15, 222, 20, 13], [9, 19, 13, 1, 2, 148, 12], [5, 21, 11, 5, 0, 21, 59]];[0.1440329218106996, 0.9115646258503401, 0.8947368421052632, 0.6595744680851063, 0.7628865979381443, 0.7254901960784313, 0.48360655737704916];0.6670746634026927;0.6195859910410005;[[17, 19, 16, 18, 15, 8, 13], [0, 60, 3, 2, 1, 0, 0], [0, 10, 115, 1, 0, 0, 0], [3, 20, 6, 163, 45, 6, 3], [0, 4, 2, 7, 93, 8, 14], [4, 12, 5, 2, 0, 64, 3], [1, 4, 7, 1, 2, 7, 33]];[0.16037735849056603, 0.9090909090909091, 0.9126984126984127, 0.6626016260162602, 0.7265625, 0.7111111111111111, 0.6];35.0;[2, 4, 7, 8, 7, 4, 3]


Cora;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.2474881015335801;0.13059523181837848;[[3, 19, 78, 122, 5, 17, 1], [0, 1, 7, 142, 0, 1, 0], [3, 1, 253, 23, 6, 5, 1], [13, 10, 239, 194, 39, 69, 8], [8, 3, 155, 34, 8, 79, 11], [0, 9, 43, 115, 35, 5, 1], [7, 4, 54, 40, 3, 13, 4]];[0.012244897959183673, 0.006622516556291391, 0.8664383561643836, 0.33916083916083917, 0.026845637583892617, 0.02403846153846154, 0.032];0.26193390452876375;0.1541780662309928;[[2, 6, 31, 57, 0, 8, 2], [0, 0, 8, 58, 0, 0, 0], [1, 0, 109, 12, 3, 1, 0], [6, 5, 93, 86, 19, 32, 5], [3, 0, 59, 25, 8, 30, 3], [1, 1, 17, 46, 20, 5, 0], [3, 5, 24, 17, 1, 1, 4]];[0.018867924528301886, 0.0, 0.8650793650793651, 0.34959349593495936, 0.0625, 0.05555555555555555, 0.07272727272727272];0.0;[]
Cora;own;medoids;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[1, 0, 0, 0], [0, 1, 0, 0], [0, 0, 2, 0], [0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0];0.35934182590233543;0.18880939781646994;[[63, 3, 0, 178, 0, 0, 0], [0, 19, 6, 125, 0, 0, 0], [0, 2, 40, 248, 0, 0, 0], [4, 6, 4, 555, 0, 0, 0], [7, 0, 0, 291, 0, 0, 0], [0, 3, 2, 203, 0, 0, 0], [0, 0, 0, 125, 0, 0, 0]];[0.2581967213114754, 0.12666666666666668, 0.13793103448275862, 0.9753954305799648, 0.0, 0.0, 0.0];0.35495716034271724;0.17606061435325807;[[24, 0, 0, 82, 0, 0, 0], [0, 6, 1, 59, 0, 0, 0], [0, 3, 18, 105, 0, 0, 0], [3, 0, 1, 242, 0, 0, 0], [1, 0, 0, 127, 0, 0, 0], [1, 3, 2, 84, 0, 0, 0], [2, 0, 0, 53, 0, 0, 0]];[0.22641509433962265, 0.09090909090909091, 0.14285714285714285, 0.983739837398374, 0.0, 0.0, 0.0];7.0;[1, 1, 2, 3]
Cora;own;medoids;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;[[2, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.45764517847629194;0.338117795277448;[[105, 6, 0, 132, 0, 0, 0], [2, 96, 1, 36, 0, 13, 0], [8, 33, 26, 158, 0, 65, 0], [25, 7, 1, 526, 4, 4, 0], [11, 6, 0, 268, 11, 1, 0], [11, 18, 0, 83, 0, 95, 0], [32, 5, 0, 77, 1, 10, 0]];[0.43209876543209874, 0.6486486486486487, 0.0896551724137931, 0.927689594356261, 0.037037037037037035, 0.45893719806763283, 0.0];0.46511627906976744;0.34206121652937516;[[49, 2, 0, 55, 0, 0, 0], [2, 43, 1, 18, 0, 2, 0], [6, 19, 10, 66, 0, 25, 0], [9, 4, 0, 230, 2, 1, 0], [4, 5, 0, 113, 5, 1, 0], [5, 5, 0, 37, 0, 43, 0], [18, 3, 0, 29, 1, 4, 0]];[0.46226415094339623, 0.6515151515151515, 0.07936507936507936, 0.9349593495934959, 0.0390625, 0.4777777777777778, 0.0];14.0;[2, 3, 2, 5, 1, 1]
Cora;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.9523809523809523;0.9365079365079366;[[4, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.5, 1.0];0.5802139037433155;0.4978241804507775;[[187, 2, 12, 21, 0, 0, 19], [5, 110, 16, 11, 0, 2, 4], [7, 19, 241, 15, 0, 1, 5], [75, 11, 17, 441, 10, 1, 11], [89, 6, 24, 157, 18, 0, 3], [22, 5, 65, 13, 0, 36, 65], [33, 2, 10, 24, 1, 2, 52]];[0.7759336099585062, 0.7432432432432432, 0.8368055555555556, 0.7791519434628975, 0.06060606060606061, 0.17475728155339806, 0.41935483870967744];0.5667074663402693;0.492745992109448;[[83, 3, 1, 12, 0, 0, 7], [3, 47, 9, 5, 0, 1, 1], [1, 12, 100, 10, 0, 0, 3], [38, 2, 13, 183, 7, 0, 3], [32, 5, 12, 68, 9, 0, 2], [9, 3, 19, 7, 0, 22, 30], [19, 2, 7, 7, 1, 0, 19]];[0.7830188679245284, 0.7121212121212122, 0.7936507936507936, 0.7439024390243902, 0.0703125, 0.24444444444444444, 0.34545454545454546];21.0;[4, 3, 4, 6, 1, 2, 1]
Cora;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.8928571428571429;0.9031746031746032;[[4, 0, 0, 0, 0, 0, 0], [0, 3, 0, 1, 0, 1, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [1, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 0.6, 1.0, 1.0, 1.0, 0.75, 1.0];0.6344605475040258;0.553357662440524;[[188, 2, 19, 11, 4, 12, 5], [4, 110, 21, 5, 0, 6, 0], [1, 14, 270, 1, 0, 1, 0], [66, 18, 37, 398, 17, 27, 2], [63, 9, 52, 73, 66, 32, 1], [17, 2, 33, 2, 0, 143, 7], [56, 0, 37, 7, 0, 17, 7]];[0.7800829875518672, 0.7534246575342466, 0.9407665505226481, 0.7044247787610619, 0.22297297297297297, 0.7009803921568627, 0.056451612903225805];0.6217870257037944;0.5460752172283805;[[84, 3, 6, 7, 1, 2, 3], [3, 46, 11, 5, 0, 1, 0], [1, 8, 114, 2, 0, 0, 1], [36, 5, 14, 172, 10, 8, 1], [19, 5, 29, 31, 30, 13, 1], [10, 1, 16, 3, 0, 58, 2], [28, 0, 17, 0, 1, 5, 4]];[0.7924528301886793, 0.696969696969697, 0.9047619047619048, 0.6991869918699187, 0.234375, 0.6444444444444445, 0.07272727272727272];28.0;[4, 5, 5, 7, 2, 4, 1]
Cora;own;medoids;0;64;0.5;1;0.005;1866817562.0;0.9428571428571428;0.9601509601509601;[[6, 0, 0, 1, 0, 0, 0], [0, 5, 0, 1, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 0, 1]];[0.8571428571428571, 0.8333333333333334, 1.0, 1.0, 1.0, 1.0, 1.0];0.6395474137931034;0.5648297570295843;[[185, 2, 24, 12, 3, 8, 4], [4, 109, 29, 2, 1, 0, 0], [1, 3, 282, 0, 0, 0, 0], [66, 12, 68, 394, 20, 4, 0], [67, 10, 67, 82, 60, 8, 1], [9, 5, 26, 7, 4, 151, 2], [53, 0, 43, 5, 3, 14, 6]];[0.7773109243697479, 0.7517241379310344, 0.986013986013986, 0.6985815602836879, 0.2033898305084746, 0.7401960784313726, 0.04838709677419355];0.6450428396572827;0.5853470573326024;[[86, 2, 11, 4, 2, 0, 1], [2, 46, 14, 4, 0, 0, 0], [0, 0, 124, 1, 0, 0, 1], [31, 5, 23, 164, 13, 9, 1], [21, 4, 31, 32, 37, 2, 1], [8, 1, 13, 3, 0, 65, 0], [26, 0, 18, 0, 3, 3, 5]];[0.8113207547169812, 0.696969696969697, 0.9841269841269841, 0.6666666666666666, 0.2890625, 0.7222222222222222, 0.09090909090909091];35.0;[7, 6, 6, 8, 3, 4, 1]


Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.11581173982020095;0.09556124429022474;[[18, 126, 12, 65, 0, 1, 23], [0, 109, 28, 4, 0, 1, 9], [9, 245, 25, 0, 0, 0, 13], [13, 343, 49, 35, 2, 22, 108], [24, 183, 22, 13, 6, 41, 9], [8, 139, 14, 15, 0, 0, 32], [8, 69, 9, 11, 2, 0, 26]];[0.07346938775510205, 0.7218543046357616, 0.08561643835616438, 0.06118881118881119, 0.020134228187919462, 0.0, 0.208];0.11260709914320685;0.09324331775510648;[[7, 51, 7, 27, 0, 0, 14], [0, 43, 16, 2, 0, 1, 4], [2, 109, 11, 0, 0, 1, 3], [7, 154, 13, 18, 3, 4, 47], [6, 86, 15, 0, 2, 16, 3], [3, 64, 1, 6, 0, 0, 16], [4, 31, 4, 3, 2, 0, 11]];[0.0660377358490566, 0.6515151515151515, 0.0873015873015873, 0.07317073170731707, 0.015625, 0.0, 0.2];0.0;[]
Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.7142857142857143;0.7666666666666666;[[1, 0, 0, 0, 0], [0, 1, 1, 0, 0], [0, 0, 1, 0, 0], [0, 0, 1, 1, 0], [0, 0, 0, 0, 1]];[1.0, 0.5, 1.0, 0.5, 1.0];0.3991507430997877;0.21931314373806948;[[140, 0, 0, 95, 0, 9, 0], [79, 0, 1, 63, 1, 6, 1], [108, 1, 19, 105, 12, 26, 19], [38, 0, 5, 520, 3, 2, 3], [52, 0, 3, 187, 51, 0, 3], [64, 0, 3, 120, 1, 19, 0], [72, 0, 0, 34, 2, 14, 3]];[0.5737704918032787, 0.0, 0.06551724137931035, 0.9106830122591943, 0.17229729729729729, 0.09178743961352658, 0.024];0.40636474908200737;0.2277487785781665;[[62, 0, 0, 42, 0, 2, 0], [32, 0, 0, 29, 2, 2, 1], [50, 0, 14, 39, 4, 12, 7], [17, 0, 0, 228, 1, 0, 0], [23, 0, 1, 84, 19, 1, 0], [22, 0, 2, 56, 2, 7, 1], [28, 0, 0, 17, 1, 7, 2]];[0.5849056603773585, 0.0, 0.1111111111111111, 0.926829268292683, 0.1484375, 0.07777777777777778, 0.03636363636363636];7.0;[1, 0, 2, 1, 2, 1]
Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.7857142857142857;0.8285714285714285;[[1, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 1, 0, 0], [0, 0, 2, 0, 1, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 0.5, 0.6666666666666666, 0.5, 1.0, 1.0, 1.0];0.39158231220031964;0.2733918900195328;[[8, 16, 28, 3, 183, 3, 3], [0, 38, 32, 0, 78, 0, 1], [0, 7, 264, 0, 18, 0, 0], [2, 4, 113, 145, 306, 0, 0], [0, 1, 13, 7, 273, 0, 0], [0, 28, 46, 1, 129, 1, 2], [0, 16, 14, 0, 86, 2, 6]];[0.03278688524590164, 0.2550335570469799, 0.9134948096885813, 0.2543859649122807, 0.9285714285714286, 0.004830917874396135, 0.04838709677419355];0.3733170134638923;0.2599845759789714;[[4, 3, 10, 5, 81, 2, 1], [0, 11, 15, 0, 40, 0, 0], [0, 4, 109, 0, 13, 0, 0], [0, 3, 35, 57, 151, 0, 0], [0, 0, 5, 3, 120, 0, 0], [0, 10, 23, 1, 54, 0, 2], [0, 7, 10, 1, 32, 1, 4]];[0.03773584905660377, 0.16666666666666666, 0.8650793650793651, 0.23170731707317074, 0.9375, 0.0, 0.07272727272727272];14.0;[1, 2, 3, 2, 4, 1, 1]
Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.8031746031746032;[[1, 0, 0, 0, 0, 1, 0], [0, 1, 0, 0, 0, 1, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[0.5, 0.5, 1.0, 1.0, 1.0, 0.5, 1.0];0.5871657754010695;0.42984662318986133;[[47, 1, 17, 31, 19, 128, 0], [4, 6, 17, 12, 10, 99, 1], [1, 1, 267, 9, 2, 8, 0], [7, 5, 42, 392, 62, 59, 0], [3, 0, 2, 25, 233, 30, 0], [6, 0, 37, 7, 3, 153, 0], [23, 2, 61, 2, 2, 34, 0]];[0.1934156378600823, 0.040268456375838924, 0.9270833333333334, 0.691358024691358, 0.7952218430034129, 0.7427184466019418, 0.0];0.565483476132191;0.416265896571765;[[18, 0, 10, 17, 7, 54, 0], [5, 3, 6, 7, 6, 38, 1], [1, 1, 117, 4, 2, 1, 0], [7, 1, 16, 150, 40, 32, 0], [1, 0, 2, 10, 104, 11, 0], [1, 0, 15, 3, 1, 70, 0], [10, 0, 27, 3, 0, 15, 0]];[0.16981132075471697, 0.045454545454545456, 0.9285714285714286, 0.6097560975609756, 0.8125, 0.7777777777777778, 0.0];21.0;[2, 2, 4, 5, 5, 2, 1]
Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.888888888888889;[[4, 0, 0, 0, 0, 0, 0], [1, 2, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 0.6666666666666666, 1.0, 1.0, 1.0, 0.5, 1.0];0.6371443907675792;0.4916647391845369;[[160, 13, 11, 28, 27, 2, 0], [12, 109, 7, 10, 10, 0, 0], [6, 11, 258, 11, 1, 0, 0], [67, 21, 23, 411, 44, 0, 0], [12, 6, 1, 29, 243, 0, 0], [84, 84, 22, 1, 8, 6, 1], [75, 15, 27, 4, 2, 1, 0]];[0.6639004149377593, 0.7364864864864865, 0.8989547038327527, 0.726148409893993, 0.8350515463917526, 0.02912621359223301, 0.0];0.6230110159118727;0.48408145126597774;[[79, 4, 5, 9, 7, 2, 0], [5, 48, 2, 4, 7, 0, 0], [5, 3, 113, 3, 2, 0, 0], [27, 12, 9, 163, 35, 0, 0], [6, 4, 1, 11, 105, 1, 0], [40, 36, 9, 2, 3, 0, 0], [33, 4, 13, 2, 0, 2, 1]];[0.7452830188679245, 0.7272727272727273, 0.8968253968253969, 0.6626016260162602, 0.8203125, 0.0, 0.01818181818181818];28.0;[4, 3, 5, 6, 7, 2, 1]
Cora;own;medoids;0;64;0.5;1;0.005;503786444.0;0.9714285714285714;0.9428571428571428;[[5, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 6, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 2, 1], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.6666666666666666, 1.0];0.7085129310344828;0.6622840038452796;[[141, 11, 8, 41, 35, 1, 3], [4, 109, 8, 14, 13, 0, 0], [4, 9, 250, 19, 3, 1, 0], [40, 9, 9, 446, 59, 0, 1], [7, 1, 1, 27, 253, 0, 1], [75, 20, 12, 8, 22, 67, 1], [30, 1, 21, 11, 11, 0, 49]];[0.5875, 0.7364864864864865, 0.8741258741258742, 0.7907801418439716, 0.8724137931034482, 0.32682926829268294, 0.3983739837398374];0.7025703794369645;0.6622163196784451;[[63, 4, 4, 19, 10, 1, 5], [0, 49, 2, 5, 10, 0, 0], [3, 3, 110, 7, 2, 1, 0], [15, 5, 2, 183, 41, 0, 0], [3, 0, 1, 8, 116, 0, 0], [31, 7, 5, 5, 11, 30, 1], [13, 1, 11, 2, 5, 0, 23]];[0.5943396226415094, 0.7424242424242424, 0.873015873015873, 0.7439024390243902, 0.90625, 0.3333333333333333, 0.41818181818181815];35.0;[5, 3, 6, 8, 8, 3, 2]


Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.14489687995769435;0.11502293735642441;[[38, 8, 40, 105, 1, 48, 5], [5, 0, 66, 13, 0, 56, 11], [7, 1, 14, 7, 30, 202, 31], [125, 23, 50, 104, 27, 199, 44], [63, 39, 20, 65, 33, 62, 16], [9, 5, 42, 55, 3, 81, 13], [6, 15, 47, 30, 0, 23, 4]];[0.15510204081632653, 0.0, 0.04794520547945205, 0.18181818181818182, 0.11073825503355705, 0.3894230769230769, 0.032];0.1481028151774786;0.11890443288542225;[[19, 0, 19, 46, 0, 18, 4], [0, 0, 28, 7, 1, 26, 4], [4, 0, 6, 3, 12, 90, 11], [39, 10, 19, 50, 11, 102, 15], [23, 14, 6, 28, 16, 33, 8], [3, 3, 22, 27, 2, 29, 4], [3, 1, 24, 9, 0, 17, 1]];[0.1792452830188679, 0.0, 0.047619047619047616, 0.2032520325203252, 0.125, 0.32222222222222224, 0.01818181818181818];0.0;[]
Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0], [0, 2, 0, 0], [0, 0, 1, 0], [0, 0, 0, 3]];[1.0, 1.0, 1.0, 1.0];0.45276008492569003;0.27109716553859003;[[10, 0, 0, 174, 28, 32, 0], [1, 0, 0, 131, 17, 2, 0], [2, 0, 0, 240, 49, 1, 0], [2, 0, 0, 494, 67, 7, 0], [1, 0, 0, 75, 217, 4, 0], [1, 0, 0, 69, 3, 132, 0], [11, 0, 2, 85, 4, 23, 0]];[0.040983606557377046, 0.0, 0.0, 0.8666666666666667, 0.7306397306397306, 0.6439024390243903, 0.0];0.4614443084455324;0.2815888591655531;[[5, 0, 0, 82, 12, 7, 0], [0, 0, 1, 52, 11, 2, 0], [0, 0, 0, 108, 16, 2, 0], [0, 0, 0, 210, 34, 2, 0], [0, 0, 0, 25, 98, 5, 0], [0, 0, 0, 26, 0, 64, 0], [4, 0, 0, 39, 0, 12, 0]];[0.04716981132075472, 0.0, 0.0, 0.8536585365853658, 0.765625, 0.7111111111111111, 0.0];7.0;[1, 0, 0, 2, 1, 3]
Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.915151515151515;[[1, 0, 0, 0, 1], [0, 2, 0, 0, 0], [0, 0, 4, 0, 0], [0, 0, 0, 1, 0], [0, 0, 0, 0, 5]];[0.5, 1.0, 1.0, 1.0, 1.0];0.45764517847629194;0.27432253406445145;[[8, 0, 1, 72, 0, 162, 0], [0, 0, 1, 116, 0, 34, 0], [0, 0, 102, 160, 0, 28, 0], [1, 0, 2, 514, 3, 48, 0], [1, 0, 4, 202, 45, 45, 0], [0, 0, 0, 13, 0, 190, 0], [8, 0, 0, 19, 0, 98, 0]];[0.03292181069958848, 0.0, 0.35172413793103446, 0.9049295774647887, 0.15151515151515152, 0.9359605911330049, 0.0];0.4749082007343941;0.28653837683105915;[[1, 0, 3, 29, 0, 73, 0], [0, 0, 0, 53, 1, 12, 0], [0, 0, 40, 76, 0, 10, 0], [0, 0, 1, 229, 2, 14, 0], [1, 0, 1, 75, 32, 19, 0], [0, 0, 0, 4, 0, 86, 0], [2, 0, 1, 7, 0, 45, 0]];[0.009433962264150943, 0.0, 0.31746031746031744, 0.9308943089430894, 0.25, 0.9555555555555556, 0.0];14.0;[2, 0, 2, 4, 1, 5]
Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.9047619047619048;0.8833333333333333;[[2, 0, 0, 1, 0, 0], [0, 1, 0, 1, 0, 0], [0, 0, 4, 0, 0, 0], [0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 6]];[0.6666666666666666, 0.5, 1.0, 1.0, 1.0, 1.0];0.5486631016042781;0.35508247847900903;[[17, 0, 30, 123, 0, 72, 0], [3, 6, 27, 89, 0, 24, 0], [0, 0, 255, 29, 0, 4, 0], [2, 0, 20, 528, 1, 16, 0], [12, 3, 36, 172, 45, 29, 0], [1, 0, 7, 19, 0, 175, 0], [20, 0, 11, 31, 0, 63, 0]];[0.07024793388429752, 0.040268456375838924, 0.8854166666666666, 0.9312169312169312, 0.15151515151515152, 0.8663366336633663, 0.0];0.5471236230110159;0.3607209653700027;[[4, 1, 18, 60, 0, 23, 0], [0, 5, 8, 45, 1, 7, 0], [1, 0, 107, 14, 0, 4, 0], [0, 0, 8, 230, 2, 6, 0], [2, 3, 23, 60, 26, 14, 0], [0, 0, 4, 11, 0, 75, 0], [9, 0, 8, 9, 0, 29, 0]];[0.03773584905660377, 0.07575757575757576, 0.8492063492063492, 0.9349593495934959, 0.203125, 0.8333333333333334, 0.0];21.0;[3, 2, 4, 5, 1, 6]
Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.9642857142857143;0.9686028257456829;[[3, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 6, 0, 0, 0], [0, 0, 0, 1, 3, 0, 0], [0, 0, 0, 0, 0, 7, 0], [0, 0, 0, 0, 0, 0, 1]];[1.0, 1.0, 1.0, 1.0, 0.75, 1.0, 1.0];0.6967257112184648;0.641957017456962;[[143, 8, 16, 22, 3, 25, 25], [11, 71, 18, 22, 2, 24, 1], [1, 0, 274, 9, 0, 2, 1], [36, 1, 19, 470, 18, 19, 3], [27, 2, 12, 98, 121, 31, 3], [11, 0, 5, 3, 1, 174, 7], [30, 0, 23, 7, 0, 19, 45]];[0.5909090909090909, 0.47651006711409394, 0.9547038327526133, 0.8303886925795053, 0.41156462585034015, 0.8656716417910447, 0.3629032258064516];0.7172582619339045;0.6634836936898508;[[63, 1, 11, 10, 1, 6, 14], [1, 35, 9, 13, 1, 6, 1], [3, 0, 117, 5, 0, 1, 0], [9, 2, 8, 212, 6, 6, 3], [11, 3, 7, 28, 64, 15, 0], [7, 0, 4, 2, 0, 75, 2], [15, 0, 13, 0, 0, 7, 20]];[0.5943396226415094, 0.5303030303030303, 0.9285714285714286, 0.8617886178861789, 0.5, 0.8333333333333334, 0.36363636363636365];28.0;[3, 2, 5, 6, 4, 7, 1]
Cora;own;medoids;0;64;0.5;1;0.005;1256718679.0;0.9428571428571428;0.9036796536796537;[[3, 0, 0, 0, 0, 0, 0], [0, 3, 1, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 1, 0, 0, 0, 0, 1]];[1.0, 0.75, 1.0, 1.0, 1.0, 1.0, 0.5];0.6982758620689655;0.6179094057387999;[[79, 28, 8, 17, 26, 39, 45], [3, 104, 10, 13, 1, 15, 1], [1, 0, 273, 6, 1, 3, 3], [13, 9, 9, 427, 72, 16, 19], [5, 2, 4, 27, 225, 25, 4], [0, 4, 5, 8, 2, 174, 7], [37, 13, 19, 7, 2, 31, 14]];[0.32644628099173556, 0.7074829931972789, 0.9512195121951219, 0.7557522123893805, 0.7705479452054794, 0.87, 0.11382113821138211];0.7001223990208079;0.6215787235248277;[[38, 11, 6, 8, 10, 6, 27], [0, 45, 4, 6, 1, 6, 4], [1, 0, 116, 3, 3, 1, 2], [2, 1, 5, 195, 31, 5, 7], [0, 2, 2, 9, 100, 13, 2], [0, 1, 3, 2, 3, 73, 8], [22, 2, 12, 0, 3, 11, 5]];[0.3584905660377358, 0.6818181818181818, 0.9206349206349206, 0.7926829268292683, 0.78125, 0.8111111111111111, 0.09090909090909091];35.0;[3, 4, 5, 7, 6, 8, 2]

