dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.9809523809523809;0.980952380952381;ommited for csv readability;0.7340425531914894;0.7439742897493318;ommited for csv readability;0.7331701346389229;0.7498301786872635;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.9821428571428571;0.9821428571428571;ommited for csv readability;0.7492973580663294;0.7557660650885143;ommited for csv readability;0.7417380660954712;0.7567446508136076;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.9831932773109243;0.9831932773109244;ommited for csv readability;0.7556433408577878;0.7602154737292174;ommited for csv readability;0.7454100367197063;0.7589786740888246;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.9920634920634921;0.9920573634859349;ommited for csv readability;0.7654390934844193;0.7664811615510382;ommited for csv readability;0.762545899632803;0.7711840716978309;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.9924812030075187;0.9924759924759925;ommited for csv readability;0.7667804323094426;0.769694552456908;ommited for csv readability;0.762545899632803;0.771860214707182;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;random;0;64;0.5;1;0.005;615395017.0;0.9928571428571429;0.9928526757795051;ommited for csv readability;0.7607081667618504;0.7656966525920118;ommited for csv readability;0.7539779681762546;0.7659110277436799;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.09571655208884189;0.07532438872363005;ommited for csv readability;0.11627906976744186;0.08966183113550087;ommited for csv readability;0.0;[]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4835456475583864;0.3639938961097848;ommited for csv readability;0.4541003671970624;0.3400280132616255;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.6428571428571429;0.6380952380952382;ommited for csv readability;0.37932871603622803;0.3219592163006505;ommited for csv readability;0.3733170134638923;0.3162552947420591;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.9071428571428571;ommited for csv readability;0.6368983957219251;0.5767323938684292;ommited for csv readability;0.6254589963280294;0.565289109600477;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;0.9285714285714286;0.927437641723356;ommited for csv readability;0.6264090177133655;0.5903134726624566;ommited for csv readability;0.6119951040391677;0.579821148650784;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6788793103448276;0.6495003041042976;ommited for csv readability;0.6585067319461444;0.6314711180988803;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
