dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;entropy;0;64;0.5;1;0.005;784866329.0;0.9142857142857143;0.8282828282828284;[[0, 0, 0, 1, 0, 2, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 8, 0], [0, 0, 0, 0, 0, 0, 4]];[0.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.49191810344827586;0.42277860688918245;[[0, 23, 2, 102, 4, 82, 29], [0, 138, 0, 3, 0, 5, 0], [0, 92, 149, 22, 0, 23, 1], [0, 131, 2, 362, 3, 64, 5], [0, 5, 0, 188, 40, 55, 5], [0, 7, 0, 5, 0, 174, 14], [0, 22, 2, 3, 0, 44, 50]];[0.0, 0.9452054794520548, 0.519163763066202, 0.6384479717813051, 0.13651877133105803, 0.87, 0.4132231404958678];0.5177478580171359;0.44185899013216673;[[0, 14, 1, 43, 2, 34, 12], [0, 62, 0, 2, 0, 1, 1], [0, 30, 68, 13, 0, 15, 0], [0, 44, 0, 173, 0, 27, 2], [0, 4, 0, 82, 16, 26, 0], [0, 1, 0, 3, 0, 81, 5], [0, 2, 2, 8, 0, 20, 23]];[0.0, 0.9393939393939394, 0.5396825396825397, 0.7032520325203252, 0.125, 0.9, 0.41818181818181815];35.0;[3, 5, 5, 5, 5, 8, 4]


Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];[];0.1560021152829191;0.12331522792771876;[[3, 121, 14, 44, 16, 10, 37], [6, 25, 12, 57, 18, 15, 18], [2, 39, 67, 91, 39, 4, 50], [26, 141, 20, 155, 70, 37, 123], [2, 110, 16, 121, 17, 15, 17], [2, 40, 12, 45, 12, 1, 96], [5, 22, 6, 51, 8, 6, 27]];[0.012244897959183673, 0.16556291390728478, 0.22945205479452055, 0.270979020979021, 0.05704697986577181, 0.004807692307692308, 0.216];0.17258261933904528;0.1384509969452643;[[5, 42, 11, 22, 4, 6, 16], [2, 14, 4, 21, 12, 7, 6], [2, 17, 26, 41, 19, 3, 18], [7, 63, 3, 76, 26, 16, 55], [1, 43, 4, 60, 9, 5, 6], [6, 15, 0, 24, 5, 0, 40], [2, 12, 0, 19, 6, 5, 11]];[0.04716981132075472, 0.21212121212121213, 0.20634920634920634, 0.3089430894308943, 0.0703125, 0.0, 0.2];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.7142857142857143;0.7333333333333333;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [0, 1, 1, 0, 0], [1, 0, 0, 1, 0], [0, 0, 0, 0, 1]];[1.0, 1.0, 0.5, 0.5, 1.0];0.2070063694267516;0.15910046307836215;[[212, 32, 0, 0, 0, 0, 0], [25, 125, 0, 0, 0, 0, 0], [191, 95, 0, 0, 2, 0, 4], [318, 234, 0, 0, 6, 2, 12], [125, 155, 0, 0, 16, 0, 0], [104, 88, 0, 0, 0, 11, 3], [87, 11, 0, 0, 0, 0, 26]];[0.8688524590163934, 0.8333333333333334, 0.0, 0.0, 0.05405405405405406, 0.05339805825242718, 0.20967741935483872];0.21909424724602203;0.17704661854328302;[[94, 12, 0, 0, 0, 0, 0], [9, 57, 0, 0, 0, 0, 0], [88, 38, 0, 0, 0, 0, 0], [136, 104, 0, 0, 0, 2, 4], [48, 74, 0, 0, 6, 0, 0], [45, 33, 0, 0, 0, 11, 1], [42, 2, 0, 0, 0, 0, 11]];[0.8867924528301887, 0.8636363636363636, 0.0, 0.0, 0.046875, 0.12222222222222222, 0.2];7.0;[1, 1, 0, 0, 2, 2, 1]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.8571428571428571;0.6666666666666666;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 5]];[1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 1.0];0.2903569525839105;0.3128504614441086;[[203, 7, 0, 0, 0, 1, 32], [23, 84, 0, 0, 0, 0, 43], [86, 3, 0, 0, 0, 1, 201], [240, 24, 0, 0, 5, 3, 299], [89, 19, 0, 0, 87, 2, 99], [54, 1, 0, 0, 1, 81, 69], [30, 0, 0, 0, 0, 0, 90]];[0.8353909465020576, 0.56, 0.0, 0.0, 0.2939189189189189, 0.3932038834951456, 0.75];0.27050183598531213;0.2841934850900711;[[80, 2, 0, 0, 0, 0, 24], [8, 38, 0, 0, 0, 0, 20], [44, 2, 0, 0, 0, 1, 79], [108, 17, 0, 0, 1, 2, 118], [30, 15, 0, 0, 34, 0, 49], [21, 2, 0, 0, 0, 27, 40], [13, 0, 0, 0, 0, 0, 42]];[0.7547169811320755, 0.5757575757575758, 0.0, 0.0, 0.265625, 0.3, 0.7636363636363637];14.0;[2, 1, 1, 1, 2, 2, 5]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.8095238095238095;0.8554421768707483;[[2, 0, 0, 0, 0, 0, 0], [0, 1, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 1], [0, 0, 0, 2, 0, 0, 3], [0, 0, 0, 0, 2, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 6]];[1.0, 1.0, 0.5, 0.4, 1.0, 1.0, 1.0];0.19786096256684493;0.22780024391458845;[[61, 1, 0, 0, 0, 6, 175], [3, 11, 0, 0, 0, 4, 132], [0, 0, 3, 0, 0, 11, 276], [42, 1, 0, 1, 3, 23, 497], [25, 1, 0, 0, 75, 6, 189], [8, 0, 0, 0, 0, 102, 95], [2, 0, 0, 0, 0, 0, 117]];[0.25102880658436216, 0.07333333333333333, 0.010344827586206896, 0.001763668430335097, 0.2533783783783784, 0.4975609756097561, 0.9831932773109243];0.20195838433292534;0.23229398586354527;[[24, 1, 0, 0, 0, 0, 81], [0, 4, 0, 0, 0, 2, 60], [0, 0, 2, 0, 0, 5, 119], [15, 0, 0, 4, 2, 4, 221], [4, 0, 0, 0, 32, 4, 88], [5, 0, 0, 0, 0, 44, 41], [0, 0, 0, 0, 0, 0, 55]];[0.22641509433962265, 0.06060606060606061, 0.015873015873015872, 0.016260162601626018, 0.25, 0.4888888888888889, 1.0];21.0;[2, 1, 2, 5, 2, 3, 6]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.8928571428571429;0.8081632653061225;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 0, 2, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 1, 2, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 7]];[1.0, 1.0, 0.0, 1.0, 0.6666666666666666, 1.0, 1.0];0.4342458400429415;0.3170201227361387;[[4, 1, 0, 217, 0, 3, 18], [0, 5, 2, 138, 0, 2, 2], [0, 0, 0, 267, 0, 1, 22], [1, 0, 0, 543, 0, 8, 11], [1, 0, 0, 234, 43, 6, 11], [0, 0, 0, 68, 0, 122, 15], [0, 0, 0, 26, 0, 0, 92]];[0.01646090534979424, 0.03355704697986577, 0.0, 0.9644760213143873, 0.14576271186440679, 0.5951219512195122, 0.7796610169491526];0.4394124847001224;0.3220305864832338;[[3, 0, 0, 92, 0, 0, 11], [0, 3, 0, 60, 0, 0, 3], [0, 0, 0, 116, 0, 3, 7], [0, 0, 0, 241, 0, 0, 5], [0, 0, 0, 103, 17, 4, 4], [0, 1, 0, 32, 0, 52, 5], [0, 0, 0, 12, 0, 0, 43]];[0.02830188679245283, 0.045454545454545456, 0.0, 0.9796747967479674, 0.1328125, 0.5777777777777777, 0.7818181818181819];28.0;[2, 2, 2, 9, 3, 3, 7]
Cora;own;entropy;0;64;0.5;1;0.005;1866817562.0;0.9142857142857143;0.9066760037348274;[[2, 0, 0, 1, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 3, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 1, 2, 0, 0], [0, 0, 0, 0, 0, 4, 1], [0, 0, 0, 0, 0, 0, 8]];[0.6666666666666666, 1.0, 1.0, 1.0, 0.6666666666666666, 0.8, 1.0];0.46875;0.3886769200273625;[[9, 0, 0, 222, 0, 6, 5], [0, 6, 6, 135, 0, 2, 0], [0, 0, 71, 211, 0, 4, 3], [4, 0, 0, 545, 0, 8, 4], [1, 0, 0, 253, 32, 7, 2], [0, 0, 0, 72, 0, 127, 4], [0, 0, 0, 36, 0, 1, 80]];[0.0371900826446281, 0.040268456375838924, 0.24567474048442905, 0.9714795008912656, 0.10847457627118644, 0.625615763546798, 0.6837606837606838];0.46511627906976744;0.3723258191661146;[[5, 0, 0, 96, 0, 1, 4], [0, 3, 3, 59, 0, 1, 0], [0, 0, 24, 93, 0, 7, 2], [0, 0, 0, 245, 0, 1, 0], [0, 0, 0, 112, 9, 6, 1], [1, 1, 0, 31, 0, 55, 2], [0, 0, 0, 16, 0, 0, 39]];[0.04716981132075472, 0.045454545454545456, 0.19047619047619047, 0.9959349593495935, 0.0703125, 0.6111111111111112, 0.7090909090909091];35.0;[3, 2, 3, 11, 3, 5, 8]


Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];[];0.08461131676361713;0.06268830088527887;[[35, 23, 0, 2, 58, 22, 105], [7, 1, 0, 0, 11, 0, 132], [111, 16, 0, 0, 22, 12, 131], [189, 64, 0, 0, 155, 12, 152], [56, 68, 0, 1, 51, 35, 87], [35, 9, 0, 0, 11, 4, 149], [16, 3, 0, 0, 32, 5, 69]];[0.14285714285714285, 0.006622516556291391, 0.0, 0.0, 0.17114093959731544, 0.019230769230769232, 0.552];0.09179926560587515;0.06787466842467708;[[24, 9, 0, 1, 20, 3, 49], [1, 0, 0, 0, 8, 0, 57], [48, 8, 0, 0, 4, 9, 57], [81, 29, 0, 0, 59, 6, 71], [23, 37, 0, 0, 20, 16, 32], [8, 5, 0, 0, 8, 1, 68], [11, 3, 0, 0, 7, 4, 30]];[0.22641509433962265, 0.0, 0.0, 0.0, 0.15625, 0.011111111111111112, 0.5454545454545454];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;0.8571428571428571;0.8809523809523809;[[1, 0, 0, 0], [0, 1, 0, 0], [0, 0, 3, 0], [0, 0, 1, 1]];[1.0, 1.0, 1.0, 0.5];0.3221868365180467;0.20241538787024424;[[0, 0, 4, 0, 241, 0, 0], [0, 0, 40, 0, 111, 0, 0], [0, 0, 267, 0, 24, 0, 0], [0, 0, 147, 1, 422, 1, 0], [0, 0, 1, 0, 293, 1, 0], [0, 0, 10, 0, 150, 46, 0], [0, 0, 6, 0, 119, 0, 0]];[0.0, 0.0, 0.9175257731958762, 0.0017513134851138354, 0.9932203389830508, 0.22330097087378642, 0.0];0.30966952264381886;0.19837021398597754;[[0, 0, 2, 0, 104, 0, 0], [0, 0, 21, 0, 45, 0, 0], [0, 0, 105, 0, 21, 0, 0], [0, 0, 59, 0, 187, 0, 0], [0, 0, 2, 0, 126, 0, 0], [0, 0, 6, 0, 62, 22, 0], [0, 0, 3, 0, 52, 0, 0]];[0.0, 0.0, 0.8333333333333334, 0.0, 0.984375, 0.24444444444444444, 0.0];7.0;[0, 0, 1, 1, 3, 2]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;0.7142857142857143;0.5301587301587302;[[0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 1, 0], [0, 0, 2, 0, 0, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 1, 2]];[0.0, 0.0, 1.0, 0.5, 1.0, 0.6666666666666666];0.3079381992541289;0.2294296173207482;[[0, 0, 2, 0, 227, 15, 0], [0, 0, 10, 0, 134, 6, 0], [0, 0, 186, 0, 102, 2, 0], [0, 0, 17, 1, 545, 7, 0], [0, 0, 0, 0, 291, 2, 0], [0, 0, 1, 0, 104, 100, 0], [0, 0, 0, 0, 93, 32, 0]];[0.0, 0.0, 0.6413793103448275, 0.0017543859649122807, 0.9931740614334471, 0.4878048780487805, 0.0];0.2974296205630355;0.21957842057990026;[[0, 0, 0, 0, 101, 5, 0], [0, 0, 4, 0, 59, 3, 0], [0, 0, 70, 0, 52, 4, 0], [0, 0, 9, 1, 233, 3, 0], [0, 0, 0, 0, 128, 0, 0], [0, 0, 1, 0, 45, 44, 0], [0, 0, 0, 0, 40, 15, 0]];[0.0, 0.0, 0.5555555555555556, 0.0040650406504065045, 1.0, 0.4888888888888889, 0.0];14.0;[1, 1, 2, 2, 5, 3]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;0.6666666666666666;0.4257884972170687;[[0, 0, 0, 0, 1, 2, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 1, 0, 2, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 1, 0]];[0.0, 0.0, 1.0, 0.3333333333333333, 1.0, 1.0, 0.0];0.36149732620320857;0.23907707417857502;[[0, 0, 6, 0, 49, 187, 0], [0, 0, 13, 0, 17, 120, 0], [0, 0, 231, 0, 6, 51, 0], [0, 0, 67, 1, 226, 275, 0], [0, 0, 0, 0, 251, 42, 0], [0, 0, 0, 0, 11, 193, 0], [0, 0, 2, 0, 7, 115, 0]];[0.0, 0.0, 0.8020833333333334, 0.0017574692442882249, 0.856655290102389, 0.946078431372549, 0.0];0.34149326805385555;0.22806569552774453;[[0, 0, 0, 0, 22, 84, 0], [0, 0, 3, 0, 8, 55, 0], [0, 0, 86, 0, 5, 35, 0], [0, 0, 27, 1, 101, 117, 0], [0, 0, 0, 0, 105, 23, 0], [0, 0, 1, 0, 2, 87, 0], [0, 0, 1, 0, 2, 52, 0]];[0.0, 0.0, 0.6825396825396826, 0.0040650406504065045, 0.8203125, 0.9666666666666667, 0.0];21.0;[3, 1, 4, 3, 5, 4, 1]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;0.5714285714285714;0.3404761904761905;[[0, 0, 0, 0, 0, 3, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 3, 1, 1, 2, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 4, 0], [0, 0, 0, 0, 0, 2, 0]];[0.0, 0.0, 1.0, 0.14285714285714285, 1.0, 1.0, 0.0];0.3934514224369297;0.2531041462244742;[[1, 0, 22, 0, 28, 191, 0], [0, 0, 42, 0, 11, 97, 0], [0, 0, 279, 0, 0, 9, 0], [0, 0, 285, 27, 99, 154, 0], [0, 0, 6, 2, 230, 53, 0], [0, 0, 5, 0, 3, 196, 0], [0, 0, 15, 0, 3, 105, 0]];[0.004132231404958678, 0.0, 0.96875, 0.047787610619469026, 0.7903780068728522, 0.9607843137254902, 0.0];0.38310893512851896;0.2414347206206939;[[1, 0, 11, 0, 16, 78, 0], [0, 0, 23, 0, 7, 36, 0], [0, 0, 117, 0, 1, 8, 0], [0, 0, 123, 4, 53, 66, 0], [0, 0, 5, 0, 104, 19, 0], [0, 0, 3, 0, 0, 87, 0], [0, 0, 8, 0, 0, 47, 0]];[0.009433962264150943, 0.0, 0.9285714285714286, 0.016260162601626018, 0.8125, 0.9666666666666667, 0.0];28.0;[3, 1, 4, 7, 7, 4, 2]
Cora;own;entropy;0;64;0.5;1;0.005;503786444.0;0.7428571428571429;0.5384615384615384;[[1, 0, 0, 0, 2, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 7, 0, 0, 0, 0], [0, 0, 2, 5, 0, 0, 0], [0, 0, 0, 0, 8, 0, 0], [0, 0, 0, 0, 0, 5, 0], [0, 0, 0, 0, 0, 3, 0]];[0.3333333333333333, 0.0, 1.0, 0.7142857142857143, 1.0, 1.0, 0.0];0.4951508620689655;0.3448131967081346;[[20, 0, 28, 49, 77, 68, 0], [0, 0, 100, 10, 20, 19, 0], [0, 0, 283, 0, 0, 2, 0], [0, 0, 202, 178, 149, 36, 0], [0, 0, 2, 7, 263, 18, 0], [0, 0, 12, 1, 15, 175, 0], [0, 0, 30, 2, 15, 75, 0]];[0.08264462809917356, 0.0, 0.9929824561403509, 0.31504424778761064, 0.906896551724138, 0.8620689655172413, 0.0];0.4675642594859241;0.32517426678816413;[[9, 0, 13, 17, 34, 33, 0], [0, 0, 46, 6, 9, 5, 0], [0, 0, 123, 0, 2, 1, 0], [0, 0, 93, 59, 81, 13, 0], [0, 0, 3, 2, 115, 8, 0], [0, 0, 7, 0, 7, 76, 0], [0, 0, 10, 3, 4, 38, 0]];[0.08490566037735849, 0.0, 0.9761904761904762, 0.23983739837398374, 0.8984375, 0.8444444444444444, 0.0];35.0;[3, 2, 7, 7, 8, 5, 3]


Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.1708090957165521;0.08274178086292346;[[6, 17, 185, 7, 16, 14, 0], [4, 8, 109, 1, 22, 4, 3], [1, 4, 277, 0, 7, 3, 0], [4, 46, 471, 3, 25, 22, 1], [0, 67, 189, 7, 19, 16, 0], [21, 5, 157, 0, 14, 10, 1], [2, 15, 81, 2, 9, 16, 0]];[0.024489795918367346, 0.052980132450331126, 0.9486301369863014, 0.005244755244755245, 0.06375838926174497, 0.04807692307692308, 0.0];0.1689106487148103;0.08448610783964008;[[1, 4, 84, 2, 12, 3, 0], [2, 5, 53, 0, 4, 1, 1], [1, 2, 118, 2, 2, 1, 0], [3, 18, 199, 1, 16, 9, 0], [7, 30, 74, 5, 6, 6, 0], [5, 3, 70, 0, 4, 7, 1], [1, 4, 44, 0, 2, 4, 0]];[0.009433962264150943, 0.07575757575757576, 0.9365079365079365, 0.0040650406504065045, 0.046875, 0.07777777777777778, 0.0];0.0;[]
Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.6599999999999999;[[1, 0, 0, 0, 0], [0, 1, 0, 0, 0], [1, 0, 2, 0, 0], [0, 0, 0, 1, 0], [1, 0, 0, 0, 0]];[1.0, 1.0, 0.6666666666666666, 1.0, 0.0];0.11093418259023355;0.07551986007642168;[[0, 243, 2, 0, 0, 0, 0], [0, 149, 1, 0, 0, 0, 0], [0, 245, 46, 0, 0, 0, 0], [0, 565, 7, 0, 0, 0, 0], [0, 288, 0, 0, 7, 0, 0], [0, 200, 0, 0, 0, 7, 0], [0, 124, 0, 0, 0, 0, 0]];[0.0, 0.9933333333333333, 0.15807560137457044, 0.0, 0.023728813559322035, 0.033816425120772944, 0.0];0.10281517747858017;0.05936201395280577;[[0, 106, 0, 0, 0, 0, 0], [0, 66, 0, 0, 0, 0, 0], [0, 112, 14, 0, 0, 0, 0], [0, 243, 3, 0, 0, 0, 0], [0, 124, 1, 0, 3, 0, 0], [0, 89, 0, 0, 0, 1, 0], [0, 55, 0, 0, 0, 0, 0]];[0.0, 1.0, 0.1111111111111111, 0.0, 0.0234375, 0.011111111111111112, 0.0];7.0;[0, 1, 1, 0, 3, 1, 1]
Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.7142857142857143;0.6938775510204083;[[0, 1, 0, 0, 1, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 1, 1, 2, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[0.0, 1.0, 1.0, 0.5, 1.0, 1.0, 1.0];0.2743740010655301;0.24243271491659615;[[0, 229, 5, 0, 8, 0, 1], [0, 143, 6, 0, 0, 0, 0], [0, 138, 152, 0, 1, 0, 0], [0, 454, 30, 16, 68, 0, 0], [0, 106, 1, 0, 188, 0, 0], [0, 169, 8, 0, 21, 9, 0], [0, 116, 0, 0, 1, 0, 7]];[0.0, 0.959731543624161, 0.5223367697594502, 0.028169014084507043, 0.6372881355932203, 0.043478260869565216, 0.056451612903225805];0.24479804161566707;0.22540370521019598;[[0, 103, 1, 0, 2, 0, 0], [0, 65, 1, 0, 0, 0, 0], [0, 67, 57, 0, 2, 0, 0], [0, 204, 13, 6, 23, 0, 0], [0, 61, 3, 0, 64, 0, 0], [0, 70, 1, 0, 17, 2, 0], [0, 46, 1, 0, 2, 0, 6]];[0.0, 0.9848484848484849, 0.4523809523809524, 0.024390243902439025, 0.5, 0.022222222222222223, 0.10909090909090909];14.0;[2, 2, 1, 4, 3, 1, 1]
Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.8571428571428571;0.8269222840651412;[[2, 0, 0, 0, 0, 0, 1], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 5, 1, 0, 0], [0, 0, 0, 0, 4, 0, 0], [0, 1, 0, 0, 0, 1, 0], [0, 0, 0, 0, 0, 0, 1]];[0.6666666666666666, 1.0, 1.0, 0.8333333333333334, 1.0, 0.5, 1.0];0.516042780748663;0.40730472916577265;[[5, 112, 2, 83, 38, 0, 2], [0, 133, 2, 13, 0, 0, 0], [0, 72, 99, 115, 4, 0, 0], [12, 46, 0, 451, 57, 0, 0], [5, 11, 0, 51, 227, 0, 0], [0, 67, 11, 74, 43, 11, 0], [0, 37, 0, 40, 8, 0, 39]];[0.02066115702479339, 0.8986486486486487, 0.3413793103448276, 0.7968197879858657, 0.7721088435374149, 0.05339805825242718, 0.31451612903225806];0.5042839657282742;0.4024101434310712;[[2, 45, 0, 37, 18, 0, 4], [0, 62, 0, 4, 0, 0, 0], [0, 32, 37, 55, 2, 0, 0], [6, 24, 0, 188, 28, 0, 0], [1, 7, 0, 22, 98, 0, 0], [0, 27, 1, 37, 21, 4, 0], [0, 19, 0, 10, 5, 0, 21]];[0.018867924528301886, 0.9393939393939394, 0.29365079365079366, 0.7642276422764228, 0.765625, 0.044444444444444446, 0.38181818181818183];21.0;[3, 3, 2, 6, 4, 2, 1]
Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.8928571428571429;0.8749694749694749;[[4, 0, 0, 0, 0, 0, 0], [0, 4, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [1, 0, 0, 5, 0, 0, 0], [0, 0, 0, 0, 5, 0, 0], [0, 0, 0, 1, 0, 2, 0], [0, 0, 0, 1, 0, 0, 1]];[1.0, 1.0, 1.0, 0.8333333333333334, 1.0, 0.6666666666666666, 0.5];0.5899087493290391;0.5231702707598703;[[119, 26, 2, 86, 8, 0, 0], [2, 117, 2, 26, 0, 0, 0], [0, 8, 158, 120, 2, 0, 0], [54, 12, 2, 464, 34, 0, 0], [54, 5, 0, 40, 194, 0, 0], [28, 8, 13, 108, 16, 32, 0], [36, 4, 0, 64, 3, 1, 15]];[0.49377593360995853, 0.7959183673469388, 0.5486111111111112, 0.8197879858657244, 0.6621160409556314, 0.15609756097560976, 0.12195121951219512];0.565483476132191;0.5117289215557654;[[51, 10, 2, 39, 4, 0, 0], [0, 56, 0, 10, 0, 0, 0], [2, 7, 67, 48, 2, 0, 0], [36, 8, 0, 187, 15, 0, 0], [19, 6, 1, 22, 80, 0, 0], [9, 6, 3, 55, 6, 11, 0], [17, 3, 0, 22, 3, 0, 10]];[0.4811320754716981, 0.8484848484848485, 0.5317460317460317, 0.7601626016260162, 0.625, 0.12222222222222222, 0.18181818181818182];28.0;[4, 4, 4, 6, 5, 3, 2]
Cora;own;entropy;0;64;0.5;1;0.005;1256718679.0;0.9428571428571428;0.9298701298701298;[[4, 1, 0, 0, 0, 0, 0], [0, 5, 0, 0, 0, 0, 0], [0, 0, 5, 0, 0, 0, 0], [0, 0, 0, 7, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 3, 0], [1, 0, 0, 0, 0, 0, 2]];[0.8, 1.0, 1.0, 1.0, 1.0, 1.0, 0.6666666666666666];0.6637931034482759;0.6119084592154636;[[171, 20, 14, 31, 3, 1, 0], [4, 120, 12, 10, 0, 0, 0], [0, 5, 253, 28, 1, 0, 0], [99, 15, 26, 385, 38, 2, 0], [75, 5, 3, 19, 189, 0, 0], [51, 6, 23, 18, 4, 103, 0], [71, 2, 28, 7, 3, 0, 11]];[0.7125, 0.821917808219178, 0.8815331010452961, 0.6814159292035398, 0.6494845360824743, 0.5024390243902439, 0.09016393442622951];0.6438188494492044;0.5966547495718999;[[80, 5, 6, 13, 2, 0, 0], [0, 56, 8, 2, 0, 0, 0], [1, 1, 116, 7, 1, 0, 0], [57, 11, 15, 147, 16, 0, 0], [33, 4, 1, 10, 80, 0, 0], [26, 6, 8, 6, 1, 43, 0], [34, 0, 13, 3, 1, 0, 4]];[0.7547169811320755, 0.8484848484848485, 0.9206349206349206, 0.5975609756097561, 0.625, 0.4777777777777778, 0.07272727272727272];35.0;[5, 5, 5, 7, 7, 3, 3]

