dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5866881374127751;0.5932053122072796;ommited for csv readability;0.5789473684210527;0.5803483293740355;ommited for csv readability;28.0;[3 2 1 8 5 4 5]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6082974137931034;0.6077605615481997;ommited for csv readability;0.594859241126071;0.588905165639697;ommited for csv readability;35.0;[ 3  2  2 12  6  4  6]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.5592212006489995;0.5625634030485095;ommited for csv readability;0.5507955936352509;0.5517482121539982;ommited for csv readability;42.0;[ 3  3  3 15  7  4  7]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9591836734693877;0.9555555555555555;ommited for csv readability;0.5689467969598263;0.567234500373097;ommited for csv readability;0.5642594859241126;0.5618181483384534;ommited for csv readability;49.0;[ 4  3  3 18  7  5  9]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9642857142857143;0.9571428571428572;ommited for csv readability;0.5760217983651226;0.5746038883948235;ommited for csv readability;0.5691554467564259;0.5677099661857191;ommited for csv readability;56.0;[ 4  3  3 20 11  5 10]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9682539682539683;0.9632034632034632;ommited for csv readability;0.6022975929978118;0.5908551448668584;ommited for csv readability;0.5899632802937577;0.5771457550152691;ommited for csv readability;63.0;[ 6  3  3 22 12  6 11]
Cora;own;0;0;64;0.5;1;0.005;1866817562.0;0.9714285714285714;0.9642857142857143;ommited for csv readability;0.5996705107084019;0.5889553391666463;ommited for csv readability;0.5997552019583844;0.5823859104533398;ommited for csv readability;70.0;[ 7  4  3 25 13  6 12]


Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.13907985193019567;0.13133919124559895;ommited for csv readability;0.1456548347613219;0.13915190303755892;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.2510615711252654;0.18515925177694872;ommited for csv readability;0.2692778457772338;0.19337893789562602;ommited for csv readability;7.0;[1 0 4 2]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4144912093766649;0.3201998639991198;ommited for csv readability;0.42717258261933905;0.3271875264719398;ommited for csv readability;14.0;[1 0 4 6 2 0 1]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.446524064171123;0.35223926885321066;ommited for csv readability;0.4357405140758874;0.3420659014422572;ommited for csv readability;21.0;[1 0 4 8 4 1 3]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4787976382179281;0.41738707729303787;ommited for csv readability;0.47613219094247244;0.40801055255955604;ommited for csv readability;28.0;[ 1  2  5 11  4  1  4]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5280172413793104;0.4589981041899482;ommited for csv readability;0.5397796817625459;0.46901369586465125;ommited for csv readability;35.0;[ 1  2  5 13  7  2  5]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9761904761904762;0.963718820861678;ommited for csv readability;0.5348837209302325;0.4619191801246337;ommited for csv readability;0.5495716034271726;0.470204735115057;ommited for csv readability;42.0;[ 1  2  5 16  9  3  6]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9591836734693877;0.9428571428571428;ommited for csv readability;0.5293159609120521;0.46279589326911746;ommited for csv readability;0.5471236230110159;0.47100257245005217;ommited for csv readability;49.0;[ 2  2  6 17 11  4  7]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9642857142857143;0.9476190476190476;ommited for csv readability;0.5580381471389646;0.48220503877488935;ommited for csv readability;0.554467564259486;0.47575501591713776;ommited for csv readability;56.0;[ 2  2  6 21 13  5  7]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.9461675367821547;ommited for csv readability;0.5809628008752735;0.529296231543601;ommited for csv readability;0.5630354957160343;0.5042536644076053;ommited for csv readability;63.0;[ 2  2  6 21 18  7  7]
Cora;own;0;0;64;0.5;1;0.005;503786444.0;0.9571428571428572;0.9551283061487144;ommited for csv readability;0.5809994508511807;0.5359601279476808;ommited for csv readability;0.5630354957160343;0.5058721985223534;ommited for csv readability;70.0;[ 2  2  7 24 19  9  7]


Cora;own;0;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.14331041776837652;0.13529550452972378;ommited for csv readability;0.1481028151774786;0.14238393196551322;ommited for csv readability;0.0;[]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4421443736730361;0.3285277372550433;ommited for csv readability;0.4418604651162791;0.3077469348231833;ommited for csv readability;7.0;[0 1 1 3 1 0 1]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5301012253596165;0.44470335324592264;ommited for csv readability;0.5458996328029376;0.44883809997840407;ommited for csv readability;14.0;[1 1 2 4 4 1 1]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5459893048128343;0.4572665316045626;ommited for csv readability;0.5507955936352509;0.4484257624268044;ommited for csv readability;21.0;[1 2 3 6 5 2 2]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5324745034889963;0.4557065014391453;ommited for csv readability;0.5263157894736842;0.43523489227155326;ommited for csv readability;28.0;[2 2 6 6 7 2 3]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5366379310344828;0.45796363231368226;ommited for csv readability;0.5312117503059975;0.4265809905497443;ommited for csv readability;35.0;[ 3  2  6  8 11  2  3]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5651703623580314;0.5121012610808245;ommited for csv readability;0.5471236230110159;0.4710859316182571;ommited for csv readability;42.0;[ 3  2  7 10 14  3  3]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5754614549402823;0.522281262392922;ommited for csv readability;0.5618115055079559;0.48455226416168484;ommited for csv readability;49.0;[ 3  2  8 14 15  4  3]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5449591280653951;0.4980230992015559;ommited for csv readability;0.5275397796817626;0.4521335184311935;ommited for csv readability;56.0;[ 4  3  8 16 18  4  3]
Cora;own;0;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5645514223194749;0.5084014445746792;ommited for csv readability;0.5556915544675642;0.4800447618433316;ommited for csv readability;63.0;[ 4  3  8 19 21  4  4]
