dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.75909592061742;0.728250970633546;ommited for csv readability;0.7392900856793145;0.7208557516096473;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7565024903154399;0.7327443380148971;ommited for csv readability;0.7515299877600979;0.7345710224312042;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7716666666666666;0.7454772350744242;ommited for csv readability;0.7613219094247246;0.7494473042335829;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.762409369771333;0.7351251641388524;ommited for csv readability;0.7600979192166463;0.7469099306722715;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7681970884658454;0.7415238985536414;ommited for csv readability;0.7466340269277846;0.7313875463186836;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7611017425519955;0.7385295982451716;ommited for csv readability;0.7576499388004896;0.744688540481464;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7612866817155757;0.7358107927727924;ommited for csv readability;0.7637698898408812;0.7506273720368419;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7654390934844193;0.7454953872542743;ommited for csv readability;0.7686658506731946;0.7579001762477088;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7531285551763367;0.7327782375842223;ommited for csv readability;0.762545899632803;0.7544486376467977;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;2;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7635636778983438;0.7433724728319578;ommited for csv readability;0.7784577723378213;0.7663174328204615;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;2;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.23373876255949233;0.15703942118522246;ommited for csv readability;0.23255813953488372;0.15711808504826008;ommited for csv readability;0.0;[]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.31369426751592355;0.29390865739506405;ommited for csv readability;0.3023255813953488;0.2862764066519709;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;0.7142857142857143;0.7047619047619048;ommited for csv readability;0.35215769845498135;0.2784087989194671;ommited for csv readability;0.3525091799265606;0.28185299145062054;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;0.8571428571428571;0.8581632653061224;ommited for csv readability;0.5893048128342246;0.5483217991770142;ommited for csv readability;0.583843329253366;0.533666783947442;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;2;0;64;0.5;1;0.005;1240197975.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.7037037037037037;0.677210944892256;ommited for csv readability;0.6964504283965728;0.6678989070446191;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
