dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6270644645711241;0.6158291132209754;ommited for csv readability;0.5556915544675642;0.5510783034463539;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6850267379679145;0.6800323345196734;ommited for csv readability;0.627906976744186;0.6188522701837919;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.963718820861678;ommited for csv readability;0.6709608158883521;0.6669727466666356;ommited for csv readability;0.6266829865361077;0.618533501019378;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9711399711399711;ommited for csv readability;0.7117456896551724;0.7038864710177017;ommited for csv readability;0.6499388004895961;0.6375898044018088;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9523809523809523;0.9522144522144522;ommited for csv readability;0.6884802595997837;0.6840360588530942;ommited for csv readability;0.642594859241126;0.6387836409935271;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9387755102040817;0.9378205128205128;ommited for csv readability;0.7893593919652552;0.7821951439929901;ommited for csv readability;0.7209302325581395;0.7052411030047157;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9464285714285714;0.9427565898154133;ommited for csv readability;0.7307901907356948;0.733146630222887;ommited for csv readability;0.6474908200734394;0.6501909525803903;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.9840778416629811;ommited for csv readability;0.75;0.7517051829361223;ommited for csv readability;0.6597307221542228;0.6600004908181589;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.9714285714285714;0.9713927676333691;ommited for csv readability;0.7589236683141132;0.7657186572973522;ommited for csv readability;0.6634026927784578;0.6683160042353826;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;own;0.2;64;0.5;1;0.005;615395017.0;0.961038961038961;0.9603667553978114;ommited for csv readability;0.75909592061742;0.7590865330669693;ommited for csv readability;0.6829865361077111;0.6885332310605677;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
