dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;0.5714285714285714;0.4523809523809524;ommited for csv readability;0.5106157112526539;0.33814747771038817;ommited for csv readability;0.49938800489596086;0.3331413276608063;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6734150239744273;0.62230445454582;ommited for csv readability;0.6572827417380661;0.620246653645494;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7160427807486631;0.681922848846454;ommited for csv readability;0.6768665850673194;0.6444326320836412;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7235641438539989;0.6958793065079724;ommited for csv readability;0.6707466340269278;0.6422181609889214;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7483836206896551;0.7255022716171514;ommited for csv readability;0.6805385556915544;0.6536385916250014;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7604110329908058;0.7397035737539849;ommited for csv readability;0.7050183598531212;0.6805878373733231;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7871878393051032;0.7660010318503877;ommited for csv readability;0.7380660954712362;0.7147710965547792;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.794550408719346;0.7768396978637896;ommited for csv readability;0.7392900856793145;0.7113994354219819;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7964989059080962;0.7788897867750377;ommited for csv readability;0.7343941248470012;0.7083201140022012;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8045030203185063;0.7937181382913997;ommited for csv readability;0.7270501835985312;0.703896192801074;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.8087100330760749;0.7964924623522806;ommited for csv readability;0.7270501835985312;0.7016774714524611;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
