dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6873270614277809;0.6865599746002615;ommited for csv readability;0.6340269277845777;0.6366510339388796;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6938888888888889;0.6957450216456404;ommited for csv readability;0.6401468788249693;0.6443416968147451;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7010596765197992;0.7038154189183121;ommited for csv readability;0.6511627906976745;0.6553397957652253;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7038073908174692;0.7042901642258619;ommited for csv readability;0.6780905752753978;0.6805962162324471;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7093872962338392;0.7110987477727557;ommited for csv readability;0.6805385556915544;0.6800066031142206;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7330699774266366;0.7326673981834917;ommited for csv readability;0.7111383108935129;0.7053911357566548;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7371104815864022;0.737410983885661;ommited for csv readability;0.7148102815177478;0.7098353700479162;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7315130830489193;0.7323462263188266;ommited for csv readability;0.7184822521419829;0.7193564035738762;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7424328954882924;0.74409991879826;ommited for csv readability;0.7221542227662179;0.7208537254653431;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.14806980433633;0.1393725754338882;ommited for csv readability;0.16768665850673195;0.16165346734836902;ommited for csv readability;0.0;[]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4140127388535032;0.4132552239815878;ommited for csv readability;0.3929008567931457;0.38934053367224164;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5562067128396377;0.5438935738245773;ommited for csv readability;0.5410036719706243;0.5265179430355719;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5716577540106952;0.5591624253774922;ommited for csv readability;0.5263157894736842;0.515301629514136;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6323134728931831;0.626856687032796;ommited for csv readability;0.5887392900856793;0.5862492406421896;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;pagerank;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6411637931034483;0.6371649218383578;ommited for csv readability;0.5801713586291309;0.5741539905395197;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
