dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.35714285714285715;0.19528619528619529;ommited for csv readability;0.35104669887278583;0.15806581607118483;ommited for csv readability;0.2802937576499388;0.14223705166013673;ommited for csv readability;28.0;[3 4 6 9 4 0 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.4;0.2058080808080808;ommited for csv readability;0.35560344827586204;0.15542371857402446;ommited for csv readability;0.28151774785801714;0.13968594408272691;ommited for csv readability;35.0;[ 4  4  8 11  6  0  2]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.38095238095238093;0.15702338282983444;ommited for csv readability;0.33856138453217954;0.1434600229144136;ommited for csv readability;0.29498164014687883;0.13275658368752946;ommited for csv readability;42.0;[ 5  4  9 13  7  1  3]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.6530612244897959;0.35177342982221027;ommited for csv readability;0.5407166123778502;0.2944089436410452;ommited for csv readability;0.5275397796817626;0.2890191008644046;ommited for csv readability;49.0;[ 5  5 11 14  8  2  4]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.6607142857142857;0.3441115576665449;ommited for csv readability;0.5340599455040872;0.28936074429771913;ommited for csv readability;0.5067319461444308;0.2808785659365173;ommited for csv readability;56.0;[ 6  6 12 15 10  2  5]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.6507936507936508;0.33694657224068986;ommited for csv readability;0.5426695842450766;0.28610694910752466;ommited for csv readability;0.5165238678090576;0.27247084978703034;ommited for csv readability;63.0;[ 7  6 13 16 12  3  6]
Cora;own;0.5;0.2;64;0.5;1;0.005;784866329.0;0.6428571428571429;0.33837535014005604;ommited for csv readability;0.5540911587040088;0.2941510678508821;ommited for csv readability;0.5336597307221542;0.28538590526682583;ommited for csv readability;70.0;[ 7  8 14 19 12  4  6]


Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.1560021152829191;0.12331522792771876;ommited for csv readability;0.17258261933904528;0.1384509969452643;ommited for csv readability;0.0;[]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4713375796178344;0.40414103024083936;ommited for csv readability;0.4283965728274174;0.3590944972295196;ommited for csv readability;7.0;[0 1 1 1 1 1 2]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.5714285714285714;0.45;ommited for csv readability;0.3665423548215237;0.1632064560458651;ommited for csv readability;0.18115055079559364;0.09119885058709791;ommited for csv readability;14.0;[0 1 3 4 2 1 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.8095238095238095;0.5011904761904763;ommited for csv readability;0.5620320855614973;0.30689912051545276;ommited for csv readability;0.4847001223990208;0.2721882677209225;ommited for csv readability;21.0;[1 1 5 7 3 1 3]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.7857142857142857;0.4959183673469388;ommited for csv readability;0.6081588835212024;0.36549947295748586;ommited for csv readability;0.4749082007343941;0.2843567802931971;ommited for csv readability;28.0;[2 2 5 9 5 1 4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.8285714285714286;0.7306023948040755;ommited for csv readability;0.6476293103448276;0.4006129741428138;ommited for csv readability;0.5250917992656059;0.3318880567795381;ommited for csv readability;35.0;[ 3  2  5 12  8  1  4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.8095238095238095;0.6600516068496364;ommited for csv readability;0.6241211465657112;0.3906124744114372;ommited for csv readability;0.5189718482252142;0.33132479280055954;ommited for csv readability;42.0;[ 3  3  7 14  9  2  4]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.7959183673469388;0.6358225108225107;ommited for csv readability;0.6492942453854506;0.45287721250349805;ommited for csv readability;0.5605875152998776;0.38925563461229745;ommited for csv readability;49.0;[ 3  5  7 16 11  2  5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9642857142857143;0.9663509848383798;ommited for csv readability;0.8065395095367848;0.7709038920273876;ommited for csv readability;0.7135862913096696;0.6863465841965196;ommited for csv readability;56.0;[ 4  5  8 17 14  3  5]
Cora;own;0.5;0.2;64;0.5;1;0.005;1866817562.0;0.9365079365079365;0.9458659325799285;ommited for csv readability;0.8200218818380745;0.7934720229334024;ommited for csv readability;0.7246022031823746;0.689798378654939;ommited for csv readability;63.0;[ 7  5  8 19 15  3  6]
