dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.48267864907957675;0.3948815343495063;ommited for csv readability;0.48867478025693034;0.40591307112735775;ommited for csv readability;3.0;[1 1 1]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5685393258426966;0.5575767799469561;ommited for csv readability;0.5691345503718729;0.5627960290789275;ommited for csv readability;6.0;[2 2 2]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5419083526682135;0.5450480526897016;ommited for csv readability;0.5326233941852603;0.5414320595151002;ommited for csv readability;9.0;[3 3 3]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5719776633548481;0.5446072329868324;ommited for csv readability;0.5596686950642326;0.5345820959068567;ommited for csv readability;12.0;[4 4 4]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6365153053822719;0.633551011189414;ommited for csv readability;0.625422582826234;0.6241596796645591;ommited for csv readability;15.0;[5 5 5]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6317927882173692;0.6247143082731988;ommited for csv readability;0.6154496281271129;0.6062018616191353;ommited for csv readability;18.0;[6 6 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6951378809869376;0.6869679844225839;ommited for csv readability;0.6854293441514537;0.6757800102281178;ommited for csv readability;21.0;[7 7 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.6939101400885533;0.68538610932402;ommited for csv readability;0.6872887085868831;0.6774490741549307;ommited for csv readability;24.0;[8 8 8]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6929722665892261;0.6836100861687265;ommited for csv readability;0.6872887085868831;0.6762706394685168;ommited for csv readability;27.0;[9 9 9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7153438385011982;0.7027678162294079;ommited for csv readability;0.7099391480730223;0.697835159661715;ommited for csv readability;30.0;[10 10 10]
PubMed;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7184776292852992;0.7018934195479453;ommited for csv readability;0.7133198106828939;0.69607533077831;ommited for csv readability;33.0;[11 11 11]
