dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6666666666666666;0.5339265850945495;ommited for csv readability;0.6138031238648747;0.45307784889226665;ommited for csv readability;0.610209601081812;0.4503382984791302;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6153846153846154;0.49335863377609107;ommited for csv readability;0.6171341374800174;0.4558639755596528;ommited for csv readability;0.6135902636916836;0.4527529866371059;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6428571428571429;0.5148785148785149;ommited for csv readability;0.6350752234900792;0.4701498291354464;ommited for csv readability;0.6296484110885734;0.46570163341807963;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6222222222222222;0.4978662873399715;ommited for csv readability;0.6279441698168072;0.4652842953528968;ommited for csv readability;0.6228870858688302;0.4612820885710145;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.625;0.5003142677561282;ommited for csv readability;0.630916890860176;0.4682017980540028;ommited for csv readability;0.6281271129141311;0.4656043982173786;ommited for csv readability;48.0;[16 16 16]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6274509803921569;0.5018518518518519;ommited for csv readability;0.6176727272727273;0.4593799193714645;ommited for csv readability;0.6132521974306964;0.4553786845792762;ommited for csv readability;51.0;[17 17 17]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6296296296296297;0.5032938076416338;ommited for csv readability;0.6106786935331345;0.45403737328405613;ommited for csv readability;0.603448275862069;0.448003486985014;ommited for csv readability;54.0;[18 18 18]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.631578947368421;0.5056146572104019;ommited for csv readability;0.61226717112922;0.45524989747038797;ommited for csv readability;0.6049695740365112;0.44894388382403966;ommited for csv readability;57.0;[19 19 19]
PubMed;own;pagerank;0.2;64;0.5;1;0.005;831763849.0;0.6166666666666667;0.4927070788170749;ommited for csv readability;0.63124954515683;0.4737923673791225;ommited for csv readability;0.6306626098715348;0.4725114284660563;ommited for csv readability;60.0;[20 20 20]


