dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4956124447022989;0.49146528624602365;ommited for csv readability;0.49729546991210277;0.4936727029748194;ommited for csv readability;12.0;[4 4 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5376468881473959;0.5344915381634313;ommited for csv readability;0.5420892494929006;0.5380398084592753;ommited for csv readability;15.0;[5 5 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5641732569106871;0.5586740138976575;ommited for csv readability;0.5630493576741041;0.5545993133016126;ommited for csv readability;18.0;[6 6 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5669811320754717;0.5674217859120755;ommited for csv readability;0.56710615280595;0.5666679675045359;ommited for csv readability;21.0;[7 7 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5707338317485664;0.5714172583471968;ommited for csv readability;0.5649087221095335;0.5646019238828983;ommited for csv readability;24.0;[8 8 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.582183824597067;0.5822619313933363;ommited for csv readability;0.5660919540229885;0.5651286370897426;ommited for csv readability;27.0;[9 9 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5926947934064338;0.5928788558690462;ommited for csv readability;0.5811359026369168;0.5803853777127828;ommited for csv readability;30.0;[10 10 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6129430563625798;0.612699978292354;ommited for csv readability;0.6073360378634213;0.6063040465724704;ommited for csv readability;33.0;[11 11 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6396658191064294;0.6381175938316721;ommited for csv readability;0.6320148749154835;0.6299423027419278;ommited for csv readability;36.0;[12 12 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6474349658479872;0.6459420023756127;ommited for csv readability;0.6408045977011494;0.6386517209015996;ommited for csv readability;39.0;[13 13 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6534631877316666;0.6509450290549347;ommited for csv readability;0.6448613928329953;0.6416131541126697;ommited for csv readability;42.0;[14 14 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6656731608025589;0.6633021685976702;ommited for csv readability;0.6582150101419878;0.6554631762649991;ommited for csv readability;45.0;[15 15 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6666181923943867;0.6650935684343339;ommited for csv readability;0.6504394861392833;0.6473616281639557;ommited for csv readability;48.0;[16 16 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6709090909090909;0.6691621457133013;ommited for csv readability;0.6568627450980392;0.653516084762834;ommited for csv readability;51.0;[17 17 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6733105404815596;0.6714344093940131;ommited for csv readability;0.6550033806626099;0.6518014344277717;ommited for csv readability;54.0;[18 18 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6691647264260768;0.6678487005966511;ommited for csv readability;0.6507775524002705;0.6478310208019028;ommited for csv readability;57.0;[19 19 19]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6717123935666982;0.670199147583315;ommited for csv readability;0.6580459770114943;0.6551124371725772;ommited for csv readability;60.0;[20 20 20]


PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.33214984421418736;0.3263682894247472;ommited for csv readability;0.32538877620013523;0.3182499992342666;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.36809682562690244;0.35833655877558496;ommited for csv readability;0.36342123056118997;0.35215242726120494;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6126132656759695;0.580901281893128;ommited for csv readability;0.6284651791751183;0.6007083467064464;ommited for csv readability;6.0;[2 2 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6447215777262181;0.6059944737762936;ommited for csv readability;0.6502704530087897;0.6151249927167735;ommited for csv readability;9.0;[3 3 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6766988178983248;0.6517134973180212;ommited for csv readability;0.6808654496281271;0.6566295179522009;ommited for csv readability;12.0;[4 4 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6796024952850718;0.6579121179418869;ommited for csv readability;0.6769776876267748;0.6541694853265794;ommited for csv readability;15.0;[5 5 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6801857360516579;0.6572709706967607;ommited for csv readability;0.6744421906693712;0.6505335670526082;ommited for csv readability;18.0;[6 6 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6775036284470247;0.655783001509633;ommited for csv readability;0.6781609195402298;0.6557951581346556;ommited for csv readability;21.0;[7 7 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6797561152645714;0.658838611262131;ommited for csv readability;0.6746112237998648;0.6512575626511062;ommited for csv readability;24.0;[8 8 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6963844925221432;0.6786876650183787;ommited for csv readability;0.6965855307640297;0.6786760682656653;ommited for csv readability;27.0;[9 9 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.698787306658921;0.6809467243490445;ommited for csv readability;0.6952332657200812;0.6764982783805004;ommited for csv readability;30.0;[10 10 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7049680418361418;0.6866991084638743;ommited for csv readability;0.6970926301555105;0.6778847760922053;ommited for csv readability;33.0;[11 11 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7106429349800218;0.6925047048830076;ommited for csv readability;0.697261663286004;0.6787107732548455;ommited for csv readability;36.0;[12 12 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7109431768638279;0.6942120273520361;ommited for csv readability;0.7050371872887086;0.6872235913874487;ommited for csv readability;39.0;[13 13 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7151682535067956;0.6977331124880918;ommited for csv readability;0.7085868830290737;0.6913424528783395;ommited for csv readability;42.0;[14 14 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7146699621983135;0.6976168750874541;ommited for csv readability;0.7072346179851251;0.6895575797935001;ommited for csv readability;45.0;[15 15 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7162800843452337;0.699196398549576;ommited for csv readability;0.704868154158215;0.6860719123544651;ommited for csv readability;48.0;[16 16 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7172363636363637;0.7007277967260931;ommited for csv readability;0.7068965517241379;0.6884550800311505;ommited for csv readability;51.0;[17 17 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.715283334545719;0.6983476079214018;ommited for csv readability;0.7046991210277215;0.6876899017086178;ommited for csv readability;54.0;[18 18 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7142753201396973;0.6977604481203158;ommited for csv readability;0.7026707234617985;0.6859705727072622;ommited for csv readability;57.0;[19 19 19]
PubMed;own;medoids;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7164689615020741;0.6990548865240059;ommited for csv readability;0.7038539553752535;0.6865006050749983;ommited for csv readability;60.0;[20 20 20]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.33664227229910876;0.33048698451783826;ommited for csv readability;0.3335023664638269;0.32618433573531536;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4544136831424844;0.4330260709618103;ommited for csv readability;0.45841784989858014;0.4389873629361718;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6534251540413193;0.6155059058025237;ommited for csv readability;0.6458755916159568;0.6102325788337111;ommited for csv readability;6.0;[2 2 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6489269141531323;0.6190180369977774;ommited for csv readability;0.6391142663962136;0.6123154975501021;ommited for csv readability;9.0;[3 3 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.671404742911016;0.6450400141964164;ommited for csv readability;0.6536511156186613;0.628406417179194;ommited for csv readability;12.0;[4 4 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6822863774844045;0.6585066546654957;ommited for csv readability;0.6624408384043272;0.6387831653758987;ommited for csv readability;15.0;[5 5 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6825074366973808;0.6603348742983769;ommited for csv readability;0.662947937795808;0.6401377445698193;ommited for csv readability;18.0;[6 6 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6932510885341074;0.6724410956159687;ommited for csv readability;0.6734279918864098;0.6528873648027168;ommited for csv readability;21.0;[7 7 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6973942077375336;0.6775233425408517;ommited for csv readability;0.68289384719405;0.6652181188253832;ommited for csv readability;24.0;[8 8 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.688035429069261;0.6706700541573678;ommited for csv readability;0.6719066937119675;0.6557359517048882;ommited for csv readability;27.0;[9 9 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6700312250381236;0.6531902964673649;ommited for csv readability;0.6522988505747126;0.6350657183058871;ommited for csv readability;30.0;[10 10 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6810720511330621;0.6643922619349093;ommited for csv readability;0.6556795131845842;0.6380771733699186;ommited for csv readability;33.0;[11 11 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.682310207046858;0.6658024842655528;ommited for csv readability;0.6588911426639621;0.6427054034417751;ommited for csv readability;36.0;[12 12 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6855108269146927;0.6688955741027613;ommited for csv readability;0.6648073022312373;0.6485420035723287;ommited for csv readability;39.0;[13 13 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7034668217166945;0.6909090149011369;ommited for csv readability;0.6747802569303584;0.6631101455753651;ommited for csv readability;42.0;[14 14 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6992585053794708;0.6876027407443633;ommited for csv readability;0.6693711967545639;0.6585375163472741;ommited for csv readability;45.0;[15 15 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6992656147749582;0.6867041349880475;ommited for csv readability;0.669709263015551;0.6590121941496448;ommited for csv readability;48.0;[16 16 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7038545454545454;0.6923580918914357;ommited for csv readability;0.6707234617985125;0.6598479203579488;ommited for csv readability;51.0;[17 17 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7073543318542227;0.6970536809820271;ommited for csv readability;0.6713995943204868;0.6616687769336974;ommited for csv readability;54.0;[18 18 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7059807916181606;0.6961123796957148;ommited for csv readability;0.670554428668019;0.6610001643181375;ommited for csv readability;57.0;[19 19 19]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.7122480168837785;0.7019431389486867;ommited for csv readability;0.6769776876267748;0.667573101224622;ommited for csv readability;60.0;[20 20 20]


PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.3291790449967394;0.32169633400933867;ommited for csv readability;0.32302231237322515;0.3153070455522758;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4992752572836643;0.4820183632270561;ommited for csv readability;0.5049019607843137;0.48741948936128665;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.5916636462486408;0.5713854268612617;ommited for csv readability;0.597870182555781;0.5763101764231098;ommited for csv readability;6.0;[2 2 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6351508120649652;0.6152787870378137;ommited for csv readability;0.6372549019607843;0.6167846412429498;ommited for csv readability;9.0;[3 3 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.64819783885706;0.627868548681522;ommited for csv readability;0.6485801217038539;0.6279674604150058;ommited for csv readability;12.0;[4 4 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6549397939939069;0.6335258224648125;ommited for csv readability;0.6522988505747126;0.6300019024330087;ommited for csv readability;15.0;[5 5 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6693753174200101;0.6484440325996484;ommited for csv readability;0.6659905341446923;0.6441022825546128;ommited for csv readability;18.0;[6 6 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6779390420899855;0.6596235854548449;ommited for csv readability;0.6730899256254226;0.6537762844158421;ommited for csv readability;21.0;[7 7 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6875226827320897;0.6701684358645323;ommited for csv readability;0.683739012846518;0.6653579992369428;ommited for csv readability;24.0;[8 8 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6870916218963264;0.6717399404076639;ommited for csv readability;0.6855983772819473;0.6699737136811388;ommited for csv readability;27.0;[9 9 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7055406288577445;0.6904513477016888;ommited for csv readability;0.6918526031102096;0.6744564527824318;ommited for csv readability;30.0;[10 10 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7145554909936084;0.7014047381135825;ommited for csv readability;0.7030087897227857;0.6879252672278385;ommited for csv readability;33.0;[11 11 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7189974573192881;0.706549714177504;ommited for csv readability;0.704868154158215;0.6904553901044036;ommited for csv readability;36.0;[12 12 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7256939398343264;0.7133228224325915;ommited for csv readability;0.7107843137254902;0.6965499640512341;ommited for csv readability;39.0;[13 13 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7288320372120067;0.7163203688316099;ommited for csv readability;0.7155172413793104;0.7012509382851574;ommited for csv readability;42.0;[14 14 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7276097702820588;0.714872720607412;ommited for csv readability;0.7161933739012847;0.7023884152656604;ommited for csv readability;45.0;[15 15 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.726677815749291;0.7142916423301527;ommited for csv readability;0.7128127112914131;0.6984163865406278;ommited for csv readability;48.0;[16 16 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7267636363636364;0.7141545461174242;ommited for csv readability;0.711291413116971;0.6961686943907507;ommited for csv readability;51.0;[17 17 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7296137339055794;0.7169030279195466;ommited for csv readability;0.7143340094658553;0.6993539613089351;ommited for csv readability;54.0;[18 18 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7310826542491269;0.7181420837574;ommited for csv readability;0.7190669371196755;0.7038420988563615;ommited for csv readability;57.0;[19 19 19]
PubMed;own;medoids;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7300050942435048;0.7178027828449355;ommited for csv readability;0.7143340094658553;0.7000310878773659;ommited for csv readability;60.0;[20 20 20]


PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.33280197087167596;0.3261954469017075;ommited for csv readability;0.331473968897904;0.32495319642541176;ommited for csv readability;0.0;[]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5116683577330048;0.46455867274826;ommited for csv readability;0.5096348884381339;0.46256428583022763;ommited for csv readability;3.0;[1 1 1]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.604929322218195;0.5466934666247553;ommited for csv readability;0.6095334685598377;0.5537189570010641;ommited for csv readability;6.0;[2 2 2]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6173868909512761;0.5784600044743567;ommited for csv readability;0.623394185260311;0.5876046004092803;ommited for csv readability;9.0;[3 3 3]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6379722967582856;0.6136401740826815;ommited for csv readability;0.6359026369168357;0.6114231550893335;ommited for csv readability;12.0;[4 4 4]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6469606847526476;0.6267281649149116;ommited for csv readability;0.6479039891818796;0.6285047854603287;ommited for csv readability;15.0;[5 5 5]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6301966190234347;0.6108782944529622;ommited for csv readability;0.6242393509127789;0.6066772833496831;ommited for csv readability;18.0;[6 6 6]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6369375907111756;0.6174003006722609;ommited for csv readability;0.624577417173766;0.6051781816083461;ommited for csv readability;21.0;[7 7 7]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6417942948392248;0.6231109839137625;ommited for csv readability;0.631000676132522;0.6131440466352159;ommited for csv readability;24.0;[8 8 8]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6369246406272687;0.6205064547144646;ommited for csv readability;0.6213657876943881;0.6043096039267953;ommited for csv readability;27.0;[9 9 9]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.645269043642437;0.6302607571426713;ommited for csv readability;0.6315077755240027;0.6153590373415607;ommited for csv readability;30.0;[10 10 10]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6486054619407321;0.6338669107147071;ommited for csv readability;0.6392832995267073;0.6233289268054503;ommited for csv readability;33.0;[11 11 11]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6571739920087177;0.6423631778469113;ommited for csv readability;0.6484110885733604;0.632941953249987;ommited for csv readability;36.0;[12 12 12]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6608777793925301;0.647092379946968;ommited for csv readability;0.649763353617309;0.6343166204193587;ommited for csv readability;39.0;[13 13 13]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6658914165273639;0.6524786778800791;ommited for csv readability;0.6522988505747126;0.6361587825628303;ommited for csv readability;42.0;[14 14 14]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6690898517010759;0.6559577678041766;ommited for csv readability;0.6526369168356998;0.637347733513035;ommited for csv readability;45.0;[15 15 15]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6727986621100851;0.6602948780221248;ommited for csv readability;0.6583840432724815;0.6445529997462255;ommited for csv readability;48.0;[16 16 16]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6730181818181818;0.6606324616024364;ommited for csv readability;0.6582150101419878;0.6439841521463888;ommited for csv readability;51.0;[17 17 17]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6768022113915764;0.6643567644168417;ommited for csv readability;0.6615956727518594;0.6474332184747075;ommited for csv readability;54.0;[18 18 18]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6750582072176949;0.6633123698663251;ommited for csv readability;0.6610885733603786;0.6471758641734212;ommited for csv readability;57.0;[19 19 19]
PubMed;own;medoids;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6794265337311695;0.6685560402059828;ommited for csv readability;0.6621027721433401;0.6486107646717029;ommited for csv readability;60.0;[20 20 20]

