dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;503786444.0;0.8333333333333334;0.8412698412698413;ommited for csv readability;0.2293103448275862;0.0990241937056661;ommited for csv readability;0.23376623376623376;0.10256997284018055;ommited for csv readability;6.0;[0 0 0 3 1 2]
CiteSeer;own;random;0;64;0.5;1;0.005;503786444.0;0.8333333333333334;0.8031746031746031;ommited for csv readability;0.3902333621434745;0.2708700726970077;ommited for csv readability;0.3926073926073926;0.26924962717849815;ommited for csv readability;12.0;[0 0 2 3 2 5]
CiteSeer;own;random;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.48440207972270366;0.38163162798622324;ommited for csv readability;0.4865134865134865;0.384897232332352;ommited for csv readability;18.0;[0 1 4 4 3 6]
CiteSeer;own;random;0;64;0.5;1;0.005;503786444.0;0.9583333333333334;0.9377777777777778;ommited for csv readability;0.46481320590790615;0.39252014676345887;ommited for csv readability;0.4695304695304695;0.3998559789348827;ommited for csv readability;24.0;[0 3 6 4 5 6]
CiteSeer;own;random;0;64;0.5;1;0.005;503786444.0;0.9;0.8803418803418804;ommited for csv readability;0.5082752613240418;0.41685725890305186;ommited for csv readability;0.5124875124875125;0.42479963287289585;ommited for csv readability;30.0;[0 6 6 4 6 8]


CiteSeer;own;random;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.15090283748925193;0.12159488387636778;ommited for csv readability;0.14585414585414586;0.11827738038087765;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8666666666666666;ommited for csv readability;0.33491379310344827;0.2475239370414076;ommited for csv readability;0.32867132867132864;0.24253755021597842;ommited for csv readability;6.0;[1 1 2 0 1 1]
CiteSeer;own;random;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8647619047619048;ommited for csv readability;0.26534140017286084;0.15042670580726733;ommited for csv readability;0.2627372627372627;0.14084710027550792;ommited for csv readability;12.0;[1 4 4 0 2 1]
CiteSeer;own;random;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.47530329289428075;0.35133985929813694;ommited for csv readability;0.4595404595404595;0.33770986966072236;ommited for csv readability;18.0;[1 6 4 0 4 3]
CiteSeer;own;random;0;64;0.5;1;0.005;1256718679.0;0.9583333333333334;0.9333333333333332;ommited for csv readability;0.5165073848827106;0.4142602774661099;ommited for csv readability;0.5054945054945055;0.40235918053520314;ommited for csv readability;24.0;[1 7 5 2 4 5]
CiteSeer;own;random;0;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.8632478632478633;ommited for csv readability;0.5304878048780488;0.4497623846638142;ommited for csv readability;0.5394605394605395;0.45542117798557574;ommited for csv readability;30.0;[2 9 5 2 6 6]

