dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8974358974358975;0.8950617283950617;ommited for csv readability;0.7969771835489028;0.7936858248798826;ommited for csv readability;0.7902298850574713;0.7870780265006738;ommited for csv readability;39.0;[13 13 13]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8809523809523809;0.8773946360153256;ommited for csv readability;0.7907551420888146;0.7868971117702145;ommited for csv readability;0.7848208248816768;0.7815141794689091;ommited for csv readability;42.0;[14 14 14]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9111111111111111;0.9093701996927804;ommited for csv readability;0.8019773189880779;0.7984024056071068;ommited for csv readability;0.7954699121027722;0.7931453802692657;ommited for csv readability;45.0;[15 15 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8541666666666666;0.8528079988526236;ommited for csv readability;0.8087689958554497;0.8047573260047421;ommited for csv readability;0.8022312373225152;0.79905243268333;ommited for csv readability;48.0;[16 16 16]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8627450980392157;0.8615804744837003;ommited for csv readability;0.8071272727272727;0.8029253564620076;ommited for csv readability;0.7990196078431373;0.795765036088515;ommited for csv readability;51.0;[17 17 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9074074074074074;0.907178075908726;ommited for csv readability;0.8075943842292864;0.8036142655658596;ommited for csv readability;0.7998647734956051;0.7968157127921822;ommited for csv readability;54.0;[18 18 18]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9122807017543859;0.9122442280337016;ommited for csv readability;0.809953434225844;0.8063108667573617;ommited for csv readability;0.8035835023664638;0.8003500132704614;ommited for csv readability;57.0;[19 19 19]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9333333333333335;ommited for csv readability;0.8158794847536569;0.81162838473635;ommited for csv readability;0.8084854631507775;0.8045049512238006;ommited for csv readability;60.0;[20 20 20]


