dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.8095238095238095;0.8007575757575758;ommited for csv readability;0.44020319303338173;0.41236472294342313;ommited for csv readability;0.43509127789046653;0.4113339312100472;ommited for csv readability;21.0;[7 7 7]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.7916666666666666;0.7774337805297558;ommited for csv readability;0.506205995499746;0.4999701495352171;ommited for csv readability;0.49864773495605136;0.49528832546618135;ommited for csv readability;24.0;[8 8 8]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.590823290257006;0.5521398740827185;ommited for csv readability;0.5877281947261663;0.5468629950232632;ommited for csv readability;27.0;[9 9 9]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6009004429598431;0.5793479568405897;ommited for csv readability;0.5933062880324543;0.5703265079822337;ommited for csv readability;30.0;[10 10 10]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9393939393939394;0.9388888888888888;ommited for csv readability;0.6208599651365485;0.6092433442258064;ommited for csv readability;0.6107167004732927;0.5970251039138417;ommited for csv readability;33.0;[11 11 11]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.943030303030303;ommited for csv readability;0.6457682528151107;0.6354808880942467;ommited for csv readability;0.6450304259634888;0.6338826909913376;ommited for csv readability;36.0;[12 12 12]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9487179487179487;0.9484126984126985;ommited for csv readability;0.6768638279319866;0.6698481429556353;ommited for csv readability;0.6756254225828262;0.6675952606640689;ommited for csv readability;39.0;[13 13 13]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.6909659132204375;0.6819826272385873;ommited for csv readability;0.6903313049357674;0.6805758530604985;ommited for csv readability;42.0;[14 14 14]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9313769414575866;ommited for csv readability;0.7212852573422507;0.717800005827259;ommited for csv readability;0.7194050033806626;0.7153314928581912;ommited for csv readability;45.0;[15 15 15]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9583129683936136;ommited for csv readability;0.7661601105213408;0.7642067120084525;ommited for csv readability;0.7692697768762677;0.7673245451781813;ommited for csv readability;48.0;[16 16 16]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9411764705882353;0.9410714285714286;ommited for csv readability;0.7564363636363637;0.7547219229663925;ommited for csv readability;0.7613252197430697;0.7606572368479245;ommited for csv readability;51.0;[17 17 17]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9444444444444443;ommited for csv readability;0.7730413908489124;0.7712506022665037;ommited for csv readability;0.7748478701825557;0.774106054663923;ommited for csv readability;54.0;[18 18 18]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9298245614035088;0.9297880876828245;ommited for csv readability;0.7837601862630966;0.7816612828060189;ommited for csv readability;0.7843137254901961;0.7821669504809385;ommited for csv readability;57.0;[19 19 19]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9666666666666668;ommited for csv readability;0.7920093151881231;0.790197293492994;ommited for csv readability;0.7944557133198107;0.7937257562717338;ommited for csv readability;60.0;[20 20 20]


