dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6426084433483243;0.6351262457186752;ommited for csv readability;0.6301555104800541;0.6210465892495427;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6786621200029022;0.6715408577298114;ommited for csv readability;0.6698782961460447;0.661175489037332;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.708055152394775;0.6964111327211961;ommited for csv readability;0.7026707234617985;0.6895251042994649;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9166666666666666;0.9166666666666666;ommited for csv readability;0.7205487406547144;0.7109732898988446;ommited for csv readability;0.7116294793779581;0.7005502606242331;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9259259259259259;0.9232456140350879;ommited for csv readability;0.7193988674313925;0.70975171512181;ommited for csv readability;0.7045300878972278;0.6944340753544335;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9;0.8981620718462824;ommited for csv readability;0.7083726671991867;0.6957235820486427;ommited for csv readability;0.6954022988505747;0.6811926535757818;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9090909090909091;0.9075851684547337;ommited for csv readability;0.7212376525276002;0.7136049124426443;ommited for csv readability;0.7117985125084516;0.7034196745863949;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.8888888888888888;0.8887439613526569;ommited for csv readability;0.7262622593534326;0.7192138351177088;ommited for csv readability;0.7146720757268424;0.7075383052385006;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9230769230769231;0.9220132953466287;ommited for csv readability;0.7391367533788693;0.733750923394545;ommited for csv readability;0.7270114942528736;0.72103255452003;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9285714285714286;0.9276591862798759;ommited for csv readability;0.744240133730649;0.7384900808938194;ommited for csv readability;0.7254901960784313;0.7190877623343427;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9777777777777777;0.9777530589543938;ommited for csv readability;0.7422215760395464;0.7361362526350463;ommited for csv readability;0.7221095334685599;0.7150844761522696;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9583129683936136;ommited for csv readability;0.7426743256016869;0.737207014209146;ommited for csv readability;0.7194050033806626;0.7129037710041519;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9803921568627451;0.9803751803751805;ommited for csv readability;0.7605818181818181;0.7534844094171459;ommited for csv readability;0.7369844489519946;0.7295814070581351;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9444444444444444;0.943144101038838;ommited for csv readability;0.7720957299774496;0.7632695848038976;ommited for csv readability;0.7506761325219743;0.7415978752089131;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9473684210526315;0.9478061057008427;ommited for csv readability;0.7871798603026775;0.7803521885709207;ommited for csv readability;0.7645368492224476;0.7577672606858589;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0.2;64;0.5;1;0.005;1240197975.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7902627174150353;0.782543538763138;ommited for csv readability;0.7660581473968898;0.758136846025676;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.513658430548511;0.3891158183226408;ommited for csv readability;0.518762677484787;0.3925623362026587;ommited for csv readability;0.0;[]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6563270039136107;0.6629419854405144;ommited for csv readability;0.6587221095334685;0.6646481213657548;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;0.8333333333333334;0.8222222222222223;ommited for csv readability;0.6541500543675245;0.6601836672652862;ommited for csv readability;0.6507775524002705;0.6572324283635583;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;0.8888888888888888;0.8857142857142857;ommited for csv readability;0.5793213457076566;0.5360959269956926;ommited for csv readability;0.5728532792427316;0.53299014789853;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6782217709768656;0.6717410189705046;ommited for csv readability;0.6778228532792427;0.670932245197667;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7406064123023357;0.7346952993834295;ommited for csv readability;0.7449290060851927;0.7374567154516681;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6882391351665095;0.6840520181421831;ommited for csv readability;0.6872887085868831;0.681946386381938;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7120464441219159;0.7065256058810432;ommited for csv readability;0.7082488167680866;0.7005369795494852;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7048704362343036;0.6998752999078768;ommited for csv readability;0.7003042596348884;0.6931894754532196;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7215768839843183;0.7159588432291338;ommited for csv readability;0.7146720757268424;0.7068574597540164;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;0.9333333333333333;0.9333333333333332;ommited for csv readability;0.7154890712366567;0.7085613428962468;ommited for csv readability;0.7114604462474645;0.7022379947874003;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7099796629866357;0.7043025539895663;ommited for csv readability;0.7038539553752535;0.6955976193995553;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7352706138757719;0.7300189128605036;ommited for csv readability;0.7273495605138607;0.7190432193155698;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7798285132974858;0.7781915803719553;ommited for csv readability;0.7702839756592292;0.7654429528954179;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7534704557017226;0.7521041503649561;ommited for csv readability;0.743238674780257;0.7394444310289924;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7487641756324513;0.7457147481202573;ommited for csv readability;0.7344489519945909;0.7290559960982543;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.742310768559587;0.7380302577950495;ommited for csv readability;0.7259972954699121;0.7188712419168265;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7549090909090909;0.750820918858848;ommited for csv readability;0.7396889790398918;0.733061741985534;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.7593656797846803;0.754495329144067;ommited for csv readability;0.7361392832995267;0.7284159522169084;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.7624417927823051;0.7582128655699006;ommited for csv readability;0.7417173766058147;0.7344345563167568;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0.2;64;0.5;1;0.005;784866329.0;0.9833333333333333;0.9833229101521784;ommited for csv readability;0.7647914998908376;0.7600326507612776;ommited for csv readability;0.7442528735632183;0.7368810932161566;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.32099123251938266;0.26597816444347144;ommited for csv readability;0.31490872210953347;0.2575610738665257;ommited for csv readability;0.0;[]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.4905783446876359;0.41144578367242346;ommited for csv readability;0.5008451656524678;0.42393366559525303;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.5;0.43333333333333335;ommited for csv readability;0.4316056542225444;0.320133730660965;ommited for csv readability;0.4115956727518594;0.2857297187209536;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.5659077726218097;0.5632488265335461;ommited for csv readability;0.5532454361054767;0.5512017767611355;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.5472478062223511;0.5451248641599539;ommited for csv readability;0.5295807978363759;0.5292174066361207;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.6080806615406935;0.6049331208087297;ommited for csv readability;0.5988843813387424;0.5947302898990939;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.6229413045055503;0.6243629703322251;ommited for csv readability;0.6098715348208249;0.6105125125026296;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.6232946298984035;0.6222265230446656;ommited for csv readability;0.6076741041244084;0.6061243906294537;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6603759889671191;0.6617967117034308;ommited for csv readability;0.6435091277890467;0.6430190160816734;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6583418033977059;0.6584681863639137;ommited for csv readability;0.6315077755240027;0.6301145772104026;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6888388642800087;0.6882693107153197;ommited for csv readability;0.6631169709263015;0.6606935986255821;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.6592097617664149;0.657468940321134;ommited for csv readability;0.6250845165652468;0.6218377196537678;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.9181671790367444;ommited for csv readability;0.6455503087540865;0.6452263714381995;ommited for csv readability;0.6181541582150102;0.6164764023407515;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.690088649905537;0.6868915141977333;ommited for csv readability;0.665314401622718;0.6594963465062774;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9285714285714286;0.9276591862798759;ommited for csv readability;0.7030307435133367;0.7004810162676943;ommited for csv readability;0.6806964164976336;0.6754805304670614;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9555555555555556;0.9555555555555556;ommited for csv readability;0.7156876999127654;0.7136354669181392;ommited for csv readability;0.6876267748478702;0.6829848420467778;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.711553842797935;0.7105476794163673;ommited for csv readability;0.6801893171061528;0.6774040704779648;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9607843137254902;0.9601190476190476;ommited for csv readability;0.7356363636363636;0.732594194795491;ommited for csv readability;0.7107843137254902;0.7060825421545497;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9629629629629629;0.962374138844727;ommited for csv readability;0.740452462355423;0.7367864085603397;ommited for csv readability;0.716869506423259;0.7117319712681655;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9473684210526315;0.9472709551656919;ommited for csv readability;0.7593131548311991;0.7556278096012964;ommited for csv readability;0.7346179851250845;0.7285440817656884;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0.2;64;0.5;1;0.005;1866817562.0;0.9666666666666667;0.9661959777492513;ommited for csv readability;0.7815297285495961;0.77711479712355;ommited for csv readability;0.7648749154834348;0.7576431682403019;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.43322947612491847;0.31119399142638876;ommited for csv readability;0.43204868154158216;0.30633880964604043;ommited for csv readability;0.0;[]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.4718075083345412;0.398948143134537;ommited for csv readability;0.4709263015551048;0.395888614714572;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6128307357738311;0.6068643485736617;ommited for csv readability;0.6250845165652468;0.6182231777275592;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.648564385150812;0.6435507751872093;ommited for csv readability;0.655341446923597;0.6485919090948186;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7100587424758866;0.713771601206601;ommited for csv readability;0.7096010818120352;0.7101541647953203;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.704192659219498;0.705180638863673;ommited for csv readability;0.7019945909398242;0.6994437062551153;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7284335775955888;0.7238167147435156;ommited for csv readability;0.7214334009465855;0.7134037260258544;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.7591436865021771;0.753515628348577;ommited for csv readability;0.7493238674780257;0.7429080498366313;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7820280177106772;0.7764639228867295;ommited for csv readability;0.7728194726166329;0.7664592328120136;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7904748076085378;0.7838262129771181;ommited for csv readability;0.7829614604462475;0.7752442085218693;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7932612010747222;0.7869287465717827;ommited for csv readability;0.7790736984448952;0.7729597043535955;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7968477629285299;0.7919908794986852;ommited for csv readability;0.7826233941852603;0.7768530594590856;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.7985470395931711;0.7935335120830155;ommited for csv readability;0.785158891142664;0.7794883410751346;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9743589743589743;0.974320987654321;ommited for csv readability;0.803880249963668;0.7986605196149094;ommited for csv readability;0.7888776200135227;0.7832888755657917;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.8025292535794752;0.7972425853556819;ommited for csv readability;0.7878634212305612;0.7815044226100158;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.8012503634777551;0.7955426403173737;ommited for csv readability;0.7834685598377282;0.7760048129073001;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.8050607140260306;0.798536608011462;ommited for csv readability;0.7876943881000676;0.7804354019962187;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.808509090909091;0.802887954038401;ommited for csv readability;0.7900608519269777;0.7830613617379081;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.8163963046482869;0.8106561015087744;ommited for csv readability;0.79631507775524;0.7894264791346753;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9824561403508771;0.9824439824439825;ommited for csv readability;0.8060972060535506;0.7993908683096498;ommited for csv readability;0.7853279242731576;0.7774401858010758;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0.2;64;0.5;1;0.005;503786444.0;0.9666666666666667;0.9666562434855118;ommited for csv readability;0.8031438759915581;0.7957284498850608;ommited for csv readability;0.7841446923597025;0.775025582634126;ommited for csv readability;60.0;[20 20 20]


PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.4925005434388812;0.4257991682817737;ommited for csv readability;0.496788370520622;0.43199243562975514;ommited for csv readability;0.0;[]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.28011305986374835;0.2316933484090001;ommited for csv readability;0.27281947261663286;0.22226658880903064;ommited for csv readability;3.0;[1 1 1]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6204421891989852;0.6207038283321973;ommited for csv readability;0.6125760649087221;0.612141750304345;ommited for csv readability;6.0;[2 2 2]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.699318445475638;0.6958688769516507;ommited for csv readability;0.6876267748478702;0.6819260873159841;ommited for csv readability;9.0;[3 3 3]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7161505547900501;0.7058758877037619;ommited for csv readability;0.7033468559837728;0.6910137927228002;ommited for csv readability;12.0;[4 4 4]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.742855070361236;0.7293115808775578;ommited for csv readability;0.7352941176470589;0.7199638139904905;ommited for csv readability;15.0;[5 5 5]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7435971849379671;0.7256045017551672;ommited for csv readability;0.7281947261663286;0.7082877980311254;ommited for csv readability;18.0;[6 6 6]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7460812772133527;0.7329332716206752;ommited for csv readability;0.7307302231237323;0.7154672862136128;ommited for csv readability;21.0;[7 7 7]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.7605429338752994;0.7448548124280022;ommited for csv readability;0.7516903313049358;0.7335444057458277;ommited for csv readability;24.0;[8 8 8]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7586757659358211;0.7436425696332233;ommited for csv readability;0.7459432048681541;0.7293522771423254;ommited for csv readability;27.0;[9 9 9]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9666666666666667;0.9665831244778613;ommited for csv readability;0.7611647665383777;0.7444233833037055;ommited for csv readability;0.7474645030425964;0.7295959166642437;ommited for csv readability;30.0;[10 10 10]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9696969696969697;0.9696342305037957;ommited for csv readability;0.7650348634514818;0.7493739672530036;ommited for csv readability;0.7523664638269101;0.7357085524033886;ommited for csv readability;33.0;[11 11 11]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.7718125681075191;0.7562705703112819;ommited for csv readability;0.7598039215686274;0.7436535288611116;ommited for csv readability;36.0;[12 12 12]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.775323354163639;0.7583171371947386;ommited for csv readability;0.763184584178499;0.7453382036374432;ommited for csv readability;39.0;[13 13 13]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7720764590449888;0.7574316851162809;ommited for csv readability;0.7582826233941853;0.7417894707156579;ommited for csv readability;42.0;[14 14 14]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9333333333333333;0.9331896551724138;ommited for csv readability;0.756833381797034;0.743275176577222;ommited for csv readability;0.7462812711291413;0.732294475596787;ommited for csv readability;45.0;[15 15 15]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9375;0.9369458128078817;ommited for csv readability;0.7633243655929616;0.7526678325858832;ommited for csv readability;0.7518593644354293;0.7392373331852041;ommited for csv readability;48.0;[16 16 16]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9607843137254902;0.9606481481481483;ommited for csv readability;0.7523636363636363;0.741841498919236;ommited for csv readability;0.743238674780257;0.7310212616797015;ommited for csv readability;51.0;[17 17 17]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9629629629629629;0.9628482972136223;ommited for csv readability;0.7515821633811013;0.7391281332193168;ommited for csv readability;0.7390128465179175;0.7238885125117509;ommited for csv readability;54.0;[18 18 18]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9473684210526315;0.9472972972972973;ommited for csv readability;0.752255529685681;0.7379356051727947;ommited for csv readability;0.7400270453008789;0.7240959992440468;ommited for csv readability;57.0;[19 19 19]
PubMed;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.95;0.9499389499389498;ommited for csv readability;0.7682846954370133;0.7528830891264633;ommited for csv readability;0.7628465179175118;0.7466128451149251;ommited for csv readability;60.0;[20 20 20]

