dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution


PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.15411926671980292;0.13562197241927226;ommited for csv readability;0.1570317782285328;0.1426861333474054;ommited for csv readability;0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5468908537469198;0.5335127183363538;ommited for csv readability;0.5431034482758621;0.5307239381248549;ommited for csv readability;3.0;[1 1 1]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6014498006524103;0.5727411508214579;ommited for csv readability;0.5995605138607167;0.5734084009964308;ommited for csv readability;6.0;[2 2 2]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6097012761020881;0.5802150110792902;ommited for csv readability;0.6039553752535497;0.5755570853937249;ommited for csv readability;9.0;[3 3 3]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6507360939879614;0.6433579694879082;ommited for csv readability;0.6364097363083164;0.6320266325828511;ommited for csv readability;12.0;[4 4 4]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7762222544610474;0.7720710540342983;ommited for csv readability;0.7662271805273834;0.7622132754458582;ommited for csv readability;15.0;[5 5 5]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6214902416019734;0.6233813846084352;ommited for csv readability;0.6056457065584855;0.6093366395760857;ommited for csv readability;18.0;[6 6 6]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5956458635703918;0.6007616346145207;ommited for csv readability;0.5709939148073022;0.5776213843086851;ommited for csv readability;21.0;[7 7 7]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6986281483632141;0.6914464190218429;ommited for csv readability;0.6735970250169033;0.6650626723015698;ommited for csv readability;24.0;[8 8 8]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7082183824597067;0.7005601324026406;ommited for csv readability;0.6844151453684922;0.6753098023928855;ommited for csv readability;27.0;[9 9 9]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7138188947788832;0.7031438471896728;ommited for csv readability;0.6862745098039216;0.6732788680407413;ommited for csv readability;30.0;[10 10 10]
PubMed;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.6945090063916328;0.6825892267258521;ommited for csv readability;0.6673427991886409;0.6541773368636362;ommited for csv readability;33.0;[11 11 11]
