dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9323919554985024;ommited for csv readability;0.7353176624699803;0.7244825618723579;ommited for csv readability;0.7341108857336038;0.723102152495949;ommited for csv readability;60.0;[20 20 20]


PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.23686689370335484;0.24835549859309972;ommited for csv readability;0.23563218390804597;0.2471409632232041;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.39302797506885057;0.31570352267754953;ommited for csv readability;0.39976335361730897;0.3221893218171479;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.5;0.5222222222222223;ommited for csv readability;0.42442914099311346;0.34686620580550676;ommited for csv readability;0.4208924949290061;0.344619681083284;ommited for csv readability;6.0;[2 2 2]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8888888888888888;0.8857142857142858;ommited for csv readability;0.2763921113689095;0.2514264591393011;ommited for csv readability;0.27214334009465857;0.24794794694602684;ommited for csv readability;9.0;[3 3 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.8333333333333334;ommited for csv readability;0.6505910508376241;0.6456981955467965;ommited for csv readability;0.6605814739688979;0.6558864779063991;ommited for csv readability;12.0;[4 4 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6040185695633251;0.5997309873429733;ommited for csv readability;0.6076741041244084;0.6033412015940385;ommited for csv readability;15.0;[5 5 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.615685989987666;0.6116342932791978;ommited for csv readability;0.6259296822177147;0.6212783729619035;ommited for csv readability;18.0;[6 6 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9047619047619048;0.9;ommited for csv readability;0.644121915820029;0.6405427960879695;ommited for csv readability;0.6480730223123732;0.6439137318762461;ommited for csv readability;21.0;[7 7 7]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.6843289540538579;0.6761917059451678;ommited for csv readability;0.6926977687626775;0.6836602764489891;ommited for csv readability;24.0;[8 8 8]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9259259259259259;0.9249999999999999;ommited for csv readability;0.6904312472774793;0.6841217536185535;ommited for csv readability;0.6967545638945233;0.6893670647933551;ommited for csv readability;27.0;[9 9 9]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.933249791144528;ommited for csv readability;0.6925422990342023;0.6867593751122687;ommited for csv readability;0.6991210277214334;0.6922550076962114;ommited for csv readability;30.0;[10 10 10]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9393939393939394;0.9388888888888888;ommited for csv readability;0.737870424171993;0.7359649769374904;ommited for csv readability;0.7386747802569303;0.7369288121110159;ommited for csv readability;33.0;[11 11 11]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9721739130434782;ommited for csv readability;0.7351253178350889;0.7340810909258044;ommited for csv readability;0.7407031778228533;0.7402938296728273;ommited for csv readability;36.0;[12 12 12]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9743589743589743;0.9743209876543211;ommited for csv readability;0.73470425810202;0.7333515609995805;ommited for csv readability;0.7342799188640974;0.7341652786176236;ommited for csv readability;39.0;[13 13 13]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.7297768733192819;0.7295406064413563;ommited for csv readability;0.7263353617308993;0.7271476988017108;ommited for csv readability;42.0;[14 14 14]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7222302995056703;0.7245232751447048;ommited for csv readability;0.7175456389452333;0.7207117667469235;ommited for csv readability;45.0;[15 15 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7185341380062532;0.7187523195765334;ommited for csv readability;0.7170385395537525;0.7170976674716968;ommited for csv readability;48.0;[16 16 16]
