dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.07615018508725542;0.02956135920929226;ommited for csv readability;0.06976744186046512;0.027383812227664596;ommited for csv readability;0.0;[]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5318471337579618;0.47320885520225586;ommited for csv readability;0.45532435740514077;0.406736297642921;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.9238095238095239;ommited for csv readability;0.5370271710175812;0.5141668656329488;ommited for csv readability;0.44430844553243576;0.4443847132947788;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9047619047619048;0.9020408163265305;ommited for csv readability;0.6561497326203208;0.6167786434068806;ommited for csv readability;0.5703794369645043;0.5454549949960495;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7434245840042941;0.738759674607856;ommited for csv readability;0.6352509179926561;0.6331831454676287;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9428571428571428;0.9444444444444444;ommited for csv readability;0.7537715517241379;0.7509816463092093;ommited for csv readability;0.6523867809057528;0.6562339955796974;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.7885343428880476;0.7918414608533154;ommited for csv readability;0.6744186046511628;0.6751980481536809;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9795918367346939;0.9794871794871796;ommited for csv readability;0.7877307274701412;0.7891284629446742;ommited for csv readability;0.6646266829865362;0.6722465051538336;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9285714285714286;0.9295844653650934;ommited for csv readability;0.7989100817438692;0.7998544658234801;ommited for csv readability;0.7013463892288861;0.7036421918673508;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9523809523809523;0.9529854046881913;ommited for csv readability;0.7800875273522976;0.7821226527639956;ommited for csv readability;0.6988984088127295;0.7022233466092065;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;0;0.2;64;0.5;1;0.005;1256718679.0;0.9857142857142858;0.9856784819190835;ommited for csv readability;0.7633168588687534;0.762700194353091;ommited for csv readability;0.6940024479804161;0.6891716386560661;ommited for csv readability;70.0;[10 10 10 10 10 10 10]

