dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.967032967032967;0.9665079365079364;ommited for csv readability;0.7505555555555555;0.7396732571344103;ommited for csv readability;0.7564259485924113;0.7450123529054123;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9693877551020408;0.9693486590038315;ommited for csv readability;0.754601226993865;0.7447901695247386;ommited for csv readability;0.7576499388004896;0.7493595549320771;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7603583426651735;0.7487086080561649;ommited for csv readability;0.7576499388004896;0.7485617808540734;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9910714285714286;0.9910627007401202;ommited for csv readability;0.7582911748173131;0.7484163161510444;ommited for csv readability;0.7674418604651163;0.759020964635755;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9915966386554622;0.9915893630179344;ommited for csv readability;0.7629796839729119;0.7527689704283184;ommited for csv readability;0.762545899632803;0.7544400338611076;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;0.9841269841269841;0.984120855549427;ommited for csv readability;0.7784702549575071;0.7675674558793025;ommited for csv readability;0.7821297429620563;0.774310508031574;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7861205915813424;0.7749520485550229;ommited for csv readability;0.7858017135862914;0.7789905428928667;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;own;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.7766990291262136;0.7675342290769008;ommited for csv readability;0.773561811505508;0.7660055141373704;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.23056583818085669;0.19123927064559373;ommited for csv readability;0.22766217870257038;0.1954387573364534;ommited for csv readability;0.0;[]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.339171974522293;0.34664084038560333;ommited for csv readability;0.3292533659730722;0.3378333117867052;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.7857142857142857;0.780952380952381;ommited for csv readability;0.44965370271710176;0.4342489505159155;ommited for csv readability;0.4394124847001224;0.42511885319344805;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.9523809523809523;0.9510204081632653;ommited for csv readability;0.6951871657754011;0.6618931232545379;ommited for csv readability;0.6817625458996328;0.6459899562363315;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;0.8928571428571429;0.8917233560090703;ommited for csv readability;0.654320987654321;0.6281888617498829;ommited for csv readability;0.6499388004895961;0.6333522020743866;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6535560344827587;0.653919608485812;ommited for csv readability;0.6597307221542228;0.6616928084838957;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
