dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5862628447809627;0.5798329131260426;ommited for csv readability;0.6046511627906976;0.5976073662987966;ommited for csv readability;42.0;[6 6 6 6 6 6 6]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5988056460369164;0.5897767701039485;ommited for csv readability;0.602203182374541;0.5995226844501821;ommited for csv readability;49.0;[7 7 7 7 7 7 7]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6065395095367847;0.6012430717082442;ommited for csv readability;0.6132190942472461;0.6101746996893816;ommited for csv readability;56.0;[8 8 8 8 8 8 8]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6099562363238512;0.6058954210246509;ommited for csv readability;0.6046511627906976;0.6067226626434542;ommited for csv readability;63.0;[9 9 9 9 9 9 9]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6210873146622735;0.6152659945801614;ommited for csv readability;0.616891064871481;0.6174027724364404;ommited for csv readability;70.0;[10 10 10 10 10 10 10]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6218302094818081;0.614820476646481;ommited for csv readability;0.6303549571603427;0.6255144529843515;ommited for csv readability;77.0;[11 11 11 11 11 11 11]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6231322634200332;0.6157170333137572;ommited for csv readability;0.6450428396572827;0.639765473821604;ommited for csv readability;84.0;[12 12 12 12 12 12 12]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6305555555555555;0.6240665092843731;ommited for csv readability;0.6413708690330477;0.6381781076936538;ommited for csv readability;91.0;[13 13 13 13 13 13 13]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6218627997769102;0.6152417640418906;ommited for csv readability;0.642594859241126;0.638670177303827;ommited for csv readability;98.0;[14 14 14 14 14 14 14]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6399776035834267;0.6308185047133337;ommited for csv readability;0.6499388004895961;0.6457689158138278;ommited for csv readability;105.0;[15 15 15 15 15 15 15]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6453063518830804;0.6352001036093883;ommited for csv readability;0.6597307221542228;0.6566956809132549;ommited for csv readability;112.0;[16 16 16 16 16 16 16]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6568848758465011;0.6453860501649807;ommited for csv readability;0.6634026927784578;0.6604218349597695;ommited for csv readability;119.0;[17 17 17 17 17 17 17]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6560906515580737;0.6483314136295968;ommited for csv readability;0.6585067319461444;0.6556732288659756;ommited for csv readability;126.0;[18 18 18 18 18 18 18]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6609783845278726;0.6505767649889856;ommited for csv readability;0.6719706242350061;0.6670820560301104;ommited for csv readability;133.0;[19 19 19 19 19 19 19]
Cora;own;random;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6624785836664763;0.6532701154399726;ommited for csv readability;0.6682986536107711;0.6676516666760397;ommited for csv readability;140.0;[20 20 20 20 20 20 20]


Cora;own;random;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1343204653622422;0.1262020767509008;ommited for csv readability;0.14075887392900857;0.13284204054532225;ommited for csv readability;0.0;[]
Cora;own;random;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3381104033970276;0.28903782674588274;ommited for csv readability;0.35862913096695226;0.3129374449350512;ommited for csv readability;7.0;[1 1 1 1 1 1 1]
Cora;own;random;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4358018114011721;0.3876965846719287;ommited for csv readability;0.4430844553243574;0.39044481181279445;ommited for csv readability;14.0;[2 2 2 2 2 2 2]
Cora;own;random;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.47754010695187166;0.4645052742808164;ommited for csv readability;0.47613219094247244;0.45490351698113846;ommited for csv readability;21.0;[3 3 3 3 3 3 3]
Cora;own;random;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5083199141170156;0.5114959426388782;ommited for csv readability;0.5299877600979193;0.5291472576672523;ommited for csv readability;28.0;[4 4 4 4 4 4 4]
Cora;own;random;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5269396551724138;0.5337510325350182;ommited for csv readability;0.5446756425948592;0.5470765928646195;ommited for csv readability;35.0;[5 5 5 5 5 5 5]
