dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Labeled class accuracies;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Unlabeled class accuracies;Test accuracy;Test macro-f1;Test confusion;Test class accuracies;Budget used;Class distrubution
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.9090909090909091;0.9319727891156463;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 4, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 6, 1], [0, 0, 0, 0, 0, 1, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.8571428571428571, 0.6666666666666666];0.4799357945425361;0.44270647762037413;[[99, 21, 13, 29, 20, 51, 2], [9, 157, 2, 10, 0, 11, 0], [0, 17, 41, 4, 0, 136, 0], [20, 159, 60, 137, 58, 70, 12], [11, 33, 5, 35, 165, 35, 9], [5, 22, 6, 8, 2, 276, 2], [3, 11, 8, 7, 3, 63, 22]];[0.673469387755102, 0.3738095238095238, 0.3037037037037037, 0.5956521739130435, 0.6653225806451613, 0.42990654205607476, 0.46808510638297873];0.36107711138310894;0.33484791016182225;[[42, 10, 3, 16, 3, 31, 1], [3, 51, 1, 3, 2, 5, 1], [1, 8, 3, 2, 0, 111, 1], [9, 73, 42, 58, 31, 28, 5], [3, 21, 5, 20, 61, 13, 5], [1, 10, 0, 3, 1, 75, 0], [3, 4, 4, 4, 1, 34, 5]];[0.6774193548387096, 0.288135593220339, 0.05172413793103448, 0.5471698113207547, 0.6161616161616161, 0.25252525252525254, 0.2777777777777778];22.0;[2, 2, 1, 4, 3, 7, 3]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.9393939393939394;0.9484126984126985;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 6, 0, 0], [0, 0, 0, 0, 0, 8, 1], [0, 0, 0, 0, 0, 1, 3]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 0.75];0.492465016146394;0.449911924882944;[[88, 24, 9, 32, 32, 45, 4], [8, 152, 2, 12, 0, 14, 0], [2, 13, 41, 5, 1, 136, 0], [19, 144, 57, 154, 64, 60, 12], [9, 32, 6, 38, 175, 25, 7], [4, 15, 6, 7, 6, 282, 0], [4, 10, 5, 5, 6, 63, 23]];[0.6567164179104478, 0.38974358974358975, 0.3253968253968254, 0.6086956521739131, 0.6161971830985915, 0.4512, 0.5];0.379436964504284;0.34773964005396846;[[38, 9, 1, 20, 16, 21, 1], [2, 52, 3, 4, 1, 4, 0], [1, 9, 3, 2, 1, 110, 0], [10, 66, 37, 66, 30, 34, 3], [4, 18, 5, 23, 67, 7, 4], [1, 8, 0, 1, 2, 78, 0], [2, 5, 4, 4, 3, 31, 6]];[0.6551724137931034, 0.31137724550898205, 0.05660377358490566, 0.55, 0.5583333333333333, 0.2736842105263158, 0.42857142857142855];33.0;[2, 2, 1, 9, 6, 9, 4]
Cora;own;random;0.2;64;0.5;1;0.005;503786444.0;0.9428571428571428;0.9555555555555556;[[2, 0, 0, 0, 0, 0, 0], [0, 2, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 9, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 8, 1], [0, 0, 0, 0, 0, 1, 4]];[1.0, 1.0, 1.0, 1.0, 1.0, 0.8888888888888888, 0.8];0.5;0.4610828505396939;[[89, 23, 10, 35, 34, 41, 2], [8, 151, 3, 12, 0, 14, 0], [1, 13, 43, 4, 1, 135, 1], [20, 140, 58, 155, 69, 60, 8], [7, 28, 6, 36, 186, 24, 4], [5, 14, 7, 9, 5, 279, 1], [6, 11, 3, 4, 5, 61, 25]];[0.6544117647058824, 0.3973684210526316, 0.33076923076923076, 0.6078431372549019, 0.62, 0.4543973941368078, 0.6097560975609756];0.390452876376989;0.3714556936296725;[[38, 10, 1, 16, 16, 21, 4], [2, 52, 1, 5, 1, 4, 1], [0, 8, 4, 1, 1, 110, 2], [10, 67, 37, 66, 31, 34, 1], [5, 19, 1, 19, 70, 11, 3], [0, 8, 1, 1, 3, 77, 0], [1, 4, 2, 2, 2, 32, 12]];[0.6785714285714286, 0.30952380952380953, 0.0851063829787234, 0.6, 0.5645161290322581, 0.2664359861591695, 0.5217391304347826];35.0;[2, 2, 1, 9, 7, 9, 5]


Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];[];0.1427815970386039;0.13271804550184174;[[39, 32, 35, 29, 30, 40, 40], [24, 16, 24, 27, 19, 17, 24], [33, 44, 36, 42, 54, 39, 44], [68, 85, 80, 93, 88, 72, 86], [49, 42, 46, 40, 35, 42, 44], [35, 24, 30, 35, 22, 32, 30], [22, 20, 14, 16, 11, 23, 19]];[0.14444444444444443, 0.060836501901140684, 0.13584905660377358, 0.32978723404255317, 0.13513513513513514, 0.12075471698113208, 0.06620209059233449];0.1481028151774786;0.13979901265931075;[[19, 19, 17, 15, 14, 10, 12], [16, 9, 4, 9, 9, 10, 9], [24, 21, 18, 21, 13, 12, 17], [39, 44, 34, 39, 28, 35, 27], [18, 22, 18, 21, 15, 18, 16], [12, 15, 16, 9, 17, 12, 9], [4, 14, 7, 11, 6, 4, 9]];[0.14393939393939395, 0.0625, 0.15789473684210525, 0.312, 0.14705882352941177, 0.1188118811881188, 0.09090909090909091];0.0;[]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[1, 0, 0, 0, 0], [0, 3, 0, 0, 0], [0, 0, 2, 0, 0], [0, 0, 0, 3, 0], [0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0];0.5579787234042554;0.4568703917315973;[[106, 15, 4, 20, 2, 84, 4], [3, 122, 12, 3, 0, 2, 0], [1, 6, 257, 11, 0, 6, 2], [32, 43, 46, 343, 12, 71, 16], [34, 68, 26, 73, 11, 60, 21], [2, 22, 6, 5, 3, 207, 2], [9, 6, 9, 6, 4, 80, 3]];[0.5668449197860963, 0.4326241134751773, 0.7138888888888889, 0.7440347071583514, 0.34375, 0.40588235294117647, 0.0625];0.5250917992656059;0.4279119880286128;[[36, 10, 3, 11, 1, 44, 1], [0, 59, 4, 2, 1, 0, 0], [1, 7, 107, 2, 3, 6, 0], [15, 20, 19, 147, 8, 33, 4], [11, 33, 10, 37, 5, 24, 8], [1, 6, 4, 2, 0, 74, 3], [5, 2, 2, 2, 2, 41, 1]];[0.5217391304347826, 0.4306569343065693, 0.7181208053691275, 0.7241379310344828, 0.25, 0.3333333333333333, 0.058823529411764705];11.0;[1, 3, 2, 3, 0, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[2, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 2, 0, 0, 0, 0], [0, 0, 0, 8, 0, 0, 0], [0, 0, 0, 0, 3, 0, 0], [0, 0, 0, 0, 0, 2, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6238630283574104;0.5719288507080528;[[113, 14, 3, 29, 3, 68, 6], [4, 119, 12, 3, 1, 2, 0], [2, 5, 258, 7, 1, 8, 2], [25, 36, 48, 362, 9, 66, 17], [36, 37, 10, 65, 101, 22, 19], [6, 25, 6, 11, 2, 188, 5], [3, 3, 5, 15, 2, 60, 25]];[0.5978835978835979, 0.497907949790795, 0.7543859649122807, 0.7357723577235772, 0.8487394957983193, 0.45410628019323673, 0.33783783783783783];0.598531211750306;0.5392353967407153;[[44, 6, 3, 8, 0, 40, 5], [0, 60, 4, 2, 0, 0, 0], [1, 8, 106, 4, 1, 5, 1], [16, 13, 18, 159, 4, 28, 8], [9, 21, 5, 26, 50, 13, 4], [1, 7, 4, 7, 2, 64, 5], [5, 2, 0, 8, 3, 31, 6]];[0.5789473684210527, 0.5128205128205128, 0.7571428571428571, 0.7429906542056075, 0.8333333333333334, 0.35359116022099446, 0.20689655172413793];22.0;[2, 3, 2, 8, 3, 2, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 7, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6480086114101185;0.604138121396244;[[141, 11, 6, 25, 1, 54, 5], [4, 119, 12, 4, 0, 2, 0], [0, 6, 258, 7, 1, 7, 2], [37, 38, 49, 353, 24, 40, 12], [24, 30, 8, 60, 131, 20, 13], [28, 15, 5, 12, 1, 176, 5], [9, 2, 1, 14, 2, 58, 26]];[0.5802469135802469, 0.5384615384615384, 0.7610619469026548, 0.7431578947368421, 0.81875, 0.49299719887955185, 0.4126984126984127];0.6034271725826194;0.5421583438267294;[[50, 7, 3, 10, 0, 34, 2], [0, 59, 5, 1, 1, 0, 0], [0, 7, 107, 5, 0, 5, 2], [28, 11, 18, 160, 6, 20, 3], [9, 21, 7, 23, 58, 7, 3], [16, 3, 4, 7, 1, 54, 5], [7, 1, 1, 9, 3, 29, 5]];[0.45454545454545453, 0.5412844036697247, 0.7379310344827587, 0.7441860465116279, 0.8405797101449275, 0.3624161073825503, 0.25];33.0;[3, 3, 4, 11, 7, 3, 2]
Cora;own;random;0.2;64;0.5;1;0.005;1256718679.0;1.0;1.0;[[3, 0, 0, 0, 0, 0, 0], [0, 3, 0, 0, 0, 0, 0], [0, 0, 4, 0, 0, 0, 0], [0, 0, 0, 11, 0, 0, 0], [0, 0, 0, 0, 9, 0, 0], [0, 0, 0, 0, 0, 3, 0], [0, 0, 0, 0, 0, 0, 2]];[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0];0.6519396551724138;0.6065511240876685;[[140, 14, 3, 22, 4, 53, 7], [4, 119, 12, 3, 0, 2, 1], [0, 5, 258, 8, 1, 7, 2], [43, 30, 42, 364, 16, 44, 14], [30, 30, 7, 58, 129, 22, 8], [28, 17, 5, 11, 2, 174, 5], [5, 1, 2, 16, 3, 59, 26]];[0.56, 0.5509259259259259, 0.78419452887538, 0.7551867219917012, 0.832258064516129, 0.481994459833795, 0.4126984126984127];0.6119951040391677;0.5553703477844418;[[49, 6, 4, 9, 2, 34, 2], [0, 59, 5, 1, 0, 0, 1], [0, 7, 106, 4, 2, 6, 1], [25, 13, 15, 164, 7, 18, 4], [9, 15, 6, 26, 61, 10, 1], [17, 4, 2, 6, 1, 54, 6], [7, 1, 2, 10, 2, 26, 7]];[0.45794392523364486, 0.5619047619047619, 0.7571428571428571, 0.7454545454545455, 0.8133333333333334, 0.36486486486486486, 0.3181818181818182];35.0;[3, 3, 4, 11, 9, 3, 2]

