dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.7777777777777778;0.6785714285714286;ommited for csv readability;0.42691415313225056;0.23576729300001567;ommited for csv readability;0.4257944557133198;0.23848197500934817;ommited for csv readability;9.0;[0 3 6]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8285714285714286;ommited for csv readability;0.5343389658423381;0.40106826468469836;ommited for csv readability;0.5488505747126436;0.41255055997926543;ommited for csv readability;12.0;[0 5 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8666666666666667;0.8660714285714286;ommited for csv readability;0.5468591324532134;0.39992735738436097;ommited for csv readability;0.5547667342799188;0.4072088499200455;ommited for csv readability;15.0;[0 8 7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8036363636363637;ommited for csv readability;0.500253936008126;0.3365097619314243;ommited for csv readability;0.495605138607167;0.3378765676383631;ommited for csv readability;18.0;[ 0 11  7]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8095238095238095;0.5433333333333333;ommited for csv readability;0.565166908563135;0.4072089023724244;ommited for csv readability;0.563894523326572;0.41018804222280775;ommited for csv readability;21.0;[ 1 11  9]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.75;0.5172189733593242;ommited for csv readability;0.5602090440589388;0.40337761799096866;ommited for csv readability;0.5557809330628803;0.4023608129299186;ommited for csv readability;24.0;[ 2 11 11]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.7777777777777778;0.5335381464413723;ommited for csv readability;0.5733265572818353;0.4159666673914402;ommited for csv readability;0.5701487491548344;0.41613575544922;ommited for csv readability;27.0;[ 2 13 12]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.5746031746031746;ommited for csv readability;0.6065645196427275;0.4453487382751195;ommited for csv readability;0.600236646382691;0.44281717236647183;ommited for csv readability;30.0;[ 2 13 15]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8181818181818182;0.5712365591397849;ommited for csv readability;0.6175188843695526;0.4556797932802974;ommited for csv readability;0.6151115618661258;0.45451276850052585;ommited for csv readability;33.0;[ 3 13 17]
PubMed;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.579954954954955;ommited for csv readability;0.635524881946967;0.4688044879657632;ommited for csv readability;0.6345503718728871;0.46884103848853176;ommited for csv readability;36.0;[ 3 14 19]
