dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8;0.5970904490828589;ommited for csv readability;0.6232189589997092;0.46349579819936926;ommited for csv readability;0.6042934415145369;0.4547377673285493;ommited for csv readability;45.0;[ 8 16 21]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8125;0.5915789473684211;ommited for csv readability;0.6914854940740203;0.511280883827018;ommited for csv readability;0.6735970250169033;0.5032277976967308;ommited for csv readability;48.0;[ 8 18 22]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8235294117647058;0.5963636363636363;ommited for csv readability;0.6947636363636364;0.5129848558919919;ommited for csv readability;0.6720757268424611;0.5014549292910012;ommited for csv readability;51.0;[ 8 21 22]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8148148148148148;0.5871805165261609;ommited for csv readability;0.6933876482141558;0.5113685526490778;ommited for csv readability;0.6681879648411089;0.49802685904998856;ommited for csv readability;54.0;[ 8 23 23]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8421052631578947;0.6042857142857142;ommited for csv readability;0.6963038416763678;0.5135743627443784;ommited for csv readability;0.6720757268424611;0.501084047366901;ommited for csv readability;57.0;[ 8 24 25]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.6010396361273554;ommited for csv readability;0.6990757586784077;0.5159522676781365;ommited for csv readability;0.6724137931034483;0.5016220356214827;ommited for csv readability;60.0;[ 9 25 26]


PubMed;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3296862546192305;0.29768747304914484;ommited for csv readability;0.33113590263691683;0.29896933026851125;ommited for csv readability;0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.4;ommited for csv readability;0.39933323670097115;0.19024929217595468;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;3.0;[1 0 2]
