dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.7777777777777778;0.5925925925925926;ommited for csv readability;0.5638104911847929;0.4162047447563227;ommited for csv readability;0.5598377281947262;0.4129201240491594;ommited for csv readability;18.0;[4 7 7]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.8095238095238095;0.5964912280701755;ommited for csv readability;0.6084905660377359;0.4516456072506076;ommited for csv readability;0.6173089925625422;0.45853591161227714;ommited for csv readability;21.0;[4 9 8]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.7916666666666666;0.5757575757575758;ommited for csv readability;0.5923640850693185;0.4380597507966524;ommited for csv readability;0.5997295469912103;0.44378651795213714;ommited for csv readability;24.0;[ 4 10 10]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.7407407407407407;0.5594405594405595;ommited for csv readability;0.6091186293015827;0.45328603679946683;ommited for csv readability;0.604631507775524;0.4498788208882571;ommited for csv readability;27.0;[ 6 10 11]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.7666666666666667;0.5722222222222223;ommited for csv readability;0.5619054534892165;0.41389303474059913;ommited for csv readability;0.5574712643678161;0.4098978081653943;ommited for csv readability;30.0;[ 6 12 12]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.7878787878787878;0.6560135404221427;ommited for csv readability;0.6174462521789658;0.45950626303227143;ommited for csv readability;0.6240703177822853;0.4643642173551313;ommited for csv readability;33.0;[ 7 14 12]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.75;0.6234567901234568;ommited for csv readability;0.611260443152924;0.4539707726246755;ommited for csv readability;0.6166328600405679;0.45802169026791145;ommited for csv readability;36.0;[ 8 15 13]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.7435897435897436;0.6570544151189313;ommited for csv readability;0.625999128033716;0.4676676664259159;ommited for csv readability;0.6323529411764706;0.4731720955907936;ommited for csv readability;39.0;[ 9 16 14]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.8095238095238095;0.7432012432012431;ommited for csv readability;0.5887782542335925;0.4419144588033277;ommited for csv readability;0.5831643002028397;0.440076291039125;ommited for csv readability;42.0;[ 9 17 16]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9111111111111111;0.8887742231395483;ommited for csv readability;0.6818115731317244;0.5765977581619245;ommited for csv readability;0.6827248140635565;0.5845284338943133;ommited for csv readability;45.0;[11 18 16]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9166666666666666;0.8981481481481483;ommited for csv readability;0.7112629971642551;0.6456069738741431;ommited for csv readability;0.7129817444219066;0.6521711275410143;ommited for csv readability;48.0;[12 19 17]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9607843137254902;0.9546783625730993;ommited for csv readability;0.7312727272727273;0.6899504394348455;ommited for csv readability;0.7325895875591616;0.6957063862542164;ommited for csv readability;51.0;[13 20 18]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9814814814814815;0.9791073124406457;ommited for csv readability;0.7401614897795883;0.7084278938434677;ommited for csv readability;0.7395199459093983;0.7093258629895414;ommited for csv readability;54.0;[14 21 19]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9824561403508771;0.9803756658256239;ommited for csv readability;0.7527648428405123;0.7312996090238659;ommited for csv readability;0.7525354969574036;0.731835742796957;ommited for csv readability;57.0;[15 22 20]
PubMed;own;random;0;64;0.5;1;0.005;2140929057.0;0.9666666666666667;0.9632936507936508;ommited for csv readability;0.7673386216432574;0.7566698614896143;ommited for csv readability;0.7672413793103449;0.7563044808751583;ommited for csv readability;60.0;[17 23 20]


PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3296862546192305;0.29768747304914484;ommited for csv readability;0.33113590263691683;0.29896933026851125;ommited for csv readability;0.0;[]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.42281490071024785;0.30087234537654006;ommited for csv readability;0.422920892494929;0.2957707661728107;ommited for csv readability;3.0;[1 0 2]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.5555555555555555;ommited for csv readability;0.4109459949256977;0.2870248637446586;ommited for csv readability;0.41531440162271804;0.2927190373120674;ommited for csv readability;6.0;[2 2 2]
PubMed;own;random;0;64;0.5;1;0.005;1240197975.0;0.5555555555555556;0.4444444444444444;ommited for csv readability;0.3994344547563805;0.19050113297983925;ommited for csv readability;0.3994252873563218;0.19028062970568105;ommited for csv readability;9.0;[2 3 4]
