dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9696969696969697;0.9528619528619529;ommited for csv readability;0.6924026728646135;0.6554074672444071;ommited for csv readability;0.6724137931034483;0.6360946868173586;ommited for csv readability;33.0;[ 5 12 16]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9722222222222222;0.9534391534391534;ommited for csv readability;0.6988739556847076;0.6664847477102707;ommited for csv readability;0.676132521974307;0.6450616693671356;ommited for csv readability;36.0;[ 5 14 17]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9743589743589743;0.9606879606879607;ommited for csv readability;0.6871094317686383;0.6508287205976858;ommited for csv readability;0.6681879648411089;0.6322669176461065;ommited for csv readability;39.0;[ 6 15 18]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9761904761904762;0.9658119658119658;ommited for csv readability;0.6953266952540156;0.6585660070743768;ommited for csv readability;0.6771467207572684;0.6450025399168993;ommited for csv readability;42.0;[ 6 16 20]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9555555555555556;0.9347270615563298;ommited for csv readability;0.6898080837452748;0.6393884507766985;ommited for csv readability;0.6734279918864098;0.6279114611588384;ommited for csv readability;45.0;[ 6 18 21]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9583333333333334;0.945823872653141;ommited for csv readability;0.6953391987202792;0.6768713271281778;ommited for csv readability;0.6834009465855307;0.6678787509088205;ommited for csv readability;48.0;[ 8 19 21]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9411764705882353;0.9270851547473334;ommited for csv readability;0.6970181818181819;0.6757625696311503;ommited for csv readability;0.6818796484110886;0.6618144815354207;ommited for csv readability;51.0;[10 19 22]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9259259259259259;0.913497954855325;ommited for csv readability;0.7046628355277516;0.6818975346224662;ommited for csv readability;0.6850912778904665;0.6641500055456933;ommited for csv readability;54.0;[10 20 24]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9298245614035088;0.9168463611859838;ommited for csv readability;0.6958672875436555;0.6623447126317411;ommited for csv readability;0.6695402298850575;0.6390390631948542;ommited for csv readability;57.0;[11 20 26]
PubMed;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9333333333333333;0.9232640770852152;ommited for csv readability;0.6966741867404119;0.6755090831608394;ommited for csv readability;0.668526031102096;0.6499300564040601;ommited for csv readability;60.0;[12 20 28]


PubMed;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.41837548003767844;0.38262749197056195;ommited for csv readability;0.42359702501690333;0.38768215567201136;ommited for csv readability;0.0;[]
PubMed;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5434120887085084;0.40419490473758063;ommited for csv readability;0.5361730899256254;0.39893030401504975;ommited for csv readability;3.0;[0 1 2]
PubMed;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5682493657122145;0.420717298735555;ommited for csv readability;0.5635564570655849;0.4167532853114653;ommited for csv readability;6.0;[0 2 4]
PubMed;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5804089327146171;0.4265337703219971;ommited for csv readability;0.5797836375929682;0.4272172395748723;ommited for csv readability;9.0;[0 5 4]
