dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.23686689370335484;0.24835549859309972;ommited for csv readability;0.23563218390804597;0.2471409632232041;ommited for csv readability;0.0;[]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5350050731990144;0.3853976110502691;ommited for csv readability;0.5417511832319134;0.3921472324687462;ommited for csv readability;3.0;[0 2 1]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.6666666666666666;0.6555555555555556;ommited for csv readability;0.4868430590793766;0.42268463216126645;ommited for csv readability;0.5028735632183908;0.4372576892865263;ommited for csv readability;6.0;[2 2 2]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.5555555555555556;0.5277777777777778;ommited for csv readability;0.43430974477958234;0.3375485179783184;ommited for csv readability;0.4274847870182556;0.3273313522819931;ommited for csv readability;9.0;[2 4 3]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.8333333333333334;0.7777777777777778;ommited for csv readability;0.5584161287983175;0.5281956720375173;ommited for csv readability;0.5562880324543611;0.5258373471541229;ommited for csv readability;12.0;[2 6 4]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.8666666666666667;0.8111111111111112;ommited for csv readability;0.5826925866821413;0.43447607707025804;ommited for csv readability;0.585023664638269;0.43769576112328495;ommited for csv readability;15.0;[2 7 6]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.7777777777777778;0.7002849002849003;ommited for csv readability;0.5748385692519771;0.4209809445735792;ommited for csv readability;0.5779242731575389;0.4250814288421901;ommited for csv readability;18.0;[4 7 7]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.7619047619047619;0.6752436647173489;ommited for csv readability;0.5880986937590711;0.4352744930512778;ommited for csv readability;0.592292089249493;0.4379938740059804;ommited for csv readability;21.0;[ 4  7 10]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.75;0.6979949874686717;ommited for csv readability;0.6023807795601365;0.47139946282393447;ommited for csv readability;0.6076741041244084;0.48055553737120976;ommited for csv readability;24.0;[ 6  7 11]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.8518518518518519;0.832053872053872;ommited for csv readability;0.6367068389719762;0.5721408929324268;ommited for csv readability;0.6470588235294118;0.5864767321757268;ommited for csv readability;27.0;[ 7  8 12]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9;0.8933333333333332;ommited for csv readability;0.714545058456176;0.7134476594600253;ommited for csv readability;0.7234617985125085;0.7222673953109702;ommited for csv readability;30.0;[ 8 10 12]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9393939393939394;0.9388888888888888;ommited for csv readability;0.7292998256827425;0.7310480917887855;ommited for csv readability;0.7374915483434753;0.7397156306268647;ommited for csv readability;33.0;[10 11 12]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9444444444444444;0.943030303030303;ommited for csv readability;0.7381038866690882;0.7408592410069926;ommited for csv readability;0.743576741041244;0.7468222410861056;ommited for csv readability;36.0;[10 13 13]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9487179487179487;0.9456109481915934;ommited for csv readability;0.7456038366516494;0.7444441826693096;ommited for csv readability;0.7483096686950642;0.7479623254497243;ommited for csv readability;39.0;[10 16 13]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7467839232502362;0.7428477143019278;ommited for csv readability;0.7503380662609872;0.7487899343723278;ommited for csv readability;42.0;[11 17 14]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7531259086943879;0.7461927431290244;ommited for csv readability;0.7581135902636917;0.753634504811016;ommited for csv readability;45.0;[12 17 16]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7513269832036646;0.7441474443651189;ommited for csv readability;0.7503380662609872;0.7448657833447868;ommited for csv readability;48.0;[13 18 17]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9803921568627451;0.9799587385794283;ommited for csv readability;0.7646545454545455;0.7616746253403357;ommited for csv readability;0.7662271805273834;0.7653597968898224;ommited for csv readability;51.0;[15 19 17]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7696952062268131;0.7667480381381591;ommited for csv readability;0.7697768762677485;0.7684084601824047;ommited for csv readability;54.0;[16 20 18]
PubMed;own;own;0;64;0.5;1;0.005;2140929057.0;0.9824561403508771;0.9833229101521784;ommited for csv readability;0.7704452852153667;0.7670535856156503;ommited for csv readability;0.7697768762677485;0.7679884324574004;ommited for csv readability;57.0;[17 20 20]
