dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6686536783948822;0.6397210978281921;ommited for csv readability;0.6543272481406356;0.6251742343541046;ommited for csv readability;45.0;[17 13 15]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6801425143605032;0.6484260399630771;ommited for csv readability;0.6688640973630832;0.638510055355939;ommited for csv readability;48.0;[17 13 18]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6966545454545454;0.665520876348214;ommited for csv readability;0.68289384719405;0.6507794277569393;ommited for csv readability;51.0;[18 14 19]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6955699425329163;0.6643630636109911;ommited for csv readability;0.6820486815415822;0.6499999623714189;ommited for csv readability;54.0;[18 16 20]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7047438882421421;0.6797910147613746;ommited for csv readability;0.6967545638945233;0.6733597564531947;ommited for csv readability;57.0;[21 16 20]
PubMed;own;pagerank;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7043883269048832;0.6773290171959916;ommited for csv readability;0.6937119675456389;0.666858877042339;ommited for csv readability;60.0;[22 17 21]


PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3401927396565466;0.33435520326864215;ommited for csv readability;0.3255578093306288;0.31973624322343364;ommited for csv readability;0.0;[]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.48275112335121034;0.4449720280827405;ommited for csv readability;0.4851250845165652;0.44633114179123945;ommited for csv readability;3.0;[1 1 1]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5531714389271475;0.4919524033474622;ommited for csv readability;0.5508789722785666;0.4855804094807941;ommited for csv readability;6.0;[1 2 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6293503480278422;0.6010811697778351;ommited for csv readability;0.6333671399594321;0.6082159353845854;ommited for csv readability;9.0;[2 4 3]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6327507433461455;0.5825839559397056;ommited for csv readability;0.6387762001352265;0.5906378173030477;ommited for csv readability;12.0;[2 6 4]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6349920208907588;0.5869607461073468;ommited for csv readability;0.6419878296146044;0.5958954155664872;ommited for csv readability;15.0;[3 7 5]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6387578901545382;0.5897244427929605;ommited for csv readability;0.6487491548343476;0.6003178060742608;ommited for csv readability;18.0;[4 8 6]
PubMed;own;pagerank;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6379535558780842;0.59059307732023;ommited for csv readability;0.6458755916159568;0.6010923414104523;ommited for csv readability;21.0;[5 9 7]
