dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5901080571470012;0.4872834155070727;ommited for csv readability;0.6014198782961461;0.5031519659296171;ommited for csv readability;12.0;[0 6 6]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5982155810242274;0.5082986696043937;ommited for csv readability;0.6078431372549019;0.5217597655087092;ommited for csv readability;15.0;[1 6 8]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6119132264383661;0.5118254653692688;ommited for csv readability;0.6218728870858689;0.5272384418143232;ommited for csv readability;18.0;[1 9 8]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.617489114658926;0.5129468536235303;ommited for csv readability;0.6228870858688302;0.5174353996593598;ommited for csv readability;21.0;[ 1 10 10]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6145750163315671;0.5486523368134214;ommited for csv readability;0.624577417173766;0.5554118485808345;ommited for csv readability;24.0;[ 3 11 10]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6191375054450414;0.5494080881508699;ommited for csv readability;0.6232251521298174;0.5519681939182787;ommited for csv readability;27.0;[ 3 14 10]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6220318059690654;0.5495260553193423;ommited for csv readability;0.6242393509127789;0.5502644039559884;ommited for csv readability;30.0;[ 4 15 11]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.622748402091807;0.5489610617701205;ommited for csv readability;0.631000676132522;0.5539424661657592;ommited for csv readability;33.0;[ 4 16 13]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6417726116963313;0.5834449698277279;ommited for csv readability;0.6448613928329953;0.5804186217823868;ommited for csv readability;36.0;[ 6 16 14]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6378433367243134;0.5796443225111859;ommited for csv readability;0.6384381338742393;0.5752871523045145;ommited for csv readability;39.0;[ 6 16 17]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6336216294788866;0.5768111315885576;ommited for csv readability;0.6359026369168357;0.5745255877794384;ommited for csv readability;42.0;[ 6 16 20]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6287438208781623;0.5728140489943733;ommited for csv readability;0.6342123056118999;0.574463066049891;ommited for csv readability;45.0;[ 6 18 21]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6247364211444776;0.5683621660204169;ommited for csv readability;0.6296484110885734;0.5688684674649588;ommited for csv readability;48.0;[ 6 19 23]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6346909090909091;0.5883045519934963;ommited for csv readability;0.6359026369168357;0.5849294965361796;ommited for csv readability;51.0;[ 7 19 25]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6461046046410126;0.598201727797069;ommited for csv readability;0.6445233265720081;0.5911217220423762;ommited for csv readability;54.0;[ 8 20 26]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6449359720605355;0.5965439682357604;ommited for csv readability;0.6406355645706558;0.5866142120517311;ommited for csv readability;57.0;[10 20 27]
PubMed;own;medoids;0;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6456589767848046;0.5955342623324337;ommited for csv readability;0.6472278566599053;0.5912155196406221;ommited for csv readability;60.0;[10 21 29]


PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.3401927396565466;0.33435520326864215;ommited for csv readability;0.3255578093306288;0.31973624322343364;ommited for csv readability;0.0;[]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4368024351355269;0.35562433082144135;ommited for csv readability;0.4357674104124408;0.3533769504956437;ommited for csv readability;3.0;[1 2]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.4337803552011598;0.33406219359214884;ommited for csv readability;0.4340770791075051;0.33545911067957584;ommited for csv readability;6.0;[2 4]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.42626160092807425;0.36861874440443715;ommited for csv readability;0.4325557809330629;0.3732161559986637;ommited for csv readability;9.0;[4 5]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.509826673435347;0.49101934143646914;ommited for csv readability;0.5184246112237999;0.5001434341049497;ommited for csv readability;12.0;[6 5 1]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5419991295517191;0.5200495533125467;ommited for csv readability;0.5478363759296823;0.5259188635142674;ommited for csv readability;15.0;[8 6 1]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.562359428281216;0.5355032759297947;ommited for csv readability;0.5748816768086545;0.5488731071078435;ommited for csv readability;18.0;[8 8 2]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5824383164005805;0.5556754975184615;ommited for csv readability;0.5867139959432048;0.5589389335138649;ommited for csv readability;21.0;[8 8 5]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6155186179864992;0.5879025706459081;ommited for csv readability;0.6244083840432725;0.596237356774397;ommited for csv readability;24.0;[9 9 6]
PubMed;own;medoids;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6316248003484827;0.6038732017589746;ommited for csv readability;0.6406355645706558;0.6126421161525727;ommited for csv readability;27.0;[10 10  7]
