dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9615384615384616;0.9615004748338082;ommited for csv readability;0.6174377224199288;0.5863139336367444;ommited for csv readability;0.5614385614385614;0.5223040391301135;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9642857142857143;0.964665815240528;ommited for csv readability;0.6137377341659233;0.5870102741965879;ommited for csv readability;0.5584415584415584;0.5214313861317043;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9555555555555556;0.9555431961438635;ommited for csv readability;0.6274597495527728;0.5977431859216552;ommited for csv readability;0.5774225774225774;0.5370557332997793;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9479166666666666;0.9481915933528837;ommited for csv readability;0.6399103139013453;0.6141116940142427;ommited for csv readability;0.5794205794205795;0.5416596677989824;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9509803921568627;0.9509278711484593;ommited for csv readability;0.6335431654676259;0.609661775889863;ommited for csv readability;0.5764235764235764;0.5401497556301472;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9537037037037037;0.953659541894836;ommited for csv readability;0.6384129846708747;0.614072140400371;ommited for csv readability;0.5784215784215784;0.5409219091570042;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.9298245614035088;0.9292477989846412;ommited for csv readability;0.6496383363471971;0.6251788016169859;ommited for csv readability;0.5934065934065934;0.5521145624803245;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;0.95;0.9494946165677874;ommited for csv readability;0.6455122393472348;0.6188342712188858;ommited for csv readability;0.6023976023976024;0.5567866874686531;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.17368873602751506;0.17015641452349994;ommited for csv readability;0.1888111888111888;0.17889849733265953;ommited for csv readability;0.0;[]
