dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;-1;0;64;0.5;1;0.005;2140929057.0;0.975;0.9747646555412922;ommited for csv readability;0.6237533998186764;0.6005275816298102;ommited for csv readability;0.6013986013986014;0.5807299760453523;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1345657781599312;0.12032246507422091;ommited for csv readability;0.11988011988011989;0.11154232677994207;ommited for csv readability;0.0;[]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3142241379310345;0.18910630602815867;ommited for csv readability;0.2977022977022977;0.17607814192989904;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.5;0.5587301587301586;ommited for csv readability;0.168971477960242;0.06578331967406097;ommited for csv readability;0.16483516483516483;0.0635767921585817;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.6666666666666666;0.6793650793650793;ommited for csv readability;0.24176776429809357;0.19986170056531027;ommited for csv readability;0.23576423576423577;0.19213332322474186;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.8333333333333334;0.8433862433862435;ommited for csv readability;0.3032145960034752;0.23897802750197925;ommited for csv readability;0.3106893106893107;0.23978448443178466;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.9663299663299664;ommited for csv readability;0.4028745644599303;0.331777417171241;ommited for csv readability;0.41358641358641357;0.33146388753495787;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9722222222222222;0.9720279720279721;ommited for csv readability;0.3956331877729258;0.3224540925625005;ommited for csv readability;0.3886113886113886;0.3070520685759222;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9523809523809523;0.952136752136752;ommited for csv readability;0.4864273204903678;0.3971977694105582;ommited for csv readability;0.47152847152847155;0.37589839795012714;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9583333333333334;0.9565826330532213;ommited for csv readability;0.5877963125548727;0.5181254885420351;ommited for csv readability;0.5854145854145855;0.510569959921339;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.4498239436619718;0.43107506347581426;ommited for csv readability;0.45554445554445555;0.4398591337975486;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.4964695498676081;0.4572913393508276;ommited for csv readability;0.5194805194805194;0.4706502831518904;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.5172566371681416;0.508787399982988;ommited for csv readability;0.5254745254745254;0.5137129804940225;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.541259982253771;0.5049273036840282;ommited for csv readability;0.5504495504495505;0.5079938880078437;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.5529359430604982;0.5369842847289606;ommited for csv readability;0.5424575424575424;0.5320816936011917;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.6204281891168599;0.5850508967382247;ommited for csv readability;0.5994005994005994;0.5631466012877441;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6001788908765653;0.5775560340816099;ommited for csv readability;0.5894105894105894;0.5704393338022932;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.6174887892376681;0.5875334229231539;ommited for csv readability;0.6113886113886113;0.5867004092387872;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9803921568627451;0.9806397306397306;ommited for csv readability;0.5719424460431655;0.5368697502109119;ommited for csv readability;0.5654345654345654;0.5287303836927758;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9814814814814815;0.9814671814671815;ommited for csv readability;0.5897204688908927;0.5579817175633607;ommited for csv readability;0.5904095904095904;0.5569792276098834;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.5809222423146474;0.566507356875198;ommited for csv readability;0.5584415584415584;0.547028999932996;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;-1;0;64;0.5;1;0.005;1240197975.0;0.9666666666666667;0.9666666666666668;ommited for csv readability;0.5666364460562103;0.5624387261392854;ommited for csv readability;0.5554445554445554;0.5532953179996961;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.0;0.0;[[]];0.11521926053310404;0.07656809867136559;ommited for csv readability;0.13186813186813187;0.09437434756261358;ommited for csv readability;0.0;[]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.1810344827586207;0.09196383546178966;ommited for csv readability;0.1888111888111888;0.10089199102463997;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.5;0.5587301587301586;ommited for csv readability;0.2035436473638721;0.07289067385421398;ommited for csv readability;0.2037962037962038;0.07567667282013453;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.7222222222222222;0.7206349206349206;ommited for csv readability;0.3128249566724437;0.22904202469900636;ommited for csv readability;0.3386613386613387;0.24755746740893736;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.75;0.7587301587301587;ommited for csv readability;0.291485664639444;0.23028491066923065;ommited for csv readability;0.2997002997002997;0.2345018885833906;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9333333333333333;0.932996632996633;ommited for csv readability;0.4098432055749129;0.4002612937263382;ommited for csv readability;0.43156843156843155;0.41879375147148323;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9444444444444444;0.9440559440559441;ommited for csv readability;0.519650655021834;0.4718340991688406;ommited for csv readability;0.5374625374625375;0.49337792255482155;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9761904761904762;0.9760683760683762;ommited for csv readability;0.5853765323992994;0.5403433762626275;ommited for csv readability;0.5924075924075924;0.552186965076651;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9791666666666666;0.9790849673202615;ommited for csv readability;0.6062335381913959;0.5564993407840068;ommited for csv readability;0.6023976023976024;0.5621451965445775;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9629629629629629;0.9629056300882927;ommited for csv readability;0.596830985915493;0.579828938598091;ommited for csv readability;0.5934065934065934;0.5782374444761932;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.587378640776699;0.5796348229089695;ommited for csv readability;0.5944055944055944;0.5827215399981545;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6323008849557522;0.6042401242773909;ommited for csv readability;0.6363636363636364;0.6085655193082237;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.6255545696539485;0.5849532983670788;ommited for csv readability;0.6093906093906094;0.5724108664628432;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.6218861209964412;0.591717555750051;ommited for csv readability;0.6203796203796204;0.5882636648905061;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.6409455842997324;0.6004320452417748;ommited for csv readability;0.6143856143856143;0.5667215529208375;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6498211091234347;0.6119420160810953;ommited for csv readability;0.6393606393606394;0.6007743368599606;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6358744394618834;0.5998737610456012;ommited for csv readability;0.6353646353646354;0.5973105532727317;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.6470323741007195;0.5998932765320574;ommited for csv readability;0.6423576423576424;0.5972988213619578;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;1.0;1.0;ommited for csv readability;0.651487826871055;0.6160540355217533;ommited for csv readability;0.6463536463536463;0.6105207115869956;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9824561403508771;0.9824500613974297;ommited for csv readability;0.6636528028933092;0.6125915038652975;ommited for csv readability;0.6713286713286714;0.624026470465966;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;-1;0;64;0.5;1;0.005;784866329.0;0.9666666666666667;0.9668542839274546;ommited for csv readability;0.6414324569356301;0.6164570767724943;ommited for csv readability;0.6423576423576424;0.6165304721459228;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.0;0.0;[[]];0.18916595012897677;0.12048207121370369;ommited for csv readability;0.2097902097902098;0.1418797175858075;ommited for csv readability;0.0;[]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.25689655172413794;0.1494376547361638;ommited for csv readability;0.2597402597402597;0.16629123457469916;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.6666666666666666;0.6944444444444443;ommited for csv readability;0.2173725151253241;0.08520877504289358;ommited for csv readability;0.2097902097902098;0.07847809545877983;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.7222222222222222;0.7388888888888889;ommited for csv readability;0.3851819757365685;0.3388055204935121;ommited for csv readability;0.38461538461538464;0.3427331203411377;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.8333333333333334;0.8412698412698413;ommited for csv readability;0.4118158123370982;0.31877242225085767;ommited for csv readability;0.4085914085914086;0.31199533289635484;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9333333333333333;0.9326599326599326;ommited for csv readability;0.5143728222996515;0.45087754728705526;ommited for csv readability;0.5074925074925075;0.42959786880561773;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9166666666666666;0.917915417915418;ommited for csv readability;0.4781659388646288;0.42294675332986426;ommited for csv readability;0.45454545454545453;0.39051643829080046;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9523809523809523;0.9521367521367522;ommited for csv readability;0.5516637478108581;0.48751662317117644;ommited for csv readability;0.5284715284715285;0.4568963187438772;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9375;0.9356676003734828;ommited for csv readability;0.5430201931518877;0.5103680877751319;ommited for csv readability;0.5404595404595405;0.5011511493960717;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.579225352112676;0.5588765506796912;ommited for csv readability;0.5584415584415584;0.5404039807524119;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.6098852603706972;0.5908802339748008;ommited for csv readability;0.5964035964035964;0.5803744933973755;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6132743362831858;0.5951282677397394;ommited for csv readability;0.5894105894105894;0.5695450283685078;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.6362023070097604;0.6023497404923349;ommited for csv readability;0.6343656343656343;0.5985074804107154;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6454626334519573;0.6141188160516959;ommited for csv readability;0.6493506493506493;0.6175985131144798;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.5851917930419268;0.5600176667805528;ommited for csv readability;0.5914085914085914;0.567879753104473;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9888888888888889;0.988876529477197;ommited for csv readability;0.6024150268336315;0.578202292660961;ommited for csv readability;0.6103896103896104;0.5840718321590569;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9791666666666666;0.9791463017269469;ommited for csv readability;0.6614349775784754;0.6185552536282181;ommited for csv readability;0.6593406593406593;0.6139516734520879;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9705882352941176;0.9702741702741703;ommited for csv readability;0.6519784172661871;0.61433170011683;ommited for csv readability;0.6643356643356644;0.6275548523894015;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6451758340847611;0.6136091289775484;ommited for csv readability;0.6563436563436563;0.6232269079660268;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;1.0;1.0;ommited for csv readability;0.6518987341772152;0.6225914289679028;ommited for csv readability;0.6473526473526473;0.6183943301362412;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;-1;0;64;0.5;1;0.005;1866817562.0;0.9916666666666667;0.9916614550760893;ommited for csv readability;0.6310063463281959;0.6160651631430306;ommited for csv readability;0.6313686313686314;0.614634108376871;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.0;0.0;[[]];0.11994840928632847;0.1005621922090264;ommited for csv readability;0.10789210789210789;0.08990945982884375;ommited for csv readability;0.0;[]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.20775862068965517;0.1103316079863718;ommited for csv readability;0.22677322677322678;0.13326753121041915;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.5833333333333334;0.611111111111111;ommited for csv readability;0.23465859982713916;0.12669649718285358;ommited for csv readability;0.24775224775224775;0.1380107293778832;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.8333333333333334;0.8361111111111111;ommited for csv readability;0.4380415944540728;0.36124056594635406;ommited for csv readability;0.4405594405594406;0.36097147264561896;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9166666666666666;0.9153439153439153;ommited for csv readability;0.5060816681146829;0.45119027676986345;ommited for csv readability;0.5144855144855145;0.46359715071958263;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9666666666666667;0.9663299663299663;ommited for csv readability;0.47081881533101044;0.43090691130269443;ommited for csv readability;0.4725274725274725;0.43191239923690206;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9444444444444444;0.9440559440559442;ommited for csv readability;0.5213973799126638;0.47206256079522757;ommited for csv readability;0.5214785214785215;0.4563203144060543;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9285714285714286;0.9283272283272282;ommited for csv readability;0.4995621716287215;0.4768120462486687;ommited for csv readability;0.5034965034965035;0.4821866187574449;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9583333333333334;0.9581699346405229;ommited for csv readability;0.5781387181738367;0.5348291603066843;ommited for csv readability;0.5814185814185814;0.5363905773956223;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9629629629629629;0.9637254901960786;ommited for csv readability;0.4823943661971831;0.43974265269827395;ommited for csv readability;0.48451548451548454;0.4391772888493006;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.6107678729037952;0.5663887200503673;ommited for csv readability;0.6153846153846154;0.5678994089570928;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;1.0;1.0;ommited for csv readability;0.6234513274336283;0.5794103950675431;ommited for csv readability;0.6393606393606394;0.5958511565297184;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9861111111111112;0.986086956521739;ommited for csv readability;0.6233362910381544;0.5827937144805027;ommited for csv readability;0.6163836163836164;0.5773025396320252;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9871794871794872;0.9871604938271604;ommited for csv readability;0.6241103202846975;0.5932114479548019;ommited for csv readability;0.6373626373626373;0.6055401042534704;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9880952380952381;0.9880800340570456;ommited for csv readability;0.6413916146297948;0.601226148246235;ommited for csv readability;0.6523476523476524;0.6242071179970868;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9777777777777777;0.9777654183660859;ommited for csv readability;0.5974955277280859;0.5518127495472337;ommited for csv readability;0.5994005994005994;0.5596451088109903;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.6412556053811659;0.5965185025337633;ommited for csv readability;0.6393606393606394;0.5973886322793215;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9901960784313726;0.9901875901875902;ommited for csv readability;0.6205035971223022;0.5864413665103076;ommited for csv readability;0.6233766233766234;0.5904868157756394;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9907407407407407;0.9907335907335907;ommited for csv readability;0.6082055906221822;0.5729673318927969;ommited for csv readability;0.6193806193806194;0.5813822997943076;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.620253164556962;0.5762288441578942;ommited for csv readability;0.6333666333666333;0.5884564966354858;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;-1;0;64;0.5;1;0.005;503786444.0;0.9833333333333333;0.983328121742756;ommited for csv readability;0.6368993653671804;0.5928724563315788;ommited for csv readability;0.6483516483516484;0.6038180432492074;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.0;0.0;[[]];0.15606190885640583;0.07771900761850606;ommited for csv readability;0.16383616383616384;0.08731573468004615;ommited for csv readability;0.0;[]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.20560344827586208;0.09973345249116335;ommited for csv readability;0.2097902097902098;0.10508136538403136;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.75;0.7333333333333333;ommited for csv readability;0.3439930855661193;0.25460815733348924;ommited for csv readability;0.35364635364635366;0.2511122986707778;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.8333333333333334;0.8444444444444444;ommited for csv readability;0.31845753899480067;0.1979719032049653;ommited for csv readability;0.32367632367632365;0.2067569816131606;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9166666666666666;0.9160052910052912;ommited for csv readability;0.3792354474370113;0.3427071517300719;ommited for csv readability;0.3836163836163836;0.3486104699689884;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.42073170731707316;0.3882106262161517;ommited for csv readability;0.4115884115884116;0.3784793096162962;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9722222222222222;0.9720279720279721;ommited for csv readability;0.42096069868995634;0.38613650906815095;ommited for csv readability;0.4085914085914086;0.3669575110248638;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.4176882661996497;0.3840043913120932;ommited for csv readability;0.4225774225774226;0.3882756792737703;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.47322212467076386;0.44159706377035857;ommited for csv readability;0.4785214785214785;0.44643263154399954;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9814814814814815;0.9814241486068113;ommited for csv readability;0.5563380281690141;0.5213195642587481;ommited for csv readability;0.5514485514485514;0.5193425205948817;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9833333333333333;0.9832915622389308;ommited for csv readability;0.5450132391879965;0.52264501951389;ommited for csv readability;0.5584415584415584;0.5355685041974317;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9696969696969697;0.9696656001003827;ommited for csv readability;0.5119469026548673;0.4952586013649109;ommited for csv readability;0.5294705294705294;0.5134663787701766;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5474711623779946;0.520837876429863;ommited for csv readability;0.5404595404595405;0.5148947188317474;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9743589743589743;0.974320987654321;ommited for csv readability;0.5929715302491103;0.5608763532467166;ommited for csv readability;0.5804195804195804;0.5499079080023777;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9761904761904762;0.9761600681140911;ommited for csv readability;0.5793933987511151;0.5601025313643464;ommited for csv readability;0.5794205794205795;0.5634479950838354;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.5863148479427549;0.5816015769736786;ommited for csv readability;0.5764235764235764;0.5692258471606082;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9895833333333334;0.9895731508634734;ommited for csv readability;0.5569506726457399;0.5466456393024287;ommited for csv readability;0.5594405594405595;0.5439101928630999;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6101618705035972;0.5882533642578415;ommited for csv readability;0.6133866133866134;0.5918166705236887;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.6388638412984671;0.5998110356283084;ommited for csv readability;0.6283716283716284;0.5880413614025279;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.6387884267631103;0.610312008374892;ommited for csv readability;0.6343656343656343;0.6026211284038031;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;-1;0;64;0.5;1;0.005;1256718679.0;1.0;1.0;ommited for csv readability;0.599274705349048;0.591262884985716;ommited for csv readability;0.6133866133866134;0.6013859944693685;ommited for csv readability;120.0;[20 20 20 20 20 20]

