dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.48255813953488375;0.46066026106610103;ommited for csv readability;0.4025974025974026;0.3808120511528656;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.47937219730941705;0.46132477451074766;ommited for csv readability;0.4125874125874126;0.3964031210334409;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4829136690647482;0.46783347184850665;ommited for csv readability;0.40559440559440557;0.3888209507096232;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4905320108205591;0.4764748001123987;ommited for csv readability;0.4005994005994006;0.38586087181311507;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4936708860759494;0.4814540497553903;ommited for csv readability;0.3776223776223776;0.3592486215747909;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5031731640979148;0.48806294758102925;ommited for csv readability;0.3866133866133866;0.37035603482118545;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.16595012897678418;0.1626024483399967;ommited for csv readability;0.16183816183816183;0.15855491528287008;ommited for csv readability;0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.30258620689655175;0.26746382159952803;ommited for csv readability;0.3066933066933067;0.2689750047226221;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3288677614520311;0.2981410831247264;ommited for csv readability;0.32667332667332666;0.29134680657752804;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3765164644714038;0.32744300333648363;ommited for csv readability;0.3596403596403596;0.3159773375327266;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3740225890529974;0.31921078161263555;ommited for csv readability;0.36063936063936064;0.31763368906665185;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3985191637630662;0.34278081064086474;ommited for csv readability;0.3776223776223776;0.3345829277258914;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4039301310043668;0.35243611328992214;ommited for csv readability;0.36563436563436563;0.31836916615063765;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.41112084063047283;0.3657575691310944;ommited for csv readability;0.38161838161838163;0.338393725780521;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.41264266900790164;0.3689423667464434;ommited for csv readability;0.4045954045954046;0.37027795667979335;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4159330985915493;0.3688198109037775;ommited for csv readability;0.3956043956043956;0.3536282683305707;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4351279788172992;0.39229584008699453;ommited for csv readability;0.3936063936063936;0.3592778985498238;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4336283185840708;0.38745747104789546;ommited for csv readability;0.3926073926073926;0.3488266245851325;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.45430346051464066;0.40973383461440444;ommited for csv readability;0.4095904095904096;0.36874460053012154;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.46129893238434166;0.4187578455417005;ommited for csv readability;0.4085914085914086;0.36596159832128317;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.45316681534344333;0.40831108098456537;ommited for csv readability;0.38961038961038963;0.3509410687921015;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.45348837209302323;0.4109768083022194;ommited for csv readability;0.38461538461538464;0.3478211330134237;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4547085201793722;0.4133493944261312;ommited for csv readability;0.3926073926073926;0.3572113530106192;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.47526978417266186;0.4367218747654084;ommited for csv readability;0.3936063936063936;0.3585715059857925;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4833183047790803;0.44847421251733555;ommited for csv readability;0.4115884115884116;0.38210428729139395;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.9912280701754386;0.9912219912219912;ommited for csv readability;0.5045207956600362;0.4724863500939793;ommited for csv readability;0.4255744255744256;0.3923578803288296;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0.2;64;0.5;1;0.005;2140929057.0;0.975;0.9751980404419429;ommited for csv readability;0.514505893019039;0.4842862540651747;ommited for csv readability;0.4485514485514486;0.41921041386020913;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1642304385210662;0.1608240889263142;ommited for csv readability;0.17482517482517482;0.17193898454617051;ommited for csv readability;0.0;[]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.25775862068965516;0.23566626165406504;ommited for csv readability;0.22377622377622378;0.20867881936722177;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.2999135695764909;0.2751410526515811;ommited for csv readability;0.23976023976023977;0.22930656274220587;ommited for csv readability;12.0;[2 2 2 2 2 2]
