dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9166666666666666;0.9111111111111111;ommited for csv readability;0.4282627484874676;0.3269348366758132;ommited for csv readability;0.3946053946053946;0.29678619530149514;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9444444444444444;0.942857142857143;ommited for csv readability;0.5320623916811091;0.4816820878959626;ommited for csv readability;0.5034965034965035;0.44426399808330713;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5212858384013901;0.508614508783149;ommited for csv readability;0.47352647352647353;0.45801101205197653;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5174216027874564;0.5065867639330509;ommited for csv readability;0.46653346653346656;0.4524339369170569;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9722222222222222;0.972027972027972;ommited for csv readability;0.47467248908296944;0.47657302637061916;ommited for csv readability;0.4205794205794206;0.4187605399588788;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9047619047619048;0.903525641025641;ommited for csv readability;0.4929947460595447;0.4923944483256814;ommited for csv readability;0.44155844155844154;0.435530483585574;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9375;0.9356676003734828;ommited for csv readability;0.5140474100087796;0.5058122020359166;ommited for csv readability;0.45054945054945056;0.43730981351322296;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9074074074074074;0.908738963421626;ommited for csv readability;0.5391725352112676;0.5247234232498307;ommited for csv readability;0.4915084915084915;0.4748779222603651;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.95;0.9489000278473964;ommited for csv readability;0.5829655781112092;0.5620818779697553;ommited for csv readability;0.5194805194805194;0.49971574871520197;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;pagerank;0.2;64;0.5;1;0.005;615395017.0;0.9393939393939394;0.9385783298826776;ommited for csv readability;0.5898230088495575;0.5721671640397629;ommited for csv readability;0.5434565434565435;0.5200485093857861;ommited for csv readability;66.0;[11 11 11 11 11 11]
