dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6518093556928508;0.6301171211082935;ommited for csv readability;0.6233766233766234;0.6047731563079126;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6730088495575222;0.647821905271194;ommited for csv readability;0.6413586413586414;0.6178880664298728;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6836734693877551;0.6574171690573626;ommited for csv readability;0.6483516483516484;0.6239207986629566;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6908362989323843;0.6620519064782847;ommited for csv readability;0.6473526473526473;0.6197444155802265;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6931311329170383;0.6606165153639462;ommited for csv readability;0.6543456543456544;0.6204828370879678;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6914132379248659;0.6589021405177959;ommited for csv readability;0.6523476523476524;0.6185169647774517;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6968609865470852;0.6630646911042839;ommited for csv readability;0.6583416583416584;0.6248313522366157;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6946942446043165;0.6637028065621199;ommited for csv readability;0.6583416583416584;0.629772700140485;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.6979260595130748;0.6653090541853185;ommited for csv readability;0.6583416583416584;0.6304806114528849;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.711121157323689;0.6788924448392911;ommited for csv readability;0.6783216783216783;0.6442600159400532;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;medoids;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.7126019945602902;0.6803364242728915;ommited for csv readability;0.6753246753246753;0.6442719777015954;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;medoids;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1233877901977644;0.12201608917351005;ommited for csv readability;0.11688311688311688;0.11360857462374056;ommited for csv readability;0.0;[]
