dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.45309734513274336;0.43113654877067736;ommited for csv readability;0.4075924075924076;0.3826959271199381;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4640638864241349;0.44189999786312734;ommited for csv readability;0.38961038961038963;0.36719407693341094;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4777580071174377;0.4566367507934433;ommited for csv readability;0.40559440559440557;0.3854491396305731;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.467885816235504;0.4457928286107912;ommited for csv readability;0.4005994005994006;0.3819588205864641;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.48300536672629696;0.4629547801807034;ommited for csv readability;0.3956043956043956;0.3759936600128127;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4874439461883408;0.4687669889189745;ommited for csv readability;0.4145854145854146;0.39828401027212973;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.48201438848920863;0.4663640291884568;ommited for csv readability;0.40559440559440557;0.38572935494874977;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.49729486023444547;0.4848439244927472;ommited for csv readability;0.38961038961038963;0.372003359048562;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4945750452079566;0.4822574223824952;ommited for csv readability;0.3836163836163836;0.3652336104580196;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5054397098821396;0.4911750144977298;ommited for csv readability;0.40559440559440557;0.38582886611227774;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.16337059329320722;0.16073058177812316;ommited for csv readability;0.15884115884115885;0.155846947620316;ommited for csv readability;0.0;[]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3081896551724138;0.2695500367244752;ommited for csv readability;0.3096903096903097;0.2777924568662557;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.33967156439066554;0.30683838842043853;ommited for csv readability;0.33766233766233766;0.30739668011058213;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.39081455805892545;0.3394453873289704;ommited for csv readability;0.36163836163836166;0.3130943718446528;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;entropy;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.39183318853171156;0.3382277755513261;ommited for csv readability;0.3696303696303696;0.3230448761968668;ommited for csv readability;24.0;[4 4 4 4 4 4]
