dataset_name;sampler_name;subsampler;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9848484848484849;0.9848171152518979;ommited for csv readability;0.6353982300884956;0.5932398089085636;ommited for csv readability;0.6283716283716284;0.5906676659030311;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9722222222222222;0.9721980676328502;ommited for csv readability;0.6406388642413487;0.5936603975863433;ommited for csv readability;0.6353646353646354;0.5932742133313483;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9743589743589743;0.9737654320987654;ommited for csv readability;0.6441281138790036;0.5996586963483607;ommited for csv readability;0.6283716283716284;0.5810419177285406;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9761904761904762;0.975685234305924;ommited for csv readability;0.6512042818911686;0.616694757906565;ommited for csv readability;0.6443556443556444;0.6105782912095823;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9777777777777777;0.9773425499231951;ommited for csv readability;0.6377459749552773;0.6092425612011533;ommited for csv readability;0.6323676323676324;0.6065123330566687;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9583333333333334;0.9582638529507599;ommited for csv readability;0.6466367713004484;0.6153643348054856;ommited for csv readability;0.6373626373626373;0.6121313216123757;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9705882352941176;0.9708358090711032;ommited for csv readability;0.6407374100719424;0.602765825594498;ommited for csv readability;0.6383616383616384;0.6051668493172757;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9629629629629629;0.9631785921259607;ommited for csv readability;0.6311992786293958;0.5933011807131199;ommited for csv readability;0.6423576423576424;0.6093150762722209;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.9824561403508771;0.9824500613974299;ommited for csv readability;0.6234177215189873;0.587505508754532;ommited for csv readability;0.6223776223776224;0.591629221219813;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;random;0;64;0.5;1;0.005;831763849.0;0.975;0.9751831501831502;ommited for csv readability;0.6128739800543971;0.5810198840202403;ommited for csv readability;0.6173826173826173;0.5888642345242371;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.0;0.0;[[]];0.11092003439380911;0.10502692039481365;ommited for csv readability;0.11788211788211789;0.11162011613456953;ommited for csv readability;0.0;[]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.3646551724137931;0.3007859193031279;ommited for csv readability;0.3676323676323676;0.2997184622419009;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.6666666666666666;0.6944444444444445;ommited for csv readability;0.32152117545375974;0.3134109666122581;ommited for csv readability;0.28771228771228774;0.2852853023579462;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.7777777777777778;0.7623015873015873;ommited for csv readability;0.47400346620450606;0.4689337788888868;ommited for csv readability;0.45354645354645357;0.4462425490322614;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.8333333333333334;0.8264550264550264;ommited for csv readability;0.525629887054735;0.4910267004601576;ommited for csv readability;0.5164835164835165;0.47985080938711416;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;random;0;64;0.5;1;0.005;615395017.0;0.9333333333333333;0.9326599326599329;ommited for csv readability;0.578397212543554;0.5444017822325731;ommited for csv readability;0.5444555444555444;0.5117076177457284;ommited for csv readability;30.0;[5 5 5 5 5 5]
