dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;Labeled accuracy;Labeled macro-f1;Labeled confusion;Unlabeled accuracy;Unlabeled macro-f1;Unlabeled confusion;Test accuracy;Test macro-f1;Test confusion;Budget used;Class distrubution
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4511443661971831;0.4307877322469018;ommited for csv readability;0.40559440559440557;0.3883598322889683;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4558693733451015;0.4379035402569021;ommited for csv readability;0.4075924075924076;0.3930627886152753;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.47743362831858405;0.4597898881092462;ommited for csv readability;0.41358641358641357;0.39777880223303086;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.48092280390417036;0.465261241592471;ommited for csv readability;0.41058941058941056;0.39382904544126746;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.49243772241992884;0.4768874045298772;ommited for csv readability;0.4095904095904096;0.38929068345057777;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4857270294380018;0.46849454916097083;ommited for csv readability;0.4275724275724276;0.41009984240481184;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4950805008944544;0.47879197628376263;ommited for csv readability;0.4195804195804196;0.4013294231620246;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.48834080717488787;0.4749824854884501;ommited for csv readability;0.43456543456543456;0.42104339464065954;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.49460431654676257;0.48018273679426837;ommited for csv readability;0.43356643356643354;0.4181123753214832;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.4932371505861136;0.4790671982922208;ommited for csv readability;0.43756243756243757;0.4247063428350956;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.5009041591320073;0.49020562114246125;ommited for csv readability;0.4195804195804196;0.40450921476263463;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;615395017.0;1.0;1.0;ommited for csv readability;0.50090661831369;0.48744475427297856;ommited for csv readability;0.4165834165834166;0.4034576464920134;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;0.0;0.0;[[]];0.16595012897678418;0.1626024483399967;ommited for csv readability;0.16183816183816183;0.15855491528287008;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.27370689655172414;0.24565413922417711;ommited for csv readability;0.26173826173826176;0.2322503630580904;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.28003457216940364;0.25861713149858595;ommited for csv readability;0.25074925074925075;0.22976311130939978;ommited for csv readability;12.0;[2 2 2 2 2 2]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.3678509532062392;0.34611912147573265;ommited for csv readability;0.3196803196803197;0.29977339229574973;ommited for csv readability;18.0;[3 3 3 3 3 3]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.40139009556907035;0.37527357327850214;ommited for csv readability;0.34865134865134867;0.3266249559543356;ommited for csv readability;24.0;[4 4 4 4 4 4]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.42857142857142855;0.4069107668840435;ommited for csv readability;0.35564435564435565;0.33502741225287536;ommited for csv readability;30.0;[5 5 5 5 5 5]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4388646288209607;0.4199330667050418;ommited for csv readability;0.36363636363636365;0.3419379455273616;ommited for csv readability;36.0;[6 6 6 6 6 6]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.46059544658493873;0.4452514104939538;ommited for csv readability;0.3836163836163836;0.36613613277518486;ommited for csv readability;42.0;[7 7 7 7 7 7]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.45873573309920984;0.4444097648914241;ommited for csv readability;0.4005994005994006;0.38582795821035004;ommited for csv readability;48.0;[8 8 8 8 8 8]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4630281690140845;0.4491496954770107;ommited for csv readability;0.3856143856143856;0.36627904090738933;ommited for csv readability;54.0;[9 9 9 9 9 9]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4677846425419241;0.45409787625116493;ommited for csv readability;0.3906093906093906;0.37707780757897796;ommited for csv readability;60.0;[10 10 10 10 10 10]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4672566371681416;0.4554020652161567;ommited for csv readability;0.3866133866133866;0.3687442759505643;ommited for csv readability;66.0;[11 11 11 11 11 11]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4902395740905058;0.47983749732930564;ommited for csv readability;0.4065934065934066;0.3909888042433784;ommited for csv readability;72.0;[12 12 12 12 12 12]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.49955516014234874;0.49049929315212837;ommited for csv readability;0.4145854145854146;0.39979068649541727;ommited for csv readability;78.0;[13 13 13 13 13 13]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5031222123104371;0.4938275575056074;ommited for csv readability;0.40559440559440557;0.39395444360724885;ommited for csv readability;84.0;[14 14 14 14 14 14]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.4991055456171735;0.4888878316854839;ommited for csv readability;0.4015984015984016;0.3873630365135083;ommited for csv readability;90.0;[15 15 15 15 15 15]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5022421524663677;0.4920278967345122;ommited for csv readability;0.4255744255744256;0.40849394126438593;ommited for csv readability;96.0;[16 16 16 16 16 16]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5053956834532374;0.49576311996388894;ommited for csv readability;0.4115884115884116;0.3958501997966181;ommited for csv readability;102.0;[17 17 17 17 17 17]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5018034265103697;0.49255544116886024;ommited for csv readability;0.42357642357642356;0.4059146123195087;ommited for csv readability;108.0;[18 18 18 18 18 18]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5108499095840868;0.5015374942065388;ommited for csv readability;0.43656343656343655;0.4185463970181855;ommited for csv readability;114.0;[19 19 19 19 19 19]
CiteSeer;own;2;0.2;64;0.5;1;0.005;2140929057.0;1.0;1.0;ommited for csv readability;0.5018132366273799;0.4926697466726045;ommited for csv readability;0.4275724275724276;0.4108660330094585;ommited for csv readability;120.0;[20 20 20 20 20 20]


CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;0.0;0.0;[[]];0.1642304385210662;0.1608240889263142;ommited for csv readability;0.17482517482517482;0.17193898454617051;ommited for csv readability;0.0;[]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.2021551724137931;0.19141082894167047;ommited for csv readability;0.1928071928071928;0.18409470578611983;ommited for csv readability;6.0;[1 1 1 1 1 1]
CiteSeer;own;2;0.2;64;0.5;1;0.005;1240197975.0;1.0;1.0;ommited for csv readability;0.3146067415730337;0.2897756835601775;ommited for csv readability;0.23776223776223776;0.22076352696092763;ommited for csv readability;12.0;[2 2 2 2 2 2]
