;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
1051;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9883040935672515;0.9884880839528347;"[[44  0  0  2  0  0]
 [ 0 65  0  0  0  0]
 [ 0  1 50  1  0  0]
 [ 0  0  0 75  0  0]
 [ 0  0  0  0 44  0]
 [ 0  0  0  0  0 60]]";0.7938508064516129;0.7110003632806233;"[[ 14  29  14  11  21  10]
 [  3 227  48  15  17  14]
 [  0  19 409  23   4  14]
 [  1  17  34 325  27   8]
 [  3   7   3  11 374   6]
 [  0   5  21   5  19 226]]";0.6793206793206793;0.6263898988727618;"[[ 12  18  11  10  21   8]
 [ 12 107  31   7  14   6]
 [  1  21 148  15  11   5]
 [  1  11  30 145  21   3]
 [  2   8   4   6 153   6]
 [  0   1  15   4  18 115]]";342;[46 65 52 75 44 60]
1052;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9827586206896551;0.9830637199058252;"[[46  1  0  1  0  0]
 [ 0 65  0  0  0  0]
 [ 0  1 51  2  0  0]
 [ 1  0  0 74  0  0]
 [ 0  0  0  0 44  0]
 [ 0  0  0  0  0 62]]";0.7912032355915066;0.7142087629187043;"[[ 19  31  10  12  20  10]
 [ 18 217  42  13  16  14]
 [  0  12 414  21   5  13]
 [  2  15  41 317  30   7]
 [  3   5   4  11 376   4]
 [  3   7  22   3  19 222]]";0.6743256743256744;0.6247091780465893;"[[ 14  16  10  12  20   8]
 [ 20  97  31   9  14   6]
 [  1  18 150  15  12   5]
 [  2   6  36 146  17   4]
 [  2   8   5   6 152   6]
 [  0   2  15   4  16 116]]";348;[48 65 54 75 44 62]
1053;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9858757062146892;0.9864004281222826;"[[48  0  0  1  0  0]
 [ 0 66  0  0  0  0]
 [ 0  0 54  1  0  0]
 [ 2  0  1 73  0  0]
 [ 0  0  0  0 45  0]
 [ 0  0  0  0  0 63]]";0.7890466531440162;0.7126085254734374;"[[ 19  28  12  12  20  12]
 [ 16 212  46  15  12  16]
 [  0  11 409  26   6  12]
 [  4  14  38 317  30   7]
 [  2   7   3  10 378   3]
 [  0   4  21   5  24 221]]";0.6743256743256744;0.6238929680577304;"[[ 14  16  10  12  20   8]
 [ 17  97  32  10  14   7]
 [  1  16 151  16  13   4]
 [  2   7  31 150  17   4]
 [  2   7   5   7 151   7]
 [  0   1  16   6  18 112]]";354;[49 66 55 76 45 63]
1054;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9833333333333333;0.983459886545632;"[[49  0  0  0  0  0]
 [ 0 66  0  0  1  0]
 [ 0  1 56  0  0  0]
 [ 3  0  1 74  0  0]
 [ 0  0  0  0 46  0]
 [ 0  0  0  0  0 63]]";0.7904374364191251;0.7158981231407323;"[[ 20  29  11   9  20  13]
 [ 15 213  47  15  17  12]
 [  0  10 410  24   7  11]
 [  5  13  40 313  30   9]
 [  1   7   1   9 376   4]
 [  0   6  18   7  22 222]]";0.6813186813186813;0.6343473687862407;"[[ 16  16  11   9  20   8]
 [ 18  98  33   8  14   6]
 [  1  17 153  14  13   3]
 [  2   6  34 148  17   4]
 [  2   7   3   7 152   8]
 [  0   2  15   6  15 115]]";360;[49 67 57 78 46 63]
1055;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9808743169398907;0.9802433645973663;"[[46  0  0  4  0  0]
 [ 0 68  0  0  1  0]
 [ 0  0 57  0  0  0]
 [ 0  0  1 78  0  0]
 [ 0  0  1  0 46  0]
 [ 0  0  0  0  0 64]]";0.7887755102040817;0.7139712745127166;"[[ 20  28  12   9  22  12]
 [ 15 209  47  15  17  15]
 [  0  10 410  24   8   9]
 [  3  10  38 319  34   6]
 [  1   7   0  10 372   4]
 [  2   3  19   8  26 216]]";0.6853146853146853;0.6387688081576174;"[[ 16  14  10   9  23   8]
 [ 16 100  33  10  14   4]
 [  1  17 153  15  12   3]
 [  0   5  35 151  17   3]
 [  2   7   3   8 153   6]
 [  0   2  15   7  16 113]]";366;[50 69 57 79 47 64]
1056;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9865591397849462;0.9861626376653638;"[[50  0  0  0  0  0]
 [ 0 69  0  0  0  0]
 [ 0  1 56  1  0  0]
 [ 2  0  0 79  0  0]
 [ 1  0  0  0 47  0]
 [ 0  0  0  0  0 66]]";0.7958034800409417;0.7234557366213759;"[[ 22  26  10   8  23  13]
 [ 16 213  43  14  17  15]
 [  1  11 410  22   5  11]
 [  6  11  39 315  29   9]
 [  1   6   0  10 373   4]
 [  0   5  18   7  19 222]]";0.6813186813186813;0.6361033276933312;"[[ 17  15   9   9  22   8]
 [ 18 100  33   6  14   6]
 [  1  18 152  15  10   5]
 [  3   5  31 151  17   4]
 [  4  11   4   6 147   7]
 [  0   3  16   6  13 115]]";372;[50 69 58 81 48 66]
1057;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9867724867724867;0.9871816457079285;"[[50  0  0  1  0  0]
 [ 0 70  0  0  0  0]
 [ 0  1 58  0  0  0]
 [ 1  0  2 78  0  0]
 [ 0  0  0  0 50  0]
 [ 0  0  0  0  0 67]]";0.7982546201232033;0.7204223820547883;"[[ 18  27  15  10  23  10]
 [ 10 212  45  14  19  15]
 [  0  11 413  19   6  12]
 [  6   9  35 316  33   6]
 [  1   5   3  10 372   4]
 [  0   4  18   5  18 224]]";0.6783216783216783;0.6305733842527068;"[[ 15  15  10  10  22   8]
 [ 15 101  33   7  15   6]
 [  1  17 153  13  11   6]
 [  2   6  30 149  21   3]
 [  2   9   6   9 146   7]
 [  0   3  16   4  15 115]]";378;[51 70 59 81 50 67]
1058;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9817708333333334;0.9831185978351953;"[[52  0  0  0  0  0]
 [ 0 70  0  0  0  0]
 [ 0  0 60  0  0  0]
 [ 2  0  2 78  0  0]
 [ 0  0  0  0 50  0]
 [ 0  1  0  2  0 67]]";0.7924819773429455;0.7160430283273134;"[[ 20  24  13  10  23  12]
 [ 20 206  41  15  18  15]
 [  3  10 411  19   5  12]
 [  8   8  33 311  37   8]
 [  3   3   1  11 372   4]
 [  0   1  17   4  25 219]]";0.6863136863136863;0.6396846730906209;"[[ 17  12  10  10  23   8]
 [ 21  98  29   6  15   8]
 [  1  15 155  13  11   6]
 [  5   5  27 149  21   4]
 [  2   7   5   9 148   8]
 [  0   1  13   4  15 120]]";384;[52 70 60 82 50 70]
1059;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9794871794871794;0.9797138371696265;"[[50  0  0  1  1  0]
 [ 0 72  0  0  0  0]
 [ 0  0 61  0  0  1]
 [ 0  0  2 81  0  0]
 [ 0  0  0  0 49  1]
 [ 0  0  0  2  0 69]]";0.797004132231405;0.7171169193759623;"[[ 17  26  12  10  23  13]
 [ 11 217  38  14  19  15]
 [  3  11 410  19   4  12]
 [  4  10  31 312  38   8]
 [  2   4   2  11 369   6]
 [  0   1  18   3  25 218]]";0.6873126873126874;0.6391126349599154;"[[ 16  16   9   9  22   8]
 [ 16 101  28   6  16  10]
 [  1  15 155  13  11   6]
 [  3   6  28 146  24   4]
 [  2   5   4   8 152   8]
 [  0   1  14   4  16 118]]";390;[52 72 62 83 50 71]
1060;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9848484848484849;0.9850995840511915;"[[52  0  0  0  0  0]
 [ 0 74  0  0  0  0]
 [ 0  0 61  1  0  1]
 [ 2  0  0 81  0  1]
 [ 0  0  0  0 50  1]
 [ 0  0  0  0  0 72]]";0.8;0.722124819934761;"[[ 17  30  12   9  22  11]
 [  4 229  39   9  17  16]
 [  1  16 406  19   4  12]
 [  3  15  33 308  34   9]
 [  1   7   1  10 365   6]
 [  0   3  17   2  24 219]]";0.6893106893106893;0.6399547959588204;"[[ 15  16  11   8  20  10]
 [ 14 108  27   3  15  10]
 [  1  16 154  13  11   6]
 [  4   7  31 144  21   4]
 [  2   7   4   7 149  10]
 [  0   2  14   4  13 120]]";396;[52 74 63 84 51 72]
1061;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9800995024875622;0.9789271954950305;"[[52  0  0  0  1  0]
 [ 0 75  0  0  0  0]
 [ 0  0 62  1  1  0]
 [ 2  0  1 81  0  1]
 [ 1  0  0  0 50  0]
 [ 0  0  0  0  0 74]]";0.8014553014553014;0.7197310469347351;"[[ 15  28  12  10  24  12]
 [  4 226  36  17  18  15]
 [  0  13 403  25   4  11]
 [  2  16  29 315  31   7]
 [  1   6   1  10 363   4]
 [  0   3  16   1  26 220]]";0.6963036963036963;0.6465250640304638;"[[ 15  13  10  12  21   9]
 [ 12 108  25  10  14   8]
 [  1  15 155  14  11   5]
 [  3   6  31 149  18   4]
 [  2   8   4   7 149   9]
 [  0   2  12   5  13 121]]";402;[53 75 64 85 51 74]
1062;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9779411764705882;0.9772178961401061;"[[52  0  0  1  0  0]
 [ 0 75  0  0  0  0]
 [ 1  1 64  1  1  0]
 [ 1  0  1 82  0  1]
 [ 1  0  0  0 51  0]
 [ 0  0  0  0  0 75]]";0.7977059436913452;0.7189097878328309;"[[ 16  26  16  10  22  12]
 [  4 226  40  13  18  13]
 [  0  19 404  16   6  11]
 [  2  16  36 306  33   6]
 [  2   6   2   8 360   4]
 [  0   5  16   2  24 218]]";0.6893106893106893;0.6426144590275685;"[[ 16  14  13   9  21   7]
 [ 13 107  27   7  14   9]
 [  1  17 153  13  12   5]
 [  2   6  34 146  19   4]
 [  4   8   4   5 148  10]
 [  0   2  13   5  13 120]]";408;[53 75 68 85 52 75]
1063;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9830917874396136;0.9824556751580231;"[[54  0  0  0  0  0]
 [ 0 77  0  0  0  0]
 [ 1  0 67  1  0  0]
 [ 3  0  0 83  0  0]
 [ 0  1  0  0 51  0]
 [ 1  0  0  0  0 75]]";0.7960251046025104;0.7155566265046113;"[[ 15  28  15   8  23  11]
 [  4 222  34  16  16  13]
 [  0  21 405  20   4  10]
 [  2  16  36 309  33   4]
 [  3   7   4   9 355   4]
 [  0   6  18   2  23 216]]";0.6833166833166833;0.6377697400274598;"[[ 16  13  13  11  20   7]
 [ 13 109  25  10  14   6]
 [  1  15 155  14  11   5]
 [  3   9  34 143  19   3]
 [  2   9   5   7 144  12]
 [  0   2  15   5  14 117]]";414;[54 77 69 86 52 76]
1064;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1232306213;0.9761904761904762;0.9744218195966062;"[[51  0  2  3  0  0]
 [ 0 78  0  0  0  0]
 [ 0  0 68  2  0  0]
 [ 0  0  0 86  0  0]
 [ 1  1  0  0 50  0]
 [ 1  0  0  0  0 77]]";0.8006295907660022;0.7218624343987129;"[[ 16  27  19   8  21  10]
 [  4 229  36  11  13  11]
 [  0  19 407  21   4  10]
 [  2  14  34 313  31   4]
 [  3   7   3  10 352   4]
 [  0   3  18   9  24 209]]";0.6873126873126874;0.637086488070359;"[[ 14  15  12  13  19   7]
 [ 14 108  27   6  14   8]
 [  0  13 158  15  11   4]
 [  1  11  32 148  16   3]
 [  2  10   7   8 146   6]
 [  0   2  14  10  13 114]]";420;[56 78 70 86 52 78]
1065;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.0;0.0;[[]];0.09802235597592433;0.06014489629454784;"[[139  43   0   2   0   0]
 [323  81   0   9   0   0]
 [405  59   0   3   0   0]
 [365 117   0   8   0   0]
 [358  57   0   2   0   0]
 [291  59   0   5   0   0]]";0.10589410589410589;0.06778182659494476;"[[ 64  15   0   1   0   0]
 [136  36   0   5   0   0]
 [179  20   0   2   0   0]
 [159  46   0   6   0   0]
 [161  18   0   0   0   0]
 [125  28   0   0   0   0]]";0;[]
1066;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;1.0;1.0;"[[1 0 0 0]
 [0 1 0 0]
 [0 0 1 0]
 [0 0 0 3]]";0.16594827586206898;0.08779242187373439;"[[ 95   0   4   0   0  85]
 [218   0   3   0   0 191]
 [274   0   1   0   0 191]
 [270   0   0   0   0 219]
 [190   0   0   0   1 225]
 [ 65   0   0   0   0 288]]";0.16683316683316685;0.08696615662789949;"[[ 43   0   0   0   0  37]
 [ 86   0   0   0   0  91]
 [116   0   0   0   0  85]
 [117   0   0   0   0  94]
 [ 90   0   0   0   0  89]
 [ 29   0   0   0   0 124]]";6;[0 0 1 1 1 3]
1067;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9166666666666666;0.9047619047619048;"[[3 0 0 0 0]
 [1 1 0 0 0]
 [0 0 3 0 0]
 [0 0 0 1 0]
 [0 0 0 0 3]]";0.2407087294727744;0.12905670882220777;"[[ 13   0   1 170   0   0]
 [  1   3   3 396   0   7]
 [  5   0   6 448   0   5]
 [  6   0   0 481   0   0]
 [  1   0   0 405   1   9]
 [  1   0   1 298   0  53]]";0.23476523476523475;0.12120279505233722;"[[  6   1   0  73   0   0]
 [  3   0   1 171   0   2]
 [  1   0   2 194   0   4]
 [  3   0   0 206   0   2]
 [  0   0   0 173   0   6]
 [  0   0   0 132   0  21]]";12;[0 3 2 3 1 3]
1068;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.8888888888888888;0.8666666666666668;"[[5 1 0 0 0]
 [1 1 0 0 0]
 [0 0 5 0 0]
 [0 0 0 2 0]
 [0 0 0 0 3]]";0.2582322357019064;0.17905082695843885;"[[ 51  42   0  84   0   0]
 [141 151   0 120   0   2]
 [222 160   0  75   0   0]
 [122  20   0 359   0   0]
 [ 68  14   0 325   0   0]
 [ 38 126   0 153   0  35]]";0.2597402597402597;0.1898066223457174;"[[ 26  17   0  37   0   0]
 [ 46  75   0  56   0   0]
 [ 93  78   0  28   0   2]
 [ 61  10   0 140   0   0]
 [ 33   3   0 143   0   0]
 [ 15  56   0  63   0  19]]";18;[0 6 2 5 2 3]
1069;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9166666666666666;0.9083333333333334;"[[7 0 0 0 0]
 [2 2 0 0 0]
 [0 0 5 0 0]
 [0 0 0 3 0]
 [0 0 0 0 5]]";0.3344917463075586;0.2530995661286272;"[[ 23   0  96   8  47   0]
 [ 25  24 290   7  63   1]
 [ 26   2 412   5  17   0]
 [ 23   0 223  58 187   0]
 [ 21   2 123  52 218   0]
 [  5   6 281   5  17  35]]";0.3206793206793207;0.24228200305215097;"[[  9   1  46   6  18   0]
 [  8   7 132   4  26   0]
 [ 13   7 172   0   7   2]
 [ 12   0  97  21  81   0]
 [ 10   1  47  28  93   0]
 [  2   2 123   1   6  19]]";24;[0 7 4 5 3 5]
1070;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.8666666666666667;0.8186454068807009;"[[1 0 0 0 0 0]
 [0 8 0 0 0 0]
 [0 1 2 0 0 1]
 [0 0 0 6 0 0]
 [0 0 0 1 3 0]
 [1 0 0 0 0 6]]";0.3353658536585366;0.2875326974736671;"[[ 71   7  60  20  11   5]
 [115  59 200  17  15   3]
 [ 30  11 407   9   4   0]
 [ 70   1 252 124  41   1]
 [210   1  62 114  19   4]
 [128  11 109  13   2  90]]";0.3336663336663337;0.28700536321267905;"[[ 30   3  26  11   8   2]
 [ 42  27  91   9   8   0]
 [  9   7 177   4   0   4]
 [ 34   0 113  50  14   0]
 [ 89   1  22  57   8   2]
 [ 54   6  50   0   1  42]]";30;[1 8 4 6 4 7]
1071;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9722222222222222;0.9760765550239233;"[[1 0 0 0 0 0]
 [0 9 0 0 0 0]
 [0 1 5 0 0 0]
 [0 0 0 7 0 0]
 [0 0 0 0 4 0]
 [0 0 0 0 0 9]]";0.437117903930131;0.3147061742664274;"[[  2   8  75  30   7  50]
 [  0  60 196  31   8  86]
 [  0   8 481  16   4  10]
 [  0   0 230 173  16  46]
 [  0   2  42 202  16 142]
 [  0   8  49  21   2 269]]";0.4175824175824176;0.3096519469617252;"[[  1   5  32  17   6  19]
 [  0  28  91  13   3  42]
 [  0   4 184   4   0   9]
 [  0   2 108  76   9  16]
 [  0   2  22  92   8  55]
 [  0   6  20   6   0 121]]";36;[1 9 6 7 4 9]
1072;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9761904761904762;0.9781818181818182;"[[ 1  0  0  0  0  0]
 [ 0 12  0  0  0  0]
 [ 0  1  5  0  0  0]
 [ 0  0  0  8  0  0]
 [ 0  0  0  0  5  0]
 [ 0  0  0  0  0 10]]";0.4929947460595447;0.4063261909241778;"[[  2  18  58  27  11  52]
 [  0 110 166  24  19  70]
 [  0  14 461   7   5  24]
 [  0   1 250 140  26  46]
 [  0   1  63  90 141 111]
 [  0   6  51   8  10 272]]";0.46053946053946054;0.38225864927827513;"[[  1   7  30  14   8  20]
 [  0  42  76  13  14  32]
 [  0  10 175   2   4  10]
 [  0   2 119  57  13  20]
 [  0   4  22  48  62  43]
 [  0   5  19   2   3 124]]";42;[ 1 12  6  8  5 10]
1073;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9791666666666666;0.978675645342312;"[[ 3  0  0  0  0  0]
 [ 0 13  0  0  0  0]
 [ 0  1  5  0  0  0]
 [ 0  0  0 10  0  0]
 [ 0  0  0  0  6  0]
 [ 0  0  0  0  0 10]]";0.5759438103599649;0.524981585047947;"[[ 23  41  52  21  12  17]
 [ 17 213  91  19  23  25]
 [  2  26 454   9   7   7]
 [  6  10 209 192  30  20]
 [ 73   9  41  54 187  41]
 [  6  16  56  12  14 243]]";0.5554445554445554;0.5154528816269028;"[[ 12  21  19  10   8  10]
 [  6  88  45   9  15  14]
 [  2  15 171   4   6   3]
 [  0   9  97  84  13   8]
 [ 33   8  16  25  89   8]
 [  2   8  22   3   6 112]]";48;[ 3 13  6 10  6 10]
1074;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9629629629629629;0.9445515058418285;"[[ 3  0  0  0  1  0]
 [ 0 15  0  0  0  0]
 [ 0  1  5  0  0  0]
 [ 0  0  0 11  0  0]
 [ 0  0  0  0  7  0]
 [ 0  0  0  0  0 11]]";0.6078345070422535;0.5274702993369564;"[[  3  59  27  17  47   9]
 [  0 252  68  12  77  13]
 [  0  52 385   5  24   3]
 [  0  20 173 173  84  13]
 [  0  18  15  16 347  11]
 [  0  29  48   7  44 221]]";0.5734265734265734;0.4990294226354824;"[[  1  25  11   8  28   7]
 [  1  91  27  13  37   8]
 [  0  26 155   4  14   2]
 [  0  14  78  74  37   8]
 [  0   9   7  10 152   1]
 [  0  11  17   3  21 101]]";54;[ 4 15  6 11  7 11]
1075;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9666666666666667;0.9514755397108338;"[[ 4  0  0  0  0  0]
 [ 0 16  0  0  0  0]
 [ 0  1  5  0  0  0]
 [ 0  0  0 12  0  0]
 [ 1  0  0  0  8  0]
 [ 0  0  0  0  0 13]]";0.6231244483671668;0.538105144108815;"[[  2  47  33  18  37  23]
 [  0 245  70  14  52  39]
 [  0  44 380   9  21  12]
 [  0  13 143 202  64  40]
 [  0  12  12  17 315  46]
 [  0  18  35   5  30 268]]";0.5904095904095904;0.5128790359576679;"[[  1  19  13   7  24  16]
 [  1  89  28   9  33  17]
 [  0  25 147   5  11  13]
 [  0  12  67  90  29  13]
 [  0   5   7  10 145  12]
 [  0   7  12   2  13 119]]";60;[ 4 16  6 12  9 13]
1076;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9696969696969697;0.9536315536315536;"[[ 4  0  0  0  0  0]
 [ 0 17  0  0  0  0]
 [ 0  1  5  0  0  0]
 [ 0  0  0 15  0  0]
 [ 1  0  0  0 10  0]
 [ 0  0  0  0  0 13]]";0.6411504424778761;0.5564062451767372;"[[  2  42  35  15  34  32]
 [  0 245  75  14  46  38]
 [  0  43 359  23  23  13]
 [  0   9 105 252  58  38]
 [  0   8  11  18 319  49]
 [  0  15  33   8  26 272]]";0.6023976023976024;0.5268112600489498;"[[  2  15  16  10  23  14]
 [  1  80  35  14  28  19]
 [  0  25 141   8   8  19]
 [  0   8  48 119  24  12]
 [  0   5   4  11 138  21]
 [  0   6  12   2  10 123]]";66;[ 4 17  6 15 11 13]
1077;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9722222222222222;0.9581770886118712;"[[ 5  0  0  0  0  0]
 [ 0 19  0  0  0  0]
 [ 0  1  5  0  0  0]
 [ 0  0  0 16  0  0]
 [ 1  0  0  0 11  0]
 [ 0  0  0  0  0 14]]";0.6446317657497782;0.5663046176088496;"[[  5  77  16  10  31  15]
 [  0 307  52   5  34  21]
 [  0  83 331  16  18   9]
 [  0  43 103 234  57  24]
 [  0  25   9  15 333  34]
 [  2  34  30   6  32 243]]";0.6133866133866134;0.5522524030297317;"[[  5  32   8   5  24   6]
 [  3 115  22   6  21  10]
 [  0  40 136   6   9  10]
 [  0  26  44 107  27   7]
 [  1  13   3   9 136  17]
 [  0  11  13   1  13 115]]";72;[ 5 19  6 16 12 14]
1078;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9615384615384616;0.9553212496315945;"[[ 7  0  0  0  0  0]
 [ 0 19  0  0  0  1]
 [ 0  1  6  0  0  0]
 [ 0  0  0 17  0  0]
 [ 1  0  0  0 12  0]
 [ 0  0  0  0  0 14]]";0.6837188612099644;0.5990996488094953;"[[  5  64  14  14  43  13]
 [  0 298  45  10  48  17]
 [  0  65 342  29  14   6]
 [  0  29  64 300  47  18]
 [  0  15   6  14 363  27]
 [  2  29  31   6  41 229]]";0.6243756243756243;0.5608572014794515;"[[  5  26   7   6  31   5]
 [  1 107  21  10  28  10]
 [  0  37 130  13  14   7]
 [  0  21  28 131  25   6]
 [  1   9   1  10 147  11]
 [  0  12  14   2  20 105]]";78;[ 7 20  7 17 13 14]
1079;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9761904761904762;0.9673267571124389;"[[ 8  0  0  0  0  0]
 [ 0 21  0  0  0  0]
 [ 0  1  6  0  0  0]
 [ 0  0  0 18  0  0]
 [ 1  0  0  0 13  0]
 [ 0  0  0  0  0 16]]";0.6730597680642284;0.589892459935151;"[[  4  63  11   8  54  12]
 [  0 300  38   3  64  13]
 [  0  66 322  29  29   5]
 [  0  32  56 271  84  16]
 [  0  14   2   9 380  19]
 [  0  33  18   3  52 232]]";0.6193806193806194;0.5565766122501478;"[[  4  27   4   4  36   5]
 [  1 106  21   7  34   8]
 [  0  39 123  15  20   4]
 [  0  24  25 120  38   4]
 [  1   8   1   9 160   0]
 [  0  10  12   1  23 107]]";84;[ 8 21  7 18 14 16]
1080;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9555555555555556;0.9495031788135236;"[[ 9  0  0  0  0  0]
 [ 0 20  0  0  0  1]
 [ 0  1  7  0  0  0]
 [ 1  0  0 19  0  0]
 [ 1  0  0  0 14  0]
 [ 0  0  0  0  0 17]]";0.6909660107334525;0.6323582653478252;"[[ 25  48  28  13  35  12]
 [  8 260  53   7  51  23]
 [ 10  43 338  36  15   8]
 [ 23  20  54 296  47  19]
 [  4  12   1  12 377  18]
 [ 13  15  20   7  36 249]]";0.6383616383616384;0.5996833496909034;"[[ 18  18   8   7  23   6]
 [  5  93  28  10  31  10]
 [  8  26 131  18  13   5]
 [  8  18  20 131  29   5]
 [  3   6   1   9 158   2]
 [  5   6  13   0  21 108]]";90;[ 9 21  8 20 15 17]
1081;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9583333333333334;0.9477982590885817;"[[ 9  0  0  0  0  0]
 [ 0 22  0  0  0  0]
 [ 0  1  8  1  0  0]
 [ 1  0  0 20  0  0]
 [ 1  0  0  0 15  0]
 [ 0  0  0  0  0 18]]";0.6856502242152467;0.6217027790973276;"[[ 20  51  18  16  37  12]
 [  5 234  69  10  54  22]
 [ 26  35 343  43  15   9]
 [ 11  19  51 305  46  19]
 [  1  13   0  12 379  16]
 [  7  17  19   9  39 248]]";0.6303696303696303;0.5761899176288001;"[[ 10  18   9   8  26   9]
 [  3  88  33  10  33  10]
 [ 10  20 127  20  15   9]
 [  5  19  17 136  28   6]
 [  1   6   1   8 160   3]
 [  2   5  14   0  22 110]]";96;[ 9 22 10 21 16 18]
1082;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9411764705882353;0.9316810350412136;"[[ 9  0  0  0  0  0]
 [ 0 23  0  0  0  0]
 [ 0  1  9  1  0  0]
 [ 1  0  1 21  0  0]
 [ 1  0  0  1 16  0]
 [ 0  0  0  0  0 18]]";0.7036870503597122;0.6247561959970266;"[[ 10  63  16  17  36  12]
 [  1 255  63  17  38  19]
 [ 17  37 351  48   8  10]
 [  2  21  41 330  41  15]
 [  1  14   5  12 378  14]
 [  4  19  16  20  32 241]]";0.6463536463536463;0.5802206096560508;"[[  5  20   9  12  24  10]
 [  1 107  28  10  23   8]
 [  8  22 130  20  15   6]
 [  4  21  18 140  23   5]
 [  1   9   1   9 156   3]
 [  1   6  13   5  19 109]]";102;[ 9 23 11 23 18 18]
1083;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9629629629629629;0.9570616024187454;"[[ 9  0  0  0  0  0]
 [ 0 24  0  0  0  0]
 [ 0  1 12  0  0  0]
 [ 1  0  0 23  0  0]
 [ 1  0  0  1 17  0]
 [ 0  0  0  0  0 19]]";0.7028854824165915;0.6089393238033155;"[[  3  61  20   8  41  15]
 [  0 240  63  13  47  26]
 [  1  28 381  34  16  15]
 [  2  15  57 297  53  26]
 [  0  12   4   9 389  16]
 [  1  10  19  11  36 249]]";0.6443556443556444;0.572684955635894;"[[  4  18  14   7  27  10]
 [  1  98  26   8  27  17]
 [  3  15 145  12  16  10]
 [  1  14  28 129  30   9]
 [  1   7   3   7 155   6]
 [  1   6  11   1  20 114]]";108;[ 9 24 13 24 19 19]
1084;CiteSeer;own;-1;0.2;64;0.5;1;0.005;1751207849;0.9649122807017544;0.9627701627959627;"[[ 9  0  0  0  1  0]
 [ 0 25  0  0  0  1]
 [ 0  1 13  0  0  0]
 [ 0  0  0 25  1  0]
 [ 0  0  0  0 19  0]
 [ 0  0  0  0  0 19]]";0.7142857142857143;0.6153440613100167;"[[  2  57  16  16  39  16]
 [  0 234  69  13  46  27]
 [  0  27 386  33  18  10]
 [  2  12  53 321  38  22]
 [  0  11   0   9 395  15]
 [  0  10  26  16  31 242]]";0.6503496503496503;0.5743520798450376;"[[  3  18  13  10  25  11]
 [  1  98  28   8  26  16]
 [  2  15 145  12  16  11]
 [  1  15  24 137  28   6]
 [  1   7   3   9 156   3]
 [  0   6  12   3  20 112]]";114;[10 26 14 26 19 19]
