;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
352;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;2140929057;0.9901960784313726;0.9893601389912164;"[[53  0  0  1  1  0]
 [ 0 69  0  0  0  1]
 [ 1  0 71  0  0  0]
 [ 0  0  0 92  0  0]
 [ 0  0  0  0 56  0]
 [ 0  0  0  0  0 63]]";0.8096976016684045;0.7768265799660007;"[[ 53  25   6   8  10   6]
 [ 12 277  25   9   6  20]
 [  2  54 296  29   3  10]
 [  6  22  18 346   7   5]
 [  7   8   3   3 332  13]
 [  8   6  10  11  13 249]]";0.6973026973026973;0.6705756103618971;"[[ 31  13   5   8  12  11]
 [ 15 115  20  10   7  10]
 [  1  36 127  17  10  10]
 [  3  10  18 167   9   4]
 [ 10  11   6   7 137   8]
 [  1   5  13   3  10 121]]";408;[55 70 72 92 56 63]
353;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;2140929057;0.9903381642512077;0.9894603996840382;"[[55  1  1  0  0  0]
 [ 0 70  0  0  0  0]
 [ 0  0 73  0  0  0]
 [ 1  0  0 92  0  0]
 [ 1  0  0  0 56  0]
 [ 0  0  0  0  0 64]]";0.8085774058577406;0.7762101268288518;"[[ 56  24   6   6  10   6]
 [ 12 280  24   6   7  19]
 [  2  56 293  28   3  11]
 [  8  23  16 345   6   5]
 [ 13   8   4   2 325  13]
 [ 10   5  11  10  12 247]]";0.6953046953046953;0.6720158489931914;"[[ 34  10   6   8  11  11]
 [ 16 115  20   8   8  10]
 [  1  37 126  17  10  10]
 [  3  11  18 165  10   4]
 [ 11  10   7   8 136   7]
 [  2   5  13   3  10 120]]";414;[57 70 73 93 57 64]
354;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;2140929057;0.9880952380952381;0.9865859018998416;"[[54  1  1  1  1  0]
 [ 0 71  0  0  0  0]
 [ 0  0 74  0  0  0]
 [ 0  0  0 94  0  0]
 [ 1  0  0  0 57  0]
 [ 0  0  0  0  0 65]]";0.8137460650577125;0.7845087660592353;"[[ 56  24   4   7   9   6]
 [  8 284  26   6   7  17]
 [  1  54 297  28   3   9]
 [  6  24  17 343   7   5]
 [ 10   8   6   2 325  13]
 [  9   5  11  10  13 246]]";0.7012987012987013;0.6734346206809704;"[[ 30  11   7  10  11  11]
 [ 13 120  20   8   7   9]
 [  0  36 127  18  10  10]
 [  4  11  17 167   8   4]
 [  9  10   6   7 138   9]
 [  2   5  13   3  10 120]]";420;[58 71 74 94 58 65]
355;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.0;0.0;[[]];0.1775580395528805;0.050280009739469195;"[[  0 184   0   0   0   0]
 [  0 413   0   0   0   0]
 [  0 467   0   0   0   0]
 [  0 490   0   0   0   0]
 [  0 416   0   1   0   0]
 [  0 355   0   0   0   0]]";0.17682317682317683;0.050084889643463505;"[[  0  80   0   0   0   0]
 [  0 177   0   0   0   0]
 [  0 201   0   0   0   0]
 [  0 211   0   0   0   0]
 [  0 179   0   0   0   0]
 [  0 153   0   0   0   0]]";0;[]
356;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;1.0;1.0;"[[3 0 0]
 [0 2 0]
 [0 0 1]]";0.08103448275862069;0.028493586145081753;"[[183   0   0   0   0   0]
 [407   3   0   0   0   0]
 [465   0   1   0   0   0]
 [490   0   0   0   0   0]
 [417   0   0   0   0   0]
 [353   0   0   0   0   1]]";0.08291708291708291;0.030277652954232875;"[[ 80   0   0   0   0   0]
 [174   3   0   0   0   0]
 [200   1   0   0   0   0]
 [211   0   0   0   0   0]
 [178   1   0   0   0   0]
 [153   0   0   0   0   0]]";6;[0 3 2 0 0 1]
357;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;1.0;1.0;"[[1 0 0 0]
 [0 4 0 0]
 [0 0 5 0]
 [0 0 0 2]]";0.25799481417458947;0.0861707884367948;"[[  6   0 165  10   0   0]
 [  0   2 351   9   0   0]
 [  0   0 581   3   0   0]
 [  1   0 425   8   0   0]
 [  0   0 396  11   0   0]
 [  0   0 339   7   0   0]]";0.2057942057942058;0.0652247356579619;"[[  0   0  73   7   0   0]
 [  0   0 177   0   0   0]
 [  0   0 200   1   0   0]
 [  2   0 203   6   0   0]
 [  0   0 173   6   0   0]
 [  0   0 147   6   0   0]]";12;[1 4 5 0 0 2]
358;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9444444444444444;0.7999999999999999;"[[2 0 0 0 0 0]
 [0 5 0 0 0 0]
 [0 0 5 0 0 0]
 [1 0 0 0 0 0]
 [0 0 0 0 3 0]
 [0 0 0 0 0 2]]";0.35701906412478335;0.2017355763823744;"[[ 11   0 146   1  19   0]
 [  7   1 340   0  12   0]
 [  7   0 571   0   5   0]
 [ 25   0 392   2  15   0]
 [ 60   0 113   0 239   0]
 [ 13   0 302   0  27   0]]";0.3006993006993007;0.18924534647933874;"[[  7   0  64   0   9   0]
 [  6   0 167   0   4   0]
 [  2   0 192   0   7   0]
 [ 15   0 185   2   9   0]
 [ 28   0  51   0 100   0]
 [ 10   0 137   0   6   0]]";18;[2 5 5 1 3 2]
359;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;1.0;1.0;"[[2 0 0 0 0 0]
 [0 5 0 0 0 0]
 [0 0 6 0 0 0]
 [0 0 0 4 0 0]
 [0 0 0 0 5 0]
 [0 0 0 0 0 2]]";0.41138140747176366;0.21205046647439454;"[[  3   0 111   0  60   0]
 [  0   1 296   1  60   0]
 [  1   0 565   0  16   0]
 [  3   0 352   9  71   0]
 [  0   0  43   0 369   0]
 [  0   0 238   0 103   0]]";0.35264735264735264;0.19054025512229478;"[[  1   0  49   0  30   0]
 [  0   0 146   0  31   0]
 [  0   0 192   0   9   0]
 [  4   0 173   5  29   0]
 [  0   0  24   0 155   0]
 [  0   0 102   0  51   0]]";24;[2 5 6 4 5 2]
360;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9333333333333333;0.8981481481481483;"[[1 0 0 2 0 0]
 [0 6 0 0 0 0]
 [0 0 6 0 0 0]
 [0 0 0 8 0 0]
 [0 0 0 0 5 0]
 [0 0 0 0 0 2]]";0.4647212543554007;0.2853337144659397;"[[  2   0  89  19  63   0]
 [  0  10 258  42  56   0]
 [  0   0 557   3  15   0]
 [  1   0 261 123  45   0]
 [  0   1  36   0 375   0]
 [  0  10 166  57 107   0]]";0.41058941058941056;0.26758952965770405;"[[  1   1  39   8  31   0]
 [  0   8 124  16  29   0]
 [  0   0 186   4  11   0]
 [  4   0 130  58  19   0]
 [  0   0  17   4 158   0]
 [  0   6  65  31  51   0]]";30;[3 6 6 8 5 2]
361;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9166666666666666;0.8998057498057498;"[[2 0 0 2 0 0]
 [0 6 0 0 0 1]
 [0 0 6 0 0 0]
 [0 0 0 9 0 0]
 [0 0 0 0 5 0]
 [0 0 0 0 0 5]]";0.5205240174672489;0.3766000911124534;"[[  3   0  59   2  51  58]
 [  0  10 189   4  36 125]
 [  0   0 539   0  11  16]
 [  1   0 254  83  34  65]
 [  0   0  21   0 359  31]
 [  0   2  86   1  52 198]]";0.47652347652347654;0.3586116002809539;"[[  1   0  32   0  27  20]
 [  0   6  82   0  21  68]
 [  0   1 181   1   9   9]
 [  4   0 118  38  15  36]
 [  0   1  12   1 154  11]
 [  0   0  32   0  24  97]]";36;[4 7 6 9 5 5]
362;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9285714285714286;0.9164724164724164;"[[ 3  0  1  1  0  0]
 [ 0  7  0  0  0  0]
 [ 0  0  6  0  0  0]
 [ 1  0  0 10  0  0]
 [ 0  0  0  0  7  0]
 [ 0  0  0  0  0  6]]";0.4829246935201401;0.3250687043714369;"[[  1   6  76   2  79   3]
 [  0  36 228   5  96   0]
 [  0   0 535   2  18   0]
 [  2   1 230  97 115   0]
 [  0   1  17   0 401   0]
 [  0   4 186   1 109  33]]";0.43756243756243757;0.31959546665250654;"[[  1   3  35   0  39   2]
 [  0  14 112   0  49   2]
 [  0   2 183   2  13   1]
 [  4   2 104  52  49   0]
 [  0   3  10   0 166   0]
 [  0   4  87   0  40  22]]";42;[ 5  7  6 11  7  6]
363;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9375;0.933169934640523;"[[ 4  0  0  1  0  0]
 [ 0  8  0  0  0  0]
 [ 0  0  6  0  0  0]
 [ 1  0  0 11  0  0]
 [ 0  0  0  0  8  0]
 [ 0  1  0  0  0  8]]";0.52414398595259;0.37352866745860774;"[[  1   2  64   2  86   4]
 [  0  16 228   6  96   9]
 [  0   0 519   9  19   1]
 [  3   0 177 147 115   0]
 [  0   0  15   0 427   1]
 [  0   2  82   3 160  84]]";0.4835164835164835;0.3708381006418115;"[[  1   2  26   0  47   4]
 [  0   9 111   1  52   4]
 [  0   2 182   2  15   0]
 [  4   1  77  82  45   2]
 [  0   2   8   1 168   0]
 [  0   1  32   0  78  42]]";48;[ 5  8  6 12  8  9]
364;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.8888888888888888;0.8945894147132538;"[[ 6  0  0  0  0  0]
 [ 0 10  0  0  0  0]
 [ 0  0  7  0  0  0]
 [ 5  0  0  8  0  0]
 [ 0  0  0  0  8  0]
 [ 0  1  0  0  0  9]]";0.5567781690140845;0.4718206320432879;"[[ 40   8  43   2  72   5]
 [ 14  81 158   6  83  12]
 [ 21   3 505   4  15   3]
 [111   3 168 101  44   3]
 [ 12   3   8   0 413   2]
 [ 30   2  66   0 106 125]]";0.4985014985014985;0.4421610845925523;"[[ 13   6  16   2  40   3]
 [  8  41  72   1  48   7]
 [  6   2 175   2  14   2]
 [ 58   2  85  49  15   2]
 [ 14   3   8   0 154   0]
 [ 14   1  25   0  46  67]]";54;[ 6 10  7 13  8 10]
365;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9;0.894563577939537;"[[ 6  0  0  0  0  0]
 [ 0 11  1  0  0  0]
 [ 0  0  7  0  1  0]
 [ 3  0  1 11  0  0]
 [ 0  0  0  0  8  0]
 [ 0  0  0  0  0 11]]";0.5741394527802295;0.48822004754505527;"[[ 33   2  46   7  47  34]
 [  6  56 151   6  50  86]
 [ 19   1 475   8   7  15]
 [ 53   1 179 148  31  37]
 [ 16   1  19   0 401   3]
 [ 21   1  63   2  53 188]]";0.5144855144855145;0.4454301212443294;"[[  9   3  23   2  27  16]
 [  3  29  71   2  27  45]
 [  5   2 172   3  10   9]
 [ 34   1  81  64  11  20]
 [ 14   3  12   0 146   4]
 [  8   0  26   0  24  95]]";60;[ 6 12  8 15  8 11]
366;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9848484848484849;0.982128982128982;"[[ 6  0  0  0  0  0]
 [ 0 14  0  0  0  0]
 [ 0  0  8  0  0  0]
 [ 1  0  0 16  0  0]
 [ 0  0  0  0  9  0]
 [ 0  0  0  0  0 12]]";0.595575221238938;0.520721695227087;"[[ 37   4  64   7  44  12]
 [ 11  61 194  21  43  24]
 [ 23   2 472  15   8   5]
 [ 51   1 141 190  56   8]
 [ 11   1  20   0 406   1]
 [ 28   1  50   6  62 180]]";0.5184815184815185;0.4604041045023009;"[[  7   3  27   4  32   7]
 [  6  34  92  10  21  14]
 [  7   2 164  13  11   4]
 [ 30   1  79  80  17   4]
 [ 13   3  13   0 148   2]
 [ 12   0  27   1  27  86]]";66;[ 6 14  8 17  9 12]
367;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9861111111111112;0.9841269841269842;"[[ 7  0  0  0  0  0]
 [ 0 15  0  0  0  0]
 [ 0  0  9  0  0  0]
 [ 1  0  0 17  0  0]
 [ 0  0  0  0  9  0]
 [ 0  0  0  0  0 14]]";0.6255545696539485;0.5517238269515307;"[[ 27  13  40   7  63  17]
 [  8  97 156  18  46  25]
 [  6   2 462  31  16  10]
 [ 24   1 124 216  72   7]
 [  7   2  13   0 414   2]
 [ 13   1  44   9  67 194]]";0.5434565434565435;0.47820280588240044;"[[  2   6  21   3  42   6]
 [  6  50  78   3  27  13]
 [  4   2 154  20  15   6]
 [ 14   2  68  88  34   5]
 [ 10   5   8   1 152   3]
 [  4   2  22   2  25  98]]";72;[ 7 15  9 18  9 14]
368;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9615384615384616;0.9607244607244606;"[[ 8  0  0  0  0  0]
 [ 0 15  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 2  0  1 18  0  0]
 [ 0  0  0  0  9  0]
 [ 0  0  0  0  0 15]]";0.6258896797153025;0.5576147872285708;"[[ 33  12  43   6  49  22]
 [ 19 100 153  12  36  30]
 [ 17   2 463  25   8  10]
 [ 39   2 132 199  60  11]
 [ 11   3  15   0 403   6]
 [ 14   1  43   6  54 209]]";0.5474525474525475;0.48964654333475094;"[[  6   8  20   1  35  10]
 [  9  52  73   2  24  17]
 [  6   2 159  17  10   7]
 [ 20   1  76  81  26   7]
 [ 13   5   8   1 149   3]
 [  4   2  20   1  25 101]]";78;[ 8 15 10 21  9 15]
369;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9761904761904762;0.9753968253968254;"[[ 9  0  0  0  0  0]
 [ 0 17  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 2  0  0 20  0  0]
 [ 0  0  0  0  9  0]
 [ 0  0  0  0  0 17]]";0.6561106155218555;0.6114741130058076;"[[ 52  43  27   6  35  16]
 [ 21 165 111  14  23  21]
 [ 26   8 451  24   5   9]
 [ 49   7 106 228  43   7]
 [ 27   8  11   2 362   7]
 [ 24   2  38   8  43 213]]";0.5774225774225774;0.5375580183191971;"[[ 11  20  17   1  24   7]
 [ 13  80  54   5  11  14]
 [  8   3 155  20  10   5]
 [ 29   8  59  96  15   4]
 [ 24   8   7   3 134   3]
 [  5   4  20   2  20 102]]";84;[ 9 17 10 22  9 17]
370;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9444444444444444;0.9398004815961473;"[[ 7  0  0  3  0  0]
 [ 0 19  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 2  0  0 23  0  0]
 [ 0  0  0  0  9  0]
 [ 0  0  0  0  0 17]]";0.6784436493738819;0.626323017281396;"[[ 43  36  29  13  36  16]
 [  5 156 115  25  22  30]
 [  7   6 452  37   7  11]
 [ 20   6 104 275  33   9]
 [ 14   8  10   3 373   7]
 [ 12   3  34  13  48 218]]";0.5924075924075924;0.5317229582058948;"[[  4  18  17  10  23   8]
 [  6  73  55  10  15  18]
 [  2   3 152  27  12   5]
 [ 14   5  57 116  14   5]
 [ 14   8   7   4 144   2]
 [  2   3  18   3  23 104]]";90;[10 19 10 25  9 17]
371;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9791666666666666;0.9771604938271604;"[[ 9  0  0  1  0  0]
 [ 0 21  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 1  0  0 26  0  0]
 [ 0  0  0  0 11  0]
 [ 0  0  0  0  0 17]]";0.6878923766816144;0.6340411392831471;"[[ 37  47  17  18  40   9]
 [  6 204  83  21  26  14]
 [ 14  15 415  40  10   5]
 [ 20   7  84 304  43   5]
 [ 15  10   8   4 381   2]
 [ 18  14  32  15  54 193]]";0.6133866133866134;0.553955033177835;"[[  4  24  10  10  28   4]
 [  6  97  42   8  17   7]
 [  2   7 146  31  13   2]
 [ 14  12  42 125  16   2]
 [ 11  12   4   5 146   1]
 [  4   5  18   3  27  96]]";96;[10 21 10 27 11 17]
372;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9901960784313726;0.9890331890331892;"[[10  0  0  1  0  0]
 [ 0 23  0  0  0  0]
 [ 0  0 10  0  0  0]
 [ 0  0  0 27  0  0]
 [ 0  0  0  0 13  0]
 [ 0  0  0  0  0 18]]";0.6816546762589928;0.6340530042790278;"[[ 43  41  20  13  36  14]
 [ 12 207  96  13  24  20]
 [ 12  17 406  31  10   9]
 [ 24  22  85 276  41   9]
 [ 12  10  11   3 378   4]
 [ 19   8  34   6  52 206]]";0.6123876123876124;0.5557502627582238;"[[  6  20  13   8  26   7]
 [  7  91  48   4  16  11]
 [  4  10 153  20  10   4]
 [ 16  13  42 116  18   6]
 [ 12  11   5   4 146   1]
 [  3   4  19   2  24 101]]";102;[11 23 10 27 13 18]
373;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9722222222222222;0.9672001040853498;"[[ 9  0  0  2  0  0]
 [ 0 25  0  0  0  0]
 [ 0  0 10  1  0  0]
 [ 0  0  0 29  0  0]
 [ 0  0  0  0 14  0]
 [ 0  0  0  0  0 18]]";0.6853020739404869;0.6390930373309819;"[[ 45  39  18  14  36   9]
 [ 15 211  92  14  24  16]
 [ 13  23 391  35  17   5]
 [ 19  27  69 286  45   4]
 [ 11  11   8   3 392   2]
 [ 18   7  33   9  62 195]]";0.6143856143856143;0.5635209272197023;"[[  9  18  14   8  26   5]
 [  8  95  42   6  15  11]
 [  5  14 143  22  13   4]
 [ 14  18  33 125  19   2]
 [ 12  10   4   4 148   1]
 [  4   4  18   3  29  95]]";108;[11 25 11 29 14 18]
374;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9736842105263158;0.9753373754216138;"[[11  0  0  1  0  0]
 [ 0 25  0  0  0  1]
 [ 0  0 12  0  0  0]
 [ 0  0  0 30  0  0]
 [ 0  0  0  0 15  0]
 [ 0  0  0  1  0 18]]";0.6984629294755877;0.6496693429469604;"[[ 40  54  12  12  30  12]
 [  7 225  78  14  23  21]
 [  2  38 387  30  10  11]
 [ 14  36  65 287  38  11]
 [ 10  12   8   3 390   5]
 [ 11  13  30   6  51 216]]";0.6303696303696303;0.5753837925282131;"[[  8  24   9   8  23   8]
 [  8 107  26   5  15  16]
 [  3  22 138  20  12   6]
 [ 14  26  28 123  15   5]
 [ 10  11   4   4 149   1]
 [  0   5  17   3  22 106]]";114;[12 26 12 30 15 19]
375;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9833333333333333;0.9802414869081536;"[[12  0  0  1  0  0]
 [ 0 27  0  0  0  0]
 [ 0  0 13  0  0  1]
 [ 0  0  0 31  0  0]
 [ 0  0  0  0 16  0]
 [ 0  0  0  0  0 19]]";0.7039891205802358;0.6554037949559336;"[[ 43  41  12  15  35  15]
 [  9 217  78  15  21  27]
 [  3  21 394  31  12  16]
 [ 15  22  68 286  40  17]
 [ 10   9   7   4 390   8]
 [ 12   8  28   4  50 223]]";0.6213786213786214;0.5643453990677741;"[[  8  20   9  10  26   7]
 [  6  97  27   4  18  25]
 [  2  17 139  21  13   9]
 [ 14  15  29 122  18  13]
 [ 10  11   4   4 149   1]
 [  0   3  16   2  25 107]]";120;[13 27 14 31 16 19]
376;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9761904761904762;0.9711735223588672;"[[12  0  0  1  0  0]
 [ 0 30  0  0  0  0]
 [ 0  0 14  0  1  0]
 [ 1  0  0 31  0  0]
 [ 0  0  0  0 16  0]
 [ 0  0  0  0  0 20]]";0.7204545454545455;0.675685755656008;"[[ 51  38  12  15  31  14]
 [ 11 219  72  16  19  32]
 [  7  19 390  27   8  20]
 [ 14  16  54 307  28  29]
 [  9   9   7   4 389  10]
 [ 11   9  29   6  39 229]]";0.6353646353646354;0.5838438011625401;"[[ 12  16   9  10  24   9]
 [  7  98  27   4  16  25]
 [  2  15 138  22  12  12]
 [ 13  15  22 131  16  14]
 [ 10  11   3   4 148   3]
 [  0   4  15   3  22 109]]";126;[13 30 15 32 16 20]
377;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9772727272727273;0.9736396526410207;"[[12  0  0  1  0  0]
 [ 0 30  0  0  0  0]
 [ 0  0 16  0  0  0]
 [ 1  0  0 33  0  0]
 [ 0  0  0  0 17  0]
 [ 0  0  0  0  1 21]]";0.7210574293527803;0.6725851334190242;"[[ 44  41  15  13  31  15]
 [ 10 219  75  19  16  30]
 [  5  21 386  30   7  21]
 [ 17  13  46 315  25  31]
 [  6   9   7   4 382  15]
 [  2  10  31   7  40 236]]";0.6333666333666333;0.5771042514909025;"[[  9  18  12  10  24   7]
 [  9  94  37   7  12  18]
 [  3  13 138  26  10  11]
 [ 12  14  22 137  13  13]
 [  9  10   3   6 145   6]
 [  0   4  15   3  20 111]]";132;[13 30 16 34 17 22]
378;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9855072463768116;0.9825498575498576;"[[12  0  0  1  0  0]
 [ 0 30  0  0  0  0]
 [ 0  0 19  0  0  0]
 [ 1  0  0 35  0  0]
 [ 0  0  0  0 18  0]
 [ 0  0  0  0  0 22]]";0.7344606946983546;0.6870370634317342;"[[ 43  40  20  22  24   4]
 [ 11 218  93  18  16  10]
 [  3  23 404  36   5  13]
 [ 11  16  54 341  17   6]
 [  9   9   6  10 376  10]
 [  7   9  37   6  36 225]]";0.6313686313686314;0.5753309812623891;"[[  8  16  19  16  20   1]
 [ 10  91  48   9  13   6]
 [  3  14 146  19   9  10]
 [ 10  14  25 151   9   2]
 [ 11  10   6  10 137   5]
 [  0   7  22   1  24  99]]";138;[13 30 19 36 18 22]
379;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9791666666666666;0.9715942028985508;"[[10  0  0  3  0  0]
 [ 0 34  0  0  0  0]
 [ 0  0 20  0  0  0]
 [ 0  0  0 36  0  0]
 [ 0  0  0  0 18  0]
 [ 0  0  0  0  0 23]]";0.730980751604033;0.6803247693017228;"[[ 34  54  21  24  19   4]
 [  2 267  89  12   9   9]
 [  0  27 402  34   6  12]
 [ 10  19  56 327  22   8]
 [  7  17   7   8 345  13]
 [  4  19  39   5  31 220]]";0.6253746253746254;0.5708824110173466;"[[  7  28  18  16  10   1]
 [  4 103  50   7   6   7]
 [  2  20 147  16   8   8]
 [  8  17  30 143  10   3]
 [ 10  23   6   9 126   5]
 [  0   8  24   1  20 100]]";144;[13 34 20 36 18 23]
380;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9866666666666667;0.9847629654378736;"[[12  0  0  1  0  0]
 [ 0 36  1  0  0  0]
 [ 0  0 20  0  0  0]
 [ 0  0  0 37  0  0]
 [ 0  0  0  0 19  0]
 [ 0  0  0  0  0 24]]";0.7123161764705882;0.6708159084558757;"[[ 42  48  24  22  16   5]
 [ 10 254 104  15  11   7]
 [  1  27 372  34   8  13]
 [ 14  15  59 329  22   6]
 [ 11  19   9   9 338  12]
 [  6  18  44   6  31 215]]";0.6303696303696303;0.5740341081420951;"[[  6  29  18  16  11   0]
 [  6 106  45   9   7   4]
 [  3  22 144  16   8   8]
 [ 11  14  28 148   8   2]
 [ 10  21   6   9 128   5]
 [  0   8  25   1  20  99]]";150;[13 37 20 37 19 24]
381;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9871794871794872;0.9853006253006252;"[[12  0  0  1  0  0]
 [ 0 38  1  0  0  0]
 [ 0  0 22  0  0  0]
 [ 0  0  0 38  0  0]
 [ 0  0  0  0 19  0]
 [ 0  0  0  0  0 25]]";0.7188940092165899;0.677044927217998;"[[ 41  55  20  22  14   6]
 [  3 275  87  13  10  10]
 [  1  39 370  28   4  17]
 [ 13  22  58 315  15  16]
 [ 13  21   9   8 335  12]
 [  4  18  41   4  27 224]]";0.6293706293706294;0.5718568019831997;"[[  5  30  18  16  11   0]
 [  4 110  43   8   6   6]
 [  2  26 140  15   8  10]
 [ 10  19  28 143   6   5]
 [ 11  21   6   9 127   5]
 [  0  10  22   1  15 105]]";156;[13 39 22 38 19 25]
382;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9938271604938271;0.994238683127572;"[[13  0  0  0  0  0]
 [ 0 40  1  0  0  0]
 [ 0  0 22  0  0  0]
 [ 0  0  0 40  0  0]
 [ 0  0  0  0 20  0]
 [ 0  0  0  0  0 26]]";0.7250462107208873;0.6861272889913308;"[[ 43  57  20  18  17   3]
 [  3 306  72  11  11   4]
 [  1  64 343  21   9  11]
 [ 12  33  42 314  24  10]
 [ 12  21   5   5 343  11]
 [  1  17  43   2  35 220]]";0.6303696303696303;0.5746345529281682;"[[  6  32  13  14  14   1]
 [  4 122  34   6   7   4]
 [  2  40 133  10   8   8]
 [ 10  29  18 140   9   5]
 [ 10  22   4   9 129   5]
 [  0   7  21   1  23 101]]";162;[13 41 22 40 20 26]
383;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9940476190476191;0.9901234567901235;"[[13  0  0  0  0  0]
 [ 0 43  0  0  0  0]
 [ 1  0 22  0  0  0]
 [ 0  0  0 41  0  0]
 [ 0  0  0  0 21  0]
 [ 0  0  0  0  0 27]]";0.7247451343836886;0.6861849416146409;"[[ 45  55  17  19  19   2]
 [  5 314  61  12  14   1]
 [  5  71 331  19   9  11]
 [ 12  31  39 321  22   9]
 [ 14  23   5   5 339   9]
 [  5  21  42   4  33 214]]";0.6253746253746254;0.5735985326597391;"[[  7  34  15  13  10   1]
 [  6 120  33   7   8   3]
 [  4  43 130  11   7   6]
 [ 10  29  17 142   9   4]
 [ 10  21   4   8 131   5]
 [  1  12  21   1  22  96]]";168;[13 43 23 41 21 27]
384;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9942528735632183;0.9918663761801016;"[[13  0  0  1  0  0]
 [ 0 44  0  0  0  0]
 [ 0  0 24  0  0  0]
 [ 0  0  0 42  0  0]
 [ 0  0  0  0 22  0]
 [ 0  0  0  0  0 28]]";0.7304832713754646;0.688736786700829;"[[ 40  48  28  18  19   2]
 [  4 295  74  16  14   2]
 [  0  55 355  24   8  12]
 [  9  20  55 321  16   6]
 [  9  12   9   9 348  10]
 [  2  11  45   7  36 213]]";0.6213786213786214;0.57113645136493;"[[  8  31  16  14  10   1]
 [  4 114  39   8  10   2]
 [  1  38 134  15   7   6]
 [  9  23  26 141   9   3]
 [ 10  20   5   8 131   5]
 [  0   4  31   2  22  94]]";174;[14 44 24 42 22 28]
385;CiteSeer;own;0.5;0.2;64;0.5;1;0.005;1240197975;0.9944444444444445;0.9923371647509578;"[[14  0  0  1  0  0]
 [ 0 45  0  0  0  0]
 [ 0  0 26  0  0  0]
 [ 0  0  0 43  0  0]
 [ 0  0  0  0 23  0]
 [ 0  0  0  0  0 28]]";0.728331780055918;0.6826445111719486;"[[ 38  45  26  22  22   2]
 [  7 292  77   9  15   4]
 [  5  49 369  16   8   7]
 [ 11  14  60 301  26   9]
 [ 11  12   8   6 355   6]
 [  3  10  49   6  38 208]]";0.6163836163836164;0.5705190803360238;"[[ 10  30  16  12  11   1]
 [  5 109  40   7  11   5]
 [  2  36 137  12   8   6]
 [  9  17  34 135  12   4]
 [ 12  20   4   7 131   5]
 [  0   3  30   1  24  95]]";180;[15 45 26 43 23 28]
