;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
28;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9591836734693877;0.9582379764940716;"[[23  0  0  0  0  0  0]
 [ 0 18  0  0  0  0  0]
 [ 0  0 20  0  0  0  0]
 [ 1  0  1 47  0  0  0]
 [ 1  0  0  1 32  0  0]
 [ 1  1  0  0  0 23  1]
 [ 0  0  0  0  0  1 25]]";0.855457227138643;0.8386862837017975;"[[180   8   8  16   7   6   3]
 [  3 105   9   4   0   1   0]
 [  1   0 293   3   0   3   0]
 [ 23   7  14 442  12   1   8]
 [ 20   2   0  16 216   5   1]
 [ 26   4   1   3   0 138   4]
 [ 15   0   0   2   0   9  76]]";0.813953488372093;0.7979248906666807;"[[ 74   3   4  13   2   5   5]
 [  1  53   8   3   0   0   1]
 [  1   2 122   1   0   0   0]
 [ 14   3   9 207  10   2   1]
 [  7   3   2   6 105   5   0]
 [ 18   3   2   3   0  59   5]
 [  6   0   0   1   0   3  45]]";196;[23 18 20 49 34 26 26]
29;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9556650246305419;0.9546148161256749;"[[24  0  0  0  0  0  0]
 [ 0 18  0  0  0  0  0]
 [ 0  0 20  0  0  0  0]
 [ 1  1  1 50  0  0  0]
 [ 0  0  0  1 33  1  0]
 [ 1  1  0  0  0 24  1]
 [ 0  0  0  0  0  1 25]]";0.8619668246445498;0.844160487976254;"[[180   5   8  19  10   9   3]
 [  3 105   9   5   0   1   0]
 [  1   0 292   4   0   3   0]
 [ 16   3  11 457   9   1   4]
 [ 18   2   0  17 213   6   0]
 [ 27   4   1   3   0 133   4]
 [ 15   0   0   2   1   9  75]]";0.8212974296205631;0.805274949575006;"[[ 75   3   3  13   2   6   4]
 [  1  53   7   5   0   0   0]
 [  1   2 122   1   0   0   0]
 [ 12   3   9 212   8   1   1]
 [  6   3   3   6 105   5   0]
 [ 16   3   2   5   0  59   5]
 [  5   0   0   2   0   3  45]]";203;[24 18 20 53 35 27 26]
30;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9619047619047619;0.9595599059498567;"[[27  0  0  0  0  0  0]
 [ 0 18  0  0  0  0  0]
 [ 0  0 21  0  0  0  0]
 [ 1  1  0 53  0  0  0]
 [ 0  0  0  1 34  1  0]
 [ 1  1  0  0  0 24  1]
 [ 0  0  1  0  0  0 25]]";0.8530636525877454;0.8334760725733659;"[[187  11   6  11  11   6   2]
 [  3 103  10   4   0   1   1]
 [  1   0 292   4   0   3   0]
 [ 25   4  13 441  12   1   4]
 [ 21   2   0  14 208   6   0]
 [ 32   4   1   0   0 132   3]
 [ 21   0   0   1   1   8  71]]";0.8115055079559363;0.7982990472380551;"[[ 79   3   3  10   2   5   4]
 [  2  53   8   3   0   0   0]
 [  1   2 122   1   0   0   0]
 [ 19   3   9 205   9   0   1]
 [  9   3   4   6 102   4   0]
 [ 20   3   2   3   0  59   3]
 [  9   0   0   0   0   3  43]]";210;[27 18 21 55 36 27 26]
31;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9723502304147466;0.9743306711401728;"[[27  0  0  0  0  0  0]
 [ 0 19  0  0  0  0  0]
 [ 0  0 22  0  0  0  0]
 [ 2  0  0 55  0  0  0]
 [ 0  0  0  1 35  1  0]
 [ 1  0  0  0  0 26  1]
 [ 0  0  0  0  0  0 27]]";0.8560334528076463;0.8351287687365279;"[[172  10   6  24   6   9   4]
 [  2 103   8   7   0   1   1]
 [  1   0 290   5   0   3   0]
 [ 14   1  12 459  10   1   4]
 [ 21   2   0  14 205   6   1]
 [ 28   3   1   3   0 131   5]
 [ 19   0   0   1   1   7  73]]";0.817625458996328;0.8056511313761042;"[[ 75   3   3  14   2   4   5]
 [  0  52   7   7   0   0   0]
 [  1   2 122   1   0   0   0]
 [ 15   3   9 209   9   0   1]
 [  9   3   3   6 102   5   0]
 [ 15   2   2   5   0  60   6]
 [  6   0   0   0   0   1  48]]";217;[27 19 22 57 37 28 27]
32;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9776785714285714;0.9790418743471953;"[[29  0  0  0  0  0  0]
 [ 0 20  0  0  0  0  0]
 [ 0  0 22  0  0  0  0]
 [ 1  0  0 57  0  0  0]
 [ 1  0  0  1 36  0  0]
 [ 1  0  0  0  0 27  1]
 [ 0  0  0  0  0  0 28]]";0.856628674265147;0.8350611098896901;"[[177  11   5  20  10   5   2]
 [  2 102   8   7   0   1   1]
 [  1   0 291   4   0   3   0]
 [ 15   2  10 454  13   1   4]
 [ 21   2   0  14 205   5   1]
 [ 30   2   1   3   0 130   4]
 [ 23   0   0   1   1   6  69]]";0.8151774785801713;0.8023738892355315;"[[ 76   3   3  15   2   3   4]
 [  0  52   7   7   0   0   0]
 [  1   2 122   1   0   0   0]
 [ 15   3   7 210  10   0   1]
 [ 10   3   3   5 103   4   0]
 [ 20   2   2   4   0  58   4]
 [  9   0   0   0   0   1  45]]";224;[29 20 22 58 38 29 28]
33;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.974025974025974;0.9769921047364324;"[[32  0  0  0  0  0  0]
 [ 0 20  0  0  0  0  0]
 [ 0  0 22  0  0  0  0]
 [ 1  0  0 57  0  0  0]
 [ 1  0  0  2 38  0  0]
 [ 1  0  0  0  0 27  1]
 [ 0  0  0  0  0  0 29]]";0.8590361445783132;0.8370966469462581;"[[185   5   2  19   9   6   2]
 [  2  97   8  10   0   2   1]
 [  1   0 292   3   0   3   0]
 [ 17   2  10 453   9   1   4]
 [ 25   0   1  14 202   4   3]
 [ 30   2   1   3   0 128   7]
 [ 22   0   0   1   1   4  69]]";0.8200734394124847;0.8061902829058792;"[[ 82   2   0  12   1   4   5]
 [  0  49   7   9   0   0   1]
 [  1   2 122   1   0   0   0]
 [ 17   3   9 209   8   0   0]
 [  9   3   5   4 102   5   0]
 [ 18   1   2   4   0  58   7]
 [  7   0   0   0   0   0  48]]";231;[32 20 22 58 41 29 29]
34;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9705882352941176;0.9738244082256985;"[[33  0  0  0  1  0  0]
 [ 0 21  0  0  0  0  0]
 [ 0  0 23  0  0  0  0]
 [ 1  0  0 58  0  0  0]
 [ 1  0  0  2 38  0  0]
 [ 1  0  0  0  0 28  1]
 [ 0  0  0  0  0  0 30]]";0.8608590441621294;0.8405374350714576;"[[186   5   2  19   7   4   0]
 [  2 101   8   7   0   1   0]
 [  1   0 291   3   0   3   0]
 [ 19   2  11 447  12   1   2]
 [ 23   1   1  14 206   4   0]
 [ 34   2   1   3   0 129   5]
 [ 22   0   0   1   1   9  63]]";0.8164014687882497;0.8040236064014408;"[[ 82   3   0  12   1   4   4]
 [  0  52   7   6   0   0   1]
 [  1   2 122   1   0   0   0]
 [ 19   3   9 204  11   0   0]
 [  8   3   4   4 104   5   0]
 [ 20   2   2   3   0  59   4]
 [  8   0   0   0   1   2  44]]";238;[34 21 23 59 41 30 30]
35;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.963265306122449;0.96666250112706;"[[33  1  0  0  1  0  0]
 [ 0 21  0  0  0  0  0]
 [ 0  0 24  0  0  0  0]
 [ 1  0  0 59  1  0  0]
 [ 1  0  0  2 38  0  0]
 [ 2  0  0  0  0 30  0]
 [ 0  0  0  0  0  0 31]]";0.8633049817739976;0.8412890438822169;"[[190   2   2  18   5   3   0]
 [  2  98   8   7   0   3   1]
 [  1   0 290   3   0   3   0]
 [ 20   2  11 450   8   1   2]
 [ 26   1   1  13 203   5   0]
 [ 33   2   1   3   0 128   5]
 [ 23   0   0   1   1   8  62]]";0.8151774785801713;0.8029508574027792;"[[ 84   2   0  12   1   4   3]
 [  1  49   7   8   0   0   1]
 [  1   2 122   1   0   0   0]
 [ 18   3   9 208   8   0   0]
 [  9   3   5   6  99   6   0]
 [ 20   0   2   4   0  61   3]
 [  8   0   0   0   1   3  43]]";245;[35 21 24 61 41 32 31]
36;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9603174603174603;0.9646408996558721;"[[34  0  0  0  1  0  0]
 [ 0 23  0  0  0  0  0]
 [ 0  0 24  0  0  0  0]
 [ 2  0  0 61  1  0  0]
 [ 1  0  0  2 38  0  0]
 [ 1  0  0  0  0 30  1]
 [ 0  0  0  0  0  1 32]]";0.8657718120805369;0.842199992629961;"[[186   2   2  17   6   3   1]
 [  2  98   8   8   0   2   1]
 [  1   0 289   3   0   3   0]
 [ 17   2  11 449   8   1   3]
 [ 24   1   1  12 208   4   1]
 [ 32   2   1   4   0 128   5]
 [ 23   0   0   1   1   7  61]]";0.8164014687882497;0.8015743043986027;"[[ 80   2   0  13   2   4   5]
 [  0  51   7   7   0   0   1]
 [  1   2 122   1   0   0   0]
 [ 17   3   9 207  10   0   0]
 [  7   3   4   5 103   6   0]
 [ 17   0   2   4   0  60   7]
 [  7   0   0   0   1   3  44]]";252;[35 23 24 64 41 32 33]
37;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9652509652509652;0.9697051356979463;"[[36  0  0  0  1  0  0]
 [ 0 24  0  0  0  0  0]
 [ 0  0 25  0  0  0  0]
 [ 2  0  0 61  1  0  0]
 [ 0  0  0  2 39  0  1]
 [ 1  0  0  0  0 31  1]
 [ 0  0  0  0  0  0 34]]";0.8700980392156863;0.8514554662253861;"[[185   3   2  15   6   3   3]
 [  3  98   6   7   0   2   1]
 [  1   0 289   3   0   3   0]
 [ 20   2  11 442   9   2   3]
 [ 26   1   0  11 207   4   2]
 [ 27   2   1   3   0 133   4]
 [ 20   0   0   1   1   4  66]]";0.8298653610771114;0.8166443809676858;"[[ 83   3   0  11   2   2   5]
 [  0  53   5   6   0   1   1]
 [  1   2 122   1   0   0   0]
 [ 17   3   9 208   9   0   0]
 [  7   3   3   5 104   6   0]
 [ 15   0   2   3   0  63   7]
 [  7   0   0   0   1   2  45]]";259;[37 24 25 64 42 33 34]
38;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9624060150375939;0.9651235261096351;"[[38  0  0  0  0  0  0]
 [ 0 25  1  0  0  0  0]
 [ 0  0 25  0  0  0  0]
 [ 2  0  0 62  1  0  0]
 [ 1  0  0  2 38  0  1]
 [ 1  0  0  0  0 33  0]
 [ 1  0  0  0  0  0 35]]";0.8713846153846154;0.8508070917630292;"[[184   4   2  11   9   2   3]
 [  4 100   7   5   0   1   0]
 [  1   0 287   2   1   3   0]
 [ 24   2  11 438   9   2   3]
 [ 22   1   0  10 213   4   1]
 [ 28   5   1   0   0 132   3]
 [ 21   0   0   1   0   6  62]]";0.8261933904528764;0.814560184644013;"[[ 82   3   0  10   2   5   4]
 [  1  52   6   7   0   0   0]
 [  1   2 122   1   0   0   0]
 [ 18   4   9 205   9   0   1]
 [  6   3   1   5 107   6   0]
 [ 17   1   2   3   1  63   3]
 [  9   0   0   0   0   2  44]]";266;[38 26 25 65 42 34 36]
39;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9816849816849816;0.9839641150805676;"[[39  0  0  0  0  0  0]
 [ 0 26  0  0  0  0  0]
 [ 0  0 25  1  0  0  0]
 [ 1  0  0 64  1  0  0]
 [ 0  0  0  1 42  0  0]
 [ 1  0  0  0  0 35  0]
 [ 0  0  0  0  0  0 37]]";0.8720642768850433;0.853360130605768;"[[178   3   2  14  11   3   3]
 [  2 102   3   7   0   2   1]
 [  1   0 285   4   1   2   0]
 [ 22   3  11 436   8   2   3]
 [ 19   0   0  12 216   4   1]
 [ 28   1   2   1   0 133   5]
 [ 19   0   0   1   0   6  61]]";0.824969400244798;0.8161203041497643;"[[ 81   3   0  12   2   4   4]
 [  0  52   3   9   0   2   0]
 [  1   3 121   1   0   0   0]
 [ 19   4  10 204   8   0   1]
 [  6   2   2   6 107   5   0]
 [ 15   0   2   4   1  65   3]
 [  9   0   0   0   0   2  44]]";273;[39 26 26 66 43 36 37]
40;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9785714285714285;0.9808401567800064;"[[39  0  0  0  1  0  0]
 [ 0 27  0  0  0  0  0]
 [ 0  0 27  0  0  0  0]
 [ 1  0  0 65  1  0  0]
 [ 0  0  0  1 44  0  0]
 [ 1  0  0  0  0 34  1]
 [ 0  0  0  0  0  0 38]]";0.8770949720670391;0.8563175894939361;"[[180   2   2  13  10   2   4]
 [  2 104   3   5   0   1   1]
 [  1   0 283   4   0   3   0]
 [ 21   2  10 437  10   2   3]
 [ 18   0   0  10 219   2   2]
 [ 25   3   2   1   1 131   6]
 [ 21   0   0   1   1   4  59]]";0.828641370869033;0.8146095777933865;"[[ 79   3   0  12   3   4   5]
 [  0  54   3   7   0   1   1]
 [  1   3 121   1   0   0   0]
 [ 16   4   9 208   8   0   1]
 [  5   3   4   6 107   3   0]
 [ 11   2   2   4   1  64   6]
 [  7   0   0   1   1   2  44]]";280;[40 27 27 67 45 36 38]
41;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.975609756097561;0.9786186881943513;"[[40  0  0  0  1  0  0]
 [ 0 28  0  0  0  0  0]
 [ 0  0 28  0  0  0  0]
 [ 1  0  1 65  1  0  1]
 [ 0  0  0  1 45  0  0]
 [ 1  0  0  0  0 36  0]
 [ 0  0  0  0  0  0 38]]";0.871571072319202;0.8498773424529535;"[[182   2   1  11  10   2   3]
 [  1 102   3   6   0   1   1]
 [  1   0 282   3   0   3   0]
 [ 23   2  13 429  15   2   2]
 [ 19   0   1  10 218   2   0]
 [ 25   2   2   1   1 132   5]
 [ 23   0   0   1   3   6  53]]";0.8261933904528764;0.8124578619926595;"[[ 81   3   0  11   3   4   4]
 [  0  53   3   7   0   3   0]
 [  1   3 121   1   0   0   0]
 [ 16   4  10 204  12   0   0]
 [  5   3   4   6 110   0   0]
 [ 13   1   2   2   1  66   5]
 [ 10   0   0   1   2   2  40]]";287;[41 28 28 69 46 37 38]
42;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9659863945578231;0.9684652398860191;"[[42  0  0  0  0  0  0]
 [ 0 30  0  0  0  0  0]
 [ 0  0 29  1  0  0  0]
 [ 1  0  1 65  1  0  1]
 [ 0  0  0  1 44  0  2]
 [ 1  0  0  0  0 35  1]
 [ 0  0  0  0  0  0 39]]";0.873512836568566;0.8540518731417237;"[[181   2   1  11   8   2   5]
 [  1 100   3   7   0   1   0]
 [  1   0 281   2   0   3   0]
 [ 25   2  10 436  11   2   2]
 [ 23   0   1  11 210   1   1]
 [ 27   3   2   1   0 128   7]
 [ 21   0   0   1   0   4  59]]";0.8323133414932681;0.8186743276588283;"[[ 83   2   0  11   2   3   5]
 [  1  53   4   7   0   0   1]
 [  1   3 121   1   0   0   0]
 [ 17   4   8 209   7   0   1]
 [  6   3   4   6 108   1   0]
 [ 17   1   2   2   1  61   6]
 [  7   0   0   1   0   2  45]]";294;[42 30 30 69 47 37 39]
43;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9700996677740864;0.9719920292093288;"[[44  0  0  0  1  0  0]
 [ 0 30  0  0  0  0  0]
 [ 0  0 29  1  0  0  0]
 [ 1  0  2 67  1  0  0]
 [ 0  0  0  1 47  0  0]
 [ 1  0  0  0  0 35  1]
 [ 0  0  0  0  0  0 40]]";0.8660377358490566;0.8473652308383579;"[[186   2   1  13  11   1   1]
 [  1  99   3   6   1   1   0]
 [  1   0 278   3   0   3   0]
 [ 28   3  10 427  14   2   1]
 [ 22   0   0  11 208   1   1]
 [ 31   2   2   1   0 127   4]
 [ 26   0   0   1   1   4  52]]";0.8274173806609547;0.8179793703709833;"[[ 88   2   0  11   2   1   2]
 [  2  53   3   8   0   0   0]
 [  1   1 121   1   0   2   0]
 [ 19   4   8 202  12   0   1]
 [  5   3   2   6 111   1   0]
 [ 19   2   2   3   1  61   2]
 [ 12   0   0   0   1   2  40]]";301;[45 30 30 71 48 37 40]
44;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9642857142857143;0.9672381771809659;"[[45  0  0  1  0  0  0]
 [ 0 31  0  0  0  0  0]
 [ 0  0 30  1  0  0  0]
 [ 2  0  2 68  0  0  0]
 [ 0  0  0  1 46  0  2]
 [ 0  0  0  1  0 36  1]
 [ 0  0  0  0  0  0 41]]";0.8723941882501579;0.8535141245909436;"[[182   2   1  11   9   1   6]
 [  2  95   3   9   1   1   0]
 [  1   0 277   3   0   3   0]
 [ 25   2   8 438   8   2   2]
 [ 22   0   1  13 201   2   3]
 [ 24   2   2   4   0 128   4]
 [ 19   0   0   2   0   4  60]]";0.8372093023255814;0.824983111322384;"[[ 85   2   0  12   2   0   5]
 [  0  50   3  11   0   2   0]
 [  1   1 121   1   0   2   0]
 [ 14   6   8 211   6   0   1]
 [  7   3   3   7 107   1   0]
 [ 14   1   2   3   0  65   5]
 [  6   0   0   2   0   2  45]]";308;[46 31 31 72 49 38 41]
45;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9682539682539683;0.9696780951050032;"[[46  0  0  0  0  0  0]
 [ 0 33  0  0  0  0  0]
 [ 0  0 31  1  0  0  0]
 [ 2  0  1 69  0  0  0]
 [ 0  0  0  1 47  0  2]
 [ 2  0  0  0  0 37  1]
 [ 0  0  0  0  0  0 42]]";0.866751269035533;0.8509050880137313;"[[188   2   1  10   5   1   5]
 [  2  95   3   7   1   1   0]
 [  1   0 277   2   0   3   0]
 [ 38   3   9 422   9   2   2]
 [ 27   0   1  11 199   1   2]
 [ 27   2   2   0   0 128   3]
 [ 21   0   0   1   1   4  57]]";0.8274173806609547;0.8157595895767635;"[[ 88   2   0  10   2   0   4]
 [  0  50   4  11   0   1   0]
 [  1   1 121   1   0   2   0]
 [ 19   6   8 203   9   0   1]
 [  7   3   3   6 108   1   0]
 [ 15   1   2   3   0  64   5]
 [  9   0   0   1   1   2  42]]";315;[46 33 32 72 50 40 42]
46;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9782608695652174;0.9809487420391986;"[[46  0  0  0  0  0  0]
 [ 0 33  0  0  0  0  0]
 [ 0  0 32  1  0  0  0]
 [ 3  0  0 72  0  0  0]
 [ 0  0  0  1 50  0  0]
 [ 0  0  0  1  0 39  1]
 [ 0  0  0  0  0  0 43]]";0.8725302740599108;0.8546246815454489;"[[184   2   1  11   7   1   5]
 [  1  95   3   8   1   1   0]
 [  1   0 275   3   0   3   0]
 [ 32   2   8 428   9   2   2]
 [ 22   0   0  12 205   1   0]
 [ 23   2   2   3   0 127   4]
 [ 22   0   0   1   1   4  55]]";0.8421052631578947;0.8311907015084328;"[[ 88   2   0  11   2   0   3]
 [  0  50   4  11   0   1   0]
 [  1   1 121   1   0   2   0]
 [ 18   6   7 209   6   0   0]
 [  5   3   2   7 111   0   0]
 [ 12   1   2   4   0  67   4]
 [  9   0   0   1   1   2  42]]";322;[46 33 33 75 51 41 43]
47;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9726443768996961;0.9746800349574444;"[[47  0  0  0  0  0  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 33  1  0  0  0]
 [ 2  0  0 73  0  0  0]
 [ 1  0  0  2 50  0  0]
 [ 1  0  0  0  0 39  2]
 [ 0  0  0  0  0  0 44]]";0.8745198463508322;0.8549482622510263;"[[187   2   1  10   5   1   5]
 [  2  93   3   8   1   1   0]
 [  1   0 276   2   0   2   0]
 [ 32   2   8 429   7   2   2]
 [ 24   0   1  11 201   1   0]
 [ 26   2   2   0   0 126   4]
 [ 22   0   0   1   1   4  54]]";0.8421052631578947;0.8305394941345651;"[[ 91   3   0   8   1   0   3]
 [  0  50   4  10   0   1   1]
 [  1   1 121   1   0   2   0]
 [ 20   6   7 209   4   0   0]
 [  6   3   3   7 109   0   0]
 [ 15   1   2   4   0  65   3]
 [  9   0   0   0   1   2  43]]";329;[47 34 34 75 53 42 44]
48;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9732142857142857;0.9747313599553735;"[[47  1  0  0  0  0  0]
 [ 0 34  0  0  0  0  0]
 [ 0  0 34  1  0  0  0]
 [ 3  0  1 73  0  0  0]
 [ 0  0  0  1 53  0  0]
 [ 1  0  0  0  0 42  0]
 [ 0  0  0  0  0  1 44]]";0.8752411575562701;0.8564534446829887;"[[181   1   1  10   7   2   5]
 [  3  93   3   7   1   1   0]
 [  1   0 273   2   0   3   0]
 [ 32   1   9 429   9   2   2]
 [ 22   0   0   9 206   0   0]
 [ 27   1   2   0   0 126   3]
 [ 22   0   0   1   1   4  53]]";0.8433292533659731;0.8333488480107932;"[[ 89   2   0   8   4   0   3]
 [  0  51   4   9   0   1   1]
 [  1   1 121   1   0   2   0]
 [ 17   6   7 207   8   1   0]
 [  6   3   2   6 110   1   0]
 [ 13   0   2   4   0  68   3]
 [  9   0   0   0   1   2  43]]";336;[48 34 35 77 54 43 45]
49;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9766763848396501;0.9779355855450602;"[[49  1  0  0  0  0  0]
 [ 0 35  0  0  0  0  0]
 [ 0  0 35  1  0  0  0]
 [ 2  0  1 75  0  0  0]
 [ 0  0  0  1 52  0  1]
 [ 1  0  0  0  0 43  0]
 [ 0  0  0  0  0  0 46]]";0.872093023255814;0.853540678404466;"[[178   2   1  12   6   1   5]
 [  3  90   3   8   2   1   0]
 [  1   0 271   3   0   3   0]
 [ 32   1   9 429   9   2   2]
 [ 23   0   0   9 204   0   0]
 [ 27   2   2   0   0 124   3]
 [ 21   0   0   1   0   4  54]]";0.8421052631578947;0.8319567678688349;"[[ 88   2   0  10   2   0   4]
 [  0  51   4  10   0   1   0]
 [  3   1 121   1   0   0   0]
 [ 17   6   7 209   6   1   0]
 [  6   3   2   6 110   1   0]
 [ 13   0   2   5   0  66   4]
 [  9   0   0   1   0   2  43]]";343;[50 35 36 78 54 44 46]
50;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9657142857142857;0.9669100915492747;"[[50  1  1  0  0  0  0]
 [ 0 35  0  0  0  0  0]
 [ 0  0 35  1  0  0  0]
 [ 2  0  0 77  1  1  0]
 [ 1  0  0  1 51  0  1]
 [ 1  1  0  0  0 43  0]
 [ 0  0  0  0  0  0 47]]";0.8715120051914341;0.8503722666429206;"[[178   2   1  12   5   1   7]
 [  1  90   4   8   3   1   0]
 [  1   0 271   3   0   1   0]
 [ 30   1  10 427  10   1   2]
 [ 24   0   1   9 202   0   0]
 [ 24   2   3   0   0 123   5]
 [ 21   0   0   1   0   4  52]]";0.8384332925336597;0.828045352241842;"[[ 88   3   0   9   2   0   4]
 [  0  52   4   9   0   1   0]
 [  3   1 121   1   0   0   0]
 [ 19   5   7 207   7   0   1]
 [  6   3   3   7 108   1   0]
 [ 11   1   2   5   0  64   7]
 [  7   0   0   1   0   2  45]]";350;[52 35 36 81 54 45 47]
51;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.969187675070028;0.9701457504154349;"[[53  1  0  0  0  0  0]
 [ 0 36  0  0  1  0  0]
 [ 0  0 35  1  0  0  0]
 [ 2  0  0 77  1  1  0]
 [ 0  0  0  1 54  0  0]
 [ 1  1  0  0  0 44  0]
 [ 0  0  0  0  0  1 47]]";0.878748370273794;0.8616807605292701;"[[177   1   1  11   7   2   4]
 [  3  86   4   8   2   2   0]
 [  1   0 269   4   0   2   0]
 [ 28   1   8 431  10   1   2]
 [ 22   0   0  10 203   0   0]
 [ 22   0   3   0   0 125   6]
 [ 14   0   0   2   1   4  57]]";0.8421052631578947;0.8294699004684111;"[[ 89   1   0  10   2   0   4]
 [  1  48   3  11   0   3   0]
 [  3   1 121   1   0   0   0]
 [ 15   4   7 212   7   1   0]
 [  6   3   2   7 109   1   0]
 [ 12   0   2   5   0  65   6]
 [  6   0   0   2   1   2  44]]";357;[54 37 36 81 55 46 48]
52;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.967032967032967;0.9664426096036276;"[[55  1  0  0  0  0  0]
 [ 0 37  0  0  1  0  0]
 [ 0  0 36  1  0  0  0]
 [ 1  0  0 79  1  1  0]
 [ 0  0  0  1 54  0  0]
 [ 1  1  1  0  0 44  1]
 [ 0  0  0  0  0  1 47]]";0.879502292075966;0.8634781373926474;"[[180   1   1   9   3   1   5]
 [  4  87   5   6   1   1   0]
 [  1   0 269   4   0   1   0]
 [ 32   1   8 425  12   1   2]
 [ 22   0   0  11 202   0   0]
 [ 22   1   3   0   0 124   6]
 [ 14   0   0   1   1   4  56]]";0.847001223990208;0.8370717528979027;"[[ 92   1   0   8   1   0   4]
 [  3  50   3  10   0   0   0]
 [  3   1 121   1   0   0   0]
 [ 18   5   7 207   8   1   0]
 [  6   3   2   5 111   1   0]
 [ 12   0   3   3   0  66   6]
 [  7   0   0   0   1   2  45]]";364;[56 38 37 82 55 48 48]
53;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9730458221024259;0.9738427265971419;"[[55  1  0  0  0  0  0]
 [ 1 39  0  0  0  0  0]
 [ 0  0 38  0  0  0  0]
 [ 2  0  0 80  0  1  0]
 [ 1  0  0  1 54  0  0]
 [ 1  1  0  0  0 46  1]
 [ 0  0  0  0  0  0 49]]";0.8802631578947369;0.8692078671818892;"[[182   1   1   7   7   2   0]
 [  3  87   6   5   0   1   0]
 [  1   0 268   7   0   2   0]
 [ 31   1   9 419  12   3   1]
 [ 22   0   0  11 201   0   0]
 [ 22   0   2   0   0 127   4]
 [ 15   0   0   1   1   4  54]]";0.8555691554467564;0.8459384739885918;"[[ 94   1   0   7   1   0   3]
 [  1  51   3  10   0   1   0]
 [  3   0 122   1   0   0   0]
 [ 19   6   7 208   5   1   0]
 [  7   3   1   5 111   1   0]
 [ 11   1   2   2   0  69   5]
 [  8   0   0   0   1   2  44]]";371;[56 40 38 83 56 49 49]
54;Cora;own;0.5;0.2;64;0.5;1;0.005;20795212;0.9788359788359788;0.9805195814669101;"[[56  1  0  0  0  0  0]
 [ 0 41  0  0  0  0  0]
 [ 0  0 39  0  0  0  0]
 [ 2  0  0 82  0  1  0]
 [ 1  0  0  1 54  0  0]
 [ 0  1  0  1  0 48  0]
 [ 0  0  0  0  0  0 50]]";0.8783873099801719;0.8599205341746903;"[[176   1   1   9   4   2   5]
 [  4  83   6   6   1   1   0]
 [  1   0 267   6   0   2   0]
 [ 28   2   8 427   8   2   1]
 [ 24   0   0  11 199   0   0]
 [ 18   0   3   3   0 124   6]
 [ 14   0   0   2   1   4  53]]";0.8457772337821298;0.8341971488822517;"[[ 92   1   0   8   1   0   4]
 [  0  48   4  12   0   1   1]
 [  3   0 122   1   0   0   0]
 [ 17   5   7 211   5   1   0]
 [  6   3   2  10 107   0   0]
 [ 11   0   3   3   0  67   6]
 [  7   0   0   1   1   2  44]]";378;[57 41 39 85 56 50 50]
