;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
34;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9558823529411765;0.9557184395987598;"[[24  1  0  3  0  0]
 [ 1 39  0  0  0  1]
 [ 0  0 29  0  0  0]
 [ 0  0  0 42  1  1]
 [ 0  0  0  0 26  1]
 [ 0  0  0  0  0 35]]";0.7318567389255419;0.6622768036473873;"[[ 22  44  17   9  34  13]
 [  4 227  51   5  34  23]
 [  0  26 444  11  19  11]
 [  4  16  80 221  47  16]
 [  0   4   5   1 388  21]
 [  0   4  27   5  38 251]]";0.6413586413586414;0.5819049105142254;"[[  8  19   9   4  32   8]
 [  9 102  30   4  22  10]
 [  0  14 157   4  19   7]
 [  2  13  54 112  19  11]
 [  1  10   3   0 152  13]
 [  1   1  18   1  21 111]]";204;[28 41 29 44 27 35]
35;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9714285714285714;0.9712722616572312;"[[27  1  0  1  0  0]
 [ 0 41  1  0  0  0]
 [ 0  0 30  0  0  0]
 [ 0  0  0 43  1  1]
 [ 0  0  0  0 27  1]
 [ 0  0  0  0  0 36]]";0.747164461247637;0.6758527683276645;"[[ 21  51  20   9  26  11]
 [  5 238  58   7  20  16]
 [  0  21 463  11  11   6]
 [  6  19  92 229  26   8]
 [  0   9   6   2 381  20]
 [  0   7  41   7  20 249]]";0.6553446553446554;0.59513479968489;"[[  8  21   9   7  28   7]
 [ 11 112  32   3  12   7]
 [  0  10 169   5  13   4]
 [  3  15  61 112  13   7]
 [  1  14   4   1 147  12]
 [  1   1  25   2  16 108]]";210;[29 42 30 45 28 36]
36;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9722222222222222;0.9726417661461767;"[[28  1  0  1  0  0]
 [ 0 42  0  0  0  1]
 [ 0  0 31  0  0  0]
 [ 0  0  0 44  1  1]
 [ 0  0  0  0 28  1]
 [ 0  0  0  0  0 37]]";0.7454976303317535;0.6724462225648166;"[[ 21  41  22   9  30  13]
 [  7 220  63   6  29  17]
 [  0  12 463  10  14  12]
 [  7  15  81 227  40   9]
 [  0   4   4   1 388  22]
 [  0   4  29   6  30 254]]";0.6513486513486514;0.5935604747991553;"[[  9  17  11   4  32   7]
 [ 11 101  36   3  17   9]
 [  0  10 165   3  17   6]
 [  2  13  56 116  15   9]
 [  1  11   4   1 150  12]
 [  1   1  20   1  19 111]]";216;[30 43 31 46 29 37]
37;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9684684684684685;0.9689240241500706;"[[28  1  0  1  0  0]
 [ 0 43  0  0  0  1]
 [ 0  0 32  0  0  0]
 [ 0  0  0 45  2  1]
 [ 0  0  0  0 29  0]
 [ 0  0  1  0  0 38]]";0.7561787072243346;0.6838082533780884;"[[ 21  49  18  10  25  11]
 [  6 232  58   8  22  16]
 [  0  14 454  14  14  12]
 [  3  20  67 245  34   8]
 [  0   6   5   1 382  24]
 [  0   8  26   7  27 257]]";0.6643356643356644;0.604545689685703;"[[  9  21   9   6  28   7]
 [  9 105  36   4  15   8]
 [  0  10 164   5  15   7]
 [  2  15  43 128  15   8]
 [  1  12   3   1 149  13]
 [  1   2  19   0  21 110]]";222;[30 44 32 48 29 39]
38;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9649122807017544;0.9660303637248909;"[[30  1  0  1  0  0]
 [ 0 46  0  0  0  1]
 [ 0  0 32  0  0  0]
 [ 0  1  0 44  2  1]
 [ 0  0  0  0 29  0]
 [ 0  0  0  0  1 39]]";0.7526215443279314;0.6828503278055656;"[[ 23  52  20   8  22   9]
 [  7 235  55   9  21  14]
 [  0  14 454  12  12  13]
 [  6  23  85 226  28   7]
 [  0   9   5   1 387  16]
 [  1   8  27   5  30 254]]";0.6553446553446554;0.6010379641616844;"[[ 11  24   8   5  26   6]
 [ 11 107  36   4  13   6]
 [  0   9 166   5  14   7]
 [  5  16  53 111  16  10]
 [  1  14   2   0 149  13]
 [  1   3  19   0  18 112]]";228;[32 47 32 48 29 40]
39;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9658119658119658;0.9653376032307657;"[[30  1  0  1  0  0]
 [ 0 47  0  0  0  1]
 [ 0  0 32  0  0  0]
 [ 0  0  1 47  1  1]
 [ 0  0  1  0 30  1]
 [ 0  0  0  0  0 40]]";0.748565965583174;0.6768481045031405;"[[ 21  43  21   9  33   6]
 [  6 224  59   9  29  14]
 [  0  14 448  15  15  10]
 [  5  16  72 240  38   5]
 [  0   6   5   2 400   8]
 [  1   6  29   6  44 233]]";0.6613386613386614;0.6022386112629533;"[[  9  21   9   5  30   6]
 [  8 100  39   5  19   6]
 [  0   9 164   6  20   2]
 [  3  12  45 126  17   8]
 [  1  13   2   0 159   4]
 [  1   3  22   2  21 104]]";234;[32 48 32 50 32 40]
40;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9583333333333334;0.9575794542218;"[[31  0  0  1  0  0]
 [ 2 47  0  0  0  1]
 [ 0  0 32  0  0  0]
 [ 0  0  1 48  1  1]
 [ 0  0  1  0 31  1]
 [ 0  0  1  0  0 41]]";0.7569511025886865;0.6819942830197493;"[[ 19  50  16   9  23  14]
 [  7 244  54  10  18  16]
 [  0  16 436  11  12  16]
 [  5  20  79 235  31   9]
 [  0   9   4   2 389  12]
 [  1  11  21   4  27 256]]";0.6733266733266733;0.6129506512883396;"[[  9  24   8   7  24   8]
 [  8 112  31   4  13   9]
 [  0  10 163   5  18   5]
 [  3  13  44 126  16   9]
 [  1  14   2   1 153   8]
 [  1   4  21   0  16 111]]";240;[32 50 32 51 33 42]
41;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.959349593495935;0.9585396096170702;"[[31  1  0  0  0  0]
 [ 2 49  0  0  0  1]
 [ 0  0 33  0  0  0]
 [ 0  0  0 49  2  1]
 [ 0  0  1  0 32  1]
 [ 0  0  1  0  0 42]]";0.7485576923076923;0.6699195518622498;"[[ 16  45  16   8  30  13]
 [  8 240  59   7  25  14]
 [  0  14 438  10  15   9]
 [  5  23  78 229  38   5]
 [  0   7   6   1 390  12]
 [  1   7  23   6  38 244]]";0.6693306693306693;0.6099084651808739;"[[  9  23   8   4  28   8]
 [  7 112  33   4  15   6]
 [  0   9 166   5  19   2]
 [  4  13  47 120  18   9]
 [  1  12   5   0 155   6]
 [  1   4  20   1  19 108]]";246;[32 52 33 52 34 43]
42;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9603174603174603;0.9595025957859403;"[[30  2  0  0  0  0]
 [ 2 50  1  0  0  0]
 [ 0  0 35  0  0  0]
 [ 0  0  0 50  2  1]
 [ 0  0  0  0 34  1]
 [ 0  0  1  0  0 43]]";0.7497589199614272;0.6695867364281719;"[[ 15  44  17   8  28  11]
 [  6 239  63   8  22  13]
 [  0  15 437  10  13  10]
 [  7  20  80 227  35   7]
 [  0   8   6   1 394  12]
 [  1   7  24   4  39 243]]";0.6673326673326674;0.6108259437538305;"[[ 10  23   8   5  26   8]
 [  4 110  39   5  11   8]
 [  0   9 165   4  21   2]
 [  4  13  50 118  18   8]
 [  1  15   2   0 156   5]
 [  1   3  20   0  20 109]]";252;[32 53 35 53 35 44]
43;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9534883720930233;0.9538681053606427;"[[31  2  0  1  0  0]
 [ 2 50  0  0  0  1]
 [ 0  0 36  0  0  0]
 [ 0  0  0 52  3  1]
 [ 0  0  0  0 34  1]
 [ 0  0  0  1  0 43]]";0.7601547388781431;0.68327163508358;"[[ 17  46  16  12  24   9]
 [  7 248  52  10  20  11]
 [  0  16 427  12  18  12]
 [  6  24  65 249  29   4]
 [  0  10   5   1 390  11]
 [  1  10  17   5  43 241]]";0.6813186813186813;0.6214680152333866;"[[  9  24   8   7  25   7]
 [  9 119  30   5  11   3]
 [  0  11 161   6  20   3]
 [  5  14  39 129  18   6]
 [  1  15   1   1 156   5]
 [  1   4  20   1  19 108]]";258;[34 53 36 56 35 44]
44;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9545454545454546;0.954700109268655;"[[31  3  0  0  0  0]
 [ 2 52  0  0  0  1]
 [ 0  0 36  0  0  0]
 [ 1  0  0 55  2  1]
 [ 0  0  0  0 35  1]
 [ 0  0  0  1  0 43]]";0.7589718719689622;0.6831819155005467;"[[ 17  44  13  15  24  10]
 [  6 246  58   6  17  13]
 [  0  14 413  23  13  12]
 [  7  20  69 257  29   3]
 [  0   7   6   1 390  13]
 [  1   7  23   8  35 242]]";0.6803196803196803;0.6200692033185956;"[[  9  24   7   7  25   8]
 [  6 119  30   5  12   5]
 [  0  10 158  12  17   4]
 [  6  13  40 131  16   5]
 [  0  14   2   1 155   7]
 [  1   4  18   4  17 109]]";264;[34 55 36 59 36 44]
45;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9629629629629629;0.9623857422770467;"[[32  3  0  0  0  0]
 [ 2 53  0  0  1  0]
 [ 0  0 38  0  0  0]
 [ 0  0  0 57  2  1]
 [ 0  0  0  0 37  0]
 [ 0  0  0  0  1 43]]";0.7602140077821011;0.6811877048231777;"[[ 15  47  13  15  24   8]
 [  5 243  64   5  19   9]
 [  0  15 415  22  10  11]
 [  8  19  66 261  26   4]
 [  0  11   5   1 391   9]
 [  1   7  25   7  37 238]]";0.6703296703296703;0.6112835851248157;"[[  9  24   5  11  23   8]
 [  7 113  37   3  13   4]
 [  0  10 160  12  15   4]
 [  6  10  47 126  17   5]
 [  0  15   1   1 156   6]
 [  1   2  20   5  18 107]]";270;[35 56 38 60 37 44]
46;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9637681159420289;0.9634171857479674;"[[34  1  0  0  0  0]
 [ 4 53  0  0  1  0]
 [ 0  0 39  0  0  0]
 [ 0  0  0 58  2  1]
 [ 0  0  0  0 38  0]
 [ 0  0  0  0  1 44]]";0.7629268292682927;0.6800554565474068;"[[ 13  52   9  13  25   9]
 [  5 260  46   7  18  12]
 [  0  16 402  21  14  14]
 [  8  23  59 261  30   5]
 [  0  14   4   1 387   9]
 [  1  16  13   5  37 241]]";0.6723276723276723;0.6133874327593587;"[[  9  25   4   9  26   7]
 [  7 119  28   4  14   5]
 [  0  13 152  13  19   4]
 [  4  16  38 131  17   5]
 [  1  16   1   1 156   4]
 [  1   5  17   3  21 106]]";276;[35 58 39 61 38 45]
47;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9645390070921985;0.9650294320108115;"[[33  1  0  1  0  0]
 [ 2 56  0  0  0  1]
 [ 0  0 40  0  0  0]
 [ 0  1  0 59  2  1]
 [ 0  0  0  0 39  0]
 [ 0  0  0  0  1 45]]";0.7676125244618396;0.6802389421636971;"[[ 11  52  11  17  20   8]
 [  4 257  45  10  17  14]
 [  0  14 404  24  10  16]
 [  6  24  49 274  27   4]
 [  0  15   4   1 383  11]
 [  1  15  16   7  33 240]]";0.6863136863136863;0.6192320237031392;"[[  7  26   5  11  22   9]
 [  3 123  30   4  13   4]
 [  0  10 156  14  13   8]
 [  4  15  31 141  15   5]
 [  1  15   2   2 154   5]
 [  1   6  19   3  18 106]]";282;[35 59 40 63 39 46]
48;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.96875;0.9686069256139009;"[[34  1  0  1  0  0]
 [ 2 58  0  0  0  1]
 [ 0  0 40  0  0  0]
 [ 0  0  0 61  2  1]
 [ 0  0  0  0 40  0]
 [ 0  0  0  0  1 46]]";0.7733071638861629;0.6854313381232564;"[[ 11  46  14  16  21  10]
 [  5 255  53   8  15  10]
 [  0  12 417  17  12  10]
 [  5  24  56 266  27   4]
 [  0  13   4   1 385  11]
 [  1  15  17   7  28 242]]";0.6803196803196803;0.6123000859454095;"[[  6  25   6   9  25   9]
 [  8 118  31   3  13   4]
 [  0  10 158  12  17   4]
 [  2  14  35 138  17   5]
 [  1  15   2   2 154   5]
 [  1   6  19   3  17 107]]";288;[36 61 40 64 40 47]
49;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9693877551020408;0.9691190712049518;"[[34  2  0  1  0  0]
 [ 1 60  0  0  0  1]
 [ 0  0 41  0  0  0]
 [ 0  0  0 62  2  1]
 [ 0  0  0  0 41  0]
 [ 0  0  0  0  1 47]]";0.7750984251968503;0.6869324639667284;"[[ 11  45  14  15  22  10]
 [  4 255  46   8  18  15]
 [  0  12 407  22  13  13]
 [  4  20  51 273  27   5]
 [  0  11   4   1 388   9]
 [  1  14  11   5  37 241]]";0.6863136863136863;0.620158788801342;"[[  7  24   5  10  25   9]
 [  7 119  29   4  13   5]
 [  0  10 158  13  17   3]
 [  3  13  35 139  16   5]
 [  1  16   1   2 155   4]
 [  1   7  15   3  18 109]]";294;[37 62 41 65 41 48]
50;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9566666666666667;0.9554885085309163;"[[34  2  0  0  0  1]
 [ 0 61  0  0  0  1]
 [ 0  0 42  0  0  0]
 [ 3  0  1 61  2  1]
 [ 0  0  0  0 42  1]
 [ 0  0  0  0  1 47]]";0.7709772951628825;0.683671586747714;"[[ 11  48  14  12  20  11]
 [  4 249  57   7  15  14]
 [  0  10 409  18  11  13]
 [  6  23  55 271  24   4]
 [  0  17   4   1 380  10]
 [  1  15  13   5  32 242]]";0.6783216783216783;0.6166730890247946;"[[  8  26   6   9  24   7]
 [  4 121  32   3  12   5]
 [  0  10 157  14  17   3]
 [  5  13  42 130  16   5]
 [  0  16   2   3 154   4]
 [  1   8  15   3  17 109]]";300;[37 62 42 68 43 48]
51;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9673202614379085;0.9669645422721073;"[[35  2  0  1  0  0]
 [ 0 62  0  0  0  1]
 [ 0  1 44  0  0  0]
 [ 1  0  0 65  2  1]
 [ 0  0  0  0 43  0]
 [ 0  0  0  0  1 47]]";0.7688118811881188;0.677222184069323;"[[  9  45  14  14  23  10]
 [  4 241  62   8  12  17]
 [  0   8 410  19  11  11]
 [  4  22  53 273  26   4]
 [  0  13   5   1 383  10]
 [  1  11  20   6  33 237]]";0.6793206793206793;0.6165270763505964;"[[  8  23   8   9  24   8]
 [  5 113  35   3  15   6]
 [  0  11 153  15  17   5]
 [  3  12  32 142  17   5]
 [  0  15   3   1 156   4]
 [  1   5  18   3  18 108]]";306;[38 63 45 69 43 48]
52;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9583333333333334;0.9559887616409356;"[[34  3  1  1  0  0]
 [ 0 63  0  0  0  1]
 [ 1  0 45  0  0  0]
 [ 1  0  0 66  3  1]
 [ 0  0  0  0 43  0]
 [ 0  0  0  0  1 48]]";0.7735849056603774;0.6798277785918337;"[[  8  53  11  15  19   8]
 [  5 253  53   8  10  16]
 [  2  11 403  21  11  10]
 [  5  26  45 276  24   4]
 [  0  13   5   1 381  10]
 [  1  13  16   7  33 237]]";0.6843156843156843;0.6212262793271273;"[[  8  27   6  10  22   7]
 [  5 120  32   3  11   6]
 [  1  12 152  17  15   4]
 [  4  14  31 142  16   4]
 [  0  17   1   1 156   4]
 [  1   9  17   3  16 107]]";312;[39 64 46 71 43 49]
53;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.949685534591195;0.9467580920478939;"[[33  4  1  1  0  0]
 [ 1 63  0  0  0  1]
 [ 1  0 46  0  0  0]
 [ 1  0  0 69  2  2]
 [ 0  0  0  1 43  0]
 [ 0  0  0  0  1 48]]";0.772410358565737;0.6798577356247253;"[[  8  53  12  15  17   9]
 [  4 263  54   8  13  13]
 [  2  16 402  17  10  10]
 [  5  27  44 279  19   7]
 [  0  17   5   1 367   9]
 [  1  16  15   9  29 232]]";0.6883116883116883;0.6249216589525662;"[[  8  30   5  11  19   7]
 [  5 121  32   4  10   5]
 [  1  11 156  15  13   5]
 [  4  14  36 147   7   3]
 [  0  19   1   4 151   4]
 [  1  10  17   3  16 106]]";318;[39 65 47 74 44 49]
54;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9537037037037037;0.9489238026340799;"[[31  4  1  3  0  0]
 [ 0 65  0  0  0  1]
 [ 1  0 47  0  0  1]
 [ 0  0  0 73  2  1]
 [ 0  0  0  0 45  0]
 [ 0  0  0  0  1 48]]";0.7702297702297702;0.6797416275954323;"[[  9  48  12  10  25   9]
 [  4 260  53   7  15  11]
 [  2  10 403  19  16   7]
 [  2  27  43 279  22   6]
 [  0  22   4   2 368   9]
 [  2  15  11   8  39 223]]";0.6873126873126874;0.6287570265079595;"[[ 10  26   4   9  23   8]
 [  5 118  31   3  15   5]
 [  1  10 153  16  19   2]
 [  4  13  31 148  14   1]
 [  0  19   1   1 155   3]
 [  1  10  16   4  18 104]]";324;[39 66 49 76 45 49]
55;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9484848484848485;0.9428720956640783;"[[31  5  1  3  0  0]
 [ 0 65  0  0  0  1]
 [ 1  0 49  0  0  1]
 [ 0  0  0 74  2  1]
 [ 0  0  0  0 45  0]
 [ 0  0  0  0  2 49]]";0.7780561122244489;0.6872173875747126;"[[  9  50  15  11  13  13]
 [  4 259  57   6  12  10]
 [  0   8 416  22  10   5]
 [  4  25  44 278  18   8]
 [  0  23   6   2 353  15]
 [  0  11  21   9  21 238]]";0.6863136863136863;0.6228371427351708;"[[  8  30   5  10  18   9]
 [  4 116  39   3  10   5]
 [  0   8 160  15  13   5]
 [  3  13  34 147  11   3]
 [  0  19   3   4 148   5]
 [  1   8  18   2  16 108]]";330;[40 66 51 77 45 51]
56;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9553571428571429;0.9520313312281018;"[[34  4  1  1  0  0]
 [ 0 66  0  0  0  1]
 [ 1  0 51  0  0  0]
 [ 2  0  0 74  2  1]
 [ 0  0  0  0 46  0]
 [ 0  0  0  1  1 50]]";0.7834170854271357;0.6896655296743458;"[[  8  53  14  11  13  11]
 [  5 265  46   8  13  10]
 [  0   9 412  23  12   5]
 [  3  25  45 276  20   6]
 [  0  18   5   2 359  14]
 [  0  14  15  10  21 239]]";0.6873126873126874;0.622010004726618;"[[  7  29   5  10  23   6]
 [  4 118  34   3  15   3]
 [  0  10 159  14  16   2]
 [  4  13  34 144  13   3]
 [  0  17   2   3 151   6]
 [  1  10  16   3  14 109]]";336;[40 67 52 79 46 52]
57;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.956140350877193;0.9511708549918302;"[[32  5  1  2  0  0]
 [ 0 68  1  0  0  1]
 [ 1  0 51  0  0  0]
 [ 1  0  0 77  1  1]
 [ 0  0  0  0 47  0]
 [ 0  0  0  0  1 52]]";0.7746975806451613;0.6855033722950733;"[[  9  59   8  11  11  12]
 [  3 269  50   7  12  13]
 [  0  12 389  26  11   8]
 [  2  27  45 280  19   7]
 [  0  19   8   4 350  15]
 [  0  15  13  12  18 240]]";0.6983016983016983;0.6309817348363654;"[[  7  31   5  12  18   7]
 [  4 124  30   3  12   4]
 [  0  11 159  14  14   3]
 [  1  13  33 148  12   4]
 [  0  18   2   2 150   7]
 [  1   9  15   3  14 111]]";342;[40 70 52 80 47 53]
58;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9540229885057471;0.9481702829612101;"[[32  5  1  2  0  0]
 [ 0 69  0  0  0  1]
 [ 1  0 52  0  0  0]
 [ 2  0  0 78  1  1]
 [ 0  0  0  0 49  0]
 [ 0  0  0  0  2 52]]";0.776036400404449;0.6817036796314896;"[[  7  59   8  11  14  10]
 [  2 269  47   8  10  14]
 [  0  14 385  24  12  10]
 [  2  29  47 276  17   8]
 [  0  19   4   3 361  10]
 [  0  17  11   7  26 237]]";0.6913086913086913;0.6247860587670104;"[[  7  28   5   9  24   7]
 [  4 122  29   3  14   5]
 [  0  13 155  13  16   4]
 [  1  15  30 149  13   3]
 [  0  18   3   2 151   5]
 [  1   7  16   2  19 108]]";348;[40 70 53 82 49 54]
59;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9519774011299436;0.9466721969778621;"[[33  4  1  2  0  0]
 [ 0 70  0  0  0  1]
 [ 1  1 53  0  0  0]
 [ 3  0  0 79  1  1]
 [ 0  0  0  0 49  0]
 [ 0  0  0  0  2 53]]";0.768762677484787;0.6823398197249381;"[[ 10  47  16  13  13  10]
 [  4 245  62   9  10  13]
 [  0  12 390  25  12   8]
 [  1  27  46 279  18   7]
 [  0  19   6   4 353  12]
 [  0  13  16   9  24 239]]";0.6923076923076923;0.6255468366309507;"[[  7  25   8  11  22   7]
 [  6 114  35   4  13   5]
 [  0  10 158  13  16   4]
 [  1  12  31 155  10   2]
 [  0  19   3   3 148   6]
 [  1   5  17   3  16 111]]";354;[40 71 55 84 49 55]
60;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.95;0.9431216120432474;"[[31  6  1  3  0  0]
 [ 0 71  0  0  0  1]
 [ 1  1 54  0  0  0]
 [ 2  0  0 81  1  1]
 [ 0  0  0  0 50  0]
 [ 0  0  0  0  1 55]]";0.7772126144455748;0.6803418221640253;"[[  6  62   8  10  12  10]
 [  2 263  45   8  10  14]
 [  0  14 385  26  11  10]
 [  1  29  41 278  21   7]
 [  0  20   4   2 355  11]
 [  0  18  10   8  24 241]]";0.6993006993006993;0.6322121352620002;"[[  7  31   5  10  19   8]
 [  4 123  30   3  12   5]
 [  0  11 155  13  18   4]
 [  1  14  29 152  14   1]
 [  0  19   2   2 151   5]
 [  0   7  15   3  16 112]]";360;[41 72 56 85 50 56]
61;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9480874316939891;0.9391301710668377;"[[30  5  1  3  0  2]
 [ 1 72  0  0  0  1]
 [ 1  1 55  0  0  0]
 [ 1  0  0 83  1  1]
 [ 0  0  0  0 51  0]
 [ 0  0  0  0  1 56]]";0.773469387755102;0.6723416420404605;"[[  4  61  10  10  11  11]
 [  2 261  45   8  10  16]
 [  0  14 387  26  11   9]
 [  2  28  43 275  20   7]
 [  0  20   5   4 347  14]
 [  0  15  13   6  23 242]]";0.7052947052947053;0.6400383112363074;"[[  8  31   5   9  19   8]
 [  2 127  28   2  12   6]
 [  0  10 157  13  17   4]
 [  0  13  32 151  13   2]
 [  0  19   2   2 149   7]
 [  0   5  16   3  15 114]]";366;[41 74 57 86 51 57]
62;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9435483870967742;0.9367478063323689;"[[32  5  1  3  0  1]
 [ 1 74  0  0  0  1]
 [ 1  0 56  1  0  0]
 [ 2  0  0 82  2  1]
 [ 0  0  0  0 51  0]
 [ 0  0  0  1  1 56]]";0.7722620266120778;0.6835589467249114;"[[  9  47  13  13  11  12]
 [  3 253  55   6  10  14]
 [  0  11 390  25  12   9]
 [  2  27  45 276  21   5]
 [  0  19   6   4 341  17]
 [  1  11  18   6  22 240]]";0.6933066933066933;0.629826452159651;"[[  8  29   5   9  21   8]
 [  5 119  32   3  13   5]
 [  0  11 158  11  16   5]
 [  3  15  34 146  12   1]
 [  0  17   3   3 149   7]
 [  0   5  16   3  15 114]]";372;[42 76 58 87 51 58]
63;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9417989417989417;0.9339398080625273;"[[31  6  1  5  0  0]
 [ 1 75  0  0  0  1]
 [ 1  0 56  1  0  1]
 [ 1  0  0 85  1  1]
 [ 0  0  0  0 52  0]
 [ 0  0  0  1  1 57]]";0.776694045174538;0.6904696948369532;"[[ 10  52  12  10  11   9]
 [  2 254  55   8   9  11]
 [  0   9 389  25   9  12]
 [  2  26  43 285  17   4]
 [  0  21  10   5 335  16]
 [  0  15  15  10  17 240]]";0.6953046953046953;0.6285512853641223;"[[  7  32   5  10  20   6]
 [  4 121  32   3  12   5]
 [  0  10 158  15  13   5]
 [  1  13  33 151  11   2]
 [  0  18   3   3 146   9]
 [  1   6  17   3  13 113]]";378;[43 77 59 88 52 59]
64;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9401041666666666;0.9332990170531078;"[[33  5  1  5  0  0]
 [ 2 76  0  0  0  1]
 [ 1  1 56  2  0  0]
 [ 1  0  0 85  1  1]
 [ 0  0  0  0 51  1]
 [ 0  0  0  0  1 60]]";0.7837281153450052;0.6982192269563087;"[[ 11  42  11  14  12  13]
 [  2 260  42   6  13  16]
 [  0  14 387  24  10  11]
 [  1  24  39 280  19   9]
 [  0  20   5   6 338  18]
 [  0  10  17   5  17 246]]";0.6933066933066933;0.6318491128237818;"[[  9  29   5   9  21   7]
 [  5 118  31   3  15   5]
 [  0  12 155  15  13   6]
 [  1  11  33 150  11   5]
 [  0  18   2   4 146   9]
 [  1   6  16   2  12 116]]";384;[44 79 60 88 52 61]
65;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.941025641025641;0.934898827689194;"[[35  6  1  4  0  0]
 [ 2 76  0  0  0  1]
 [ 1  0 59  1  1  0]
 [ 2  0  0 85  1  1]
 [ 0  0  0  0 51  1]
 [ 0  0  0  1  0 61]]";0.7830578512396694;0.7030860393204327;"[[ 13  37  12  14  10  13]
 [  2 259  49   7  10  12]
 [  0  14 394  23  13   7]
 [  2  24  38 281  20   5]
 [  0  18   8   7 334  17]
 [  0  11  24   5  18 235]]";0.6883116883116883;0.6282825847097682;"[[  9  28   7   8  21   7]
 [  7 115  35   3  13   4]
 [  0  14 156  14  13   4]
 [  4  11  33 150  12   1]
 [  0  18   2   4 147   8]
 [  1   6  20   2  12 112]]";390;[46 79 62 89 52 62]
66;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9494949494949495;0.9429388761076275;"[[35  6  1  4  0  0]
 [ 1 79  0  0  0  1]
 [ 1  0 60  1  1  0]
 [ 1  0  0 87  1  1]
 [ 0  0  0  0 52  1]
 [ 0  0  0  0  0 63]]";0.7818652849740932;0.7040681019937404;"[[ 14  35  14  11  10  15]
 [  1 251  50   4  15  15]
 [  0  13 390  19  13  13]
 [  2  26  40 274  21   8]
 [  0  17   6   6 336  18]
 [  0  11  18   4  16 244]]";0.6943056943056943;0.6301658768770652;"[[  8  28   7   8  22   7]
 [  3 118  32   3  15   6]
 [  0  14 155  12  13   7]
 [  4  12  31 148  13   3]
 [  0  16   2   1 149  11]
 [  1   5  17   2  11 117]]";396;[46 81 63 90 53 63]
67;CiteSeer;own;0;0.2;64;0.5;1;0.005;20795212;0.9502487562189055;0.9440509895156204;"[[36  5  1  5  0  0]
 [ 1 80  0  0  0  1]
 [ 1  0 60  1  1  1]
 [ 0  0  0 89  1  1]
 [ 0  0  0  0 53  1]
 [ 0  0  0  0  0 64]]";0.7832640332640333;0.704078650527252;"[[ 13  41  12  12  10  10]
 [  1 262  40   6  12  14]
 [  0  20 376  25  13  13]
 [  2  26  38 278  18   8]
 [  0  18   6   7 335  16]
 [  0  12  14   7  16 243]]";0.6963036963036963;0.6328358549257944;"[[  8  30   5  10  21   6]
 [  4 123  28   3  14   5]
 [  0  19 147  16  12   7]
 [  1  15  29 153  12   1]
 [  0  16   2   3 150   8]
 [  1   6  16   3  11 116]]";402;[47 82 64 91 54 64]
