;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
34;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9754901960784313;0.9763224513099577;"[[31  1  0  0  0  0]
 [ 0 38  1  0  0  0]
 [ 0  0 26  0  0  0]
 [ 2  0  0 45  0  0]
 [ 0  0  0  0 16  0]
 [ 0  0  1  0  0 43]]";0.760603204524034;0.7339624273959551;"[[ 69  34  14  12  21   8]
 [ 17 306  56   6  10  14]
 [  3  32 356  17  18  11]
 [  9  20  46 300  23   3]
 [ 12  24   4   2 346  13]
 [  6  12  31   6  24 237]]";0.6673326673326674;0.6361263540309655;"[[ 24  23   8   3  17   5]
 [ 19 108  31   4   7   8]
 [  2  29 143   6  13   8]
 [  7   8  27 146  21   2]
 [ 10  20   4   1 138   6]
 [  1   3  23   2  15 109]]";204;[32 39 26 47 16 44]
35;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9857142857142858;0.984862358461032;"[[31  1  0  0  0  0]
 [ 0 39  0  0  0  0]
 [ 0  0 27  0  0  0]
 [ 1  0  0 46  1  0]
 [ 0  0  0  0 19  0]
 [ 0  0  0  0  0 45]]";0.7655954631379962;0.7351963669916547;"[[ 63  28  12  16  29   9]
 [ 12 304  46  10  15  19]
 [  3  36 350  16  19  13]
 [  7  19  37 302  28   7]
 [  8  16   4   1 360  10]
 [  4  10  26   4  32 241]]";0.6603396603396603;0.6219206339100404;"[[ 20  19   6   5  24   6]
 [ 17 101  29   5  11  14]
 [  2  26 142   4  16  11]
 [  4  10  22 144  24   7]
 [  9  17   3   0 143   7]
 [  1   3  19   2  17 111]]";210;[32 39 27 48 19 45]
36;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9814814814814815;0.9806672832531196;"[[31  1  0  0  0  0]
 [ 0 40  0  0  0  1]
 [ 0  0 27  0  0  0]
 [ 1  0  0 48  0  0]
 [ 1  0  0  0 20  0]
 [ 0  0  0  0  0 46]]";0.7630331753554502;0.7276429198173631;"[[ 54  34  11  17  18   9]
 [ 11 307  43  10  16  18]
 [  5  49 335  18  15  14]
 [  6  22  34 311  20   7]
 [ 12  18   4   1 361  16]
 [  6  13  25   5  23 242]]";0.6663336663336663;0.6276648066996134;"[[ 20  22   6   4  22   6]
 [ 16 106  25   8  10  12]
 [  2  31 135   6  13  14]
 [  5  11  20 150  18   7]
 [  9  16   3   3 141   7]
 [  1   3  19   2  13 115]]";216;[32 41 27 49 21 46]
37;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.972972972972973;0.9692097200139673;"[[31  1  0  0  0  0]
 [ 0 42  0  0  1  0]
 [ 0  0 28  0  0  0]
 [ 1  0  0 49  0  0]
 [ 1  0  0  0 19  1]
 [ 0  1  0  0  0 47]]";0.7685361216730038;0.7351227081407304;"[[ 53  33  12  16  19   7]
 [  6 305  47  13  17  15]
 [  2  44 347  17  14  17]
 [  3  21  41 305  23   5]
 [  9  17   4   2 364  14]
 [  5  10  24   5  25 243]]";0.6713286713286714;0.6302112746403764;"[[ 18  23   8   3  21   7]
 [ 15 110  29   6  10   7]
 [  2  30 140   4  13  12]
 [  4  11  22 150  20   4]
 [  9  16   3   2 141   8]
 [  1   2  21   2  14 113]]";222;[32 43 28 50 21 48]
38;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9824561403508771;0.9813397755732575;"[[32  0  0  0  0  0]
 [ 0 42  0  0  2  0]
 [ 0  0 30  0  0  0]
 [ 1  0  0 50  0  0]
 [ 0  0  0  0 23  0]
 [ 0  1  0  0  0 47]]";0.7721639656816015;0.739144797855044;"[[ 53  26  13  16  23   8]
 [  9 293  50  13  22  14]
 [  1  43 346  18  16  15]
 [  6  15  38 306  26   6]
 [  4  12   6   1 383   8]
 [  0  11  22   4  32 239]]";0.6633366633366633;0.6248314173828988;"[[ 20  16   8   3  26   7]
 [ 16  99  30  10  15   7]
 [  1  27 139   6  15  13]
 [  5  10  19 152  23   2]
 [  6  14   4   2 146   7]
 [  0   5  20   1  19 108]]";228;[32 44 30 51 23 48]
39;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9786324786324786;0.9774862670740744;"[[32  0  0  0  0  0]
 [ 0 43  0  0  2  0]
 [ 0  0 31  0  0  1]
 [ 1  0  0 51  0  0]
 [ 0  0  0  0 24  0]
 [ 0  1  0  0  0 48]]";0.7762906309751434;0.74273596381722;"[[ 52  30  14  16  20   7]
 [  8 305  43  14  16  16]
 [  1  46 342  18  16  15]
 [  3  17  37 312  21   7]
 [  4  15   5   2 379   9]
 [  0  12  24   4  28 234]]";0.6633366633366633;0.6243731557817785;"[[ 19  18   7   4  25   7]
 [ 14 106  28  10  12   7]
 [  1  33 134   7  14  12]
 [  2  11  20 156  18   4]
 [  7  16   4   4 138  10]
 [  0   7  18   1  16 111]]";234;[32 45 32 52 24 49]
40;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9708333333333333;0.9694397664527011;"[[32  0  0  2  0  0]
 [ 1 42  0  0  2  0]
 [ 0  0 32  0  0  1]
 [ 0  1  0 52  0  0]
 [ 0  0  0  0 24  0]
 [ 0  0  0  0  0 51]]";0.7689357622243528;0.7343294689073295;"[[ 51  32  13  19  23   8]
 [  8 296  48  15  16  15]
 [  1  42 346  16  19  17]
 [  4  17  40 302  23   7]
 [  4  17   6   1 369   8]
 [  0   9  23   4  27 240]]";0.6563436563436563;0.6177335130718621;"[[ 19  18   7   4  24   8]
 [ 16 101  32   7  12   9]
 [  1  30 137   6  14  13]
 [  4   8  27 150  18   4]
 [  7  16   4   4 138  10]
 [  0   5  19   1  16 112]]";240;[34 45 33 53 24 51]
41;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.967479674796748;0.9677775752193538;"[[32  0  0  2  0  0]
 [ 1 45  0  0  1  0]
 [ 0  0 32  0  0  1]
 [ 0  1  0 53  0  0]
 [ 0  0  0  0 25  0]
 [ 0  1  1  0  0 51]]";0.7754807692307693;0.7420357470113704;"[[ 53  33  13  21  22   4]
 [  6 300  47  15  16  11]
 [  2  36 346  26  16  11]
 [  5  23  32 309  19   5]
 [  4  17   5   1 370   7]
 [  0  12  25   4  29 235]]";0.6663336663336663;0.6311160972274505;"[[ 21  18   7   4  24   6]
 [ 13 105  33  11  11   4]
 [  1  30 135   9  15  11]
 [  2  10  24 154  18   3]
 [  6  16   2   4 143   8]
 [  0   3  21   3  17 109]]";246;[34 47 33 54 25 53]
42;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9801587301587301;0.9789240778211367;"[[33  1  0  0  0  0]
 [ 0 47  0  0  1  0]
 [ 0  0 33  0  0  2]
 [ 1  0  0 55  0  0]
 [ 0  0  0  0 25  0]
 [ 0  0  0  0  0 54]]";0.7868852459016393;0.7594469360823242;"[[ 65  30  11  15  13  10]
 [  5 296  45  16  11  21]
 [  2  35 344  26  11  18]
 [ 13  18  31 307  14  10]
 [  9  17   4   1 364   9]
 [  0   6  16   4  21 256]]";0.6533466533466533;0.6162524006983962;"[[ 21  19   6   4  20  10]
 [ 16 101  29   8  11  12]
 [  1  27 134   8  14  17]
 [  9  11  22 151  11   7]
 [ 11  18   3   6 129  12]
 [  0   4  14   4  13 118]]";252;[34 48 35 56 25 54]
43;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9806201550387597;0.9786705579192388;"[[34  1  0  0  0  0]
 [ 0 49  0  0  0  0]
 [ 0  1 34  1  1  0]
 [ 1  0  0 56  0  0]
 [ 0  0  0  0 25  0]
 [ 0  0  0  0  0 55]]";0.7823984526112185;0.7579131895543525;"[[ 66  31  15  13  13   5]
 [  6 297  54  10  12  13]
 [  1  30 353  27  17  16]
 [ 13  15  39 302  14   7]
 [  7  17   5   1 360   9]
 [  0   6  25   4  25 240]]";0.6643356643356644;0.626913642760821;"[[ 21  20   7   5  21   6]
 [ 15 106  29   9  10   8]
 [  1  24 140   7  15  14]
 [  6   8  26 155  11   5]
 [ 11  17   3   4 133  11]
 [  0   4  22   1  16 110]]";258;[35 49 37 57 25 55]
44;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9734848484848485;0.9731197225216138;"[[34  1  0  0  0  0]
 [ 0 50  0  0  0  0]
 [ 0  1 36  0  0  1]
 [ 1  0  0 58  1  0]
 [ 0  0  0  0 25  0]
 [ 0  1  1  0  0 54]]";0.7885548011639185;0.760678713696612;"[[ 60  33  16  14  13   5]
 [  5 296  50  10  11  11]
 [  1  26 376  30  13  13]
 [  6  18  34 312  13   5]
 [  9  19  10   1 347   7]
 [  0   5  29   4  25 235]]";0.6613386613386614;0.6234031413105453;"[[ 20  20   8   5  22   5]
 [ 15 103  33  10  10   6]
 [  1  23 147   8  12  10]
 [  5   9  28 154  10   5]
 [ 12  19   5   6 126  11]
 [  0   3  23   1  14 112]]";264;[35 50 38 60 25 56]
45;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9777777777777777;0.9766706741659289;"[[35  1  0  0  0  0]
 [ 0 50  0  0  0  0]
 [ 0  1 37  0  0  1]
 [ 1  0  1 60  0  0]
 [ 0  1  0  0 26  0]
 [ 0  0  0  0  0 56]]";0.7864785992217899;0.7576755762412648;"[[ 64  27  13  17  13  10]
 [  7 285  47   9  15  18]
 [  3  26 373  26  13  13]
 [ 15   9  38 302  15   8]
 [  9  16  10   0 350   7]
 [  0   4  23   4  24 243]]";0.6583416583416584;0.6220251207884798;"[[ 22  16   7   3  22  10]
 [ 16 100  32  10   9  10]
 [  1  22 149   8  10  11]
 [ 13   6  28 145  13   6]
 [ 11  18   5   5 129  11]
 [  0   4  20   1  14 114]]";270;[36 50 39 62 27 56]
46;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9746376811594203;0.9740593149204706;"[[37  0  0  1  0  0]
 [ 0 50  0  0  0  0]
 [ 0  2 39  0  0  1]
 [ 1  0  1 60  0  0]
 [ 0  1  0  0 27  0]
 [ 0  0  0  0  0 56]]";0.7848780487804878;0.756812326074456;"[[ 63  29  13  17  15   6]
 [  8 290  44  10  16  13]
 [  3  27 372  24  14  10]
 [ 13  13  39 301  16   4]
 [  7  20  10   0 348   7]
 [  0   7  26   4  26 235]]";0.6623376623376623;0.6251755418604392;"[[ 21  18   6   4  23   8]
 [ 14 103  32  10  10   8]
 [  1  24 150   7  10   9]
 [ 13   6  27 146  14   5]
 [ 10  17   7   5 131   9]
 [  0   5  20   1  15 112]]";276;[38 50 42 62 28 56]
47;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9787234042553191;0.976689701877883;"[[38  0  0  0  0  0]
 [ 0 50  0  0  0  0]
 [ 0  2 42  1  0  0]
 [ 1  0  0 61  0  0]
 [ 1  1  0  0 28  0]
 [ 0  0  0  0  0 57]]";0.7788649706457925;0.7519477087301715;"[[ 65  30  12  12  13  10]
 [  9 272  56   9   9  17]
 [  3  33 378  24   9  11]
 [ 15  13  35 300  15   6]
 [  8  21  11   0 344   8]
 [  0   7  28   4  24 233]]";0.6553446553446554;0.6184760816965987;"[[ 21  17   6   5  23   8]
 [ 15 101  34   9  10   8]
 [  1  22 151   7  10  10]
 [ 15   6  27 146  11   6]
 [ 10  19   9   5 126  10]
 [  0   5  23   1  13 111]]";282;[38 50 45 62 30 57]
48;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9791666666666666;0.9762138344934802;"[[39  0  0  0  0  0]
 [ 0 51  1  0  0  0]
 [ 0  0 44  1  0  0]
 [ 1  0  0 62  0  0]
 [ 2  0  0  0 29  0]
 [ 0  0  0  0  1 57]]";0.7909715407262021;0.765327416538177;"[[ 63  28  12  10  19   7]
 [  4 267  66  10  10  16]
 [  3  25 385  22  11  11]
 [  6  16  31 306  18   5]
 [  6  15  10   0 354   7]
 [  0   7  22   3  26 237]]";0.6663336663336663;0.6285772308393732;"[[ 21  17   6   5  24   7]
 [ 14 100  35  10  12   6]
 [  1  17 152   8  11  12]
 [  7   8  25 152  14   5]
 [ 10  18   9   3 131   8]
 [  0   4  23   1  14 111]]";288;[39 52 45 63 31 58]
49;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9795918367346939;0.9782473837847232;"[[39  0  0  0  0  0]
 [ 0 54  0  0  0  1]
 [ 0  0 44  1  0  0]
 [ 1  1  0 63  0  0]
 [ 2  0  0  0 30  0]
 [ 0  0  0  0  0 58]]";0.7898622047244095;0.7677674479908839;"[[ 66  32  12   8  14   8]
 [  2 281  61   7   9  12]
 [  3  32 367  22  10  14]
 [  6  15  33 304  17   7]
 [  8  18  14   1 347   7]
 [  0  10  19   4  22 240]]";0.6603396603396603;0.6244206808303349;"[[ 21  19   6   4  23   7]
 [ 13 105  36   8  10   5]
 [  2  21 145   8  11  14]
 [  9  10  24 150  13   5]
 [ 12  19   9   3 128   8]
 [  0   5  23   1  12 112]]";294;[39 55 45 65 32 58]
50;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9866666666666667;0.9844502030605314;"[[40  0  1  0  0  0]
 [ 0 55  0  0  0  0]
 [ 0  0 46  0  0  0]
 [ 1  0  0 65  0  0]
 [ 1  0  0  1 31  0]
 [ 0  0  0  0  0 59]]";0.7902270483711747;0.763666793083687;"[[ 61  27  17  13  16   9]
 [  3 270  65   7  12  14]
 [  0  25 379  20   9  12]
 [  6  14  33 305  16   5]
 [  6  15  14   4 345   9]
 [  0   6  21   4  23 241]]";0.6713286713286714;0.6324248661653941;"[[ 20  16   8   4  24   8]
 [ 12 105  35   8  11   6]
 [  2  17 147   8  12  15]
 [  6   7  26 154  14   4]
 [ 10  19   6   4 132   8]
 [  0   3  22   1  13 114]]";300;[41 55 46 66 33 59]
51;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9803921568627451;0.9778390463197025;"[[41  1  0  0  1  0]
 [ 0 57  0  0  0  1]
 [ 0  0 46  0  0  0]
 [ 1  0  0 65  0  0]
 [ 1  1  0  0 32  0]
 [ 0  0  0  0  0 59]]";0.7900990099009901;0.763805664882882;"[[ 66  29  13  11  15  10]
 [  4 289  44   7  10  14]
 [  3  32 364  17   9  15]
 [ 14  16  32 296  17   5]
 [  5  20   9   3 347   8]
 [  0  14  20   3  25 234]]";0.6723276723276723;0.6358511985701748;"[[ 22  18   7   3  23   7]
 [ 13 113  27   7   9   8]
 [  2  20 143   8  11  17]
 [ 13   9  23 151  10   5]
 [  9  18   9   3 132   8]
 [  0   8  19   1  13 112]]";306;[43 58 46 66 34 59]
52;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9807692307692307;0.9789457929907215;"[[43  0  0  1  0  1]
 [ 0 59  0  0  0  0]
 [ 0  0 46  1  0  0]
 [ 1  0  0 67  0  0]
 [ 1  0  1  0 32  0]
 [ 0  0  0  0  0 59]]";0.8028798411122146;0.7803849937124486;"[[ 73  24  11   8  15   8]
 [  3 290  48   9   6  12]
 [  7  26 364  18   5  16]
 [ 13  14  29 306  15   6]
 [  7  21   7   2 347   8]
 [  0  14  17   4  24 237]]";0.6753246753246753;0.6442865540178246;"[[ 27  16   4   6  20   7]
 [ 14 109  31   8  10   5]
 [  2  18 143   9  11  18]
 [ 10   9  20 156  10   6]
 [ 11  20   5   6 128   9]
 [  0   7  18   2  13 113]]";312;[45 59 47 68 34 59]
53;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9811320754716981;0.9800830889427355;"[[42  1  0  1  0  1]
 [ 0 61  0  0  0  0]
 [ 0  0 48  0  0  0]
 [ 0  0  0 69  0  0]
 [ 0  2  0  0 33  0]
 [ 0  1  0  0  0 59]]";0.8017928286852589;0.7762958722628572;"[[ 66  28  11  10  16   6]
 [  2 291  47   9   8  12]
 [  7  27 365  15   6  15]
 [ 11  13  32 305  16   5]
 [  5  18   8   4 346   9]
 [  0  10  19   4  25 237]]";0.6713286713286714;0.6393933876837518;"[[ 25  18   5   6  20   6]
 [ 11 113  30   7  11   5]
 [  1  18 144  10  12  16]
 [ 10   8  24 155  10   4]
 [ 11  24   6   7 121  10]
 [  0   5  18   2  14 114]]";318;[45 61 48 69 35 60]
54;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9753086419753086;0.9750159494787746;"[[41  2  0  1  0  1]
 [ 0 61  0  1  0  0]
 [ 0  0 50  0  0  0]
 [ 1  0  1 68  0  0]
 [ 0  1  0  0 35  0]
 [ 0  0  0  0  0 61]]";0.8056943056943057;0.7801245392991758;"[[ 67  26  11   8  17   7]
 [  3 289  48  10   8  10]
 [  6  22 371  15   6  12]
 [ 12  13  29 306  16   6]
 [  5  18   8   5 346   8]
 [  0  12  20   4  24 234]]";0.6753246753246753;0.6452618145468121;"[[ 27  14   6   7  21   5]
 [ 13 113  29   7  11   4]
 [  1  16 147   9  12  16]
 [ 10   7  24 155  11   4]
 [ 11  25   7   5 121  10]
 [  0   6  18   3  13 113]]";324;[45 62 50 70 36 61]
55;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9818181818181818;0.9809443105229776;"[[46  0  0  0  0  0]
 [ 0 63  1  0  0  0]
 [ 1  0 50  0  0  0]
 [ 2  0  1 68  0  0]
 [ 1  0  0  0 35  0]
 [ 0  0  0  0  0 62]]";0.8051102204408818;0.7824977505372717;"[[ 72  26  10   6  12   7]
 [  4 285  49   8   8  11]
 [  6  26 368  14   6  16]
 [ 16  13  29 302  16   6]
 [  6  16   8   4 348   8]
 [  0  14  17   4  23 232]]";0.6763236763236763;0.647237602353227;"[[ 28  16   6   5  19   6]
 [ 14 110  31   7  11   4]
 [  3  16 147   7  12  16]
 [ 12   8  25 153   9   4]
 [ 10  23   7   5 124  10]
 [  0   8  16   2  12 115]]";330;[46 64 51 71 36 62]
56;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9851190476190477;0.9839608818553941;"[[46  0  0  1  1  0]
 [ 0 65  0  0  0  0]
 [ 0  1 50  0  0  0]
 [ 0  0  1 71  0  0]
 [ 0  0  0  1 36  0]
 [ 0  0  0  0  0 63]]";0.8030150753768844;0.7801021125477319;"[[ 71  22   8   6  15   8]
 [  5 266  49   9  10  13]
 [  7  24 365  18   8  16]
 [ 11  12  30 302  16   7]
 [  5  18   5   5 363   7]
 [  2   8  15   4  29 231]]";0.6793206793206793;0.6467640495160595;"[[ 26  14   4   9  21   6]
 [ 15 108  30   7  13   4]
 [  3  17 144   8  13  16]
 [ 11   9  21 155  11   4]
 [  8  20   3   6 134   8]
 [  1   5  17   2  15 113]]";336;[48 65 51 72 37 63]
57;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9883040935672515;0.9877246956694804;"[[49  0  0  1  1  0]
 [ 0 64  1  0  0  0]
 [ 0  0 52  0  0  0]
 [ 0  0  1 72  0  0]
 [ 0  0  0  0 37  0]
 [ 0  0  0  0  0 64]]";0.8079637096774194;0.7842669412417131;"[[ 71  20  11   8  12   8]
 [ 11 266  50   8   7  11]
 [  5  29 370  18   5  11]
 [ 10  13  31 299  16   6]
 [  5  11   7   6 366   7]
 [  2   7  18   4  24 231]]";0.6733266733266733;0.6433237214982239;"[[ 27  14   6   7  21   5]
 [ 14 108  31   7  12   5]
 [  2  22 145   8  11  13]
 [ 12   7  23 156  10   3]
 [ 11  20   8   7 123  10]
 [  1   5  19   1  12 115]]";342;[51 65 52 73 37 64]
58;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.985632183908046;0.985256095500025;"[[49  0  0  1  1  0]
 [ 0 65  1  0  0  0]
 [ 0  0 52  1  0  0]
 [ 0  0  1 73  0  0]
 [ 0  0  0  0 39  0]
 [ 0  0  0  0  0 65]]";0.8023255813953488;0.7801048498160433;"[[ 68  19  12   7  12   7]
 [  5 270  44   9  11  12]
 [  5  32 370  17   8  13]
 [ 11  14  40 273  17   7]
 [  5  14   9   2 370   7]
 [  2   6  15   3  26 236]]";0.6743256743256744;0.6468262154010614;"[[ 28  14   6   5  21   6]
 [ 14 112  27   7  14   3]
 [  3  26 138   7  14  13]
 [ 11   7  28 148  13   4]
 [ 10  20   3   2 133  11]
 [  1   4  17   1  14 116]]";348;[51 66 53 74 39 65]
59;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9915254237288136;0.9913014933354178;"[[51  0  0  0  0  0]
 [ 0 70  0  0  1  0]
 [ 0  0 53  0  0  0]
 [ 1  0  1 72  0  0]
 [ 0  0  0  0 40  0]
 [ 0  0  0  0  0 65]]";0.8052738336713996;0.7821462252622481;"[[ 69  23  11   5  17   7]
 [  8 283  39   7  11   9]
 [  4  31 367  19   6   8]
 [ 11  14  41 279  13   6]
 [  3  14   6   5 360   7]
 [  1   7  19   5  27 230]]";0.6733266733266733;0.6458960437451762;"[[ 27  14   6   6  22   5]
 [ 13 119  26   7  10   2]
 [  3  30 137   7  14  10]
 [  9   8  31 149  12   2]
 [ 13  19   3   6 130   8]
 [  1   4  20   1  15 112]]";354;[51 71 53 74 40 65]
60;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9833333333333333;0.983535779493109;"[[51  0  0  0  0  0]
 [ 0 71  0  0  1  0]
 [ 0  0 53  0  0  1]
 [ 2  0  1 71  0  1]
 [ 0  0  0  0 43  0]
 [ 0  0  0  0  0 65]]";0.8036622583926755;0.7784466723664137;"[[ 68  22   9   6  18   8]
 [  7 281  36   8  14   8]
 [  3  30 358  15  14  14]
 [ 17  14  37 272  16   9]
 [  3  10   4   1 369   7]
 [  1   5  15   4  31 232]]";0.6643356643356644;0.6363948427596398;"[[ 27  14   4   6  23   6]
 [ 12 113  27   7  13   5]
 [  3  29 134   7  14  14]
 [ 13   8  28 142  15   5]
 [ 13  18   3   1 134  10]
 [  1   4  17   1  15 115]]";360;[51 72 54 75 43 65]
61;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9808743169398907;0.9810040559932043;"[[50  1  0  0  0  0]
 [ 1 72  0  0  1  0]
 [ 0  0 57  0  0  0]
 [ 2  0  1 71  0  1]
 [ 0  0  0  0 43  0]
 [ 0  0  0  0  0 66]]";0.8122448979591836;0.7886858392011297;"[[ 67  23  11   6  17   6]
 [  5 280  37   8  13   9]
 [  1  31 368  16   7  13]
 [ 12  14  35 282  13   5]
 [  3  10   7   3 364   6]
 [  0   7  19   4  27 231]]";0.6753246753246753;0.6484066001973633;"[[ 28  15   5   6  21   5]
 [ 12 117  28   5  11   4]
 [  3  29 136   8  14  11]
 [  9   7  29 150  12   4]
 [ 13  17   4   3 131  11]
 [  0   5  19   1  14 114]]";366;[51 74 57 75 43 66]
62;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.978494623655914;0.9786865890253561;"[[49  1  0  1  0  0]
 [ 0 73  0  0  1  0]
 [ 0  1 58  0  0  0]
 [ 2  0  1 74  0  1]
 [ 0  0  0  0 43  0]
 [ 0  0  0  0  0 67]]";0.8116683725690891;0.7886594876202132;"[[ 66  23  11   4  19   7]
 [  5 277  38   8  13   9]
 [  1  29 372  15   8  10]
 [  7  14  39 281  19   5]
 [  3   9   4   2 363   6]
 [  0   6  23   5  26 227]]";0.6713286713286714;0.6423521143172501;"[[ 26  16   5   6  22   5]
 [ 12 115  29   5  12   4]
 [  3  28 138   7  14  11]
 [  7   7  29 150  14   4]
 [ 12  17   4   3 132  11]
 [  0   5  21   1  15 111]]";372;[51 74 59 78 43 67]
63;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9761904761904762;0.974991667752053;"[[50  1  1  0  1  0]
 [ 0 74  0  0  1  0]
 [ 1  0 59  0  0  1]
 [ 1  0  0 77  0  1]
 [ 0  0  0  0 43  0]
 [ 0  1  0  0  0 66]]";0.8039014373716632;0.7799487839941063;"[[ 68  27  11   4  15   8]
 [  7 273  36  10  12   5]
 [  2  33 362  19   8  13]
 [ 14  13  37 277  20   5]
 [  3   8   5   3 359   7]
 [  0   9  17   5  26 227]]";0.6793206793206793;0.6513580590308293;"[[ 28  17   4   6  19   6]
 [ 12 119  26   5  10   5]
 [  4  27 137   9  13  11]
 [ 10   8  27 151  12   3]
 [ 13  17   4   4 131  10]
 [  0   5  19   1  14 114]]";378;[53 75 61 79 43 67]
64;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9869791666666666;0.9862759856565152;"[[52  0  1  0  0  0]
 [ 0 77  0  0  1  0]
 [ 0  0 61  0  0  0]
 [ 1  0  0 78  1  1]
 [ 0  0  0  0 43  0]
 [ 0  0  0  0  0 68]]";0.8110195674562307;0.7866844277289641;"[[ 67  27  10   5  16   8]
 [  4 272  36   9  14   7]
 [  2  28 366  16   9  15]
 [ 10  16  32 279  20   6]
 [  3   8   5   1 361   7]
 [  1   7  16   4  25 230]]";0.6803196803196803;0.6465726111272553;"[[ 24  17   4   6  23   6]
 [ 12 115  26   5  12   7]
 [  2  25 141   7  15  11]
 [  9   7  27 152  11   5]
 [ 12  17   4   2 134  10]
 [  0   5  16   3  14 115]]";384;[53 78 61 81 43 68]
65;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9794871794871794;0.9791441456606482;"[[52  0  2  0  0  0]
 [ 1 77  0  0  1  0]
 [ 0  0 60  1  0  0]
 [ 1  0  1 79  0  1]
 [ 0  0  0  0 44  0]
 [ 0  0  0  0  0 70]]";0.8068181818181818;0.780667451208929;"[[ 65  28  10   5  16   8]
 [  5 270  37   8  15   6]
 [  4  31 364  17   6  13]
 [ 13  17  31 276  20   5]
 [  3   9   5   1 357   7]
 [  0   7  16   4  27 230]]";0.6783216783216783;0.6477651306857864;"[[ 26  17   4   6  21   6]
 [ 12 116  29   5   9   6]
 [  2  27 141   7  12  12]
 [  9   8  27 151  12   4]
 [ 11  17   4   4 132  11]
 [  0   5  18   3  14 113]]";390;[54 79 61 82 44 70]
66;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9772727272727273;0.9776041471652985;"[[54  0  1  0  0  1]
 [ 1 79  0  0  0  1]
 [ 1  0 60  0  0  0]
 [ 1  0  2 80  0  1]
 [ 0  0  0  0 44  0]
 [ 0  0  0  0  0 70]]";0.8072538860103627;0.7827148736400239;"[[ 66  32  11   5  12   6]
 [  5 270  38   7  15   9]
 [  3  29 368  12   7  14]
 [ 10  16  37 271  21   5]
 [  3   8   5   1 357   8]
 [  0   8  14   3  28 226]]";0.6703296703296703;0.6413155171509346;"[[ 26  17   4   6  21   6]
 [ 12 117  28   5  11   4]
 [  3  29 138   8  13  10]
 [ 10   8  30 147  12   4]
 [ 12  17   4   6 129  11]
 [  0   5  18   2  14 114]]";396;[56 81 61 84 44 70]
67;CiteSeer;own;1;0.2;64;0.5;1;0.005;20795212;0.9800995024875622;0.980683341525132;"[[54  1  0  0  0  1]
 [ 0 82  1  1  0  0]
 [ 0  0 61  0  0  0]
 [ 1  0  1 82  0  1]
 [ 0  1  0  0 44  0]
 [ 0  0  0  0  0 71]]";0.8076923076923077;0.7861298741288766;"[[ 67  34   9   5  10   6]
 [  3 271  39   8  14  10]
 [  1  32 357  16   5  17]
 [  8  17  30 277  21   6]
 [  3  10   5   2 353   8]
 [  0   8  15   4  24 229]]";0.6773226773226774;0.6455199344949029;"[[ 25  20   4   6  19   6]
 [ 12 120  26   5   9   5]
 [  2  23 137  11  12  16]
 [  8   8  28 150  13   4]
 [ 12  15   4   6 131  11]
 [  0   5  17   2  14 115]]";402;[56 84 61 85 45 71]
