;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
1319;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.991869918699187;0.991135282617761;"[[30  1  0  0  0  0]
 [ 0 52  0  0  0  0]
 [ 0  0 40  0  0  0]
 [ 0  0  0 56  0  0]
 [ 0  0  0  0 33  0]
 [ 0  0  1  0  0 33]]";0.7745192307692308;0.7118449675461189;"[[ 23  34  16  14  16  13]
 [  4 260  66   4  12  13]
 [  0  23 387  33   4  19]
 [  3  14  44 339  20  10]
 [  1  16  12   5 341  13]
 [  1  12  23   8  16 261]]";0.6743256743256744;0.6231219781867264;"[[ 12  19  11  12  20   6]
 [  6 114  35   5  10   7]
 [  1  16 143  22   9  10]
 [  1  12  27 159   8   4]
 [  5  20  13   5 129   7]
 [  2   3  17   1  12 118]]";246;[31 52 40 56 33 34]
1320;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9880952380952381;0.9877539930943686;"[[31  1  0  0  0  0]
 [ 0 53  1  0  0  0]
 [ 0  0 39  0  0  1]
 [ 0  0  0 57  0  0]
 [ 0  0  0  0 34  0]
 [ 0  0  0  0  0 35]]";0.7671166827386693;0.7056270758012814;"[[ 23  33  17  13  16  13]
 [  4 262  65   3  13  14]
 [  1  26 372  34   6  18]
 [  3  14  45 337  20  11]
 [  1  17  10   7 338  14]
 [  2  13  29   5  16 259]]";0.6703296703296703;0.6170259002743744;"[[ 11  19  10  12  21   7]
 [  5 112  37   5  10   8]
 [  1  18 138  22  10  12]
 [  2  11  26 159   9   4]
 [  5  20  10   5 132   7]
 [  2   3  17   1  11 119]]";252;[32 54 40 57 34 35]
1321;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9844961240310077;0.9835919093962447;"[[31  1  0  0  0  0]
 [ 0 55  0  0  0  0]
 [ 0  0 40  0  0  1]
 [ 2  0  0 57  0  0]
 [ 0  0  0  0 35  0]
 [ 0  0  0  0  0 36]]";0.7678916827852998;0.701653842505985;"[[ 20  38  14  13  15  14]
 [  4 277  53   3  12  12]
 [  0  32 365  33   4  21]
 [  3  17  42 336  20  11]
 [  1  18   9   9 335  14]
 [  1  13  28  11  15 255]]";0.6663336663336663;0.6140751768042562;"[[ 11  20  10  12  21   6]
 [  5 117  34   5   9   7]
 [  1  22 133  21  10  14]
 [  2  14  24 157  10   4]
 [  4  20  12   5 131   7]
 [  2   4  17   1  11 118]]";258;[32 55 41 59 35 36]
1322;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9848484848484849;0.9837681970623492;"[[30  0  0  2  0  0]
 [ 0 56  0  0  0  0]
 [ 0  0 41  0  0  1]
 [ 1  0  0 60  0  0]
 [ 0  0  0  0 36  0]
 [ 0  0  0  0  0 37]]";0.7788554801163918;0.7111216096799997;"[[ 20  37  13  13  16  14]
 [  4 270  57   5  12  12]
 [  0  30 368  32   5  16]
 [  0  16  40 341  22  10]
 [  1  15   3   4 351  12]
 [  1  12  28   7  19 256]]";0.6743256743256744;0.6207886273656159;"[[ 11  19  10  13  21   6]
 [  5 118  33   6   8   7]
 [  1  23 134  22  10  11]
 [  0  13  24 161   9   4]
 [  4  20   8   6 134   7]
 [  2   4  17   2  11 117]]";264;[32 56 42 61 36 37]
1323;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9777777777777777;0.9761029522762069;"[[30  1  0  2  0  0]
 [ 1 57  0  0  0  0]
 [ 0  0 43  0  0  0]
 [ 1  0  0 60  0  0]
 [ 0  0  0  0 37  0]
 [ 0  0  1  0  0 37]]";0.7835603112840467;0.7231753422833235;"[[ 25  35  15  12  14  12]
 [  6 270  57   5  10  11]
 [  0  30 364  35   5  15]
 [  2  14  40 348  19   6]
 [  2  13   3   4 351  13]
 [  1  12  29   8  17 253]]";0.6843156843156843;0.6360425725914474;"[[ 14  19  10  12  20   5]
 [  8 118  31   6   8   6]
 [  1  22 140  20  10   8]
 [  1  12  25 161   9   3]
 [  5  20   6   6 136   6]
 [  2   4  16   3  12 116]]";270;[33 58 43 61 37 38]
1324;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9782608695652174;0.9768618285584577;"[[31  1  0  1  0  0]
 [ 1 59  0  0  0  0]
 [ 0  0 44  0  0  0]
 [ 1  0  0 61  1  0]
 [ 0  0  0  0 37  0]
 [ 0  0  1  0  0 38]]";0.7819512195121952;0.7180905041238267;"[[ 23  30  18  11  22   9]
 [  5 266  56   5  17   8]
 [  1  28 367  32   6  13]
 [  2  13  39 347  23   6]
 [  2  13   3   3 354   9]
 [  1  12  27   9  24 246]]";0.6833166833166833;0.6331075189145581;"[[ 13  17  11  12  22   5]
 [  7 117  31   5  12   5]
 [  1  22 141  20  10   7]
 [  1  12  25 160  10   3]
 [  4  20   5   5 139   6]
 [  2   4  17   3  13 114]]";276;[33 60 44 63 37 39]
1325;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9787234042553191;0.976433803643208;"[[32  1  0  1  1  0]
 [ 1 60  0  0  0  0]
 [ 0  0 44  0  0  1]
 [ 1  0  0 63  0  0]
 [ 0  0  0  0 37  0]
 [ 0  0  0  0  0 40]]";0.7788649706457925;0.7213103907488363;"[[ 28  28  17  10  28  10]
 [  6 257  61   4  18  10]
 [  1  23 371  36   5  13]
 [  3   9  40 348  22   7]
 [  2  13   4   4 338  10]
 [  2  12  25  10  19 250]]";0.6803196803196803;0.6295104746310201;"[[ 13  19   9  12  21   6]
 [  7 113  34   5  11   7]
 [  1  16 146  20  10   8]
 [  2   8  28 161   9   3]
 [  5  20   8   6 133   7]
 [  2   4  16   3  13 115]]";282;[35 61 45 64 37 40]
1326;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9861111111111112;0.9855255138062842;"[[33  1  0  1  0  0]
 [ 0 61  1  0  0  0]
 [ 0  0 45  0  0  1]
 [ 0  0  0 66  0  0]
 [ 0  0  0  0 38  0]
 [ 0  0  0  0  0 41]]";0.7860647693817469;0.7410307132866314;"[[ 38  28  18  13  13  10]
 [  6 258  61   4  14  12]
 [  0  18 377  34   4  16]
 [  1  10  42 350  18   7]
 [  5  14   4   5 331  13]
 [  3  12  27   9  15 248]]";0.6803196803196803;0.6316428552858627;"[[ 14  19   9  14  18   6]
 [  7 113  35   5  10   7]
 [  1  14 147  20  10   9]
 [  0   9  29 162   8   3]
 [  6  20   9   6 131   7]
 [  3   4  19   3  10 114]]";288;[35 62 46 66 38 41]
1327;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9863945578231292;0.9857110850644434;"[[33  1  0  1  0  0]
 [ 0 62  1  0  0  0]
 [ 0  0 46  0  0  1]
 [ 0  0  0 67  0  0]
 [ 0  0  0  0 40  0]
 [ 0  0  0  0  0 42]]";0.7859251968503937;0.7329864098955078;"[[ 31  32  15  12  16  11]
 [  4 269  51   4  13  14]
 [  0  24 371  32   4  16]
 [  1  10  43 347  18   9]
 [  3  13   3   6 332  14]
 [  3  15  24   9  16 247]]";0.6833166833166833;0.6341727133803864;"[[ 14  20   9  13  16   8]
 [  6 116  33   5  10   7]
 [  1  17 144  20  10   9]
 [  0   9  28 162   9   3]
 [  5  20   6   6 135   7]
 [  3   4  19   3  11 113]]";294;[35 63 47 67 40 42]
1328;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.99;0.9891624920280551;"[[35  0  0  1  0  0]
 [ 1 63  0  0  0  0]
 [ 0  0 48  0  0  0]
 [ 0  0  0 68  0  0]
 [ 0  0  0  0 41  0]
 [ 0  0  1  0  0 42]]";0.7813425468904245;0.7221476725880805;"[[ 26  35  16  13  13  11]
 [  5 266  53   5   9  14]
 [  0  28 369  28   5  16]
 [  1  10  45 344  18   9]
 [  5  13   3   6 333  14]
 [  2  13  30   7  16 245]]";0.6753246753246753;0.6262501531247159;"[[ 13  19  10  15  17   6]
 [  6 115  34   5  10   7]
 [  1  20 141  20  10   9]
 [  0   9  30 161   8   3]
 [  4  20  10   6 133   6]
 [  3   3  20   3  11 113]]";300;[36 64 48 68 41 43]
1329;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9901960784313726;0.9893740812996213;"[[36  0  0  1  0  0]
 [ 1 63  0  0  0  0]
 [ 0  0 47  0  0  1]
 [ 0  0  0 70  0  0]
 [ 0  0  0  0 43  0]
 [ 0  0  0  0  0 44]]";0.7841584158415842;0.7232028196537735;"[[ 25  31  17  13  17  10]
 [  5 262  55   5  12  12]
 [  0  24 371  29   5  16]
 [  1   9  43 345  18   9]
 [  4  12   6   4 338  10]
 [  2  14  27   7  19 243]]";0.6783216783216783;0.6287784540208347;"[[ 13  19   9  15  17   7]
 [  6 116  33   5  10   7]
 [  1  18 141  22  10   9]
 [  0   9  29 161   9   3]
 [  4  20   9   6 135   5]
 [  2   3  21   3  11 113]]";306;[37 64 48 70 43 44]
1330;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9871794871794872;0.9866429506483572;"[[36  1  0  1  0  0]
 [ 0 65  0  0  0  0]
 [ 0  0 48  1  0  1]
 [ 0  0  0 70  0  0]
 [ 0  0  0  0 44  0]
 [ 0  0  0  0  0 45]]";0.7859980139026812;0.7222546685921652;"[[ 23  32  14  14  18  11]
 [  3 267  49   6  15  10]
 [  0  25 369  32   6  14]
 [  1   9  42 342  18   8]
 [  3  13   4   5 339  11]
 [  2  14  24   7  21 243]]";0.6753246753246753;0.6286677337800907;"[[ 14  20   9  13  17   7]
 [  6 119  31   6  10   5]
 [  1  17 140  23  10  10]
 [  1  10  30 158   9   3]
 [  5  20  11   5 133   5]
 [  2   3  22   2  12 112]]";312;[38 65 50 70 44 45]
1331;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9905660377358491;0.990036851670515;"[[39  0  0  1  0  0]
 [ 0 65  0  0  0  0]
 [ 0  0 50  0  0  1]
 [ 1  0  0 71  0  0]
 [ 0  0  0  0 45  0]
 [ 0  0  0  0  0 45]]";0.7933266932270916;0.7354845173441533;"[[ 27  31  12  14  18   8]
 [  5 262  48   5  16  10]
 [  0  21 374  28   6  15]
 [  1   9  44 342  18  10]
 [  2  12   5   5 337  12]
 [  2  14  22   6  16 251]]";0.6813186813186813;0.6348376175141142;"[[ 15  20   7  13  18   7]
 [  8 118  29   5  12   5]
 [  1  16 141  24  10   9]
 [  1  10  28 160   8   4]
 [  5  20   7   7 133   7]
 [  2   4  19   1  12 115]]";318;[40 65 51 72 45 45]
1332;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9938271604938271;0.9933825818207981;"[[41  0  0  0  0  0]
 [ 0 67  0  0  0  0]
 [ 0  0 52  0  0  0]
 [ 1  0  0 72  0  0]
 [ 0  0  0  0 46  0]
 [ 0  0  1  0  0 44]]";0.7962037962037962;0.7360307286912376;"[[ 25  33  12  14  17   7]
 [  4 279  41   6  14   6]
 [  0  24 368  29   6  13]
 [  0  13  40 344  17   9]
 [  2  13   5   5 336  11]
 [  2  16  26   7  16 242]]";0.6823176823176823;0.6380684382221912;"[[ 16  20   9  12  16   7]
 [  8 125  26   5  10   3]
 [  1  20 138  23  10   9]
 [  2  10  28 159   8   4]
 [  5  20   7   7 133   7]
 [  2   4  21   1  13 112]]";324;[41 67 52 73 46 45]
1333;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.990909090909091;0.9902078478069258;"[[41  1  0  0  0  0]
 [ 1 66  0  0  0  0]
 [ 0  0 51  0  0  1]
 [ 0  0  0 74  0  0]
 [ 0  0  0  0 47  0]
 [ 0  0  0  0  0 48]]";0.8011022044088176;0.7381711135612418;"[[ 24  32   8  18  18   8]
 [  5 284  32   9  15   5]
 [  1  25 357  37   7  13]
 [  0  16  29 350  17   9]
 [  2  14   5   4 334  11]
 [  3  15  17   8  14 250]]";0.6833166833166833;0.6432285501953866;"[[ 19  20   4  13  18   6]
 [  8 125  25   7   9   3]
 [  2  23 132  25  10   9]
 [  1  10  24 163   8   5]
 [  5  20   6   7 134   7]
 [  5   5  17   3  12 111]]";330;[42 67 52 74 47 48]
1334;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9880952380952381;0.9872955728753489;"[[40  1  0  2  0  0]
 [ 0 68  0  0  0  0]
 [ 0  0 52  0  0  1]
 [ 0  0  0 75  0  0]
 [ 0  0  0  0 48  0]
 [ 0  0  0  0  0 49]]";0.8045226130653267;0.7406417919178335;"[[ 23  35  12  15  15   7]
 [  3 282  41   8  10   5]
 [  0  18 370  33   6  12]
 [  0  15  34 344  17  10]
 [  2  14   5   4 339  10]
 [  2  12  23   7  14 243]]";0.6813186813186813;0.6388066694517808;"[[ 17  21   7  13  16   6]
 [  7 124  27   7   8   4]
 [  1  23 135  24  10   8]
 [  0  10  26 163   8   4]
 [  5  20   7   7 135   5]
 [  4   6  20   3  12 108]]";336;[43 68 53 75 48 49]
1335;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9912280701754386;0.9906936979099501;"[[43  1  0  1  0  0]
 [ 0 68  0  0  0  0]
 [ 0  0 54  0  0  0]
 [ 0  0  0 76  0  0]
 [ 0  0  0  0 49  0]
 [ 0  0  1  0  0 49]]";0.8064516129032258;0.7420159971355096;"[[ 23  36  11  15  16   6]
 [  3 282  37   7  11   4]
 [  0  21 368  30   6  15]
 [  0  15  35 341  17  10]
 [  2  15   5   5 343   7]
 [  3  14  15   7  16 243]]";0.6893106893106893;0.6493362917393588;"[[ 19  21   5  13  16   6]
 [  7 126  27   6   8   3]
 [  1  22 137  23  10   8]
 [  0  11  24 163   8   5]
 [  5  20   7   7 136   4]
 [  5   6  18   3  12 109]]";342;[45 68 54 76 49 50]
1336;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9913793103448276;0.9910382357969114;"[[45  0  0  0  0  0]
 [ 0 70  0  0  0  0]
 [ 0  0 54  0  0  1]
 [ 2  0  0 74  0  0]
 [ 0  0  0  0 50  0]
 [ 0  0  0  0  0 52]]";0.7997977755308392;0.7277905217916575;"[[ 18  33  13  15  21   6]
 [  2 273  42   6  16   6]
 [  0  20 367  29   6  14]
 [  0  14  40 337  17  10]
 [  1  12   5   5 345   8]
 [  2  12  17   6  18 242]]";0.6893106893106893;0.6374962603594468;"[[ 13  19   8  13  20   7]
 [  6 122  28   5  12   4]
 [  1  17 142  22  10   9]
 [  1  10  25 161   8   6]
 [  5  19   5   7 139   4]
 [  4   3  20   1  12 113]]";348;[45 70 55 76 50 52]
1337;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9830508474576272;0.9819287267354242;"[[43  1  0  1  0  0]
 [ 1 70  0  0  0  0]
 [ 0  0 55  1  0  1]
 [ 0  0  0 76  0  0]
 [ 1  0  0  0 51  0]
 [ 0  0  0  0  0 53]]";0.7961460446247465;0.7237658813784332;"[[ 18  31  13  15  20   7]
 [  7 265  43   6  16   6]
 [  0  21 366  29   6  14]
 [  0  14  39 336  17  11]
 [  1  11   5   5 344   9]
 [  2  11  18   6  19 241]]";0.6933066933066933;0.6473033555569425;"[[ 16  16   7  13  20   8]
 [  6 124  27   5  12   3]
 [  1  18 140  23  10   9]
 [  0  10  25 162   8   6]
 [  5  19   6   7 139   3]
 [  4   3  19   1  13 113]]";354;[45 71 57 76 52 53]
1338;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9861111111111112;0.9855776465614702;"[[43  1  0  1  0  0]
 [ 0 73  0  0  0  0]
 [ 0  0 57  0  0  1]
 [ 1  0  1 75  0  0]
 [ 0  0  0  0 53  0]
 [ 0  0  0  0  0 54]]";0.8016276703967447;0.7275408674062024;"[[ 17  35  11  16  18   7]
 [  1 273  37   9  12   7]
 [  0  22 363  32   6  14]
 [  0  13  34 341  17  11]
 [  1  11   5   6 341  10]
 [  2  14  16   6  17 241]]";0.6923076923076923;0.6405332635790256;"[[ 13  21   7  13  20   6]
 [  5 126  27   6   9   4]
 [  1  18 142  21  10   9]
 [  0  10  25 162   8   6]
 [  5  19   8   6 137   4]
 [  4   3  20   1  12 113]]";360;[45 73 58 77 53 54]
1339;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9863387978142076;0.9862363012513632;"[[45  1  0  0  0  0]
 [ 0 74  0  0  0  0]
 [ 0  0 59  0  0  0]
 [ 1  0  1 75  0  1]
 [ 0  0  0  0 53  0]
 [ 0  0  1  0  0 55]]";0.7989795918367347;0.7278958632914575;"[[ 18  34  13  15  19   5]
 [  1 276  36   7  14   5]
 [  0  19 359  32   6  13]
 [  0  14  43 334  17  11]
 [  1  11   6   5 341  10]
 [  2  13  16   6  20 238]]";0.6913086913086913;0.643561633236912;"[[ 15  20   7  12  20   6]
 [  5 126  26   6  10   4]
 [  1  18 142  21   9  10]
 [  1  10  26 161   8   5]
 [  5  19   9   5 136   5]
 [  4   4  19   1  13 112]]";366;[46 74 59 78 53 56]
1340;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9865591397849462;0.9864301056714216;"[[46  1  0  0  0  0]
 [ 0 74  0  0  0  0]
 [ 0  0 58  0  0  1]
 [ 0  0  1 78  0  0]
 [ 0  0  0  0 55  0]
 [ 0  0  1  1  0 56]]";0.7983623336745138;0.7308669789056753;"[[ 20  31  15  15  17   5]
 [  3 268  43   8  12   3]
 [  0  17 361  33   6  11]
 [  0  13  41 336  17  11]
 [  3  11   6   5 339  10]
 [  2  13  18   6  19 236]]";0.6973026973026973;0.6472755935552849;"[[ 14  19   8  13  21   5]
 [  5 124  28   7  10   3]
 [  0  14 149  20   9   9]
 [  1   9  27 161   8   5]
 [  4  19   9   5 137   5]
 [  4   2  21   1  12 113]]";372;[47 74 59 79 55 58]
1341;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9867724867724867;0.9860410458351071;"[[47  0  0  1  0  1]
 [ 0 75  0  0  0  0]
 [ 0  0 57  0  0  2]
 [ 0  0  0 80  0  0]
 [ 0  0  0  0 56  0]
 [ 0  0  0  1  0 58]]";0.797741273100616;0.7326871558289215;"[[ 22  31  14  15  17   5]
 [  7 265  44   6  12   3]
 [  2  18 355  34   3  15]
 [  0  13  38 339  17  10]
 [  3  11   5   5 330   9]
 [  3  13  20   6  15 243]]";0.6993006993006993;0.6580927934779663;"[[ 19  19   8  12  16   6]
 [  9 124  27   6   8   3]
 [  1  12 148  20   9  11]
 [  1   9  28 160   8   5]
 [  5  19   9   6 136   4]
 [  4   2  21   1  12 113]]";378;[49 75 59 80 56 59]
1342;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.984375;0.9836285303216113;"[[50  0  0  1  0  0]
 [ 0 76  0  0  0  0]
 [ 0  0 59  0  0  1]
 [ 1  0  0 79  0  1]
 [ 1  0  0  0 55  0]
 [ 0  0  1  0  0 59]]";0.7945417095777549;0.7276590705646893;"[[ 21  32  12  16  21   4]
 [  6 264  41   8  14   3]
 [  2  17 358  34   3  12]
 [  2  14  39 332  17   8]
 [  2  10   6   6 332   7]
 [  3  13  21   6  20 236]]";0.6943056943056943;0.6421623072657655;"[[ 13  19   8  14  22   4]
 [  8 121  27   7  11   3]
 [  1  12 151  19   9   9]
 [  2   9  29 159   8   4]
 [  5  18   7   6 140   3]
 [  5   3  20   1  13 111]]";384;[51 76 60 81 56 60]
1343;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9871794871794872;0.9867281339614736;"[[51  0  0  1  0  0]
 [ 0 76  0  0  0  0]
 [ 0  0 60  0  0  0]
 [ 0  0  0 81  0  1]
 [ 0  0  0  0 58  0]
 [ 0  0  2  0  1 59]]";0.7913223140495868;0.7312538526260286;"[[ 25  29  11  14  21   5]
 [  8 262  41   8  12   4]
 [  2  22 347  34   4  11]
 [  2  14  41 329  19   8]
 [  3   8   9   6 331   8]
 [  4  15  15   5  21 238]]";0.7002997002997003;0.6609533511587747;"[[ 20  19   6  11  17   7]
 [ 10 119  28   7  10   3]
 [  1  13 148  21  10   8]
 [  3   9  29 158   8   4]
 [  6  17   8   6 140   2]
 [  3   1  19   0  14 116]]";390;[52 76 60 82 58 62]
1344;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.98989898989899;0.9897509195141585;"[[52  0  0  0  0  0]
 [ 0 78  0  0  0  0]
 [ 0  0 59  0  0  2]
 [ 1  0  0 82  0  1]
 [ 0  0  0  0 58  0]
 [ 0  0  0  0  0 63]]";0.7917098445595855;0.7255361840518667;"[[ 21  34  12  14  15   7]
 [  7 263  39   9  10   5]
 [  1  21 349  34   4  14]
 [  2  14  42 327  19   9]
 [  3  10   8   5 329   9]
 [  4  13  11   5  22 239]]";0.6943056943056943;0.6514266427733376;"[[ 18  20   7  11  15   9]
 [  9 119  27   7  12   3]
 [  1  12 148  22  10   8]
 [  3   9  28 158   8   5]
 [  6  18   9   6 137   3]
 [  5   1  18   0  14 115]]";396;[52 78 61 84 58 63]
1345;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9875621890547264;0.9874251648609637;"[[53  0  0  0  0  0]
 [ 0 79  1  0  0  0]
 [ 0  0 59  0  0  2]
 [ 1  0  0 84  0  0]
 [ 0  0  0  0 59  0]
 [ 0  0  0  1  0 63]]";0.7915800415800416;0.7209075580439173;"[[ 18  37  10  16  16   5]
 [  7 265  40   7   9   5]
 [  1  21 348  34   4  13]
 [  2  16  40 325  19   9]
 [  2  13  10   5 329   5]
 [  4  14  14   4  19 238]]";0.6933066933066933;0.6459202061199969;"[[ 15  24   7  12  15   7]
 [  8 123  26   5  11   4]
 [  1  14 144  25  10   7]
 [  2   9  28 159   8   5]
 [  6  17   9   6 138   3]
 [  3   4  18   0  13 115]]";402;[53 80 61 85 59 64]
1346;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9901960784313726;0.9900053506670389;"[[52  0  0  1  0  0]
 [ 0 81  0  0  0  0]
 [ 0  0 60  0  0  2]
 [ 0  0  0 86  0  0]
 [ 0  0  0  0 60  0]
 [ 0  0  0  1  0 65]]";0.7961418143899895;0.7260402076856698;"[[ 18  36  11  16  16   5]
 [  6 263  40   7   9   6]
 [  1  22 346  36   5  11]
 [  2  15  39 331  14   9]
 [  1  14  10   5 328   5]
 [  1  12  13   6  18 241]]";0.6963036963036963;0.6447541119795814;"[[ 13  22   8  12  17   8]
 [  8 125  27   5   8   4]
 [  1  14 144  25  10   7]
 [  0   9  28 161   8   5]
 [  5  18   9   6 138   3]
 [  2   3  18   1  13 116]]";408;[53 81 62 86 60 66]
1347;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9903381642512077;0.9897362554497887;"[[54  0  0  0  1  0]
 [ 0 82  0  0  0  0]
 [ 0  0 62  0  0  1]
 [ 0  0  0 87  0  0]
 [ 0  0  0  0 60  0]
 [ 0  0  1  1  0 65]]";0.7981171548117155;0.7295361240440389;"[[ 19  34  13  16  13   7]
 [  7 255  47   7   7   6]
 [  0  18 352  35   5  13]
 [  2  13  38 332  14   9]
 [  2  14  10   5 323   8]
 [  1  10  13   6  13 245]]";0.6983016983016983;0.6502035661160361;"[[ 15  20  10  12  15   8]
 [ 10 124  29   5   5   4]
 [  1  12 147  22  10   9]
 [  1   9  27 160   8   6]
 [  5  18   9   6 136   5]
 [  2   1  20   1  12 117]]";414;[55 82 63 87 60 67]
1348;CiteSeer;own;0;0.2;64;0.5;1;0.005;1765720390;0.9833333333333333;0.9824536472698099;"[[53  0  0  1  1  0]
 [ 1 83  0  0  0  0]
 [ 0  0 63  0  0  0]
 [ 1  0  0 87  0  0]
 [ 0  0  0  0 61  0]
 [ 0  0  2  1  0 66]]";0.7990556138509969;0.7351861531925864;"[[ 22  31  10  16  17   6]
 [  7 256  41   8   9   6]
 [  0  19 350  37   7  10]
 [  2  14  37 329  16   9]
 [  3  10  10   5 327   6]
 [  2  11  10   7  17 239]]";0.6953046953046953;0.6510731920354834;"[[ 17  16  10  12  19   6]
 [ 10 121  27   5  10   4]
 [  0  12 146  23  10  10]
 [  1   9  28 159   8   6]
 [  6  17   8   6 138   4]
 [  2   3  19   1  13 115]]";420;[55 84 63 88 61 69]
1349;CiteSeer;own;0;0.2;64;0.5;1;0.005;167894674;0.0;0.0;[[]];0.20077386070507308;0.055734574531567015;"[[  0   0 184   0   0   0]
 [  0   0 413   0   0   0]
 [  0   0 467   0   0   0]
 [  0   0 490   0   0   0]
 [  0   0 417   0   0   0]
 [  0   0 355   0   0   0]]";0.2007992007992008;0.05574043261231282;"[[  0   0  80   0   0   0]
 [  0   0 177   0   0   0]
 [  0   0 201   0   0   0]
 [  0   0 211   0   0   0]
 [  0   0 179   0   0   0]
 [  0   0 153   0   0   0]]";0;[]
1350;CiteSeer;own;0;0.2;64;0.5;1;0.005;167894674;1.0;1.0;"[[1 0 0 0]
 [0 1 0 0]
 [0 0 3 0]
 [0 0 0 1]]";0.2435344827586207;0.10385781319702518;"[[  0  19 151  10   0   0]
 [  0  17 376   1   0   0]
 [  0   0 499   7   0   0]
 [  0  20 408  48   0   0]
 [  0  39 359  16   1   0]
 [  0  11 337   1   0   0]]";0.2177822177822178;0.09163023561908372;"[[  1  12  60   7   0   0]
 [  0   3 173   1   0   0]
 [  0   1 196   4   0   0]
 [  0   8 185  18   0   0]
 [  0  23 154   2   0   0]
 [  0   4 149   0   0   0]]";6;[1 0 1 3 1]
1351;CiteSeer;own;0;0.2;64;0.5;1;0.005;167894674;0.75;0.6388888888888888;"[[1 0 0 0 1 0]
 [0 0 0 0 0 0]
 [0 0 1 0 0 0]
 [0 0 0 4 0 0]
 [1 0 0 0 2 0]
 [0 1 0 0 0 1]]";0.3798617113223855;0.23591356605376992;"[[  0  15  60   3 101   0]
 [  0  51 225   0 118   0]
 [  0  10 444   3  46   0]
 [  0   7 160  55 266   0]
 [  0   4  47  24 328   0]
 [  0  23 185   4 134   1]]";0.34865134865134867;0.20681207050189857;"[[  0   7  20   4  49   0]
 [  0  15 104   1  57   0]
 [  0   9 171   6  15   0]
 [  0   3  89  15 103   1]
 [  0   3  13  15 148   0]
 [  0  16  82   0  55   0]]";12;[2 0 1 4 3 2]
1352;CiteSeer;own;0;0.2;64;0.5;1;0.005;167894674;0.7777777777777778;0.7247619047619047;"[[1 0 0 1 0]
 [0 2 1 0 0]
 [0 0 6 0 0]
 [1 0 0 4 0]
 [0 0 1 0 1]]";0.44670710571923744;0.3599621901744447;"[[  0  53  55   2  28  38]
 [  0 113 211   0  26  35]
 [  0  17 453   4   5  43]
 [  0  23 155  77  21 204]
 [  0  83  23  15 260  21]
 [  0  40 154   9  12 128]]";0.4085914085914086;0.3322669286946622;"[[  0  28  20   4  17  11]
 [  0  41  94   1  15  26]
 [  0   9 163   7   3  19]
 [  0   8  91  26   7  79]
 [  0  30  13  10 115  11]
 [  0  16  65   2   6  64]]";18;[2 0 3 6 5 2]
