;dataset_name;sampler_name;entropy_pagerank_weighting;label_propagation_uncertainty_treshold;hidden_dim_size;dropout;distance_loss_weight;learning_rate;seed;labeled accuracy;labeled macro-f1;labeled confusion;unlabeled accuracy;unlabeled macro-f1;unlabeled confusion;test accuracy;test macro-f1;test confusion;budget used;class distrubution
990;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.7551020408163265;0.5893035444759581;"[[ 0  7  0  3  0  1  0]
 [ 0  8  1  0  0  1  0]
 [ 0  0 16  0  0  0  0]
 [ 0  0  0 27  0  1  0]
 [ 0  0  0  1 13  0  0]
 [ 0  0  0  0  0 10  0]
 [ 0  4  0  1  0  4  0]]";0.7077523703290575;0.5447516492080126;"[[  0  65  13  87  11  39   0]
 [  0 132  11  11   1   4   0]
 [  0   2 263   8   0   2   0]
 [  0  10  16 533   6   5   0]
 [  0   5   0  56 193   7   0]
 [  0  27   4  14   1 148   0]
 [  0  47   6  47   1  18   0]]";0.6952264381884945;0.5440226343864564;"[[  0  30   4  50   6  16   0]
 [  0  54   5   6   1   0   0]
 [  0   0 120   5   1   0   0]
 [  0   9   4 227   4   2   0]
 [  0   2   0  25  99   2   0]
 [  0   9   2  10   1  68   0]
 [  0  18   3  28   0   6   0]]";98;[11 10 16 28 14 10  9]
991;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.7619047619047619;0.6103343325634347;"[[ 0  6  0  4  0  1  0]
 [ 0 10  1  0  0  0  0]
 [ 0  0 17  0  0  0  0]
 [ 0  0  0 28  0  0  0]
 [ 0  0  0  2 14  0  0]
 [ 0  0  0  0  0 11  0]
 [ 0  0  3  6  0  2  0]]";0.7049272116461366;0.5466568902839716;"[[  0  64  14  93  10  34   0]
 [  0 136  11   8   1   2   0]
 [  0   2 263   7   0   0   0]
 [  0  11  13 522   8   4   0]
 [  0   4   0  69 191   4   0]
 [  0  27   5  19   1 147   0]
 [  0  30  12  59   0  15   0]]";0.6952264381884945;0.5448276805767706;"[[  0  33   5  50   6  12   0]
 [  0  54   4   7   1   0   0]
 [  0   0 120   5   1   0   0]
 [  0   7   4 229   4   2   0]
 [  0   2   0  26  98   2   0]
 [  0   9   2  11   1  67   0]
 [  0   8   9  31   0   7   0]]";105;[11 11 17 28 16 11 11]
992;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.8303571428571429;0.7690683149983576;"[[ 1  2  1  5  2  1  0]
 [ 0 10  1  0  0  0  0]
 [ 0  0 18  0  0  0  0]
 [ 0  0  0 28  0  0  0]
 [ 0  0  0  3 15  0  0]
 [ 0  0  0  0  0 12  0]
 [ 0  0  0  2  0  2  9]]";0.7138842046093311;0.5976286746661642;"[[  0  50  14 103  22  30   0]
 [  0 128  11   7   1   2   0]
 [  0   1 264   7   0   1   0]
 [  0   8  12 499  15   4   0]
 [  0   2   0  79 202   5   0]
 [  0  18   6  17   1 156   0]
 [  0  11   2  53   1  26  21]]";0.7025703794369645;0.5966891879882722;"[[  0  24   8  52   8  14   0]
 [  0  53   5   7   1   0   0]
 [  0   0 119   6   1   0   0]
 [  0   7   4 217  16   2   0]
 [  0   2   0  19 104   3   0]
 [  0   8   2   9   1  70   0]
 [  0   5   0  34   0   5  11]]";112;[12 11 18 28 18 12 13]
993;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9495798319327731;0.9482063083936619;"[[13  0  0  0  0  0  0]
 [ 0 10  1  0  0  1  0]
 [ 0  0 19  0  0  0  0]
 [ 0  0  0 29  0  0  0]
 [ 0  0  0  3 16  0  0]
 [ 0  0  0  0  0 13  0]
 [ 1  0  0  0  0  0 13]]";0.8081264108352144;0.7870352818047698;"[[130   8   6  61   3  11   0]
 [  2 127  10   6   1   1   0]
 [  0   3 261   8   0   2   0]
 [ 18   7   7 486  13   4   2]
 [  4   2   0  60 217   4   0]
 [ 11  21   4   8   2 149   0]
 [ 15  12   1  17   1   5  62]]";0.7649938800489596;0.7475616584990808;"[[ 54   5   3  35   3   6   0]
 [  0  54   4   8   0   0   0]
 [  3   0 118   4   1   0   0]
 [ 13   7   6 205  14   1   0]
 [  3   3   0  19 102   1   0]
 [  9  10   2   4   2  61   2]
 [  9   4   0   8   0   3  31]]";119;[13 12 19 29 19 13 14]
994;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9603174603174603;0.9611377879925724;"[[13  0  0  0  0  0  0]
 [ 0 11  1  0  0  1  0]
 [ 0  0 20  0  0  0  0]
 [ 0  0  0 29  0  1  0]
 [ 0  0  0  2 18  0  0]
 [ 0  0  0  0  0 15  0]
 [ 0  0  0  0  0  0 15]]";0.8084985835694051;0.7864740878148286;"[[115   9   6  58   5  20   2]
 [  1 125  10   6   1   1   1]
 [  0   3 260   8   0   2   0]
 [ 13   8   7 483  24   4   3]
 [  1   1   0  45 222   8   0]
 [  6  20   4   8   7 150   3]
 [  2   9   1  15   4  12  72]]";0.773561811505508;0.7578632045183459;"[[ 46   6   4  34   4  10   2]
 [  0  52   4   8   2   0   0]
 [  3   0 118   4   1   0   0]
 [ 10   7   5 205  18   1   0]
 [  0   3   0  17 106   2   0]
 [  3  10   2   4   2  67   2]
 [  0   3   1   8   1   4  38]]";126;[13 13 20 30 20 15 15]
995;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9699248120300752;0.9737595737595738;"[[14  0  0  0  0  0  0]
 [ 0 13  0  0  0  0  0]
 [ 0  0 21  0  0  0  0]
 [ 0  0  0 31  0  1  0]
 [ 0  0  0  2 18  0  0]
 [ 0  0  0  0  0 16  0]
 [ 0  0  0  0  1  0 16]]";0.8122866894197952;0.7937572570466687;"[[134   8   3  50   7  14   3]
 [  1 122  10   4   0   1   0]
 [  0   3 259   8   0   2   0]
 [ 24   7   8 478  18   3   2]
 [  5   2   0  46 213   4   1]
 [ 11  23   4   5   6 145   4]
 [  3   9   1  18   2  10  77]]";0.7796817625458996;0.7685734425994296;"[[ 57   7   1  28   3   8   2]
 [  0  54   5   7   0   0   0]
 [  3   0 117   5   1   0   0]
 [ 16   7   6 202  14   1   0]
 [  3   3   0  17 104   1   0]
 [  7   9   2   3   2  62   5]
 [  0   4   0   6   1   3  41]]";133;[14 13 21 32 20 16 17]
996;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9642857142857143;0.9638124981793484;"[[14  0  0  0  0  0  0]
 [ 0 13  0  0  0  0  0]
 [ 0  0 22  0  0  0  0]
 [ 0  0  0 33  0  0  0]
 [ 1  0  0  2 19  0  0]
 [ 0  1  0  0  0 17  0]
 [ 0  0  0  0  1  0 17]]";0.8121073672187321;0.7939733676416934;"[[136   9   3  46   8  14   3]
 [  0 122  10   6   0   1   0]
 [  0   3 259   7   0   2   0]
 [ 24   7  14 467  18   3   3]
 [ 10   2   0  41 220   5   0]
 [ 12  20   4   4   5 143   5]
 [  5   9   1  14   3   8  75]]";0.769889840881273;0.7562312627807903;"[[ 58   7   1  28   3   7   2]
 [  0  54   5   7   0   0   0]
 [  3   0 117   5   1   0   0]
 [ 19   7   6 198  14   1   1]
 [  3   3   0  17 104   1   0]
 [  6  10   2   4   2  61   5]
 [  3   4   1   6   1   3  37]]";140;[14 13 22 33 22 18 18]
997;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9659863945578231;0.9656900704256532;"[[14  0  0  1  0  0  0]
 [ 0 14  0  0  0  0  0]
 [ 0  0 23  0  0  0  0]
 [ 0  0  0 33  0  0  0]
 [ 2  0  0  1 21  0  0]
 [ 0  0  0  0  0 19  0]
 [ 0  0  0  0  1  0 18]]";0.8136467889908257;0.7970502584214202;"[[134  15   3  38   9  16   3]
 [  0 122   7  14   0   2   0]
 [  0   3 260   5   0   1   0]
 [ 21   8  14 444  27   7   3]
 [  9   4   0  33 230   5   0]
 [  8  13   4   3   7 152   6]
 [  3  10   1  11   4   8  77]]";0.7772337821297429;0.7652643487249938;"[[ 59  10   1  22   4   8   2]
 [  0  52   5   7   2   0   0]
 [  1   2 118   4   1   0   0]
 [ 16   7   6 194  21   2   0]
 [  5   3   0  12 107   1   0]
 [  7   6   2   3   2  66   4]
 [  2   2   0   6   1   5  39]]";147;[15 14 23 33 24 19 19]
998;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.974025974025974;0.976419522506479;"[[16  0  0  1  0  0  0]
 [ 0 15  0  0  0  0  0]
 [ 0  0 24  0  0  0  0]
 [ 0  0  0 33  0  1  0]
 [ 0  0  0  1 24  0  0]
 [ 0  0  0  0  0 19  0]
 [ 0  0  0  0  1  0 19]]";0.8221070811744386;0.8053946057047365;"[[136  14   1  30  18  14   2]
 [  0 123   6  13   0   2   0]
 [  0   3 259   5   0   1   0]
 [ 20  12  12 445  20  12   4]
 [ 13   3   0  28 233   3   0]
 [  6  12   6   2   5 151   9]
 [  2  10   1  11   4   5  81]]";0.7772337821297429;0.7616844847063904;"[[ 58   8   1  18  10   7   4]
 [  0  55   5   6   0   0   0]
 [  1   2 120   2   1   0   0]
 [ 14   9   5 192  15  10   1]
 [  6   3   0  12 106   1   0]
 [  7   6   2   3   2  65   5]
 [  2   2   1   6   1   4  39]]";154;[17 15 24 34 25 19 20]
999;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.968944099378882;0.9694605946706787;"[[17  1  0  2  0  0  0]
 [ 0 16  0  0  0  0  0]
 [ 0  0 25  0  0  0  0]
 [ 0  0  0 33  0  1  0]
 [ 0  0  0  1 25  0  0]
 [ 0  0  0  0  0 19  0]
 [ 0  0  0  0  0  0 21]]";0.8184971098265896;0.8010583237890312;"[[135  15   1  30  21  11   2]
 [  1 123   7  13   0   0   0]
 [  0   3 259   4   0   1   0]
 [ 20  10  13 442  18  12   4]
 [ 12   4   0  32 229   2   0]
 [  7  13   6   3   5 148  11]
 [  2  12   1  11   4   3  80]]";0.7760097919216646;0.7611167925368955;"[[ 58   6   1  17  13   7   4]
 [  0  55   5   6   0   0   0]
 [  1   2 119   3   1   0   0]
 [ 16   8   6 195  14   7   0]
 [  6   3   0  13 105   1   0]
 [  7   8   2   4   2  63   4]
 [  2   2   1   5   2   4  39]]";161;[20 16 25 34 26 19 21]
1000;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9642857142857143;0.9635712397217702;"[[18  1  0  2  0  0  1]
 [ 0 16  0  0  0  0  0]
 [ 0  0 26  0  0  0  0]
 [ 0  1  0 35  0  0  0]
 [ 0  0  0  1 26  0  0]
 [ 0  0  0  0  0 20  0]
 [ 0  0  0  0  0  0 21]]";0.8189204875217644;0.8005569946526606;"[[139  18   1  26  15  14   2]
 [  0 122   9  12   0   0   0]
 [  0   3 252   3   0   2   0]
 [ 20  16  11 446  17  12   4]
 [ 12   4   0  33 224   3   1]
 [  7  14   6   3   2 148  12]
 [  3  12   1   8   3   3  80]]";0.7796817625458996;0.7629375638837034;"[[ 59  10   1  16  10   7   3]
 [  0  55   5   6   0   0   0]
 [  1   0 119   3   1   2   0]
 [ 12  10   4 195  15   8   2]
 [  5   3   0  13 106   1   0]
 [  7   9   2   3   2  62   5]
 [  2   3   0   4   1   4  41]]";168;[22 16 26 36 27 20 21]
1001;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9714285714285714;0.9725649457107258;"[[22  1  0  1  0  0  0]
 [ 0 16  0  0  0  0  0]
 [ 0  0 27  0  0  0  0]
 [ 0  1  0 37  0  0  0]
 [ 0  0  0  2 25  0  0]
 [ 0  0  0  0  0 21  0]
 [ 0  0  0  0  0  0 22]]";0.8321678321678322;0.8117887853029725;"[[155  18   2  23   5  10   1]
 [  1 119   8   9   0   1   0]
 [  0   3 259   3   0   3   0]
 [ 27  17   4 462  12   3   2]
 [ 21   4   0  32 214   1   1]
 [ 14   7   5   4   2 140  13]
 [  5  13   1   7   4   2  79]]";0.791921664626683;0.774228927481633;"[[ 69  11   1  12   4   6   3]
 [  0  50   7   8   1   0   0]
 [  1   0 116   6   1   2   0]
 [ 14   8   4 208  11   1   0]
 [ 13   3   0  11 101   0   0]
 [  9   8   2   5   0  62   4]
 [  2   4   1   4   0   3  41]]";175;[24 16 27 38 27 21 22]
1002;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.967032967032967;0.9672683774281304;"[[23  1  0  1  0  1  0]
 [ 0 16  0  0  0  0  0]
 [ 0  0 28  0  0  0  0]
 [ 0  1  0 39  0  0  0]
 [ 0  0  0  2 26  0  0]
 [ 0  0  0  0  0 21  0]
 [ 0  0  0  0  0  0 23]]";0.8402574605032183;0.8134033224393596;"[[148  22   4  18   6  12   4]
 [  1 118   8   5   0   0   0]
 [  0   4 264   2   0   3   0]
 [ 25  20   5 464  12   3   2]
 [ 20   4   0  17 220   2   0]
 [  7   8   7   2   4 146  13]
 [  3  12   1   6   4   7  76]]";0.7931456548347613;0.7715986928252586;"[[ 66  12   2   8   4   7   7]
 [  0  50   7   8   1   0   0]
 [  1   0 119   3   1   2   0]
 [ 13   9   6 202  14   2   0]
 [ 10   3   0  10 105   0   0]
 [  8   6   2   4   0  65   5]
 [  0   4   1   4   0   5  41]]";182;[26 16 28 40 28 21 23]
1003;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9576719576719577;0.9593830776290029;"[[23  1  0  1  0  1  0]
 [ 0 17  0  0  0  0  0]
 [ 0  0 29  0  0  0  0]
 [ 0  1  0 39  0  0  0]
 [ 0  0  0  3 27  0  0]
 [ 0  0  0  1  0 22  0]
 [ 0  0  0  0  0  0 24]]";0.8396004700352526;0.8148086218302459;"[[145  18   2  27  10  11   2]
 [  0 116   8   8   0   1   0]
 [  0   4 262   5   0   3   0]
 [ 20  17   2 471  11   3   2]
 [ 17   4   0  24 219   0   0]
 [  5   7   7   7   3 142  12]
 [  4  10   1   7   4   7  74]]";0.8017135862913096;0.7822311296898753;"[[ 67   9   1  15   5   6   3]
 [  0  50   7   8   1   0   0]
 [  1   0 116   6   1   2   0]
 [ 11   6   5 210  12   2   0]
 [  7   3   0  10 108   0   0]
 [  7   5   2   6   0  64   6]
 [  0   4   1   5   0   5  40]]";189;[26 17 29 40 30 23 24]
1004;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9591836734693877;0.9598725272034292;"[[24  1  0  1  0  1  0]
 [ 0 18  0  0  0  0  0]
 [ 0  0 30  0  0  0  0]
 [ 0  1  0 40  0  0  0]
 [ 0  0  0  3 28  0  0]
 [ 1  0  0  0  0 23  0]
 [ 0  0  0  0  0  0 25]]";0.8395280235988201;0.8164290990948123;"[[151  13   2  25  11  10   2]
 [  1 115   8   7   0   1   0]
 [  1   4 262   4   0   2   0]
 [ 27  13   5 460  13   3   4]
 [ 17   3   0  22 221   0   0]
 [  8   5   7   4   3 139  16]
 [  5   9   1   6   4   6  75]]";0.8115055079559363;0.7954072102310866;"[[ 72   8   1  11   5   6   3]
 [  0  51   7   8   0   0   0]
 [  1   0 118   4   1   2   0]
 [ 14   4   5 208  13   2   0]
 [  8   3   0   9 108   0   0]
 [  8   4   2   5   1  65   5]
 [  2   2   1   4   1   4  41]]";196;[27 18 30 41 31 24 25]
1005;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9802955665024631;0.9796136437996903;"[[26  1  0  0  0  1  0]
 [ 0 18  0  0  0  0  0]
 [ 0  0 31  0  0  0  0]
 [ 0  0  0 42  0  0  0]
 [ 0  0  0  1 32  0  0]
 [ 0  0  0  1  0 24  0]
 [ 0  0  0  0  0  0 26]]";0.841824644549763;0.8173847953732751;"[[142  13   2  33  12  10   2]
 [  0 114   7   9   0   1   0]
 [  0   3 262   5   0   2   0]
 [ 22   4   3 474  11   3   5]
 [ 16   2   0  27 218   0   0]
 [  5   5   7   7   5 141  13]
 [  5  11   1   7   4   5  70]]";0.8004895960832313;0.7862057840729646;"[[ 66   7   2  17   7   6   1]
 [  0  50   7   8   1   0   0]
 [  1   0 118   4   1   2   0]
 [ 12   4   5 206  17   2   0]
 [  8   2   0   8 110   0   0]
 [  7   4   2   7   1  64   5]
 [  1   2   1   6   1   4  40]]";203;[28 18 31 42 33 25 26]
1006;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9809523809523809;0.9786419277543381;"[[28  2  0  0  0  0  0]
 [ 0 18  0  0  0  0  0]
 [ 0  0 32  0  0  0  0]
 [ 0  0  0 43  0  0  0]
 [ 0  0  0  1 33  0  0]
 [ 1  0  0  0  0 25  0]
 [ 0  0  0  0  0  0 27]]";0.843545508625818;0.8222176042982884;"[[154   9   1  31   9  11   1]
 [  1 114   7   8   0   1   0]
 [  1   3 260   5   0   2   0]
 [ 26   5   2 466  12   3   4]
 [ 18   2   0  28 213   0   1]
 [  9   7   7   2   4 139  13]
 [  6  11   1   6   1   5  72]]";0.8151774785801713;0.8038473325143878;"[[ 75   6   1  13   3   6   2]
 [  0  52   5   8   1   0   0]
 [  1   0 117   4   2   2   0]
 [ 15   4   4 205  16   2   0]
 [  7   2   0   8 111   0   0]
 [  7   5   2   7   1  64   4]
 [  3   3   0   3   0   4  42]]";210;[30 18 32 43 34 26 27]
1007;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9723502304147466;0.9704038324829433;"[[29  1  0  1  0  1  0]
 [ 1 18  0  0  0  0  0]
 [ 0  0 33  0  0  0  0]
 [ 0  0  0 44  0  0  0]
 [ 0  0  0  1 34  0  0]
 [ 1  0  0  0  0 25  0]
 [ 0  0  0  0  0  0 28]]";0.8518518518518519;0.8289182114404959;"[[163   7   1  25  10  10   2]
 [  0 116   6   8   0   0   0]
 [  1   5 258   5   0   1   1]
 [ 24   4   2 468  11   2   4]
 [ 12   1   0  31 216   0   1]
 [ 12   7   5   1   3 134  17]
 [  9  10   0   4   2   4  71]]";0.813953488372093;0.8007496125153157;"[[ 78   6   1  11   2   5   3]
 [  0  53   4   8   1   0   0]
 [  1   0 117   4   2   2   0]
 [ 15   5   4 203  17   2   0]
 [  6   2   0   9 111   0   0]
 [  7   4   2   7   1  64   5]
 [  7   2   0   3   1   3  39]]";217;[32 19 33 44 35 26 28]
1008;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9732142857142857;0.9738228196236888;"[[30  0  0  1  0  1  0]
 [ 1 19  0  0  0  0  0]
 [ 0  0 34  0  0  0  0]
 [ 1  0  0 45  0  0  0]
 [ 0  0  0  1 35  0  0]
 [ 0  0  0  1  0 25  0]
 [ 0  0  0  0  0  0 30]]";0.859628074385123;0.8400086362961703;"[[169   5   1  24  11   7   2]
 [  0 114   7   8   0   0   0]
 [  1   5 257   5   0   1   1]
 [ 20   4   2 466  15   2   4]
 [ 10   0   0  28 222   0   0]
 [  7   6   5   5   6 132  17]
 [  7   7   0   2   6   3  73]]";0.8115055079559363;0.7971892946223387;"[[ 78   4   1  11   4   5   3]
 [  0  51   4   8   2   0   1]
 [  1   0 117   4   2   2   0]
 [ 11   5   6 203  19   2   0]
 [  4   2   0  10 112   0   0]
 [  8   4   2   6   1  64   5]
 [  7   0   0   4   3   3  38]]";224;[32 20 34 46 36 26 30]
1009;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9696969696969697;0.9707078116139921;"[[30  0  0  1  0  1  0]
 [ 1 20  0  0  0  0  0]
 [ 0  0 35  0  0  0  0]
 [ 1  0  0 46  0  0  1]
 [ 0  0  0  1 36  0  0]
 [ 0  0  0  1  0 26  0]
 [ 0  0  0  0  0  0 31]]";0.858433734939759;0.8390659260872573;"[[165   4   1  26   8   7   5]
 [  0 112   7   8   0   0   0]
 [  1   5 256   5   0   1   1]
 [ 17   5   2 472  11   3   4]
 [ 12   0   0  33 214   0   0]
 [  7   6   5   6   5 131  17]
 [  7   6   0   4   3   3  75]]";0.813953488372093;0.8014403809539351;"[[ 77   5   2  13   2   4   3]
 [  0  51   4   8   2   0   1]
 [  1   0 117   4   2   2   0]
 [ 11   5   6 203  17   2   2]
 [  4   2   1  10 111   0   0]
 [  5   4   2   8   1  64   6]
 [  5   2   0   3   0   3  42]]";231;[32 21 35 48 37 27 31]
1010;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9705882352941176;0.9712221063799503;"[[31  0  0  1  0  1  0]
 [ 1 21  0  0  0  0  0]
 [ 0  0 36  1  0  0  0]
 [ 1  0  0 47  1  0  0]
 [ 0  0  0  0 37  0  0]
 [ 1  0  0  0  0 27  0]
 [ 0  0  0  0  0  0 32]]";0.8572292800967937;0.834218505605023;"[[163   4   2  23  12   9   3]
 [  0 112   6   8   0   1   0]
 [  1   5 254   5   0   1   1]
 [ 17   5   1 467  13   4   5]
 [ 12   1   0  26 216   3   0]
 [  9   5   5   3   4 138  12]
 [  7   8   1   5   4   5  67]]";0.8127294981640147;0.7998147804103415;"[[ 76   5   1  12   4   5   3]
 [  0  53   4   8   1   0   0]
 [  1   2 118   4   1   0   0]
 [ 10   5   6 201  20   2   2]
 [  4   2   1  10 111   0   0]
 [  7   4   2   5   1  66   5]
 [  3   2   1   5   1   4  39]]";238;[33 22 37 49 37 28 32]
1011;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9836734693877551;0.9830586269595558;"[[32  0  0  1  0  0  0]
 [ 1 22  0  0  0  0  0]
 [ 0  0 38  0  0  0  0]
 [ 1  0  0 49  0  0  0]
 [ 0  0  0  0 39  0  0]
 [ 1  0  0  0  0 28  0]
 [ 0  0  0  0  0  0 33]]";0.8578371810449574;0.8388049106968716;"[[167   4   2  23  11   2   5]
 [  1 110   6   7   0   1   0]
 [  1   5 251   8   0   1   1]
 [ 19   4   1 466  16   3   4]
 [ 11   0   0  28 217   0   0]
 [ 12   6   5   2   6 128  15]
 [  8   6   1   4   4   1  73]]";0.8188494492044064;0.8069386492083196;"[[ 80   5   1  10   3   0   7]
 [  0  52   4   8   1   0   1]
 [  1   0 118   4   3   0   0]
 [ 10   5   5 202  20   2   2]
 [  5   2   0  10 111   0   0]
 [  7   6   2   6   1  63   5]
 [  2   2   0   5   1   2  43]]";245;[33 23 38 50 39 29 33]
1012;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9880952380952381;0.9870885343553109;"[[34  0  0  0  0  0  0]
 [ 1 23  0  0  0  0  0]
 [ 0  0 39  0  0  0  0]
 [ 1  0  0 50  0  0  0]
 [ 0  0  0  0 40  0  0]
 [ 1  0  0  0  0 29  0]
 [ 0  0  0  0  0  0 34]]";0.8572300183038438;0.8378728908670556;"[[169   4   2  19  11   3   5]
 [  3 108   6   5   0   1   0]
 [  1   5 251   7   0   1   1]
 [ 26   5   1 459  15   2   5]
 [ 10   1   0  27 217   0   0]
 [ 16   5   5   0   4 127  16]
 [  8   6   1   2   4   1  74]]";0.8212974296205631;0.8145378220030001;"[[ 89   3   1   7   2   0   4]
 [  0  52   4   8   1   0   1]
 [  1   0 119   3   3   0   0]
 [ 14   6   6 193  24   1   2]
 [  5   2   0  10 111   0   0]
 [  9   5   2   4   1  63   6]
 [  3   2   0   4   1   1  44]]";252;[34 24 39 51 40 30 34]
1013;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9806949806949807;0.9785379536125884;"[[34  1  0  0  0  0  1]
 [ 1 23  0  0  0  0  0]
 [ 0  0 40  0  0  0  0]
 [ 1  0  0 51  0  0  0]
 [ 0  0  0  0 41  0  0]
 [ 1  0  0  0  0 31  0]
 [ 0  0  0  0  0  0 34]]";0.8645833333333334;0.8431971131217258;"[[163   5   1  21  12   7   2]
 [  1 108   6   6   0   1   0]
 [  1   4 251   7   0   1   1]
 [ 14   6   1 472  13   3   4]
 [  7   1   0  30 216   0   0]
 [  9   5   5   3   4 133  12]
 [  7   5   1   4   7   4  68]]";0.8200734394124847;0.8111795910684974;"[[ 80   4   1  12   4   2   3]
 [  0  53   4   8   1   0   0]
 [  1   0 119   3   3   0   0]
 [ 10   7   6 200  20   2   1]
 [  3   2   1  10 112   0   0]
 [  7   4   2   6   1  67   3]
 [  2   2   1   5   3   3  39]]";259;[36 24 40 52 41 32 34]
1014;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9736842105263158;0.9719599236521633;"[[35  1  0  0  0  0  1]
 [ 1 23  0  0  0  0  0]
 [ 0  0 41  0  0  0  0]
 [ 2  0  0 51  0  0  0]
 [ 0  0  0  0 42  0  0]
 [ 1  0  1  0  0 32  0]
 [ 0  0  0  0  0  0 35]]";0.8590769230769231;0.8390846983384902;"[[169   4   1  20   8   4   3]
 [  3 105   7   5   0   1   0]
 [  1   3 249   8   0   2   1]
 [ 22   6   1 463  13   2   5]
 [  9   0   0  30 212   0   1]
 [ 12   5   6   4   4 126  15]
 [ 10   6   1   2   1   3  72]]";0.8237454100367197;0.8132165231054048;"[[ 85   3   1   9   3   1   4]
 [  0  51   5   8   1   0   1]
 [  1   2 119   3   1   0   0]
 [ 11   8   6 199  17   3   2]
 [  5   2   1   9 111   0   0]
 [  8   4   2   6   1  63   6]
 [  4   2   0   3   0   1  45]]";266;[37 24 41 53 42 34 35]
1015;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9706959706959707;0.9687544839533861;"[[35  1  0  0  0  0  1]
 [ 1 24  0  0  0  0  0]
 [ 0  0 42  0  0  0  0]
 [ 2  0  0 52  0  0  0]
 [ 0  0  0  0 43  0  0]
 [ 2  0  1  0  0 33  0]
 [ 0  0  0  0  0  0 36]]";0.8584672435105068;0.8376263447301459;"[[171   3   2  18   8   5   3]
 [  2 105   6   5   0   1   0]
 [  1   3 249   9   0   2   1]
 [ 22   7   1 457  15   2   6]
 [  9   2   0  28 212   0   0]
 [ 11   5   6   3   4 127  15]
 [  9   6   1   2   3   3  68]]";0.817625458996328;0.8049291117569288;"[[ 83   5   1  10   3   1   3]
 [  0  52   5   8   1   0   0]
 [  1   2 119   3   1   0   0]
 [ 12   8   7 197  17   3   2]
 [  4   2   1   9 112   0   0]
 [  9   4   2   4   1  64   6]
 [  6   2   1   2   1   2  41]]";273;[37 25 42 54 43 36 36]
1016;Cora;own;-1;0.2;64;0.5;1;0.005;1416030975;0.9678571428571429;0.9657766851948602;"[[35  1  0  0  0  0  2]
 [ 1 25  0  0  0  0  0]
 [ 0  0 43  0  0  0  0]
 [ 1  0  0 54  0  0  0]
 [ 1  0  0  0 44  0  0]
 [ 1  0  1  1  0 34  0]
 [ 0  0  0  0  0  0 36]]";0.8479205462445686;0.8275531583157976;"[[158   5   2  24  12   5   5]
 [  0 105   5   7   0   1   0]
 [  1   3 247  11   0   2   1]
 [ 12   7   1 454  25   3   6]
 [  5   1   0  31 211   0   0]
 [ 10   7   6   4   5 126  13]
 [  6   6   1   4   6   2  65]]";0.817625458996328;0.805368782822644;"[[ 74   5   1  15   4   2   5]
 [  0  52   5   8   1   0   0]
 [  1   0 119   3   3   0   0]
 [  7   8   6 203  18   3   1]
 [  3   2   1   9 113   0   0]
 [  5   4   2   6   1  67   5]
 [  1   2   1   6   4   1  40]]";280;[38 26 43 55 45 37 36]
